Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-22,27.96760405883798,29.988358559147006,27.912241428129136,28.604280471801758,6300,0.0,0
2014-09-23,28.982589640719517,29.526993728382244,28.696547381760688,28.927227020263672,40400,0.0,0
2014-09-24,29.527004598572507,30.994127780359808,29.29632487514616,30.4312686920166,532400,0.0,0
2014-09-25,29.988353158545305,31.095616132993065,29.03795240947855,29.296314239501953,693000,0.0,0
2014-09-26,29.52699557111453,31.69999747903918,28.715003967285156,28.715003967285156,628300,0.0,0
2014-09-29,29.526996395452237,29.526996395452237,28.373598098754883,28.373598098754883,1059300,0.0,0
2014-09-30,28.244420296478232,29.342454295002035,27.86610576590343,28.22596549987793,36993900,0.0,0
2014-10-01,27.801514406765147,28.92723237750491,27.801514406765147,28.604280471801758,9871200,0.0,0
2014-10-02,28.207510402393908,28.881094631603446,27.68156102451944,27.958375930786133,9190500,0.0,0
2014-10-03,27.589290620825007,27.672335450167648,26.758844087344954,27.27556610107422,5041300,0.0,0
2014-10-06,26.80497283723219,27.4139669317962,26.758837614289376,27.146379470825195,5002600,0.0,0
2014-10-07,26.786521677531447,26.897246924316942,25.042582321172286,25.3747615814209,6923200,0.0,0
2014-10-08,24.747319369749057,25.94685493528979,24.447436798323782,25.6700382232666,9502200,0.0,0
2014-10-09,25.12562880026376,25.245583212162842,24.129092713465027,24.479726791381836,7992100,0.0,0
2014-10-10,24.19367812841525,24.498175159140935,23.852273273331285,23.990680694580078,4866600,0.0,0
2014-10-13,23.852287549078,25.64236298044541,23.815377942683234,24.152170181274414,3644400,0.0,0
2014-10-14,24.22136345035409,24.285953471297,23.82459416748073,23.97222900390625,3675400,0.0,0
2014-10-15,23.612370660348933,23.981457772518404,23.114101738960514,23.53855323791504,4842900,0.0,0
2014-10-16,23.07719548898543,23.861506756053583,23.067968090555652,23.270965576171875,2888400,0.0,0
2014-10-17,23.252515454105566,24.867273422864383,23.252515454105566,24.608911514282227,2877000,0.0,0
2014-10-20,24.23982312942808,25.153314523867188,24.06450606586509,25.097951889038086,2651000,0.0,0
2014-10-21,25.190216067583368,25.92839197399966,24.77499377017357,25.863801956176758,3339300,0.0,0
2014-10-22,26.011441760523333,26.177531415232618,25.420900570451828,25.94685173034668,1746100,0.0,0
2014-10-23,25.605445168874112,27.589290118257075,24.396684105939265,26.841888427734375,5925400,0.0,0
2014-10-24,26.749614253717247,27.330928006203088,26.694251625843524,27.100248336791992,1319900,0.0,0
2014-10-27,26.75884243981832,27.773833367111024,26.34361831867022,27.487791061401367,3807800,0.0,0
2014-10-28,29.06564285792679,30.763445629153786,28.604283447483507,30.468175888061523,8609700,0.0,0
2014-10-29,30.440496215131972,30.54199233127121,29.568523669169615,29.859182357788086,3373400,0.0,0
2014-10-30,29.63772478900051,30.38512823167251,29.37013727096508,30.126768112182617,1618800,0.0,0
2014-10-31,30.274400425066784,31.261709107174237,29.92376634958519,31.003345489501953,2889000,0.0,0
2014-11-03,30.818806968493938,31.12330231883772,30.689623389674107,31.012577056884766,2896400,0.0,0
2014-11-04,30.717307549848087,31.086392932115857,30.661943158556237,31.02180290222168,1691800,0.0,0
2014-11-05,31.280160265530935,31.990650451811643,30.929526230820244,31.944515228271484,3781300,0.0,0
2014-11-06,32.15675154695384,33.633103866288835,31.96298142700708,33.310150146484375,3509600,0.0,0
2014-11-07,33.31014577013131,33.92836916860071,32.98719561264987,33.76227951049805,1967400,0.0,0
2014-11-10,33.62387770465466,34.085237185607134,33.35629188082129,33.96528625488281,1412100,0.0,0
2014-11-11,33.76227377406905,35.912206285499586,33.568503712502974,35.79225540161133,3684900,0.0,0
2014-11-12,35.34013408580263,37.61002179410556,35.34013408580263,36.92721176147461,3899900,0.0,0
2014-11-13,36.853378925780845,38.75418047329903,36.31451161139509,38.68959045410156,2225000,0.0,0
2014-11-14,38.56041818536761,38.86491354866769,36.502755753734085,36.604251861572266,2091600,0.0,0
2014-11-17,35.672313293829944,37.287071403260754,34.97104846363021,37.130210876464844,1425300,0.0,0
2014-11-18,37.037924871678115,37.09328925608125,35.32166767399509,36.07829666137695,1122400,0.0,0
2014-11-19,36.00448436241291,36.11520962166112,35.06331085907178,35.43239974975586,727800,0.0,0
2014-11-20,35.05408393501287,35.47853367980647,34.89721993026334,35.19248962402344,1729900,0.0,0
2014-11-21,35.45085074397542,35.70921437335309,35.04485578337122,35.47853469848633,2117000,0.0,0
2014-11-24,35.24784815179029,35.561572589241884,34.943349350782064,35.49698257446289,1600800,0.0,0
2014-11-25,35.47853341126521,35.58003302770681,35.15557976623355,35.28476333618164,1686600,0.0,0
2014-11-26,35.136673030018514,35.900313250146354,35.01634449739703,35.145931243896484,745700,0.12,0
2014-11-28,34.71087460277348,35.65501081568565,34.71087460277348,35.23847961425781,389400,0.0,0
2014-12-01,35.00707896602288,36.67782959338557,34.83121177981697,36.506587982177734,1339800,0.0,0
2014-12-02,38.487422546735026,38.487422546735026,35.7290617160885,37.45998001098633,1530000,0.0,0
2014-12-03,37.256348423488944,38.098665724868006,37.117503476601996,37.54329299926758,1747300,0.0,0
2014-12-04,37.348905913322184,37.9598172673737,37.08973246947407,37.8487434387207,871900,0.0,0
2014-12-05,37.68212019463981,37.95055177413412,36.90459655363817,37.080467224121094,941400,0.0,0
2014-12-08,36.87682618451934,37.941294212113306,36.50657551466785,37.339637756347656,1343600,0.0,0
2014-12-09,36.28444572104571,37.88577412068834,36.28444572104571,37.74692916870117,943100,0.0,0
2014-12-10,37.422952292058355,38.2745240784878,36.765760561534826,36.932373046875,1179700,0.0,0
2014-12-11,36.8305585634165,37.77469492255181,36.70097184311871,37.18229293823242,1769700,0.0,0
2014-12-12,36.154862888019885,37.43222104800417,36.14560467370126,37.034202575683594,979800,0.0,0
2014-12-15,36.997155514645385,36.997155514645385,36.08078711486099,36.488059997558594,849700,0.0,0
2014-12-16,36.03451698238001,36.86757940247302,35.84013692801592,35.886417388916016,1332800,0.0,0
2014-12-17,36.38626169728099,37.4599848349612,36.09931713607456,37.348907470703125,942600,0.0,0
2014-12-18,37.719154690803364,37.73766758308005,36.6269187632912,37.68212890625,1063000,0.0,0
2014-12-19,37.48774936843044,37.8672548380818,36.65468685896493,37.29336929321289,4073000,0.0,0
2014-12-22,37.19155113809627,37.25634449822401,36.40939817958856,36.839813232421875,745800,0.0,0
2014-12-23,36.8675838691808,38.413373342556255,36.824078747655236,37.5803108215332,969500,0.0,0
2014-12-24,37.70064405389624,38.26527494370698,37.691389372690836,38.181968688964844,203400,0.0,0
2014-12-26,38.30230039463669,39.949909050675345,38.144942567737566,38.218994140625,2465500,0.0,0
2014-12-29,37.98758747610966,38.13568708780904,37.40444371024256,37.93204879760742,364500,0.0,0
2014-12-30,37.55254526756589,37.66361909935192,37.16378509082806,37.40444564819336,500300,0.0,0
2014-12-31,37.228574853290986,37.92279241402034,37.08047524824098,37.72840881347656,498800,0.0,0
2015-01-02,37.75617921558395,38.228245594482324,36.43253747523763,37.45998001098633,914900,0.0,0
2015-01-05,36.83056219613897,37.108248557162426,36.57138519900658,36.85832977294922,1048100,0.0,0
2015-01-06,36.81203891306198,37.08047051638956,35.94195428579663,36.756500244140625,1018700,0.0,0
2015-01-07,37.015684009269826,37.05270626442042,36.05303475588806,36.84907150268555,792600,0.0,0
2015-01-08,37.02493575885587,38.413370849812964,36.9740261897096,37.82097244262695,868800,0.0,0
2015-01-09,37.71915661655484,38.54296094457417,37.43221206807605,38.218994140625,850500,0.0,0
2015-01-12,37.67287719823023,38.51519444293116,37.552545154423406,38.45965576171875,774400,0.0,0
2015-01-13,38.283788786815954,40.033216648826254,38.283788786815954,39.13536071777344,1193500,0.0,0
2015-01-14,38.28378087731513,39.53337094030528,37.95055591892503,38.820640563964844,789700,0.0,0
2015-01-15,38.73733664588872,39.51486041840489,38.357831205194685,38.607749938964844,1250500,0.0,0
2015-01-16,38.5059346788792,39.11684602370366,38.468912423869604,38.95949172973633,594800,0.0,0
2015-01-20,38.82064749897335,40.39420812193508,38.55221937318225,40.3016471862793,723100,0.0,0
2015-01-21,39.95916356671492,40.412720621343304,39.50561004305986,40.32941436767578,1042000,0.0,0
2015-01-22,40.607102112451365,42.18066277469599,40.46826070550162,41.60677719116211,1845300,0.0,0
2015-01-23,41.634544372558594,42.45834871797824,41.514212329561545,41.634544372558594,1222900,0.0,0
2015-01-26,41.680817248926026,43.707934593129096,41.63453678881053,43.05999755859375,2811100,0.0,0
2015-01-27,42.46760237064972,43.17107459754257,42.06958402814027,42.76380157470703,975000,0.0,0
2015-01-28,42.828588808785234,43.022968846609324,41.79189174275089,41.9029655456543,1818900,0.0,0
2015-01-29,41.88446036533851,42.31950450898936,41.759502755445816,42.25471115112305,1131000,0.0,0
2015-01-30,41.04214413964142,42.180660565677336,40.32941365551033,41.80115509033203,7143100,0.0,0
2015-02-02,41.865949354919096,42.56942517333786,41.11619306894015,42.06032943725586,1089200,0.0,0
2015-02-03,42.13437257389105,42.17139835291515,41.32908130046647,41.78263473510742,1608900,0.0,0
2015-02-04,41.28280273169965,42.134378106203904,40.857016809934066,41.643798828125,1365400,0.0,0
2015-02-05,41.2087574252488,44.59653919383931,41.05139959879539,43.837528228759766,2202800,0.0,0
2015-02-06,43.8467756736346,44.892731013761626,43.226609744187705,44.142974853515625,1317000,0.0,0
2015-02-09,43.67090496926274,44.23553571350911,43.51354718155143,43.763465881347656,513800,0.0,0
2015-02-10,43.763464417885764,44.012457994570866,42.948918532054265,43.55982971191406,639400,0.0,0
2015-02-11,43.393225706226694,43.874550294899265,42.61570191390531,42.75454330444336,666700,0.0,0
2015-02-12,42.88413489021569,43.41173995894329,42.57867746570332,42.65272903442383,617100,0.0,0
2015-02-13,42.65273482319181,43.60612594853576,42.430583617853394,43.50430679321289,786700,0.0,0
2015-02-17,43.328438301725924,43.661659803364806,42.81934254024947,43.615379333496094,886400,0.0,0
2015-02-18,43.60611928520505,44.20777238139857,43.18958804570302,43.77273178100586,829300,0.0,0
2015-02-19,43.300662446324374,44.41141125622748,43.28214955421246,44.068931579589844,523800,0.0,0
2015-02-20,44.04116008968049,44.466945977463794,43.50429685910543,44.4299201965332,465200,0.0,0
2015-02-23,44.45769169135994,44.45769169135994,43.319175309535105,43.7264518737793,427800,0.0,0
2015-02-24,42.819340290281666,43.91157627046411,42.67124067589964,43.837528228759766,612400,0.0,0
2015-02-25,43.717188510625434,43.91156855830551,43.05073859746779,43.49504089355469,697000,0.0,0
2015-02-26,43.430070552151214,44.22814507760728,43.133113083146014,43.17951202392578,578800,0.12,0
2015-02-27,42.92897203716313,43.949766875270974,42.883500559957646,43.45793151855469,3636600,0.0,0
2015-03-02,43.402237861272944,43.745594318251854,43.003200543697695,43.62495422363281,561900,0.0,0
2015-03-03,43.365128556595025,43.79200464539196,43.07744934544212,43.392967224121094,583200,0.0,0
2015-03-04,43.096002343644955,43.32429070676742,41.97405892004473,42.808326721191406,444000,0.0,0
2015-03-05,42.836176688797615,43.21665385439947,42.585618037301664,43.00321578979492,340000,0.0,0
2015-03-06,42.79905399061525,43.20737334625013,42.22369908223699,42.752655029296875,492900,0.0,0
2015-03-09,42.55777579978161,43.5043294460845,42.21441924985264,43.46720886230469,898700,0.0,0
2015-03-10,43.170239326195066,43.500603934385275,42.13088804806156,42.96607971191406,688900,0.0,0
2015-03-11,42.92897067934642,43.36512868528888,42.7804918854106,43.198089599609375,786000,0.0,0
2015-03-12,43.20735644122861,44.33022714986998,43.114555014886896,43.43007278442383,1052200,0.0,0
2015-03-13,43.4764900625347,43.801289881686905,43.00321497864552,43.43937301635742,402400,0.0,0
2015-03-16,43.39295798075032,44.293112465825736,43.39295798075032,44.228153228759766,784500,0.0,0
2015-03-17,44.191040947651594,44.95199518754713,43.801285452101304,44.37664031982422,771100,0.0,0
2015-03-18,44.21888414416299,45.47167373934352,43.94976522549013,45.22111511230469,564600,0.0,0
2015-03-19,44.90558392308609,45.24894036649944,44.84990660470224,45.00766372680664,536600,0.0,0
2015-03-20,45.08191669294734,46.21406612378596,44.73855661948374,44.849918365478516,1968300,0.0,0
2015-03-23,44.849914069482914,45.165428366205646,44.655032802665716,44.775672912597656,553700,0.0,0
2015-03-24,44.627192772766634,44.729272590352515,43.624958425574086,43.89407730102539,540700,0.0,0
2015-03-25,43.75488795499008,43.959044085184296,42.83617297906815,42.84545135498047,746200,0.0,0
2015-03-26,42.64129233885944,43.35770256326713,42.05665557556775,43.03104782104492,506300,0.0,0
2015-03-27,42.91040713293759,43.25376362579259,42.66912691848902,43.15168380737305,489800,0.0,0
2015-03-30,43.35584216343011,43.85695578630228,43.32799996103892,43.70847702026367,421400,0.0,0
2015-03-31,43.4115275158097,43.68064643527399,43.01249009453883,43.392967224121094,759600,0.0,0
2015-04-01,43.420799712756626,43.624955795607576,42.928960943131294,43.53215789794922,644200,0.0,0
2015-04-02,43.56000382743964,43.56000382743964,42.279375634013604,42.40929412841797,893800,0.0,0
2015-04-06,42.05666407864874,42.65986125447794,41.47202719715427,42.63201904296875,1225700,0.0,0
2015-04-07,42.67842281319514,42.91042118923117,42.46498119202942,42.65986251831055,662500,0.0,0
2015-04-08,42.53920210695907,42.715519514348124,42.260804896340126,42.59488296508789,773900,0.0,0
2015-04-09,42.641284194486886,43.42079854998613,42.32576639487974,43.27231979370117,1192500,0.0,0
2015-04-10,43.36512329494564,44.34879739500699,43.27232538777579,44.26527786254883,980200,0.0,0
2015-04-13,44.03327590455382,44.22815361746442,43.60639990293641,43.912635803222656,473400,0.0,0
2015-04-14,43.810558800919274,44.1075163463174,43.550721833699214,43.88479995727539,722600,0.0,0
2015-04-15,43.95903475296142,44.03327590455382,43.63423856477708,43.912635803222656,711200,0.0,0
2015-04-16,43.940475311663846,44.645752105328334,43.71775893262149,44.293113708496094,711600,0.0,0
2015-04-17,44.088956159053275,44.126076737317064,43.374404497547815,43.68992233276367,2802800,0.0,0
2015-04-20,44.135361712796026,44.645757309274316,43.69920373798072,44.16320037841797,1336400,0.0,0
2015-04-21,44.45087275643891,44.97982856225766,44.11679466012963,44.543670654296875,2981500,0.0,0
2015-04-22,44.73855706292833,44.84991881002692,44.293120694574704,44.534400939941406,1152300,0.0,0
2015-04-23,44.48800193409347,45.629433381349656,44.200326248208086,45.351036071777344,907200,0.0,0
2015-04-24,45.5273469856387,45.84286481052132,45.04942752117397,45.64798355102539,792700,0.0,0
