Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,750.0,760.5,744.4500122070312,756.75,116660,0,0.0
2014-01-22,769.5,780.1500244140625,732.1500244140625,736.9500122070312,193813,0,0.0
2014-01-23,732.75,734.25,702.75,720.4500122070312,334293,0,0.0
2014-01-24,714.75,716.4000244140625,702.2999877929688,702.9000244140625,211193,0,0.0
2014-01-27,702.4500122070312,711.5999755859375,688.9500122070312,699.1500244140625,144887,0,0.0
2014-01-28,692.25,698.5499877929688,672.75,681.0,423353,0,0.0
2014-01-29,677.7000122070312,688.0499877929688,674.8499755859375,675.1500244140625,168827,0,0.0
2014-01-30,679.0499877929688,696.2999877929688,678.9000244140625,680.7000122070312,132160,0,0.0
2014-01-31,669.9000244140625,674.8499755859375,661.0499877929688,662.0999755859375,110273,0,0.0
2014-02-03,661.7999877929688,666.2999877929688,637.2000122070312,640.5,147820,0,0.0
2014-02-04,643.3499755859375,652.2000122070312,636.9000244140625,643.9500122070312,100880,0,0.0
2014-02-05,645.1500244140625,650.5499877929688,636.5999755859375,648.0,83027,0,0.0
2014-02-06,650.4000244140625,655.9500122070312,558.75,620.7000122070312,894233,0,0.0
2014-02-07,621.2999877929688,655.5,621.2999877929688,646.3499755859375,354740,0,0.0
2014-02-10,646.0499877929688,648.0,626.4000244140625,627.75,122707,0,0.0
2014-02-11,627.0,632.0999755859375,568.6500244140625,571.0499877929688,593120,0,0.0
2014-02-12,575.0999755859375,604.2000122070312,558.75,589.5,520673,0,0.0
2014-02-13,583.0499877929688,587.5499877929688,568.9500122070312,570.0,189273,0,0.0
2014-02-14,570.5999755859375,576.1500244140625,560.0999755859375,567.75,156733,0,0.0
2014-02-18,564.0,568.0499877929688,546.4500122070312,553.5,218140,0,0.0
2014-02-19,554.4000244140625,556.3499755859375,529.9500122070312,544.2000122070312,278480,0,0.0
2014-02-20,547.7999877929688,547.9500122070312,503.1000061035156,534.5999755859375,722740,0,0.0
2014-02-21,548.7000122070312,589.0499877929688,526.5,563.0999755859375,780913,0,0.0
2014-02-24,562.0499877929688,592.2000122070312,556.6500244140625,585.0,367940,0,0.0
2014-02-25,592.6500244140625,598.9500122070312,584.25,592.7999877929688,291067,0,0.0
2014-02-26,597.1500244140625,609.0,540.0,551.4000244140625,850967,0,0.0
2014-02-27,549.0,579.0,518.5499877929688,577.0499877929688,648660,0,0.0
2014-02-28,587.8499755859375,587.8499755859375,559.6500244140625,561.5999755859375,327407,0,0.0
2014-03-03,555.0,564.5999755859375,549.0,551.25,236173,0,0.0
2014-03-04,554.4000244140625,572.8499755859375,554.25,569.7000122070312,198627,0,0.0
2014-03-05,570.0,584.0999755859375,561.0,577.5,300320,0,0.0
2014-03-06,579.9000244140625,607.6500244140625,578.5499877929688,600.2999877929688,324860,0,0.0
2014-03-07,604.0499877929688,606.0,591.0,598.5,260613,0,0.0
2014-03-10,597.75,609.4500122070312,593.4000244140625,595.5,297140,0,0.0
2014-03-11,595.2000122070312,597.5999755859375,575.8499755859375,579.4500122070312,320427,0,0.0
2014-03-12,575.7000122070312,593.4000244140625,572.4000244140625,591.5999755859375,227460,0,0.0
2014-03-13,594.2999877929688,594.75,578.4000244140625,585.0,200387,0,0.0
2014-03-14,590.4000244140625,621.1500244140625,586.0499877929688,602.4000244140625,315713,0,0.0
2014-03-17,602.8499755859375,619.3499755859375,597.4500122070312,602.25,202453,0,0.0
2014-03-18,603.4500122070312,616.2000122070312,591.0,610.3499755859375,137180,0,0.0
2014-03-19,612.2999877929688,629.0999755859375,600.0,608.8499755859375,246507,0,0.0
2014-03-20,604.7999877929688,606.9000244140625,597.75,601.3499755859375,127333,0,0.0
2014-03-21,606.1500244140625,606.9000244140625,584.25,589.2000122070312,201193,0,0.0
2014-03-24,591.75,593.5499877929688,576.4500122070312,582.2999877929688,122053,0,0.0
2014-03-25,583.5,587.8499755859375,576.4500122070312,577.9500122070312,50327,0,0.0
2014-03-26,579.2999877929688,583.3499755859375,563.7000122070312,569.8499755859375,167033,0,0.0
2014-03-27,568.2000122070312,577.2000122070312,566.5499877929688,574.2000122070312,132607,0,0.0
2014-03-28,577.6500244140625,584.5499877929688,572.5499877929688,582.5999755859375,86740,0,0.0
2014-03-31,586.3499755859375,593.8499755859375,579.9000244140625,587.7000122070312,125007,0,0.0
2014-04-01,591.2999877929688,599.5499877929688,588.2999877929688,598.2000122070312,122387,0,0.0
2014-04-02,600.0,600.0,591.1500244140625,596.8499755859375,53340,0,0.0
2014-04-03,596.4000244140625,599.7000122070312,592.3499755859375,592.9500122070312,82360,0,0.0
2014-04-04,597.1500244140625,601.2000122070312,585.0,585.2999877929688,86453,0,0.0
2014-04-07,585.2999877929688,586.9500122070312,570.9000244140625,573.0,130300,0,0.0
2014-04-08,572.0999755859375,573.0,556.3499755859375,558.1500244140625,233567,0,0.0
2014-04-09,560.4000244140625,579.4500122070312,558.75,576.4500122070312,197160,0,0.0
2014-04-10,575.8499755859375,592.9500122070312,572.7000122070312,576.9000244140625,150767,0,0.0
2014-04-11,573.4500122070312,576.9000244140625,562.6500244140625,569.25,104540,0,0.0
2014-04-14,573.1500244140625,597.2999877929688,568.9500122070312,593.7000122070312,167153,0,0.0
2014-04-15,596.0999755859375,606.4500122070312,588.1500244140625,600.2999877929688,134707,0,0.0
2014-04-16,602.4000244140625,606.5999755859375,584.4000244140625,588.1500244140625,131333,0,0.0
2014-04-17,587.25,596.5499877929688,584.7000122070312,585.1500244140625,99020,0,0.0
2014-04-21,585.4500122070312,592.5,567.2999877929688,570.9000244140625,161480,0,0.0
2014-04-22,572.7000122070312,583.9500122070312,570.5999755859375,578.8499755859375,106420,0,0.0
2014-04-23,579.75,582.0,563.4000244140625,567.0,176140,0,0.0
2014-04-24,570.0,579.9000244140625,560.5499877929688,570.0,175347,0,0.0
2014-04-25,566.8499755859375,568.2000122070312,558.0,558.2999877929688,160260,0,0.0
2014-04-28,562.6500244140625,567.9000244140625,545.5499877929688,550.6500244140625,121827,0,0.0
2014-04-29,554.4000244140625,559.9500122070312,546.75,547.5,246593,0,0.0
2014-04-30,547.3499755859375,569.0999755859375,544.7999877929688,568.5,243520,0,0.0
2014-05-01,526.3499755859375,547.0499877929688,517.5,526.2000122070312,762087,0,0.0
2014-05-02,526.2000122070312,529.7999877929688,517.6500244140625,518.25,173453,0,0.0
2014-05-05,515.0999755859375,515.0999755859375,502.95001220703125,505.95001220703125,206433,0,0.0
2014-05-06,505.04998779296875,505.04998779296875,476.54998779296875,482.1000061035156,460193,0,0.0
2014-05-07,486.75,489.6000061035156,471.1499938964844,475.6499938964844,196213,0,0.0
2014-05-08,471.0,498.29998779296875,469.6499938964844,488.25,196753,0,0.0
2014-05-09,487.20001220703125,491.54998779296875,476.1000061035156,477.75,80960,0,0.0
2014-05-12,478.20001220703125,492.8999938964844,475.79998779296875,492.1499938964844,98367,0,0.0
2014-05-13,491.25,502.04998779296875,491.1000061035156,495.6000061035156,121400,0,0.0
2014-05-14,492.8999938964844,514.2000122070312,489.29998779296875,495.6000061035156,176707,0,0.0
2014-05-15,492.0,506.70001220703125,485.70001220703125,505.3500061035156,173187,0,0.0
2014-05-16,505.3500061035156,506.54998779296875,491.25,496.5,128300,0,0.0
2014-05-19,494.54998779296875,512.4000244140625,494.54998779296875,511.95001220703125,93860,0,0.0
2014-05-20,508.3500061035156,509.1000061035156,495.75,501.1499938964844,160920,0,0.0
2014-05-21,500.8500061035156,504.6000061035156,486.75,497.54998779296875,239647,0,0.0
2014-05-22,496.20001220703125,502.04998779296875,492.8999938964844,498.29998779296875,158980,0,0.0
2014-05-23,497.3999938964844,512.4000244140625,497.3999938964844,509.25,102500,0,0.0
2014-05-27,511.6499938964844,515.7000122070312,505.5,506.1000061035156,94107,0,0.0
2014-05-28,505.20001220703125,524.0999755859375,503.1000061035156,519.1500244140625,107307,0,0.0
2014-05-29,518.7000122070312,524.8499755859375,512.4000244140625,521.7000122070312,66593,0,0.0
2014-05-30,520.2000122070312,531.4500122070312,519.75,526.0499877929688,108293,0,0.0
2014-06-02,526.0499877929688,531.5999755859375,517.5,526.0499877929688,80333,0,0.0
2014-06-03,523.5,534.4500122070312,517.5,525.4500122070312,146413,0,0.0
2014-06-04,523.9500122070312,543.1500244140625,522.9000244140625,542.25,105187,0,0.0
2014-06-05,542.25,554.8499755859375,542.0999755859375,550.6500244140625,162013,0,0.0
2014-06-06,551.25,567.75,551.25,559.6500244140625,102433,0,0.0
2014-06-09,559.6500244140625,564.2999877929688,555.0,560.4000244140625,55700,0,0.0
2014-06-10,558.9000244140625,560.25,553.9500122070312,557.7000122070312,40207,0,0.0
2014-06-11,555.0,555.4500122070312,547.0499877929688,548.0999755859375,47653,0,0.0
2014-06-12,547.5,550.2000122070312,541.7999877929688,543.75,55427,0,0.0
2014-06-13,544.6500244140625,549.0,538.3499755859375,543.5999755859375,54493,0,0.0
2014-06-16,542.25,555.0,540.0,550.2000122070312,55327,0,0.0
2014-06-17,548.7000122070312,558.0,546.1500244140625,557.4000244140625,43180,0,0.0
2014-06-18,557.7000122070312,565.3499755859375,551.8499755859375,565.0499877929688,67340,0,0.0
2014-06-19,565.9500122070312,567.0,556.9500122070312,557.5499877929688,49007,0,0.0
2014-06-20,559.3499755859375,574.6500244140625,555.4500122070312,566.7000122070312,134313,0,0.0
2014-06-23,570.1500244140625,582.0,567.4500122070312,576.0,110867,0,0.0
2014-06-24,574.3499755859375,575.5499877929688,555.1500244140625,555.75,72360,0,0.0
2014-06-25,554.25,559.3499755859375,548.5499877929688,558.4500122070312,56940,0,0.0
2014-06-26,558.5999755859375,561.9000244140625,549.1500244140625,552.1500244140625,72733,0,0.0
2014-06-27,552.1500244140625,555.75,547.5,554.0999755859375,50307,0,0.0
2014-06-30,555.0,557.5499877929688,551.4000244140625,556.5,44813,0,0.0
2014-07-01,554.0999755859375,563.7000122070312,542.25,547.5,118367,0,0.0
2014-07-02,547.9500122070312,556.0499877929688,547.5,552.0,44493,0,0.0
2014-07-03,554.25,560.5499877929688,552.1500244140625,556.9500122070312,25227,0,0.0
2014-07-07,554.7000122070312,558.5999755859375,547.2000122070312,553.0499877929688,42067,0,0.0
2014-07-08,549.5999755859375,551.5499877929688,538.5,546.0,81373,0,0.0
2014-07-09,549.4500122070312,559.2000122070312,541.9500122070312,546.9000244140625,48507,0,0.0
2014-07-10,539.4000244140625,545.4000244140625,533.4000244140625,539.0999755859375,51747,0,0.0
2014-07-11,538.5,538.5,529.9500122070312,533.8499755859375,72100,0,0.0
2014-07-14,535.5,547.5,532.3499755859375,545.0999755859375,68320,0,0.0
2014-07-15,546.9000244140625,554.4000244140625,542.7000122070312,548.0999755859375,63267,0,0.0
2014-07-16,547.6500244140625,549.75,527.5499877929688,536.0999755859375,102133,0,0.0
2014-07-17,535.3499755859375,535.9500122070312,527.0999755859375,528.0,102707,0,0.0
2014-07-18,530.25,539.25,527.5499877929688,535.2000122070312,62927,0,0.0
2014-07-21,533.0999755859375,537.9000244140625,528.75,533.0999755859375,45620,0,0.0
2014-07-22,536.5499877929688,548.4000244140625,536.5499877929688,541.2000122070312,57033,0,0.0
2014-07-23,541.9500122070312,548.0999755859375,541.7999877929688,545.25,50787,0,0.0
2014-07-24,547.5,549.75,532.6500244140625,536.4000244140625,57893,0,0.0
2014-07-25,532.9500122070312,540.9000244140625,527.7000122070312,537.75,55600,0,0.0
2014-07-28,538.0499877929688,541.2000122070312,528.0,531.0,55773,0,0.0
2014-07-29,530.4000244140625,534.4500122070312,525.4500122070312,527.5499877929688,74227,0,0.0
2014-07-30,529.2000122070312,531.5999755859375,518.5499877929688,519.9000244140625,148373,0,0.0
2014-07-31,479.8500061035156,487.3500061035156,452.3999938964844,452.54998779296875,539167,0,0.0
2014-08-01,447.29998779296875,447.29998779296875,413.8500061035156,415.20001220703125,821400,0,0.0
2014-08-04,415.04998779296875,420.1499938964844,396.0,404.70001220703125,450673,0,0.0
2014-08-05,396.1499938964844,407.70001220703125,391.79998779296875,399.0,340940,0,0.0
2014-08-06,398.3999938964844,400.6499938964844,390.0,391.6499938964844,169233,0,0.0
2014-08-07,391.95001220703125,392.1000061035156,380.54998779296875,381.8999938964844,187433,0,0.0
2014-08-08,381.1499938964844,391.79998779296875,381.1499938964844,390.0,131907,0,0.0
2014-08-11,391.5,405.29998779296875,391.5,395.1000061035156,160313,0,0.0
2014-08-12,384.45001220703125,398.3999938964844,373.04998779296875,377.3999938964844,231207,0,0.0
2014-08-13,379.5,385.20001220703125,375.29998779296875,384.45001220703125,109193,0,0.0
2014-08-14,384.1499938964844,398.70001220703125,381.29998779296875,395.70001220703125,146693,0,0.0
2014-08-15,398.3999938964844,406.04998779296875,389.70001220703125,404.3999938964844,184807,0,0.0
2014-08-18,405.75,408.1499938964844,384.45001220703125,394.95001220703125,234053,0,0.0
2014-08-19,395.25,405.6000061035156,395.25,399.0,96053,0,0.0
2014-08-20,397.6499938964844,398.54998779296875,391.5,395.3999938964844,109627,0,0.0
2014-08-21,395.8500061035156,415.04998779296875,394.6499938964844,408.0,149260,0,0.0
2014-08-22,406.04998779296875,408.75,401.1000061035156,403.5,75280,0,0.0
2014-08-25,405.29998779296875,414.75,402.1499938964844,412.6499938964844,90473,0,0.0
2014-08-26,414.45001220703125,420.8999938964844,408.45001220703125,417.29998779296875,113700,0,0.0
