Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,27.43613438190748,27.573314455756748,27.246693808353086,27.357746124267578,121900,0.0,0
2014-01-22,27.4361379415628,27.69743549015445,27.207504455483686,27.423072814941406,128600,0.0,0
2014-01-23,27.423074841272335,27.703968854592688,27.161779765291318,27.266298294067383,99700,0.0,0
2014-01-24,27.253223670087436,27.29241654727276,26.782889208524168,26.991926193237305,107200,0.0,0
2014-01-27,27.187906262592307,27.187906262592307,26.208044166472796,26.619586944580078,182400,0.0,0
2014-01-28,26.750234551173207,27.109516805635362,26.319095347435006,26.384418487548828,165200,0.0,0
2014-01-29,26.226230906534738,26.67817833263267,26.119890484826733,26.166414260864258,138800,0.692,0
2014-01-30,26.20629676943918,26.79781561167173,26.193003897828152,26.62501335144043,103500,0.0,0
2014-01-31,26.538621897229003,26.957338651894126,26.399050490792984,26.89752197265625,114200,0.0,0
2014-02-03,26.990564398970722,27.189952446393228,26.691481060158676,26.88422393798828,181500,0.0,0
2014-02-04,27.076965950208816,27.076965950208816,26.4056897517396,26.498737335205078,95800,0.0,0
2014-02-05,26.50538699637939,26.91081081313858,26.43227745101538,26.85763931274414,114100,0.0,0
2014-02-06,26.91080056379901,27.528902540653462,26.651593401133685,27.5023193359375,76800,0.0,0
2014-02-07,27.502328344033057,27.761533056242417,27.08361167450287,27.522266387939453,97600,0.0,0
2014-02-10,27.515629009026068,27.515629009026068,27.090264514187673,27.309593200683594,116600,0.0,0
2014-02-11,27.42921851470035,27.761532764887622,27.36940184825238,27.469097137451172,102700,0.0,0
2014-02-12,27.502326798472797,27.515619672115555,27.189950606259053,27.243122100830078,72300,0.0,0
2014-02-13,27.130131327561696,27.36939795935637,26.94403618521302,27.116838455200195,66000,0.0,0
2014-02-14,27.216535568237305,27.741592652872303,27.130133159730654,27.216535568237305,128300,0.0,0
2014-02-18,27.10355522919788,27.38934574829472,26.684841009889823,26.89752197265625,183200,0.0,0
2014-02-19,26.85763242608674,26.85763242608674,26.31928253173828,26.31928253173828,136000,0.0,0
2014-02-20,26.31263983660205,26.771232543911164,26.11989698201388,26.19300651550293,185000,0.0,0
2014-02-21,26.15977894329981,26.644957458479762,26.139840899021205,26.571847915649414,244900,0.0,0
2014-02-24,26.585139281279023,26.95068443932532,26.252825040263037,26.299348831176758,162900,0.0,0
2014-02-25,26.272764789406157,26.299350538899304,25.940450526811667,26.146486282348633,157100,0.0,0
2014-02-26,26.126538277874502,27.09024724372538,26.033488190121304,27.050371170043945,257900,0.0,0
2014-02-27,27.096897002981695,27.90774436745871,26.97061853447947,27.515613555908203,191200,0.0,0
2014-02-28,27.50897319081443,27.89445893752592,27.19659698471074,27.695068359375,198900,0.0,0
2014-03-03,27.582078602499593,27.887807058041822,27.582078602499593,27.74823570251465,196300,0.0,0
2014-03-04,27.7748280165762,27.83464468814429,27.449158907959546,27.668487548828125,160300,0.0,0
2014-03-05,27.575432650107622,27.834637313105144,27.415920723071267,27.721649169921875,292700,0.0,0
2014-03-06,27.841278939286866,27.8678646796366,27.316221976480513,27.442502975463867,142900,0.0,0
2014-03-07,27.489024321371645,27.635243345003044,27.24975775010409,27.462438583374023,115600,0.0,0
2014-03-10,27.442513594948547,27.548854062142514,26.924101598940823,27.05702781677246,144900,0.0,0
2014-03-11,26.997208216812528,27.229829706621903,26.79782017937339,26.870929718017578,79500,0.0,0
2014-03-12,26.664892905853,27.057023795734207,26.664892905853,26.791173934936523,147900,0.0,0
2014-03-13,26.74465170334269,27.09025628896974,26.339227916508975,26.498737335205078,158800,0.0,0
