Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,62.61705358963175,63.03881288197654,62.322801267279466,62.793601989746094,699400,0.0,0
2014-01-22,62.78379869698936,62.989774947670035,62.499353165122926,62.744564056396484,532300,0.0,0
2014-01-23,62.23452549569571,62.930927276611335,62.0187387121764,62.93092727661133,717300,0.0,0
2014-01-24,62.460119650088274,62.803413407409046,62.0383566101677,62.35222625732422,887700,0.0,0
2014-01-27,61.479277412104665,62.46992780605771,61.479277412104665,62.09720993041992,1058800,0.0,0
2014-01-28,62.185482027834006,62.74456254716008,62.136436857461995,62.63666915893555,863400,0.0,0
2014-01-29,62.244322959503805,62.656279144354706,61.84217730422738,62.46010971069336,674600,0.0,0
2014-01-30,62.56801802612685,63.37230952872647,62.36204175532926,63.31346130371094,551900,0.0,0
2014-01-31,62.30318220516024,62.92111468396002,61.97950204048663,62.63666915893555,553700,0.0,0
2014-02-03,62.56801234876505,62.76418181146704,61.42042342401228,61.57735824584961,951900,0.0,0
2014-02-04,61.655828081199445,62.07759112022836,61.19483040095358,61.53812789916992,821600,0.0,0
2014-02-05,61.24387559827913,61.81276670604883,60.822112533310985,61.08694076538086,619100,0.0,0
2014-02-06,61.36157991799442,61.67544958577984,61.12617579634456,61.135986328125,838900,0.0,0
2014-02-07,61.20463943481446,61.83237871244394,60.73383123497111,61.20463943481445,1111200,0.0,0
2014-02-10,61.12617325984594,61.36157737172744,60.61613413545388,61.1065559387207,788500,0.0,0
2014-02-11,61.13598163179676,61.60678609730875,60.94961895850029,61.57735824584961,922800,0.0,0
2014-02-12,61.53812686001598,62.3718423928805,61.53812686001598,62.067779541015625,877600,0.0,0
2014-02-13,62.577828826122385,64.74549629921468,62.47974595039739,64.62779235839844,1346000,0.0,0
2014-02-14,64.81415046074139,64.94165744181043,64.1766005889097,64.39238739013672,613500,0.0,0
2014-02-18,64.59835761244345,64.59835761244345,63.686172800164776,63.96080780029297,762600,0.0,0
2014-02-19,63.75483943496578,64.51989631086643,63.75483943496578,64.2354507446289,399900,0.0,0
2014-02-20,64.24526197872642,64.98089474947518,64.03928570090598,64.78472900390625,620600,0.0,0
2014-02-21,64.73567110498037,65.0201166184307,64.13735597035074,64.27467346191406,866600,0.0,0
2014-02-24,64.54931124105615,64.69643926931614,64.09812410876991,64.12754821777344,1019000,0.0,0
2014-02-25,64.38257379554673,64.38257379554673,63.77444806494908,63.95100021362305,1255500,0.0,0
2014-02-26,65.89307042492642,66.18732648517307,62.48954208655641,62.55820083618164,1278500,0.0,0
2014-02-27,62.90149545944174,62.90149545944174,62.332608134400616,62.56801223754883,936900,0.0,0
2014-02-28,62.764187367707954,62.930932735333336,62.15606160533494,62.499359130859375,900600,0.0,0
2014-03-03,62.19528579711914,62.46011398946063,61.518505133327096,62.19528579711914,751400,0.0,0
