Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,5.911973868404154,5.911973868404154,5.723821005136169,5.743626594543457,1550000,0.0,0
2014-01-22,5.753529312007449,5.773334901961592,5.545570381387691,5.72382116317749,1485400,0.0,0
2014-01-23,5.694113019676695,5.723821643200652,5.565376438077131,5.604987621307373,675700,0.0,0
2014-01-24,5.555473399756592,5.555473399756592,5.258389078921583,5.307903289794922,1255500,0.0,0
2014-01-27,5.347514705343997,5.426737068471644,5.288097932998261,5.39702844619751,1141300,0.0,0
2014-01-28,5.397028053576998,5.486153441713213,5.337611285553686,5.446542263031006,759300,0.0,0
2014-01-29,5.416833799411957,5.496056631267638,5.307903290990102,5.3673200607299805,977500,0.0,0
2014-01-30,5.39702844762389,5.4564456921878595,5.307903525182998,5.337611675262451,723100,0.0,0
2014-01-31,5.228680453917816,5.34751398254715,5.198971835659249,5.248486042022705,1321000,0.0,0
2014-02-03,5.208874854514885,5.29799976469234,5.139555060196895,5.189068794250488,991000,0.0,0
2014-02-04,5.2286810833919795,5.258389233024605,5.1494582492324215,5.16926383972168,842200,0.0,0
2014-02-05,5.149458494063176,5.208875740558466,5.060333568725335,5.08013916015625,725800,0.0,0
2014-02-06,5.090041477764647,5.238583642535347,5.0702358872753885,5.16926383972168,788600,0.0,0
2014-02-07,5.198972222995513,5.228680843467446,5.090041244201763,5.13955545425415,736700,0.0,0
2014-02-10,5.169263999356031,5.288098018163872,5.099944666604207,5.268292427062988,1113600,0.0,0
2014-02-11,5.050429906190039,5.149457850977591,4.971207550359996,5.099944114685059,2186400,0.0,0
2014-02-12,5.070235729217529,5.139555529870243,5.040527580511016,5.070235729217529,1535200,0.0,0
2014-02-13,5.060332701291111,5.149457611351301,5.060332701291111,5.12965202331543,658100,0.0,0
2014-02-14,5.139554831003144,5.2286802094086005,5.109846214133843,5.218777179718018,886500,0.0,0
2014-02-18,5.218777423764138,5.317805364288582,5.208874865812927,5.248486042022705,1435400,0.0,0
2014-02-19,5.307903525182998,5.436639629198182,5.288097934395852,5.337611675262451,1468200,0.0,0
2014-02-20,5.36732014304081,5.5059592745599675,5.357417111831039,5.476251125335693,798400,0.0,0
2014-02-21,5.565375807720597,5.684209343951767,5.535667659764053,5.624792575836182,1563200,0.0,0
2014-02-24,5.6445980072021475,5.723820834674455,5.585181240749781,5.644598007202148,1308300,0.0,0
2014-02-25,5.664403838572812,5.713918048837922,5.525764710914013,5.674306869506836,1064100,0.0,0
2014-02-26,5.70401596640131,5.832752073875767,5.70401596640131,5.733724117279053,804100,0.0,0
2014-02-27,5.694112462982968,5.842654621675199,5.684209432042317,5.793140411376953,1300600,0.0,0
2014-02-28,5.822848957562334,5.911973873876375,5.743626599859853,5.862460136413574,1400000,0.0,0
2014-03-03,5.842654705047607,5.852557263927059,5.753529314119983,5.842654705047607,861100,0.0,0
2014-03-04,5.92187706698093,6.011002457939974,5.911974035895476,5.961488246917725,1631100,0.0,0
2014-03-05,5.981293678283691,6.020904857170139,5.941682499397243,5.981293678283691,619500,0.0,0
2014-03-06,6.030808048939932,6.040710607824568,5.951585689052791,6.020905017852783,986100,0.0,0
2014-03-07,6.0407105307125715,6.08032171015049,6.001099351274654,6.030807971954346,754900,0.0,0
2014-03-10,6.080322108086238,6.09022513969509,5.981294153010412,6.040710926055908,1082100,0.0,0
2014-03-11,6.060516357421875,6.070419388769856,5.9515858458092366,6.060516357421875,1153200,0.0,0
2014-03-12,6.050613798276419,6.070419388769856,5.981293995448129,6.060516357421875,901900,0.0,0
2014-03-13,6.090224578333255,6.110030167522855,5.971391043195653,5.991196632385254,869400,0.0,0
2014-03-14,5.99119702679611,6.110030569756729,5.99119702679611,6.060516357421875,965100,0.0,0
