Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,49.114662831351026,49.2880370780776,48.5450000929695,49.25501251220703,1728600,0.0,0
2014-01-22,49.403604394864644,49.791635048499536,49.31278844193776,49.7255859375,1738200,0.0,0
2014-01-23,48.933020474114656,49.31279345276707,48.0578885608156,48.75138854980469,2290000,0.0,0
2014-01-24,48.60277983581787,48.64405895854427,47.20752533153617,47.23229217529297,2039400,0.0,0
2014-01-27,47.35612120574316,47.768918631665755,46.662621404217425,47.05890655517578,1431900,0.0,0
2014-01-28,46.99286011345254,47.463452103066025,46.92681415925416,47.43042755126953,1784500,0.0,0
2014-01-29,47.0258902420357,48.23951589462614,46.95158656637925,47.57904052734375,2240800,0.0,0
2014-01-30,47.83497823883742,48.44591998935802,47.62857946695004,48.11568069458008,1655100,0.0,0
2014-01-31,47.496477218639654,48.63579914953149,47.496477218639654,48.33032989501953,2069000,0.0,0
2014-02-03,47.8102017285367,48.33032741037313,47.149726421900176,47.66159439086914,2807400,0.0,0
2014-02-04,47.97531569521953,48.61102408721178,47.438677800212176,48.412879943847656,3252400,0.0,0
2014-02-05,44.14457700700296,44.99493906781744,43.34374864331038,43.888641357421875,10199900,0.0,0
2014-02-06,43.80607519458935,43.88037887626573,42.963967852055376,43.32722854614258,3896100,0.0,0
2014-02-07,43.68222028343394,43.88036441908722,42.93918371147689,43.25291061401367,2922600,0.0,0
2014-02-10,43.24467286038943,44.11154709835087,43.1786237397013,43.69874954223633,2233700,0.0,0
2014-02-11,43.62443081585674,44.59037525242832,43.53361488091869,44.47479248046875,2225300,0.0,0
2014-02-12,44.53260126839178,45.02796024815341,44.30969019990838,44.40876388549805,1666000,0.0,0
2014-02-13,44.24363100829135,44.648173896774274,44.169327340994265,44.60689163208008,1572800,0.0,0
2014-02-14,44.49131550941974,45.143536336726136,44.45003638794107,45.110511779785156,1366400,0.0,0
2014-02-18,45.17655980587811,45.54807503963571,44.85457825694418,44.92887878417969,1736000,0.0,0
2014-02-19,44.91236815062648,45.29214108539301,44.326193321562144,44.392242431640625,1640400,0.0,0
2014-02-20,44.35096131347233,44.879341572704426,44.12805030109727,44.7142219543457,1463600,0.0,0
2014-02-21,44.80503479795837,45.13527086240331,44.664682029788494,44.68119430541992,1539300,0.0,0
2014-02-24,44.73898971573606,44.97841300981486,44.02898069614956,44.037235260009766,1957500,0.0,0
2014-02-25,43.84734962105035,44.194097998800444,43.09605831986357,43.277687072753906,2602900,0.0,0
2014-02-26,43.318973257772555,43.566651142758964,43.137341339064776,43.360252380371094,1460500,0.0,0
2014-02-27,43.26942852913216,43.385011311085066,42.96395929834311,43.2281494140625,1491300,0.0,0
2014-02-28,43.236401568137886,43.26117155531516,42.617205428411395,42.81534957885742,1823100,0.0,0
2014-03-03,42.65849159957373,42.92268489368073,42.36953461298084,42.72454071044922,1867700,0.0,0
2014-03-04,43.01350257840631,43.28595046759387,42.90617748514634,43.079551696777344,1612900,0.0,0
2014-03-05,42.96318827133161,43.1543570447491,42.71383783516371,43.02136993408203,1620500,0.35,0
2014-03-06,43.254088128652704,43.6696731341071,43.029671845227895,43.59486770629883,1408100,0.0,0
2014-03-07,43.777729057262846,43.89409553837293,43.28734172627976,43.44526290893555,1244700,0.0,0
2014-03-10,43.511748365830506,43.77772251299723,43.25408769426007,43.69460678100586,1005000,0.0,0
2014-03-11,43.761102226432534,43.8359076540422,43.37876161272646,43.536685943603516,1189000,0.0,0
2014-03-12,43.420322764966855,43.6696731341071,43.17928270084443,43.59486770629883,1804500,0.0,0
2014-03-13,43.810980833566774,43.8940997566332,43.10448742614704,43.28734588623047,1799300,0.0,0
2014-03-14,43.096160944092645,43.40369611064457,42.406291529456695,42.50603103637695,2377900,0.0,0
