Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,58.87303404910732,59.98331371161973,58.835396598678635,59.57872009277344,126200,0.0,0
2014-01-22,59.84219713198963,60.19974586428671,58.873055756593644,59.098876953125,156900,0.0,0
2014-01-23,58.6754472278281,59.051810992484555,57.36757623623463,58.46844482421875,243200,0.0,0
2014-01-24,57.93212597304138,59.22117828907627,56.97239241279106,57.57457733154297,181500,0.0,0
2014-01-27,57.59339176575333,58.21439536558814,56.16320089567513,56.23847579956055,123700,0.0,0
2014-01-28,56.15380166824583,58.07326893077578,55.84329802755473,57.90390396118164,221600,0.0,0
2014-01-29,57.27348744055922,58.270858500284305,54.52601772821883,56.68071365356445,239400,0.0,0
2014-01-30,57.33934989118651,60.69841922098953,56.67130120650609,59.56932067871094,310600,0.0,0
2014-01-31,58.32730725029691,60.227955486392204,58.32730725029691,59.03299331665039,283100,0.0,0
2014-02-03,58.99535348048437,59.9362681975916,56.67129298065198,57.05706787109375,231200,0.0,0
2014-02-04,57.21702813643834,59.39995010350788,56.727752028053104,58.176761627197266,244300,0.0,0
2014-02-05,57.828632053365155,58.60018202639211,57.54635828579773,57.838043212890625,339900,0.0,0
2014-02-06,58.026214066349155,58.487263898225144,57.4334403259009,57.53694152832031,124000,0.0,0
2014-02-07,57.52753229386058,58.24262957668462,57.20762110718777,57.65925979614258,154300,0.0,0
2014-02-10,57.621616362010876,58.09207370021072,56.304334379329454,56.7747917175293,309300,0.0,0
2014-02-11,56.69932276988362,57.38801989149336,55.9540265678126,56.991783142089844,141200,0.16,0
2014-02-12,56.88801487035624,57.359723125664075,56.1710199057816,56.56725311279297,153500,0.0,0
2014-02-13,55.935168398925924,56.7276384489276,55.416290013545336,56.557823181152344,177400,0.0,0
2014-02-14,56.47289280253442,56.8691258685262,55.45400160624624,56.33137893676758,197000,0.0,0
2014-02-18,56.538945246479265,57.14273116780168,55.82194676577292,56.77479934692383,231200,0.0,0
2014-02-19,56.42574014513703,56.68046302290048,55.25590214342873,55.718177795410156,199200,0.0,0
2014-02-20,55.793649742455905,56.87858012798797,54.8691020290369,56.321964263916016,165300,0.0,0
2014-02-21,56.61441363535669,56.661587331981025,55.708734802194705,56.01062774658203,175100,0.0,0
2014-02-24,56.01062994580409,57.284244228865575,55.68986822994208,56.3691291809082,201600,0.0,0
2014-02-25,56.35969244665207,56.83140060586833,55.435141287602264,55.567222595214844,147500,0.0,0
2014-02-26,55.70874269243769,56.69932928143717,55.378548362387285,55.86912536621094,214100,0.0,0
2014-02-27,55.567231304755694,56.09554222262223,54.52947103251403,55.718177795410156,275900,0.0,0
2014-02-28,55.784210289564506,56.66158779093682,55.30306593134212,55.699302673339844,262700,0.0,0
2014-03-03,55.19929537787783,56.491778516597286,54.37852406703895,56.029502868652344,238300,0.0,0
2014-03-04,56.85970022448891,59.68051291595286,56.18987552237915,59.54843521118164,345200,0.0,0
2014-03-05,59.35975937294236,60.53902989702829,58.89748734285558,60.15222930908203,369700,0.0,0
2014-03-06,60.133364666802734,60.944699771345604,60.133364666802734,60.69940948486328,223600,0.0,0
2014-03-07,61.20884640867661,61.48243799696777,60.369210083804255,60.85978698730469,193100,0.0,0
2014-03-10,60.859789618299445,61.123945039739404,60.1050536733035,60.79375076293945,134500,0.0,0
