Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,41.1148244846748,41.1148244846748,40.622737875213105,40.72454833984375,137100,0.0,0
2014-01-22,40.69909140654933,41.01300885424379,40.419108618459944,40.8687744140625,90600,0.0,0
2014-01-23,40.55486430203194,40.58880220427171,40.22397784643541,40.51244354248047,163700,0.0,0
2014-01-24,40.07124913640629,40.2494182177927,39.367055665761875,39.88459396362305,266300,0.0,0
2014-01-27,40.04580952143854,40.41911674410955,39.57917468397564,40.06277847290039,288400,0.0,0
2014-01-28,40.173064747019694,40.173064747019694,39.44341938128791,39.63855743408203,159000,0.0,0
2014-01-29,39.197382162079286,39.45190996617463,38.807105980033306,39.01072692871094,193900,0.0,0
2014-01-30,39.70644161689455,43.65163429030747,39.70644161689455,42.94743728637695,628700,0.0,0
2014-01-31,42.17536166023305,43.15953816378287,42.1244580436765,42.87955856323242,325000,0.0,0
2014-02-03,42.87955384062919,43.24437815608755,40.17306632657785,40.682125091552734,429000,0.0,0
2014-02-04,40.80938252121264,41.174206793454516,40.19003051488232,40.979068756103516,166700,0.0,0
2014-02-05,40.86029894919688,41.10634388569048,40.21549498912371,40.51244354248047,173900,0.0,0
2014-02-06,40.70756080403711,41.259040105618595,40.52939176315503,40.8517951965332,125800,0.0,0
2014-02-07,41.029984711607696,41.2166399350994,40.682129309234526,40.91120529174805,222600,0.0,0
2014-02-10,40.877264139533025,41.522068040283045,40.1391326344582,41.216636657714844,230800,0.0,0
2014-02-11,41.106332966703555,41.8444643436196,40.80089840067054,41.547515869140625,163900,0.0,0
2014-02-12,41.590153046505314,41.88862526237798,41.240512770867404,41.47076416015625,118900,0.25,0
2014-02-13,41.16376476085248,42.20415926635738,41.11259669803796,42.17857360839844,124300,0.0,0
2014-02-14,42.19563016519022,42.357657486505424,41.718071332166865,42.170047760009766,75100,0.0,0
2014-02-18,42.21268821105257,42.74141187979676,41.90568632174835,42.6646614074707,134500,0.0,0
2014-02-19,42.408819434994825,42.6987652466115,42.110347240581895,42.127403259277344,124100,0.0,0
2014-02-20,42.26386555245814,42.809645362955365,42.0165580592315,42.724365234375,140200,0.0,0
2014-02-21,42.92902919476548,43.09958617857911,42.2041660799374,42.32355499267578,181100,0.0,0
2014-02-24,42.434417239772145,43.014309073500655,42.374722779221045,42.7840576171875,129800,0.0,0
2014-02-25,42.7499290750625,42.8778443229741,42.33206479110499,42.468509674072266,110100,0.0,0
2014-02-26,42.63908236108592,43.21044450323463,42.45999899591427,43.014305114746094,118100,0.0,0
2014-02-27,42.93755285430429,43.5174446105957,42.630554206653265,43.5174446105957,147100,0.0,0
2014-02-28,43.653889538364055,44.06322432166911,43.41511172804536,43.5174446105957,166900,0.0,0
2014-03-03,43.21044139995603,43.4406928185422,42.39177185816314,43.10810852050781,143500,0.0,0
2014-03-04,43.76475081689921,44.574893975767985,43.517443375741784,44.01205825805664,227500,0.0,0
2014-03-05,43.85855884042017,44.19114315068903,43.679475481522125,43.96089172363281,117900,0.0,0
2014-03-06,44.131453756472204,44.199677855170236,43.807395793864714,44.03764724731445,116200,0.0,0
2014-03-07,44.32758496754048,44.32758496754048,43.705054820951055,44.05469512939453,155200,0.0,0
2014-03-10,43.84150398379425,43.91825446152106,43.23602980011819,43.70505905151367,101400,0.0,0
2014-03-11,43.628310866163936,43.628310866163936,42.55380737463439,42.85227966308594,161100,0.0,0
2014-03-12,42.681719013933154,42.766999126963306,42.289440253305514,42.63055419921875,122800,0.0,0
2014-03-13,42.82669055187147,42.82669055187147,41.658377484230705,41.9227409362793,130500,0.0,0
2014-03-14,41.649860428074945,42.25533468442136,41.45372101769952,41.99097442626953,145400,0.0,0
2014-03-17,42.26386176127533,42.9205040534723,42.26386176127533,42.400306701660156,147700,0.0,0
2014-03-18,42.35765665376786,43.022828453313224,42.28090943973533,42.86079788208008,137500,0.0,0
2014-03-19,42.7072907357637,42.758455533779156,41.72659090116771,42.00800704956055,95600,0.0,0
2014-03-20,41.88862225064406,42.28943055722966,41.83745744766067,42.127403259277344,78800,0.0,0
2014-03-21,42.187097698159924,42.63907080772891,42.09329122188645,42.127403259277344,192900,0.0,0
2014-03-24,42.12740755145663,42.26385246181902,41.13818113805343,41.547515869140625,141000,0.0,0
2014-03-25,41.5816251664894,42.10182241021586,41.47929229573933,41.530460357666016,140100,0.0,0
2014-03-26,41.61574062060443,41.93126889560332,40.74590301513672,40.74590301513672,147700,0.0,0
2014-03-27,40.59241054178473,41.29169132589105,40.59241054178473,40.94205093383789,184500,0.0,0
2014-03-28,40.85677009880067,41.67543972965598,40.70326913637731,40.848243713378906,176600,0.0,0
2014-03-31,40.976168215203344,41.56458978766731,40.856779273864184,41.13819885253906,149200,0.0,0
2014-04-01,41.12965342090942,41.590156234789056,40.92498767236519,41.14670944213867,301700,0.0,0
2014-04-02,41.317268034641515,42.093299139181134,41.16376709061359,41.99949264526367,137100,0.0,0
2014-04-03,42.170050583076446,42.1956329899695,41.445184274437985,41.641326904296875,103700,0.0,0
