Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,41.61907424813056,41.760719219247974,41.21079765300888,41.64406967163086,2228500,0.0,0
2014-01-22,41.54407899634933,42.110665158602586,41.46075563221717,41.969017028808594,1659900,0.0,0
2014-01-23,41.84404106332263,41.919030509540335,41.102480527648474,41.16913604736328,2236500,0.0,0
2014-01-24,41.15246256833915,41.15246256833915,40.16926922981985,40.202598571777344,2628300,0.0,0
2014-01-27,40.260928677487634,40.59421578440005,40.08595437666625,40.177608489990234,1888300,0.0,0
2014-01-28,40.13594216371171,40.61920811411537,40.08595132640179,40.41923522949219,1777400,0.0,0
2014-01-29,40.26093271144824,40.75252949524602,40.077624466433626,40.21927261352539,1994100,0.0,0
2014-01-30,40.71919805792648,40.92750171532312,40.3442508389202,40.735862731933594,1385400,0.0,0
2014-01-31,40.27759738630973,40.60255059995438,40.052629043372264,40.21927261352539,1927500,0.0,0
2014-02-03,40.18593515052146,40.28592000104235,39.277731213932235,39.377716064453125,2892200,0.0,0
2014-02-04,39.74434543282195,39.78600553591059,39.35273347117213,39.73601150512695,2333300,0.0,0
2014-02-05,39.519367505598105,40.0026303057977,39.38605330087463,39.86931610107422,2589400,0.0,0
2014-02-06,40.00264507599392,40.560900699590654,39.877664750803625,40.28593826293945,1797900,0.0,0
2014-02-07,40.47757134466882,40.80252456665039,40.21093971850613,40.80252456665039,1822100,0.0,0
2014-02-10,40.644217191630574,41.094153949392194,40.61922176457568,41.010833740234375,1458700,0.0,0
2014-02-11,41.08582496856826,41.56908792371969,40.98583689911979,41.45243835449219,1230800,0.0,0
2014-02-12,41.62741276687351,41.819051799225676,41.42744298462011,41.569087982177734,1802500,0.0,0
2014-02-13,41.40243072645547,42.24397921980514,41.35243988660669,42.23564529418945,2124700,0.0,0
2014-02-14,42.010687678249106,42.48562302699257,41.885707368337364,42.30231475830078,2168200,0.0,0
2014-02-18,42.02734845872513,42.777242962518166,42.02734845872513,42.68558883666992,3936600,0.0,0
2014-02-19,43.24384590187843,43.6437885921901,42.835569284300405,42.9688835144043,4079500,0.0,0
2014-02-20,43.09387613639155,43.2188564657388,42.50229113501572,42.827247619628906,3741300,0.0,0
2014-02-21,42.80222910658108,42.99386806523206,42.568930057520966,42.59392547607422,1969500,0.0,0
2014-02-24,42.7355947784273,43.002223303346824,42.45230157339246,42.46063232421875,2096300,0.0,0
2014-02-25,42.48562914939528,42.52728925870263,42.06902169939654,42.32731628417969,2206400,0.0,0
2014-02-26,42.52874508073348,43.10788340708209,42.43642169705224,42.67143249511719,1579000,0.37,0
2014-02-27,42.64625593540342,42.97359333623138,42.59589510382136,42.83090591430664,1395200,0.0,0
2014-02-28,42.93162759831096,42.93162759831096,42.369276184942585,42.65464782714844,2141400,0.0,0
2014-03-03,42.453208923339844,42.62107195063106,42.159442222016196,42.453208923339844,1309800,0.0,0
2014-03-04,42.75535999971901,43.158236987965616,42.68821543590209,42.97358703613281,1646600,0.0,0
2014-03-05,43.02393629372788,43.04072323186377,42.6882071363532,43.00715255737305,1057400,0.0,0
2014-03-06,43.049126948287515,43.32610347870815,42.87286886513059,43.28413772583008,1248900,0.0,0
2014-03-07,43.45201190794066,43.50237274169921,43.02395282544864,43.50237274169922,2847300,0.0,0
2014-03-10,43.51915386840316,43.56112282823686,43.26735611831147,43.47718811035156,1822800,0.0,0
2014-03-11,43.51914109508719,43.58628884968687,43.11626417283259,43.242164611816406,1464900,0.0,0
2014-03-12,42.95680818853019,43.41843795776367,42.914842428014836,43.41843795776367,1490500,0.0,0
2014-03-13,43.594674395074236,43.594674395074236,42.125851094949056,42.344078063964844,2162100,0.0,0
2014-03-14,42.17623113089971,42.67982663980953,41.991577950134435,42.04193878173828,1724100,0.0,0
