Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,7.3063507080078125,7.33283369957454,7.238672201224754,7.3063507080078125,83600,0.0,0.0
2014-01-22,7.335776850623506,7.3446041409572045,7.194534592815908,7.303408622741699,75600,0.0,0.0
2014-01-23,7.24750017961312,7.291638877249835,7.118028387702444,7.2004194259643555,209400,0.0,0.0
2014-01-24,7.135683471466112,7.185706841963377,6.926762699019613,7.109200477600098,90200,0.0,0.0
2014-01-27,7.106257473264211,7.356374312125854,6.970900455319569,7.1945343017578125,151200,0.0,0.0
2014-01-28,7.176878970038723,7.176878970038723,6.997383809198716,7.050349235534668,127600,0.0,0.0
2014-01-29,7.0032681659355225,7.156280887316517,6.95324479783969,7.097430229187012,142800,0.0,0.0
2014-01-30,7.144511115323315,7.447593385477594,7.12391279527922,7.309293746948242,125400,0.0,0.0
2014-01-31,7.182764261373627,7.447593640138023,7.100372662120478,7.385800361633301,168000,0.0,0.0
2014-02-03,7.371087419038491,7.444651167975988,6.962073154545002,7.129798412322998,195400,0.0,0.0
2014-02-04,7.221016496836363,7.221016496836363,7.047406037340519,7.120969772338867,114600,0.0,0.0
2014-02-05,7.056234198023807,7.085659807907548,6.86202595853668,7.000326156616211,131000,0.0,0.0
2014-02-06,6.997383759820245,7.047407129823573,6.906164310183866,6.988555908203125,130000,0.0,0.0
2014-02-07,6.9973837156149195,7.203361867491552,6.950302963114727,7.179821491241455,160400,0.0,0.0
2014-02-10,7.147453253488903,7.226901666204592,7.070946896478377,7.215131759643555,110200,0.0,0.0
2014-02-11,7.194533664064407,7.356373660087627,7.194533664064407,7.268097400665283,132200,0.0,0.0
2014-02-12,7.2592701688948855,7.418167561646472,7.2592701688948855,7.415225505828857,91800,0.0,0.0
2014-02-13,7.321063578219936,7.632974257827244,7.321063578219936,7.627089023590088,66800,0.0,0.0
2014-02-14,7.632974235449927,7.632974235449927,7.518214413149144,7.568237781524658,65800,0.0,0.0
2014-02-18,7.577065277899965,7.671226776020011,7.326948447739344,7.591777801513672,105800,0.0,0.0
2014-02-19,7.529985437843264,7.783044915524771,7.529985437843264,7.6535725593566895,144200,0.0,0.0
2014-02-20,7.65063069780528,7.939000489407909,7.644745462569245,7.915460109710693,66400,0.0,0.0
2014-02-21,7.944883907025657,8.071413629418515,7.803641661155543,7.815411567687988,346800,0.0,0.0
2014-02-24,7.815412519610453,8.0155060062547,7.712423158985107,7.721251010894775,299400,0.0,0.0
2014-02-25,7.703595384932626,7.900746241902714,7.500559293725384,7.627089023590088,138800,0.0,0.0
2014-02-26,7.656514331602822,7.791871346238778,7.432880490631118,7.7124223709106445,126400,0.0,0.0
2014-02-27,7.647686462820798,7.8448373115582495,7.647686462820798,7.8036417961120605,130800,0.0,0.0
