Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,76.46164899830987,76.59857452535576,74.60105464516187,75.73674011230469,16368400,0.0,0
2014-01-22,75.70452831084603,76.1555861847884,75.3420769066299,75.97032928466797,8875500,0.0,0
2014-01-23,75.50315340345487,75.55148475631309,74.43190571279897,74.69770050048828,9322300,0.0,0
2014-01-24,74.19833726803488,74.59300754237914,72.98210144042969,72.98210144042969,10604200,0.0,0
2014-01-27,72.73241507544063,73.1029227522456,72.36995750489369,72.44245147705078,8685200,0.0,0
2014-01-28,72.95793208324007,72.97403843891726,72.32162349441664,72.5713119506836,8254400,0.0,0
2014-01-29,72.06388244920586,72.25718945274646,71.30675464642015,71.60477447509766,11160100,0.0,0
2014-01-30,72.18470742437253,72.31357672203634,71.69338055272058,72.08805084228516,6874900,0.0,0
2014-01-31,71.69337585416625,71.95917068352831,71.00068575740183,71.25843048095703,12193800,0.0,0
2014-02-03,71.48395253370104,71.50811514007091,69.76028363463875,69.89720916748047,13944600,0.0,0
2014-02-04,70.01802952798725,70.29993684893203,69.34144581260107,69.76834106445312,11436400,0.0,0
2014-02-05,69.66364848316061,70.61408354501904,69.65559837530793,70.29995727539062,10667300,0.0,0
2014-02-06,70.58183072421922,71.49199637360935,70.51739916679068,71.48394012451172,10037900,0.0,0
2014-02-07,71.62086274304919,72.5229721069336,71.37117433715719,72.5229721069336,9435100,0.0,0
2014-02-10,72.68405755290175,73.36064108734499,72.32966250640011,73.35258483886719,8080200,0.0,0
2014-02-11,73.36871701652626,74.88297271728516,73.25595407861263,74.88297271728516,11556300,0.0,0
2014-02-12,74.86686107154702,74.899079932051,74.06140799430555,74.43997192382812,7696100,0.0,0
2014-02-13,74.1016750378997,74.60105810365869,73.86809293351817,74.55272674560547,5926000,0.0,0
2014-02-14,74.5849535987271,74.86686094626602,74.1258455912725,74.71382904052734,5485100,0.0,0
2014-02-18,74.72187993557866,74.786317657159,74.1741715923845,74.23860931396484,6926500,0.0,0
2014-02-19,74.22250460455646,74.70577523690336,73.75534033040267,73.81172180175781,7693400,0.0,0
2014-02-20,73.85201726387905,74.6896894584791,73.5459410677991,74.40777587890625,8160100,0.0,0
2014-02-21,74.52131885156928,74.83770540365725,74.18870385667104,74.24549102783203,7381500,0.66,0
2014-02-24,74.18870922761026,74.6835715504122,73.90477335124962,73.91288757324219,8406700,0.0,0
2014-02-25,74.30228357815452,74.52943846858093,73.54782804496963,73.91288757324219,6383400,0.0,0
2014-02-26,73.91288757324219,74.26172484686751,73.6370597295362,73.91288757324219,6334100,0.0,0
2014-02-27,73.95344485161448,74.16436508692163,73.62082986700837,74.11569213867188,7040300,0.0,0
2014-02-28,74.16436091807674,75.15408540577047,73.87231086632,74.73223876953125,9643700,0.0,0
2014-03-03,73.92912438862632,74.61869103903616,73.68575338495735,74.27796173095703,7506700,0.0,0
2014-03-04,75.01617946206096,75.81931406177118,74.83770373116151,75.72196197509766,8796300,0.0,0
2014-03-05,75.66519789294216,75.68954056404121,74.94318671715048,75.1135482788086,6842500,0.0,0
2014-03-06,75.60028020010787,75.97345391796233,75.30011590583179,75.35690307617188,7718300,0.0,0
2014-03-07,75.74630680026341,75.83554466825963,75.19465733871294,75.70574188232422,6792000,0.0,0
2014-03-10,75.58406952695692,75.84366896516171,75.27579712825712,75.81121826171875,4878200,0.0,0
2014-03-11,76.02215713882586,76.0546078475616,75.51918043743166,75.84368133544922,5837200,0.0,0
2014-03-12,75.30012629278373,75.94912791991189,75.16221545855392,75.93289947509766,6154900,0.0,0
2014-03-13,76.13571209739519,76.41964798970699,75.42992947783988,75.44615173339844,7659400,0.0,0
2014-03-14,75.34877935067718,75.8030828454311,75.00805637161416,75.2919921875,7337800,0.0,0
2014-03-17,75.65707203740166,76.4034195191495,75.59217064177027,76.20060729980469,5872600,0.0,0
2014-03-18,76.1762590240078,76.45208062870962,75.83553603372789,76.20870971679688,5891900,0.0,0
2014-03-19,76.16817425345538,76.54946230447861,75.38126166974173,75.92479705810547,5937600,0.0,0
2014-03-20,75.86798211549971,76.41152349435302,75.41368478567551,76.354736328125,5727400,0.0,0
2014-03-21,76.88205319212848,77.82310485839844,76.16004218822792,77.82310485839844,23988800,0.0,0
2014-03-24,77.31202584091704,77.41748597411389,76.69547491842137,77.23089599609375,13944100,0.0,0
2014-03-25,77.63649169750931,79.25898896340782,77.63649169750931,78.9993896484375,14167300,0.0,0
2014-03-26,79.10486311544945,79.88366113108347,78.731689453125,78.731689453125,11215100,0.0,0
2014-03-27,78.75604188609721,79.25901222496647,78.09081805941713,78.91828918457031,8694600,0.0,0
2014-03-28,79.10487524432735,79.68086117162052,78.65868591153955,79.04808807373047,8816000,0.0,0
2014-03-31,79.50239013707201,79.9891382265743,79.18600356942865,79.68898010253906,7545700,0.0,0
2014-04-01,79.75388588601051,80.05405023919164,78.99131604741457,79.45372772216797,7068500,0.0,0
2014-04-02,79.51050435887609,79.81877670471539,78.99130557149529,79.68898010253906,7995600,0.0,0
2014-04-03,79.47805494966322,79.77821307856524,79.12110345654962,79.71331787109375,5471200,0.0,0
2014-04-04,80.00537790181916,80.62192268005202,79.7620007282324,79.84312438964844,10309700,0.0,0
2014-04-07,79.81875604837028,80.60566824760004,79.36445877431439,79.41313171386719,11409200,0.0,0
2014-04-08,79.52671943432551,80.09459731193103,79.09675855758847,79.55105590820312,9601800,0.0,0
2014-04-09,79.84312556560911,80.31365147382637,79.3239266976931,80.27308654785156,8921300,0.0,0
2014-04-10,80.20008311926053,80.25687030627817,78.30175708732624,78.31798553466797,9667800,0.0,0
2014-04-11,78.04212151550904,78.8533702056467,77.92043916345744,78.58566284179688,8710700,0.0,0
2014-04-14,78.91828472856952,78.98318612002927,78.08269942887141,78.8047103881836,8617200,0.0,0
2014-04-15,79.86746198951239,80.4840129657328,79.54296733929623,80.47589874267578,13999100,0.0,0
2014-04-16,80.77604839976381,80.88962274453472,79.55917511492896,80.11082458496094,11308000,0.0,0
2014-04-17,80.06215448907153,80.84095267641628,80.06215448907153,80.28118896484375,9153500,0.0,0
2014-04-21,80.32175092506165,81.23034568214732,80.04592309570522,81.12488555908203,7031400,0.0,0
2014-04-22,81.12490235738237,81.73333912506274,80.9139758782383,81.27092742919922,7937900,0.0,0
2014-04-23,81.3195746079762,81.57917396564132,81.05997525031108,81.30335235595703,5876000,0.0,0
2014-04-24,81.31957113995425,81.42503743626025,80.7598137237795,81.09242248535156,6149900,0.0,0
2014-04-25,81.10056150192767,81.33582444879328,80.63814983100936,80.95453643798828,5895900,0.0,0
2014-04-28,81.5791791220019,82.34175499117809,81.22223385098656,82.21195220947266,8792900,0.0,0
2014-04-29,82.44722786435153,82.73116994592525,81.90369255788103,81.96047973632812,7811200,0.0,0
2014-04-30,81.80635144925124,82.47968964798805,81.69277707709553,82.17141723632812,8513600,0.0,0
2014-05-01,81.74953806500022,81.96046448398226,81.06809205044809,81.55484008789062,6590500,0.0,0
2014-05-02,81.2627913501034,81.43315285651406,80.21627964843462,80.56511688232422,8744200,0.0,0
2014-05-05,80.54889961433307,81.26279637909145,80.34608740043535,81.12488555908203,5438200,0.0,0
2014-05-06,81.14108831765478,81.14108831765478,80.72735595703124,80.72735595703125,5795900,0.0,0
2014-05-07,81.0031855293411,81.97668773188303,80.59756115894947,81.86311340332031,8720800,0.0,0
2014-05-08,81.66840548407569,82.0091284540556,81.41692036661476,81.5304946899414,5667900,0.0,0
2014-05-09,81.82254849054647,82.138935004305,81.45748903292869,81.86311340332031,5691700,0.0,0
2014-05-12,82.13083787611322,82.13083787611322,81.46561401780482,81.54673767089844,7437300,0.0,0
2014-05-13,81.85501615264714,82.33365003805548,81.63597548119675,81.95236206054688,6183200,0.0,0
2014-05-14,81.89556842147255,82.0172569860818,81.74954338180892,81.83067321777344,4187200,0.0,0
2014-05-15,81.6440740636378,81.80632133861609,81.45749031634645,81.68463897705078,7007600,0.0,0
2014-05-16,81.58730661489149,81.84690603119375,81.23846931898487,81.59542083740234,6516900,0.0,0
2014-05-19,81.30336569279089,81.87935166867713,81.23035007338501,81.64408874511719,6997200,0.0,0
2014-05-20,81.78200280435495,81.91991982660767,81.09244245044397,81.32770538330078,5438400,0.0,0
2014-05-21,81.61163798666489,82.09838608810863,81.55485081131874,82.04971313476562,5302500,0.0,0
2014-05-22,82.1640893565549,82.51535782796688,81.75563793549325,82.4745101928711,5124900,0.7,0
2014-05-23,82.5398568985312,82.63788747494215,82.23760062895262,82.4908447265625,5275700,0.0,0
2014-05-27,82.58886941085774,82.80126587772,81.91083861095328,82.35196685791016,4524400,0.0,0
2014-05-28,82.23760619770876,82.45000267807822,81.78831338180001,81.93535614013672,4352700,0.0,0
2014-05-29,82.14774241181084,82.34380356841909,81.81281550943399,82.31112670898438,3685200,0.0,0
2014-05-30,82.26210958451661,82.94831117838315,82.13957915032059,82.8829574584961,5973900,0.0,0
2014-06-02,82.94831275870122,83.53648378394293,82.51535526302993,83.46295928955078,5845400,0.0,0
2014-06-03,83.25055923298069,83.81421787201171,83.19337005937473,83.6998519897461,6681300,0.0,0
2014-06-04,83.51197387898421,83.90408372290457,83.27507132506524,83.87957763671875,5608600,0.0,0
2014-06-05,83.96125480319895,84.43505984408122,83.66716934558049,84.32069396972656,4730900,0.0,0
2014-06-06,84.34519257566303,84.4105462787789,84.01025952154833,84.28800964355469,4624000,0.0,0
2014-06-09,84.19815732364009,84.32886474145839,83.87956578329887,84.32069396972656,3748800,0.0,0
2014-06-10,84.5249347720715,85.05592284521815,83.95309906542366,85.03958129882812,5792100,0.0,0
2014-06-11,84.80267011760915,85.08042028574769,84.24717601380526,84.40238952636719,5960500,0.0,0
2014-06-12,84.28803766808271,84.31254375678104,83.74071424557275,83.75704956054688,5930700,0.0,0
2014-06-13,83.74071424557275,83.8550801478144,83.46296403121855,83.75704956054688,4301600,0.0,0
2014-06-16,83.74886384912463,84.05112009826583,83.19336975197007,83.69168090820312,5645500,0.0,0
2014-06-17,83.43030010203525,83.4874830620205,82.81762285970396,83.26692199707031,4834600,0.0,0
2014-06-18,83.25057880273324,84.00212798642373,83.20973116411925,83.98578643798828,5445000,0.0,0
2014-06-19,84.08379359155145,84.85168410961631,83.98576302569013,84.80266571044922,5481500,0.0,0
2014-06-20,85.26015374011963,86.16691641329874,85.01508038913505,85.995361328125,12459700,0.0,0
2014-06-23,85.70127170345121,85.8728205354752,85.31732640833748,85.57056427001953,6063200,0.0,0
2014-06-24,85.47254197382769,85.96268866419871,85.40719448325574,85.43986511230469,5915000,0.0,0
2014-06-25,85.14576976946816,86.48548967693935,85.14576976946816,86.3956298828125,6411100,0.0,0
2014-06-26,86.46099343404298,86.56719479182989,85.79930412925893,86.3057861328125,5106900,0.0,0
2014-06-27,86.15874820684235,86.25677256417761,85.32550377464626,85.76663208007812,6463000,0.0,0
2014-06-30,86.28124269482302,86.59166339538092,85.38264497549764,85.46434020996094,6877800,0.0,0
2014-07-01,85.89734069790059,86.59170691249646,85.76663324304869,86.48551177978516,5129200,0.0,0
2014-07-02,86.34662562599209,86.56719287769238,86.019869483801,86.47733306884766,3764900,0.0,0
2014-07-03,86.48549939406598,86.79592020617169,85.86465153738101,86.11788940429688,4199100,0.0,0
2014-07-07,86.1178889375892,87.19620034994901,85.9953522749969,86.97563934326172,7014900,0.0,0
2014-07-08,86.76322609336948,86.79590294590461,86.19956129396492,86.36294555664062,6268400,0.0,0
2014-07-09,86.59168227644324,86.76323108777343,86.36295052800298,86.62435913085938,5720900,0.0,0
2014-07-10,85.8401432265758,86.59169226744301,85.38267344443946,86.42831420898438,4955100,0.0,0
2014-07-11,86.46098210626691,86.59986030729496,85.66042091961994,85.85647583007812,5461000,0.0,0
2014-07-14,86.085205078125,86.17506487455356,85.86464408937414,86.085205078125,7784800,0.0,0
2014-07-15,85.96266911672105,86.15872400880312,83.95308310110734,84.36970520019531,14219700,0.0,0
2014-07-16,84.57394776524804,84.68831366119028,83.28323981678685,83.5038070678711,11946800,0.0,0
2014-07-17,83.24239877206868,83.40577684340802,81.90267864316962,81.99253845214844,11218900,0.0,0
2014-07-18,82.23758634603982,83.29139148765823,81.99251929628569,83.16069030761719,8408400,0.0,0
2014-07-21,82.86661562871585,82.98098151328838,82.52351174252496,82.72773742675781,6379900,0.0,0
2014-07-22,83.25054436513668,83.7651907434204,83.14434304166159,83.7080078125,6554100,0.0,0
2014-07-23,83.97761267312062,84.08380779638932,83.22605733949763,83.47930145263672,4815300,0.0,0
2014-07-24,83.60183079988283,83.92042863048218,83.34042214930618,83.48746490478516,5177200,0.0,0
2014-07-25,83.5446645530499,83.65086592863746,83.16072538988554,83.4139633178711,3951500,0.0,0
2014-07-28,83.23424366608454,83.65086592863746,83.04635947192594,83.4139633178711,4634800,0.0,0
2014-07-29,83.69166999960898,83.7406883943476,83.07082850266133,83.29138946533203,6053900,0.0,0
2014-07-30,83.5446557688562,84.01846094057129,83.16888118757423,83.56916809082031,5994800,0.0,0
2014-07-31,83.13617531127667,83.19335824428838,81.73110806692155,81.76377868652344,9141500,0.0,0
2014-08-01,81.49422328147547,82.02521133629668,80.70999735861321,81.60858917236328,8610700,0.0,0
2014-08-04,81.6820980636243,82.0006896134853,81.13477475821927,81.82097625732422,6790800,0.0,0
2014-08-05,81.55138366127713,81.88631046835175,81.32265194279262,81.543212890625,6230900,0.0,0
2014-08-06,81.42072948672194,82.3683400627362,81.36354651971942,82.27030944824219,7412100,0.0,0
2014-08-07,82.58070648636804,82.66240175771482,81.34718766470094,81.63310241699219,7417800,0.0,0
2014-08-08,81.86180231620948,82.62969269379832,81.5023632062791,82.572509765625,5618400,0.0,0
2014-08-11,83.01366056840337,83.14436176888654,82.51534938708483,82.63788604736328,5703000,0.0,0
2014-08-12,82.5071894706316,82.68690909835757,81.9435244986682,82.2049331665039,4577700,0.0,0
2014-08-13,82.6297170601662,83.2832355416503,82.6297170601662,83.11168670654297,4563700,0.0,0
2014-08-14,83.23425131929109,83.36495879896324,82.91565962818478,83.34044647216797,5239400,0.0,0
2014-08-15,83.49563681294711,83.68352720457519,82.34380707309988,82.64605712890625,6986000,0.0,0
2014-08-18,83.25872143415558,83.91224608515064,83.11984947137283,83.89590454101562,5979500,0.0,0
2014-08-19,83.92042274135018,84.10830688476562,83.34041630087624,84.10830688476562,5670000,0.0,0
2014-08-20,84.03478657931099,84.38605500460211,83.89590837770417,84.31253051757812,5183000,0.0,0
2014-08-21,84.41056129226106,85.30098228381672,84.41056129226106,85.11309814453125,8357600,0.0,0
2014-08-22,85.2282367347696,85.55720928755765,84.68543735610442,84.79235076904297,5076300,0.7,0
2014-08-25,85.24469511578013,85.37628038184602,84.78413099797453,84.89927673339844,3678200,0.0,0
2014-08-26,85.09664755026787,85.30225460194065,84.84991657840884,85.07197570800781,3512400,0.0,0
2014-08-27,85.20355743405419,85.30225107364146,84.63608626165717,84.89103698730469,4786100,0.0,0
2014-08-28,84.62786581290047,84.86637075168508,84.47160244188966,84.66898345947266,3482200,0.0,0
2014-08-29,84.7923596053472,85.3351653152083,84.71834406743716,85.31049346923828,5287800,0.0,0
