Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,63.50057752640905,63.51853281998072,62.252475681379785,62.91693115234375,500900,0.0,0
2014-01-22,62.9798018503187,63.23121713107006,62.31534620111118,62.61166000366211,557700,0.0,0
2014-01-23,62.39615153305743,63.09652458709061,62.07290137726485,62.584712982177734,851500,0.0,0
2014-01-24,62.34228008282392,62.64756809709362,62.09984588623047,62.09984588623047,733900,0.0,0
2014-01-27,62.1178018825713,62.37819823031668,61.121115012100255,61.453346252441406,945800,0.0,0
2014-01-28,61.561080235084354,61.73168636047512,60.87866943462355,60.923561096191406,1114800,0.0,0
2014-01-29,60.60929341781463,61.26477471642763,59.9627931919364,59.99871063232422,805300,0.0,0
2014-01-30,60.51053661731354,61.33661739182053,60.48360024322897,60.80685043334961,896000,0.0,0
2014-01-31,60.36686373451208,60.74398661072047,59.86402638234911,60.38481903076172,695000,0.0,0
2014-02-03,60.28605380748978,60.366869775079394,58.14003603695003,58.813472747802734,1114500,0.0,0
2014-02-04,59.19059821539144,59.27141418646767,58.50818725135075,58.82245635986328,1160800,0.0,0
2014-02-05,58.79550499877939,58.79550499877939,57.63719327933922,58.22083282470703,473100,0.0,0
2014-02-06,58.166965497810736,59.00202719406692,58.06819424391095,58.669795989990234,449800,0.0,0
2014-02-07,58.831420914386335,59.95381529641909,58.831420914386335,59.8640251159668,376400,0.0,0
2014-02-10,59.81015109070203,59.85504960523779,59.45098352607044,59.62158966064453,201900,0.0,0
2014-02-11,59.69341811553516,60.34889251364225,59.666474899384205,60.30400085449219,379700,0.0,0
2014-02-12,60.295022834071936,60.82478965249001,60.13339778173994,60.58235549926758,484400,0.0,0
2014-02-13,60.851738745657066,61.20193214107319,60.582368169136444,61.07621765136719,338600,0.0,0
2014-02-14,60.86069233932477,61.183942365632944,60.46560745149268,60.87865447998047,330000,0.0,0
2014-02-18,61.01336236313457,61.597008874042416,60.95948961923773,61.49823760986328,408700,0.0,0
2014-02-19,61.32762780170443,61.812496114847505,61.03131405991051,61.058250427246094,739000,0.0,0
2014-02-20,60.80684235331386,60.98642272371688,59.69342898560074,60.00769805908203,676700,0.0,0
2014-02-21,60.09747850175941,61.426396319185,59.81912691759327,60.959476470947266,1221400,0.0,0
2014-02-24,60.98643206434898,61.44437098473183,60.914597164964796,61.049285888671875,869400,0.0,0
2014-02-25,60.869702695845625,61.79455471865367,60.72603290367406,61.7317008972168,1222100,0.0,0
2014-02-26,62.85408746524996,68.9958264378752,61.91127341305046,66.24820709228516,3191500,0.0,0
2014-02-27,66.3200388291501,67.54120444708734,65.79026512624792,67.41549682617188,1119300,0.0,0
2014-02-28,67.47833621453539,67.76566883672385,67.03835963536714,67.63996124267578,859800,0.0,0
2014-03-03,67.33466491542362,67.97218394202865,67.02937700854935,67.69383239746094,656800,0.0,0
2014-03-04,67.99016521075173,70.06434789845987,67.99016521075173,70.0104751586914,1050900,0.0,0
2014-03-05,69.9296590507249,70.07332882387304,69.35499365923603,69.64232635498047,696500,0.0,0
2014-03-06,69.49829607104921,69.62431237913009,68.96722832519032,69.42628479003906,551200,0.19,0
2014-03-07,69.5253067687462,70.02037579975074,69.09325276657366,69.74134063720703,435600,0.0,0
2014-03-10,69.81333225933018,70.07436798532959,69.12924573675235,69.59730529785156,413600,0.0,0
2014-03-11,69.64233979683617,70.09240013885879,69.13826754395527,69.35430145263672,388100,0.0,0
2014-03-12,69.08423465250712,69.22825720023904,68.62517136582797,68.78719329833984,478800,0.0,0
2014-03-13,68.89521372553067,69.18325196832282,68.52616107866108,68.94921875,698600,0.0,0
2014-03-14,68.8862146285117,69.66932186599223,68.8862146285117,69.31827545166016,413200,0.0,0
2014-03-17,69.65131493900152,70.09237888495176,69.12925031976503,69.5343017578125,350300,0.0,0
2014-03-18,69.48929396213921,69.85834663219272,69.38128390641532,69.73233032226562,275900,0.0,0
2014-03-19,69.58832039992014,69.73234299021435,68.4361671470668,68.71520233154297,342000,0.0,0
2014-03-20,68.47216086871026,69.01223175349817,68.35514768500795,68.67919158935547,293400,0.0,0
2014-03-21,68.65220090019913,69.53432218385322,68.17513804095411,68.73321533203125,618000,0.0,0
2014-03-24,68.99424159750905,69.4623012623155,67.74307458119247,68.33715057373047,372200,0.0,0
2014-03-25,68.7152054563501,68.91323309332236,67.14899748624062,67.42803955078125,374800,0.0,0
2014-03-26,67.80607572504877,68.51717171069923,67.24799856903377,67.28400421142578,307300,0.0,0
2014-03-27,67.19399366383458,68.15712228064241,67.05897422145749,68.1211166381836,418600,0.0,0
2014-03-28,68.19312684448911,68.92222220746952,68.04010114961598,68.45416259765625,235100,0.0,0
2014-03-31,68.76021707159283,70.13740059069602,68.75121394207481,69.89437103271484,490300,0.0,0
2014-04-01,70.0203918404926,70.16440758508404,69.14727364072367,69.20127868652344,448500,0.0,0
2014-04-02,70.8304765822714,71.82060765031633,70.25440007477712,71.43355560302734,717100,0.0,0
2014-04-03,71.47857633155958,72.02764355030166,70.41643380549122,70.74047088623047,608900,0.0,0
2014-04-04,71.10953848239572,71.28955988350191,69.20128004073926,69.49832153320312,405000,0.0,0
2014-04-07,69.22827912554972,69.30928668377507,67.52704486169003,68.39116668701172,405400,0.0,0
2014-04-08,68.2651372266373,68.65218932655485,67.77907818708928,68.47216796875,363000,0.0,0
2014-04-09,68.49016325862175,68.75119901897868,67.68905658979753,68.74220275878906,253600,0.0,0
2014-04-10,68.85922753605747,68.89523318499798,66.89696430674017,67.11299133300781,375100,0.0,0
2014-04-11,66.6809350024117,67.17599720683589,65.95183265418227,65.99684143066406,315800,0.0,0
2014-04-14,66.59090990807027,67.00496446608541,65.70878889847376,66.19485473632812,364500,0.0,0
2014-04-15,66.19483688297572,66.43786630266884,65.10569232181071,66.1228256225586,475000,0.0,0
2014-04-16,66.4829110809409,66.86996323119193,66.32989222017027,66.68093872070312,312600,0.0,0
2014-04-17,66.59092407092449,67.0499806259431,66.05084622463772,66.31188201904297,503100,0.0,0
2014-04-21,66.47392050950332,66.80696768178201,65.73582171928246,66.08686828613281,407300,0.0,0
2014-04-22,66.23086619678543,67.13998293200012,66.23086619678543,66.63591766357422,387500,0.0,0
2014-04-23,66.71694579737748,67.55405828594681,66.01484591391961,66.03285217285156,448200,0.0,0
2014-04-24,66.34788054884679,66.57291067153344,65.72679521267185,66.51890563964844,931200,0.0,0
2014-04-25,66.53690523878214,66.89695480969722,65.96983180006856,66.20386505126953,973400,0.0,0
2014-04-28,67.10397696795158,68.97622213613451,65.33973498270228,66.73492431640625,983500,0.0,0
2014-04-29,66.94197386062537,67.24801157910359,65.83482246184296,66.1678695678711,747200,0.0,0
2014-04-30,66.1138479851862,66.55491197474339,64.58364588197081,66.3028793334961,620100,0.0,0
2014-05-01,66.3299000961392,66.75295794634202,65.7808258906474,66.14987182617188,392900,0.0,0
2014-05-02,66.20385763910627,67.229994337535,66.10484384650583,66.4018783569336,431400,0.0,0
2014-05-05,66.12286930252085,66.71695229234855,65.61880388136498,66.14987182617188,451700,0.0,0
2014-05-06,66.03285058400459,66.41990273322094,65.31275132631706,65.3217544555664,303500,0.0,0
2014-05-07,65.46575841800589,65.46575841800589,64.08856846466811,64.84467315673828,461900,0.0,0
2014-05-08,64.84470998834425,66.36591649583836,64.51166278551126,64.65568542480469,793200,0.0,0
2014-05-09,64.61064099611086,65.789796518589,64.25959459068036,65.66378021240234,345900,0.0,0
2014-05-12,65.87981519913953,66.87894940656679,65.7897976639759,66.69892120361328,412700,0.0,0
2014-05-13,66.75295146432528,67.1760024060716,65.85283080402343,66.140869140625,295700,0.0,0
2014-05-14,66.2938842924864,66.55492009344194,65.3307555145902,65.45677185058594,653600,0.0,0
2014-05-15,65.33973114363107,65.33973114363107,63.359469174118885,64.47561645507812,765000,0.0,0
2014-05-16,64.6376621568306,66.58192607154555,64.6376621568306,66.4559097290039,661700,0.0,0
2014-05-19,66.3928829923704,66.72592314708471,65.7988002287605,65.97882843017578,310400,0.0,0
2014-05-20,65.72679809896665,65.75380748346957,64.58364804716345,65.01570892333984,302600,0.0,0
2014-05-21,65.078716544341,65.61878748453738,64.48463370296277,64.7006607055664,282400,0.0,0
2014-05-22,65.09670851012689,65.88881200759913,64.55663763151519,65.75379943847656,899000,0.0,0
2014-05-23,65.8798330248773,66.41990404512251,65.52878651834915,66.23987579345703,446200,0.0,0
2014-05-27,66.41132825201949,67.22353507002265,66.41132825201949,66.70011901855469,285500,0.19,0
2014-05-28,65.23814152104703,65.64424145494753,64.62447496161164,64.86813354492188,2253300,0.0,0
2014-05-29,65.05763864410545,65.58106146910902,64.69666403321273,65.20203399658203,637500,0.0,0
2014-05-30,65.15692125756924,65.47278443056611,64.85911783482895,65.09375,415200,0.0,0
2014-06-02,65.14789978796773,65.50887445762665,64.70569411287973,65.43668365478516,612800,0.0,0
2014-06-03,65.24716216877589,65.37350466523999,64.88618065667146,64.9854507446289,411700,0.0,0
2014-06-04,64.99447406305431,65.2020406822354,64.66959825696878,64.75984191894531,624600,0.0,0
2014-06-05,64.6696252933134,64.92231040654748,64.00180676816285,64.2093734741211,997000,0.0,0
2014-06-06,64.50714916738104,65.23813169233294,64.38982622426089,65.084716796875,656400,0.0,0
2014-06-09,65.05765767535195,65.57206110516563,64.91326916578691,64.9764404296875,447400,0.0,0
2014-06-10,64.82302399897033,65.32839409857672,64.14618609336124,64.2183837890625,309100,0.0,0
2014-06-11,64.04693633893083,64.19132489107278,63.26180164023254,63.43326950073242,324700,0.0,0
2014-06-12,63.397151947021484,63.406178380479105,62.09762093517929,62.26908874511719,430500,0.0,0
2014-06-13,62.44056798923182,62.6932530911061,61.99836217579919,62.494712829589844,356400,0.0,0
2014-06-16,62.35031408917765,62.819592297807006,62.33226810506988,62.52178192138672,215100,0.0,0
2014-06-17,62.39543066550436,63.50544787483887,62.28713412052131,63.081295013427734,299200,0.0,0
2014-06-18,63.06323444783136,63.532512533649744,62.657134502737016,63.46934127807617,385700,0.0,0
2014-06-19,63.57763793540483,63.7400793083851,62.151771311634946,62.702266693115234,477200,0.0,0
2014-06-20,62.69324866979005,62.69324866979005,61.18615771478686,61.21323013305664,643300,0.0,0
2014-06-23,61.186150825349614,62.07957495341543,61.05078186409082,62.04347610473633,546300,0.0,0
2014-06-24,62.12467930713465,63.406164047533714,62.034435648412135,62.612003326416016,780700,0.0,0
2014-06-25,62.69325382306411,63.180578047433826,62.251054889621344,63.16252517700195,555500,0.0,0
2014-06-26,63.1534862202315,63.21665747702544,62.26005530752356,62.35932540893555,449400,0.0,0
2014-06-27,62.32322544429662,62.68420699883928,62.160784089009944,62.242008209228516,407200,0.0,0
2014-06-30,62.16079207635081,62.503727695549514,61.8629886243511,62.20591735839844,827700,0.0,0
2014-07-01,62.72935283257249,63.32496674038286,62.557884988812916,63.000083923339844,501100,0.0,0
2014-07-02,62.81056123551027,63.893506101300304,62.738363534093914,63.49642562866211,520000,0.0,0
2014-07-03,63.58667012764605,64.27253452958645,63.39715632286354,64.16423797607422,501600,0.0,0
2014-07-07,63.95666353334509,64.32666462404795,63.50543832483169,63.80324172973633,380000,0.0,0
2014-07-08,63.830337541333506,63.830337541333506,62.18787763277808,62.413490295410156,905400,0.0,0
2014-07-09,62.34127885918636,63.189577601927084,62.08859383432101,62.720306396484375,683300,0.0,0
2014-07-10,61.926166723769214,62.061528814551146,61.267374712971275,61.3125,2437700,0.0,0
2014-07-11,61.39370764210661,61.45687890296488,60.978581230016395,61.357608795166016,491400,0.0,0
2014-07-14,61.456893323636905,61.69153244123257,61.27640593173419,61.36664962768555,435300,0.0,0
2014-07-15,61.231258071539635,61.66443729165143,61.0778431564553,61.49296951293945,615200,0.0,0
2014-07-16,62.14274087448822,62.42249832125942,61.48394899175025,61.51102828979492,933700,0.0,0
2014-07-17,61.276382534433665,62.260050149466956,61.113941189685505,61.72760772705078,873900,0.0,0
2014-07-18,61.86298422980698,62.43152556340242,61.66444401914325,62.34128189086914,493700,0.0,0
2014-07-21,62.20591637889163,62.63006923691563,62.0073761572505,62.377384185791016,512100,0.0,0
2014-07-22,62.87372120723392,65.03057723220215,62.86470166004113,64.78691864013672,746600,0.0,0
2014-07-23,65.13887792245824,66.08645370962203,64.68765266859947,66.04132843017578,2127800,0.0,0
2014-07-24,67.27766725201089,71.64552305069523,66.98888345445447,71.2574691772461,3779000,0.0,0
2014-07-25,70.96870391539638,71.14017170674961,69.75039716641707,70.3911361694336,958800,0.0,0
2014-07-28,70.16550063471188,70.8874635239194,69.56988021834341,70.71599578857422,751000,0.0,0
2014-07-29,70.71603951436346,71.09506716724448,70.23774173070608,70.47237396240234,660300,0.0,0
2014-07-30,70.49042247401789,71.0950627712491,70.17456611614728,70.89652252197266,442200,0.0,0
2014-07-31,69.99407207293538,70.5265215508802,68.90210758360205,69.09162139892578,536800,0.0,0
2014-08-01,69.0735473907776,69.45257486764818,67.97255691354927,68.29743957519531,754100,0.0,0
2014-08-04,68.44184679542724,69.29015252048846,67.87330542435613,69.23600769042969,696200,0.0,0
2014-08-05,68.81185165167652,69.58795964406818,68.64941028384686,69.32624816894531,342700,0.0,0
2014-08-06,68.87503393155639,70.51749385343373,68.85698794786636,70.3279800415039,514200,0.0,0
2014-08-07,70.57162340877838,71.00480266021604,69.39844193869624,69.48868560791016,557800,0.0,0
2014-08-08,69.75943857808919,71.79897210670858,69.32625923302675,71.74482727050781,726200,0.0,0
2014-08-11,71.91627746199804,73.18872899672593,71.73578324367287,72.6653060913086,1131400,0.0,0
2014-08-12,72.40360620351093,72.99019351681774,70.90553507776211,71.21237182617188,571400,0.0,0
2014-08-13,71.23042061988897,71.38383555757764,70.30992410860578,70.86041259765625,413400,0.0,0
2014-08-14,71.15823552510747,71.80800112349202,70.76116190343541,71.78995513916016,292000,0.0,0
2014-08-15,71.89822732683966,72.1148203970517,71.05894811393236,71.934326171875,471300,0.0,0
2014-08-18,72.22311477997667,73.3421515088029,72.20506879885173,73.0533676147461,474900,0.0,0
2014-08-19,73.24287807848651,74.17240089279179,73.24287807848651,73.91971588134766,508700,0.0,0
2014-08-20,73.60384681889303,74.34385581516625,73.56774797942244,74.28971099853516,496800,0.0,0
2014-08-21,74.21753911595246,74.65974488930593,73.80241264547632,74.52437591552734,418700,0.0,0
2014-08-22,74.4341276726584,75.0477943490995,74.4341276726584,74.82218170166016,592100,0.0,0
2014-08-25,74.93949238214681,75.15607858018869,74.54241194811078,75.05680847167969,699200,0.0,0
2014-08-26,75.23731094928347,75.97732018504347,75.18315922997782,75.37267303466797,401100,0.0,0
2014-08-27,75.54413283315864,75.63437650888123,74.57851104410963,75.18315124511719,436100,0.0,0
2014-08-28,74.95703752908943,75.00225906433937,74.17915535352958,74.83040618896484,702600,0.19,0
2014-08-29,75.03842302264549,75.31881993916498,74.54094484497831,74.8756103515625,301000,0.0,0
2014-09-02,75.00225138518573,75.3188297030841,74.58617603867789,74.94798278808594,453000,0.0,0
2014-09-03,75.14697282697246,75.14697282697246,73.41934896885284,73.69975280761719,608800,0.0,0
2014-09-04,73.99823551773775,74.69471466703023,73.83542283746452,74.26959228515625,429300,0.0,0
2014-09-05,74.03442583827366,74.4414610386526,73.69071320539176,74.39623260498047,308600,0.0,0
2014-09-08,74.08869383477729,74.35099664066001,73.03945500768884,73.69975280761719,324700,0.0,0
2014-09-09,73.85353108908018,73.99824966538651,73.08469596892067,73.102783203125,280900,0.0,0
2014-09-10,73.27462626989605,73.64547314407338,72.62337557282571,73.38316345214844,382400,0.0,0
2014-09-11,73.18418252147711,74.00728612718379,73.18418252147711,73.54598236083984,282400,0.0,0
2014-09-12,73.46458792428837,73.70880353406059,72.75002142777578,73.0846939086914,336400,0.0,0
2014-09-15,73.03947258173305,73.15705686441692,71.99928057035987,72.5600814819336,345500,0.0,0
2014-09-16,72.67766225641951,73.05755629065217,72.36108389455896,72.65052795410156,325300,0.0,0
2014-09-17,72.60527802883011,72.8495004791956,71.72790594301445,72.4876937866211,281200,0.0,0
2014-09-18,72.79523745341977,73.12085591064209,72.60528357711372,72.7590560913086,345800,0.0,0
2014-09-19,73.10277501366089,73.32890337078071,71.74600487094195,72.28871154785156,456900,0.0,0
2014-09-22,72.18017817595421,72.2253997092394,70.65154819257711,70.75104522705078,346800,0.0,0
2014-09-23,70.73294625652437,71.70982240043905,70.50681790288984,70.54299926757812,596400,0.0,0
2014-09-24,70.71485277636421,70.90479974852701,69.71084242286861,70.55204010009766,734400,0.0,0
2014-09-25,70.53395360790935,70.55204083839976,69.26763354601665,69.86460876464844,628600,0.0,0
2014-09-26,69.81034153150459,70.44349812433401,69.81034153150459,70.3349609375,383800,0.0,0
2014-09-29,69.59326504446659,70.552047065534,69.59326504446659,70.3168716430664,718700,0.0,0
2014-09-30,70.66963554852785,70.70581691575299,69.54804076810935,70.11788177490234,2578700,0.0,0
2014-10-01,70.16310174548875,71.78218150383304,69.7922548527236,71.5560531616211,1100300,0.0,0
2014-10-02,71.81838451112769,73.20228927840009,71.80029037379954,73.1118392944336,1041200,0.0,0
2014-10-03,73.4012534427382,75.21027998771812,73.07562811257073,75.08364868164062,2433400,0.0,0
2014-10-06,75.6354037277296,75.71680661133155,74.41430526659045,74.45953369140625,1231600,0.0,0
2014-10-07,73.79925124850972,75.32788123235511,73.64548561369065,73.76307678222656,1246800,0.0,0
2014-10-08,73.85351894875603,75.2283762516695,73.06658982286004,74.86656951904297,1070000,0.0,0
2014-10-09,74.42336771627453,75.09270575640143,73.74498260913656,73.88066101074219,709800,0.0,0
2014-10-10,73.8806602427959,75.02034914319054,73.55503484268314,74.27864837646484,785500,0.0,0
2014-10-13,74.1881762760402,74.73992992955708,72.87663477886062,72.9489974975586,881200,0.0,0
2014-10-14,73.34698146340222,73.57310979234484,72.09875557195896,72.16207122802734,885800,0.0,0
2014-10-15,71.47465838227454,72.93997283189819,69.15005881211968,72.30681610107422,1864300,0.0,0
2014-10-16,70.79626516008913,72.4696205742915,70.15406143447802,71.78218841552734,1182600,0.0,0
2014-10-17,72.4786647232223,72.84047150565942,69.70180853691976,69.90080261230469,1166300,0.0,0
2014-10-20,70.10884784985453,71.05858294572161,69.88271946023511,70.16311645507812,1636000,0.0,0
2014-10-21,70.48872981514499,72.09876256933212,69.90984178894041,71.63745880126953,1899200,0.0,0
2014-10-22,71.88167015926375,72.18920135644768,69.49375569553615,70.0455093383789,2367300,0.0,0
2014-10-23,66.93399923421602,70.04552789338881,65.32396630272463,67.92896270751953,4104400,0.0,0
2014-10-24,67.69378283939233,70.33496734066023,67.22343888488402,69.45758819580078,1419700,0.0,0
2014-10-27,69.2585920461348,70.05456136857315,69.05055092388594,69.55708312988281,640100,0.0,0
