Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,17.32563207510624,17.506390532051398,17.199102189548867,17.41149139404297,25000,0.0,0
2014-01-22,17.397939359894025,17.47024241555294,17.221700769465475,17.393421173095703,30600,0.0,0
2014-01-23,17.48830994166032,17.60580170242634,17.366298272495623,17.51090431213379,14500,0.0,0
2014-01-24,17.59225127510395,17.59225127510395,17.416012713427897,17.44764518737793,15500,0.0,0
2014-01-27,17.397936649024878,17.827236729288405,17.397936649024878,17.619365692138672,37000,0.0,0
2014-01-28,17.610328012590763,17.89050210075954,17.610328012590763,17.8814640045166,17700,0.0,0
2014-01-29,17.84983055298798,18.07125958922373,17.63292142654671,17.82723617553711,22100,0.0,0
2014-01-30,18.075776394664437,18.220382467914522,17.854347375340033,18.02606773376465,14400,0.0,0
2014-01-31,18.030585898381517,18.301721828527324,17.94472486555786,18.197786331176758,42900,0.0,0
2014-02-03,18.346004797144033,18.442369085669377,17.474134674007175,17.506256103515625,53400,0.613,0
2014-02-04,17.662281869903865,18.16246085389222,17.662281869903865,18.024795532226562,47600,0.0,0
2014-02-05,17.8825358040586,18.25881687777386,17.620974612585467,18.006433486938477,22100,0.0,0
2014-02-06,17.90089412453479,18.144101525945544,17.735698923267066,17.767820358276367,32100,0.0,0
2014-02-07,17.772405352737433,18.011022936734737,17.740283923207667,17.919246673583984,21700,0.0,0
2014-02-10,17.914660689047125,17.919248715008365,17.740285944243972,17.896305084228516,38900,0.0,0
2014-02-11,17.868773011368553,18.355186072464157,17.71275385973313,18.089035034179688,30900,0.0,0
2014-02-12,18.033966064453125,18.171629580115738,17.873358921261175,18.033966064453125,87000,0.0,0
2014-02-13,17.919249657120403,18.047737147119136,17.919249657120403,17.9467830657959,14100,0.0,0
2014-02-14,18.04314982605479,18.04314982605479,17.7357012645266,17.83206558227539,31100,0.0,0
2014-02-18,17.896308599856752,17.919252235143748,17.76323306451013,17.80912208557129,13000,0.0,0
2014-02-19,17.96972964351376,17.96972964351376,17.60262622009673,17.818300247192383,26800,0.0,0
2014-02-20,17.620979973772126,17.919250708058698,17.620979973772126,17.717344284057617,18300,0.0,0
