Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,23.3408598894422,23.42785559944641,22.86238597337679,23.11467170715332,95000,0.0,0
2014-01-22,23.14947022308522,23.271263219236296,22.749290628252215,22.98417854309082,103100,0.0,0
2014-01-23,22.931975439676886,23.166861630249834,22.888476767863626,23.001571655273438,98500,0.0,0
2014-01-24,22.801486130645337,23.227764912248677,22.74928937222035,22.966777801513672,85600,0.0,0
2014-01-27,23.088572425437363,23.558346569367558,22.8101858424248,23.349557876586914,61200,0.0,0
2014-01-28,23.279965900625026,23.584450088821217,23.071177169683295,23.57575035095215,78200,0.0,0
2014-01-29,23.349565970310422,23.82804001637437,23.18427424232417,23.619251251220703,56300,0.0,0
2014-01-30,23.915028053658155,24.167315434093474,23.54094768090513,24.045520782470703,58400,0.0,0
2014-01-31,23.645341873168945,24.06291925167182,23.567045907286534,23.645341873168945,95200,0.0,0
2014-02-03,23.732341463572023,23.915030974360135,20.661403796655993,20.896291732788086,167900,0.0,0
2014-02-04,20.931096788177864,20.974595492100516,20.13943862915039,20.13943862915039,129000,0.0,0
2014-02-05,20.008933558050384,20.026333028942727,19.399965351257336,19.49566078186035,124700,0.0,0
2014-02-06,19.64355767800856,19.83494692582092,19.086787750332405,19.330373764038086,128800,0.0,0
2014-02-07,19.426064105198016,19.52175953357246,19.22597517251039,19.36516761779785,63800,0.0,0
2014-02-10,19.27817287604966,19.42606506387921,19.208576649971334,19.339069366455078,134500,0.0,0
2014-02-11,19.426064105198016,19.747947671990797,19.30427113039769,19.36516761779785,58400,0.0,0
2014-02-12,19.33037511883181,19.652258792895005,19.312977301851536,19.486967086791992,77000,0.0,0
2014-02-13,19.40866944836914,19.89584478700732,19.382571895470655,19.861045837402344,67200,0.0,0
2014-02-14,19.930640903673854,20.113332059731555,19.660955697336927,20.035036087036133,40200,0.0,0
2014-02-18,20.156825832935933,20.452610202220317,20.122026890994295,20.304718017578125,103600,0.0,0
2014-02-19,20.130728144326902,20.348216569946008,20.130728144326902,20.217723846435547,53200,0.0,0
2014-02-20,20.304718215268526,20.59180285186261,20.304718215268526,20.487407684326172,27300,0.0,0
2014-02-21,20.60050731704489,20.60050731704489,20.38301885577424,20.470014572143555,26000,0.0,0
2014-02-24,20.574405760498497,20.678800940109994,20.226424593968655,20.287321090698242,42400,0.0,0
2014-02-25,20.269924467739934,20.391719137629988,20.22642743804691,20.31342315673828,27800,0.0,0
2014-02-26,20.391723955553385,20.53091647462427,20.226432216917065,20.383024215698242,30100,0.0,0
2014-02-27,20.383017653044515,20.59180636442782,20.226425704680736,20.496110916137695,32900,0.0,0
2014-02-28,20.574407797051023,20.644004037245956,20.269923623958718,20.426515579223633,73100,0.0,0
2014-03-03,20.304721937424127,20.626603915999482,20.182928935725904,20.44391441345215,55100,0.0,0
2014-03-04,20.68749552825564,21.296462003305052,20.48740495540493,20.939781188964844,81600,0.0,0
2014-03-05,20.852793183798614,21.209474129496865,20.704900962950173,21.131179809570312,91900,0.0,0
2014-03-06,21.12247938755494,21.33996784297303,20.904990932136847,21.05288314819336,92300,0.0,0
2014-03-07,21.209471759324884,21.35736396364628,21.00938279445038,21.279067993164062,50900,0.0,0
2014-03-10,21.139874882950192,21.53135472346244,21.044181101395573,21.348665237426758,59600,0.0,0
2014-03-11,21.287770465823332,21.296470203584505,20.557009086938102,20.696203231811523,42400,0.0,0
2014-03-12,20.50481519194516,20.904994888488737,20.47871763431127,20.76580238342285,33600,0.0,0
2014-03-13,20.896292975213367,20.896292975213367,20.226428077218433,20.296024322509766,32400,0.0,0
2014-03-14,20.226425543078317,20.861491409208394,20.226425543078317,20.73969841003418,30800,0.0,0
2014-03-17,20.92238334940385,20.93108308449262,20.64399846378242,20.66139793395996,22100,0.0,0
2014-03-18,20.617906565586996,21.03548400840416,20.565708140755905,20.991985321044922,28500,0.0,0
2014-03-19,20.90499273628108,20.9919867985119,20.70490207895622,20.913692474365234,39700,0.0,0
2014-03-20,21.026781426718696,21.035481163013763,20.574405095205382,20.63530158996582,46300,0.0,0
2014-03-21,20.78319398795239,21.444359018981377,20.591804765538097,21.348665237426758,86700,0.0,0
2014-03-24,21.357359104880256,21.51395101022027,20.87888531350108,21.2094669342041,59400,0.0,0
2014-03-25,21.2616744414605,21.470463184833424,21.026786482926425,21.035486221313477,45000,0.0,0
2014-03-26,21.25296893555982,21.409560865420815,20.64400068816817,20.652700424194336,44100,0.0,0
2014-03-27,20.678800353807237,20.878889311475668,20.261222965810934,20.348217010498047,53400,0.0,0
