Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,21.459401715052557,21.873410170485084,21.352066839493606,21.51306915283203,1097700,0.0,0
2014-01-22,21.65873642751045,21.65873642751045,21.030058294383487,21.152727127075195,967800,0.0,0
2014-01-23,20.81539489684234,21.083733617162817,20.554723164225692,20.953397750854492,1884300,0.0,0
2014-01-24,20.66971732899177,20.746385715043793,19.857035946427104,20.01803970336914,1197700,0.0,0
2014-01-27,20.202044891976932,20.524050974447082,19.918372275049048,20.37071418762207,895200,0.0,0
2014-01-28,20.401386181823966,20.470387603366753,19.979710665470474,20.07938003540039,709100,0.0,0
2014-01-29,19.85703862879832,20.639053639976712,19.558033491365187,20.35538101196289,1040200,0.0,0
2014-01-30,20.631388620694022,20.66972209138832,19.972042395989252,20.002710342407227,269700,0.0,0
2014-01-31,20.00270806211933,20.26337972764314,19.55036614031789,19.88003921508789,969200,0.0,0
2014-02-03,19.918374385495696,20.064044202181073,18.929356538899924,19.0596923828125,854400,0.0,0
2014-02-04,19.243691025922686,19.243691025922686,18.408008721706654,18.814350128173828,1040000,0.0,0
2014-02-05,18.814356422183373,18.86035688246316,18.109009694470824,18.23934555053711,1635800,0.0,0
2014-02-06,18.431013526013817,18.70701771535263,18.070672489153576,18.64568328857422,754500,0.0,0
2014-02-07,18.822020240292538,19.167027316928504,18.69935138245045,19.15169334411621,636700,0.0,0
2014-02-10,19.06735755047106,19.105691016418522,18.26234160462235,18.362010955810547,1204000,0.0,0
2014-02-11,18.46934393819391,19.113356043964465,18.408009521564708,18.975353240966797,663200,0.0,0
2014-02-12,19.075024403074558,19.15169280264025,18.41567967639701,18.791353225708008,1232100,0.0,0
2014-02-13,19.021352720740627,19.496695522194642,18.492343952583454,19.36635971069336,1295100,0.0,0
2014-02-14,19.550369823460386,20.010378817654523,19.358699531073523,19.964378356933594,999000,0.0,0
2014-02-18,20.094709341570095,20.493383833032965,20.033374916908734,20.35538101196289,1140600,0.0,0
2014-02-19,20.209713849198753,20.69272228886201,19.87237376266981,19.93370819091797,962600,0.0,0
2014-02-20,19.987372540123708,20.156043288453187,19.52736366827732,19.826370239257812,638800,0.0,0
2014-02-21,19.78803539397935,20.102374474180518,19.749701930473023,20.094707489013672,608600,0.0,0
2014-02-24,20.18671226720011,21.083729166599465,20.133044826930348,20.85372543334961,1164800,0.0,0
2014-02-25,20.869058921895917,21.152731571047102,20.63138819141453,20.89972686767578,653200,0.0,0
2014-02-26,20.80006009910885,21.168068182701596,20.50872188952326,20.738725662231445,945700,0.0,0
2014-02-27,20.6620540775055,20.84605734685797,19.772704211137892,19.91070556640625,762800,0.0,0
2014-02-28,19.972763781388185,20.189943881310406,19.52289187966375,19.546161651611328,958400,0.3,0
2014-03-03,19.43756692907989,19.91846509609953,19.274682996658814,19.360002517700195,727100,0.0,0
