Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,43.87965138294049,43.88912042857859,42.232391357421875,42.232391357421875,469400,0.0,0
2014-01-22,41.1910121273934,42.63946898410089,40.79339892725803,42.4406623840332,782200,0.0,0
2014-01-23,42.22291333291103,42.22291333291103,41.721162362273986,42.04304122924805,672500,0.0,0
2014-01-24,41.59808977038564,42.04304092154738,41.31407985722405,41.71169662475586,780700,0.0,0
2014-01-27,41.69276501991254,42.22291593128416,41.41822052001953,41.41822052001953,671800,0.0,0
2014-01-28,41.579161528084185,41.70223383307824,41.200482790892316,41.456092834472656,530600,0.0,0
2014-01-29,41.17207745811385,41.598090529944,40.622988486111,40.63245391845703,449300,0.0,0
2014-01-30,40.906994651021265,41.2288734919828,40.49044704975762,41.00166702270508,443500,0.0,0
2014-01-31,40.234840695209684,41.32354959386818,40.234840695209684,40.566184997558594,267300,0.0,0
2014-02-03,40.67978910275059,40.9637990014687,38.04795489246218,38.18049621582031,1031300,0.0,0
2014-02-04,38.275176850910924,38.985203623641574,38.133170051811625,38.77692794799805,616300,0.0,0
2014-02-05,38.61597875531818,39.07986075268957,38.18996209654111,38.644378662109375,486100,0.0,0
2014-02-06,38.71065078358819,39.184001864065195,38.71065078358819,39.117733001708984,293500,0.0,0
2014-02-07,39.18399729113505,39.856154880237185,39.16506281675984,39.827754974365234,301700,0.0,0
2014-02-10,39.73308463698648,39.922422150460896,39.19346477854494,39.439605712890625,254300,0.0,0
2014-02-11,39.42067824252473,39.95083276402948,39.3260094689692,39.84669494628906,181800,0.0,0
2014-02-12,39.846705388040995,40.30199110842151,39.67597776572394,40.150230407714844,172900,0.08,0
2014-02-13,39.73286487506534,40.88055479683185,39.73286487506534,40.73828125,266100,0.0,0
2014-02-14,40.70982684967527,41.00386465881409,40.33991053323995,40.880558013916016,210300,0.0,0
2014-02-18,40.927986678507146,40.927986678507146,40.36836865923657,40.77622604370117,248800,0.0,0
2014-02-19,40.55807201996398,40.94695892343097,40.292491779038066,40.349403381347656,300300,0.0,0
2014-02-20,40.320939479532775,41.25996087069278,40.26403150436231,41.032318115234375,246500,0.0,0
2014-02-21,41.250488730809835,41.47812793045937,40.757265640556035,41.108211517333984,302200,0.0,0
2014-02-24,41.070265914317645,41.772161208709704,40.90902180054049,41.288421630859375,258500,0.0,0
2014-02-25,41.36430287214414,41.36430287214414,40.34940283017291,40.501163482666016,417700,0.0,0
2014-02-26,40.662394703527525,41.12716358973314,40.406298005200945,40.89952087402344,367600,0.0,0
2014-02-27,40.842631814603465,40.965934875191685,40.52013992871909,40.956451416015625,184000,0.0,0
2014-02-28,41.127184972670484,41.724744246116835,40.96593721140269,41.345340728759766,298000,0.0,0
2014-03-03,41.08923577115295,41.62988332459501,40.1502178597049,40.453739166259766,226400,0.0,0
2014-03-04,41.09871379962721,41.20304628595155,40.75725150035895,40.823646545410156,534900,0.0,0
2014-03-05,40.70034039246095,40.984891105797274,40.53909631493186,40.643428802490234,301200,0.0,0
2014-03-06,40.8236543064159,40.937473888390755,40.529616466533305,40.76674270629883,275600,0.0,0
2014-03-07,40.795189180997674,41.060772981019404,40.54857952911172,40.75725173950195,201200,0.0,0
2014-03-10,40.58652907583459,40.747773186120035,40.04588152518672,40.501163482666016,309100,0.0,0
2014-03-11,40.66240194242104,40.69085954836228,39.80874974761988,39.90359878540039,206100,0.0,0
2014-03-12,39.751834196462354,39.94153587139629,39.47676694872107,39.93204879760742,182500,0.0,0
2014-03-13,40.14073536706941,40.30198311485964,38.92665000221976,39.17325973510742,156600,0.0,0
2014-03-14,39.021491507429694,39.50523103885748,38.95509645303907,39.15428161621094,248900,0.0,0
2014-03-17,39.486256131862845,39.913084018700694,39.135306748096895,39.30603790283203,135600,0.0,0
2014-03-18,39.39141035421791,39.78029724825337,39.26810731292668,39.55265808105469,257700,0.0,0
2014-03-19,39.52419389543521,39.5811054868956,39.087882549015006,39.24913024902344,156500,0.0,0
2014-03-20,39.268115416429396,39.55266624327829,39.01201858678737,39.41987609863281,156100,0.0,0
2014-03-21,39.49573595166721,39.922563799208525,39.211185259392444,39.258609771728516,552200,0.0,0
2014-03-24,39.4198646627032,39.656990885995604,38.80333503483933,39.3724365234375,656900,0.0,0
2014-03-25,39.58110415752135,40.16917610982619,39.116338840109954,39.63801574707031,190400,0.0,0
2014-03-26,40.0079450884143,40.13125176354373,38.07299383146236,38.1963005065918,364600,0.0,0
2014-03-27,38.13938045777117,38.64209050592319,38.02556088498121,38.43341827392578,312400,0.0,0
2014-03-28,38.39547667771927,38.99303575853196,38.272170031589276,38.58517837524414,282700,0.0,0
2014-03-31,38.850763276218025,39.685448675249795,38.689519165702684,39.39141082763672,254100,0.0,0
2014-04-01,39.55265232199283,40.15969483714668,39.13530787913046,40.08381271362305,226300,0.0,0
2014-04-02,40.1502032456486,40.529602931616836,39.7707999414223,40.28299331665039,160500,0.0,0
2014-04-03,40.17866606052627,40.17866606052627,39.68544310389813,39.90359878540039,215700,0.0,0
2014-04-04,40.264025040952525,40.264025040952525,39.524188918169536,39.562129974365234,281600,0.0,0
2014-04-07,39.34398332229519,39.34398332229519,38.689516235476574,39.15428161621094,267800,0.0,0
2014-04-08,39.268110467618456,39.76132990892593,38.831795395293206,39.6949348449707,269800,0.0,0
2014-04-09,39.73285945399863,40.18814125460836,39.58109885379538,40.093292236328125,168800,0.0,0
2014-04-10,39.94153861789174,40.16917774885878,38.917151673763776,39.16376495361328,276700,0.0,0
2014-04-11,38.77487995295475,39.29655690584194,38.38599310244696,38.594661712646484,198000,0.0,0
2014-04-14,39.04047100908079,39.182748225895736,38.42394122722927,38.8033447265625,189700,0.0,0
2014-04-15,38.84127749064358,39.1637693106066,38.072987197074845,39.01200866699219,203200,0.0,0
2014-04-16,39.17325889189852,39.49575076227751,38.84128356279943,39.4388427734375,320300,0.0,0
2014-04-17,39.44831807363424,39.6949277502109,39.32501142621643,39.54316711425781,240300,0.0,0
2014-04-21,39.44831877140993,39.913087762507935,39.277587600660375,39.362953186035156,267000,0.0,0
2014-04-22,39.2775918258666,39.54317206748669,39.08789010259821,39.26810836791992,382800,0.0,0
2014-04-23,41.07025899879217,43.35615552683525,40.90901491216575,42.22743606567383,1394300,0.0,0
2014-04-24,42.39816710750712,42.76808341649854,41.734212995293866,42.23691940307617,469500,0.0,0
2014-04-25,41.94288660533454,42.48353409301246,41.67730278071001,41.829063415527344,341300,0.0,0
2014-04-28,42.104135089566896,42.104135089566896,41.36430236992799,41.67730712890625,375800,0.0,0
2014-04-29,41.9618648204886,42.028259884237414,41.62988588348494,41.85752868652344,310000,0.0,0
2014-04-30,41.66782835766685,42.56890890523857,41.487613695456396,42.521484375,350900,0.0,0
2014-05-01,42.61632566918431,42.881905884729406,41.98082550136833,42.53096008300781,445900,0.0,0
2014-05-02,42.654265088281754,43.536374905323264,42.61632402516496,43.005210876464844,408200,0.0,0
2014-05-05,42.62581193772375,43.128522030925076,42.11362200514065,42.79654312133789,289500,0.0,0
2014-05-06,42.67323409236623,42.872419239211276,42.21794858777927,42.32228469848633,310300,0.0,0
2014-05-07,42.42662722083818,42.83448465073403,41.81958461399578,42.68272399902344,334600,0.0,0
2014-05-08,42.67323016611508,43.062116967714445,42.24640230624786,42.36022186279297,306700,0.0,0
2014-05-09,42.0851529506634,42.91035465313833,41.980816853688985,42.89138412475586,241200,0.0,0
2014-05-12,43.15697826946078,44.4564291295165,42.89139802256867,44.28569793701172,319000,0.0,0
2014-05-13,44.25723767807645,44.26672113486865,43.536375559323155,43.89680480957031,381500,0.0,0
2014-05-14,43.877835986386735,44.010629714461516,43.394100069449834,43.40358352661133,420000,0.0,0
2014-05-15,43.09952339096705,43.62211388179027,42.85247824102477,43.47958755493164,464200,0.08,0
2014-05-16,43.39408160991407,43.736141966637206,42.82398343177272,43.574615478515625,413000,0.0,0
2014-05-19,43.43209329371038,44.03069897547712,43.1660479349679,43.44159698486328,255000,0.0,0
2014-05-20,43.29907093385883,43.29907093385883,42.07335573701398,42.57694625854492,373400,0.0,0
2014-05-21,42.785973611177525,42.93800002545126,42.2063717740728,42.70045852661133,165200,0.0,0
2014-05-22,42.70046446985589,43.052028546780114,42.62445306443722,42.73847198486328,168500,0.0,0
2014-05-23,42.85247824102477,43.49859130681913,42.633940531211245,43.47958755493164,213000,0.0,0
2014-05-27,43.869172883954235,44.24924082392722,43.536616154925255,44.04020309448242,211000,0.0,0
2014-05-28,43.9356718342131,43.9356718342131,43.43208145368221,43.470088958740234,192000,0.0,0
2014-05-29,43.68864405628049,43.87867803257534,42.90000794786232,43.09003829956055,190400,0.0,0
2014-05-30,43.24205962517928,43.24205962517928,42.45342361032963,42.47242736816406,276100,0.0,0
2014-06-02,42.519934950452026,42.557942466120885,42.09235946066791,42.47242736816406,474600,0.0,0
2014-06-03,42.36789978052916,42.614941332270114,42.149362047367234,42.34889602661133,318700,0.0,0
2014-06-04,42.15886343756454,42.51042745920498,42.07334835454329,42.443912506103516,384600,0.0,0
2014-06-05,43.78365779057783,47.59382244496545,43.679138934479575,47.48930358886719,1403300,0.0,0
2014-06-06,47.90737278572272,48.44897079467773,47.57481610220263,48.448970794677734,654200,0.0,0
2014-06-09,48.21142909878952,48.57248960400961,47.28026313906449,47.508304595947266,455000,0.0,0
2014-06-10,47.56531407930154,47.84085948091291,47.35627638706214,47.75534439086914,350700,0.0,0
2014-06-11,47.66983030203723,47.75534539387707,47.080728349693814,47.147239685058594,273700,0.0,0
2014-06-12,47.033231639201546,47.033231639201546,46.2445918739297,46.577152252197266,246900,0.0,0
2014-06-13,46.84319789495265,47.13775075299533,46.51064113957929,46.65316390991211,178200,0.0,0
2014-06-16,47.403789198983674,47.50830805664369,46.045051298595965,46.49163055419922,247600,0.0,0
2014-06-17,46.4821306282334,46.83369474604133,46.102066307749794,46.282596588134766,341800,0.0,0
2014-06-18,46.387105053711984,46.81468048991044,45.740991866700035,46.719661712646484,284300,0.0,0
2014-06-19,46.96670949952434,47.090232104482865,46.38710761232964,46.83368682861328,222500,0.0,0
