Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,27.737254983650143,27.814821793328466,27.178788748322454,27.302892684936523,2529800,0.0,0
2014-01-22,27.411490494443463,27.442517226503806,26.953856552605494,27.427003860473633,2591500,0.0,0
2014-01-23,27.178785466754242,27.42699331001375,26.821987061927558,27.411479949951172,3139100,0.0,0
2014-01-24,27.18654098055462,27.419235466432323,26.992628415844717,27.062437057495117,2252500,0.0,0
2014-01-27,27.06244370646142,27.248601116223114,26.325575187748516,26.84526252746582,2312400,0.0,0
2014-01-28,27.248598256765934,29.05586207562215,27.14776288044032,28.13283920288086,6237000,0.0,0
2014-01-29,27.938928304406097,28.117327544798165,27.29513703967377,27.44251251220703,2683400,0.0,0
2014-01-30,27.582128008431212,28.489637514033156,27.349430532139237,27.876873016357422,2087200,0.0,0
2014-01-31,27.613153591480764,27.682962247188225,27.264113271814963,27.44251251220703,2182100,0.0,0
2014-02-03,27.51232295352606,27.651940274002463,26.015317318651505,26.10063934326172,3577600,0.0,0
2014-02-04,26.232494914678906,26.364357014372292,25.54216656832493,25.720565795898438,2668200,0.0,0
2014-02-05,25.720570973982248,25.81364820735217,24.611390500178345,25.37928581237793,3976300,0.0,0
2014-02-06,25.37927769899343,26.597048382237386,25.37927769899343,26.51172637939453,2959200,0.0,0
2014-02-07,26.829740968355487,27.13224407780695,26.62807321501143,26.93057632446289,1823800,0.0,0
2014-02-10,26.860775493655265,26.98487944536761,26.061853530564928,26.317819595336914,1938600,0.0,0
2014-02-11,26.379867706682813,26.89955499171616,26.255763766191038,26.434165954589844,2216300,0.0,0
2014-02-12,26.55051251987492,26.85301569884306,26.25576454291073,26.38762664794922,1287600,0.0,0
2014-02-13,26.178197953442247,26.84525769323082,26.123902668470723,26.628076553344727,1420500,0.0,0
2014-02-14,26.612566071770512,26.674616564650403,26.302304730756745,26.62032127380371,790600,0.0,0
2014-02-18,26.612561045599893,26.853010728545268,26.25575968315978,26.566020965576172,1348400,0.0,0
2014-02-19,26.53499846999727,27.116736247988932,26.457434616480253,26.868528366088867,2461000,0.0,0
2014-02-20,26.85301862845698,26.992635950731405,26.612568874773498,26.829750061035156,1832700,0.0,0
2014-02-21,26.922823376815323,27.4580240207088,26.806477597743367,27.023658752441406,2870700,0.0,0
2014-02-24,27.14775813827255,27.729495812664105,26.98487229957191,27.473529815673828,2396000,0.0,0
2014-02-25,27.465778425919012,28.303482213525854,27.217570553784665,27.91565704345703,3780200,0.0,0
2014-02-26,28.986053165486826,31.351786175040125,27.91565779756859,31.05704116821289,11174800,0.0,0
2014-02-27,30.839849999474772,30.839849999474772,29.99439118095642,30.15727996826172,4183900,0.0,0
2014-02-28,30.3124142407593,30.93293387048973,30.033179667662854,30.73902130126953,4714900,0.0,0
2014-03-03,30.312424368863105,30.925186043595264,30.172807035665404,30.459796905517578,1856300,0.0,0
2014-03-04,31.683788243379958,32.6037410080898,31.551254137387883,32.49459457397461,5216700,0.2,0
2014-03-05,32.416637654848856,33.12609253749617,31.98004889090526,32.440025329589844,2708200,0.0,0
2014-03-06,32.424438862809644,32.44003164034288,31.83972308839544,32.042423248291016,1635200,0.0,0
2014-03-07,32.35427334413794,32.728491088585535,31.824130795999277,32.151573181152344,3434800,0.0,0
2014-03-10,32.11258406805467,32.50239452130426,31.51227561316818,32.190547943115234,2720900,0.0,0
2014-03-11,32.206135152165885,32.213930051315934,30.98213077841973,31.286182403564453,3040600,0.0,0
2014-03-12,31.060095488317597,31.216020256662063,30.506565386011452,30.8418025970459,2140700,0.0,0
2014-03-13,30.94315114628532,31.184834685746186,30.05438383358437,30.568933486938477,2698500,0.0,0
2014-03-14,30.288278196714202,30.701479397289997,30.17913171981365,30.358444213867188,1738300,0.0,0
2014-03-17,30.451989846786407,30.701468267553313,30.272677417736276,30.600116729736328,1071400,0.0,0
2014-03-18,30.70147323608398,31.286188937011335,30.49097522686799,30.701473236083984,1721000,0.0,0
2014-03-19,30.678078575612933,30.950947651454843,30.35063925342359,30.71706199645996,1444700,0.0,0
2014-03-20,30.662487541942742,30.87298254115358,30.522155559790626,30.74824333190918,1247600,0.0,0
2014-03-21,30.989927413907733,31.972248332799797,30.631302552567565,30.896373748779297,3972700,0.0,0
2014-03-24,30.966535688310394,31.177033637812997,30.26487585663505,30.67807388305664,1370100,0.0,0
2014-03-25,30.701476242383208,31.075693970738104,29.828298568870313,30.140148162841797,1867000,0.0,0
2014-03-26,30.37402721807125,30.42860043895962,29.36831562052708,29.407299041748047,1831900,0.0,0
2014-03-27,29.368313597308067,30.04658582279503,29.34492592540068,29.500850677490234,1471200,0.0,0
2014-03-28,29.609999891004367,30.25708663200688,29.586612216901766,30.23369598388672,1196500,0.0,0
2014-03-31,30.34284308818532,30.405214185838577,29.820498528418604,30.015403747558594,856400,0.0,0
2014-04-01,30.132344121516915,30.444190646880546,30.015399815744782,30.10895347595215,1091900,0.0,0
2014-04-02,30.179125848231838,31.379742808585483,30.007611263908363,31.20822525024414,1934800,0.0,0
2014-04-03,31.1692419115212,31.239407908524836,30.38962104437755,30.568933486938477,1358000,0.0,0
2014-04-04,30.834013945133975,30.834013945133975,30.18692997789038,30.288278579711914,1582100,0.0,0
