Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,13.302383807059558,13.437388219697858,13.12237878187349,13.401387214660645,5427000,0.0,0
2014-01-22,13.410389891738955,13.815402364027415,13.401390282168437,13.797401428222656,6772900,0.0,0
2014-01-23,13.662393569946289,13.79739711293065,13.536389633717718,13.662393569946289,5288100,0.0,0
2014-01-24,13.545388358458785,13.5903898197822,13.28438091278076,13.284380912780762,5254100,0.0,0
2014-01-27,13.36538920323342,13.527393333021099,13.13138218891228,13.34738826751709,5180700,0.0,0
2014-01-28,13.284382989016649,13.446387073436723,13.086377043245873,13.437387466430664,5853600,0.0,0
2014-01-29,13.284382166996412,13.536389172536142,13.194379235852153,13.383384704589844,5181400,0.0,0
2014-01-30,13.527388572692873,13.6353915739887,13.419385571397044,13.527388572692871,3749200,0.0,0
2014-01-31,13.42838700109299,13.57239101316933,13.338384064379468,13.437387466430664,4202900,0.0,0
2014-02-03,13.482390402684803,13.491390869575405,12.960375339674659,13.005376815795898,5534100,0.0,0
2014-02-04,13.014375798660588,13.149379353298121,12.897372317419947,12.987375259399414,3380300,0.0,0
2014-02-05,12.969376195751689,13.176382648788557,12.915375109451142,13.07737922668457,3601700,0.0,0
2014-02-06,13.095378011627906,13.19438055915056,13.059377007225883,13.158379554748535,1996600,0.0,0
2014-02-07,13.185379601804835,13.464388019265465,13.176379994788649,13.410386085510254,4523300,0.0,0
2014-02-10,13.347387198009745,13.437390152715867,13.221383233087531,13.374387741088867,3746600,0.0,0
2014-02-11,13.374389457830357,13.410390472667553,13.077380870840527,13.338388442993164,3832500,0.0,0
2014-02-12,13.39238850872151,13.734398530684647,13.374387574671555,13.725398063659668,5154500,0.0,0
2014-02-13,13.635395439660842,13.770399873303422,13.554393809473453,13.7073974609375,3508700,0.0,0
2014-02-14,13.788397789001465,13.860399798996381,13.554391685683818,13.788397789001465,3233700,0.0,0
2014-02-18,13.824399193853127,14.247411658557139,13.8063991199996,14.157408714294434,6531200,0.0,0
2014-02-19,14.184408500994444,14.346412580596668,14.067405030079085,14.193408966064453,6135800,0.0,0
2014-02-20,14.139407796048294,14.535418838825061,14.139407796048294,14.517417907714844,7722300,0.0,0
2014-02-21,14.41841722341856,14.958433177665823,13.752397317625153,14.040406227111816,11432700,0.0,0
2014-02-24,14.004405712255355,14.292413773519062,13.860400823291775,13.878401756286621,7359500,0.0,0
2014-02-25,13.860401375098828,13.896402384190054,13.527391826422036,13.599393844604492,6854300,0.0,0
2014-02-26,13.5903915501557,13.878399565965312,13.581391085078753,13.752395629882812,3184500,0.0,0
2014-02-27,13.73439671067111,13.90540126982612,13.617393229846455,13.788397789001465,4979500,0.0,0
2014-02-28,13.815400256273266,13.9414033543554,13.680395833330182,13.761398315429688,3157800,0.0,0
2014-03-03,13.581392600697885,13.93240219455396,13.356386098654069,13.887401580810547,3938300,0.0,0
2014-03-04,13.950401480453083,14.130406489179709,13.950401480453083,14.103405952453613,3966900,0.0,0
2014-03-05,14.040406088417283,14.256412124649747,14.013404690139458,14.157408714294434,3322300,0.0,0
2014-03-06,14.211410919917347,14.3284144063277,14.148409372747041,14.28341293334961,4043900,0.0,0
2014-03-07,14.256412392895436,14.355414946781872,14.211410919917347,14.28341293334961,2941400,0.0,0
2014-03-10,14.220410942864028,14.301413420033033,13.968403903707317,14.031405448913574,2546400,0.0,0
2014-03-11,14.076578907032578,14.410874966735417,14.040438815757886,14.320525169372559,7231700,0.06,0
2014-03-12,14.212105325061598,14.38377142044795,14.166930853099968,14.356666564941406,6247800,0.0,0
2014-03-13,14.419910011973018,14.437979626544653,14.05850910406301,14.212103843688965,3688100,0.0,0
2014-03-14,14.139826336348614,14.35666778375321,14.121756718359503,14.284387588500977,4098200,0.0,0
2014-03-17,14.184998987195518,14.329559350320672,14.14885889641423,14.157894134521484,3440400,0.0,0
2014-03-18,14.112721132477423,14.41087714599366,14.094651514931405,14.302456855773926,4621300,0.0,0
2014-03-19,14.338597382949084,14.474123396028059,14.185001751781654,14.392807960510254,4595100,0.0,0
2014-03-20,14.39280798775777,14.645787811362489,14.36570226810192,14.618683815002441,4730400,0.0,0
2014-03-21,14.636750348227897,14.781310700822639,14.582538923533368,14.627715110778809,7935200,0.0,0
2014-03-24,14.68192913983733,14.68192913983733,14.338597770400305,14.365702629089355,4326200,0.0,0
2014-03-25,14.365700020799054,14.401840113038698,14.175964321128978,14.23921012878418,4371800,0.0,0
2014-03-26,14.32052776020865,14.356667858021725,13.814565529177726,13.823600769042969,4568900,0.0,0
2014-03-27,13.832636833190916,14.040442192587173,13.733250912046664,13.832636833190918,2980900,0.0,0
2014-03-28,13.995264052458573,14.031404145195383,13.877808535651994,13.941054344177246,2012500,0.0,0
2014-03-31,14.040440257892485,14.230175971984863,13.968160067918992,14.230175971984863,4956400,0.0,0
2014-04-01,14.736138226338797,15.043329483823117,14.582542597596635,14.636754035949707,13112900,0.0,0
2014-04-02,14.60060965902195,14.709030787050766,14.483155016678154,14.663854598999023,5157900,0.0,0
2014-04-03,14.636753075170564,14.763242976433196,14.347631454467773,14.347631454467773,4907700,0.0,0
2014-04-04,14.447018410973792,14.627719770933414,14.266317912662114,14.401843070983887,7439100,0.0,0
2014-04-07,14.320527686127093,14.519297792246789,14.230177011237853,14.284387588500977,4824700,0.0,0
2014-04-08,14.374738035682192,14.54640415321281,14.19403753958254,14.47412395477295,6393600,0.0,0
2014-04-09,14.492194612611641,14.627719770933414,14.356668592641924,14.401843070983887,3647500,0.0,0
2014-04-10,14.36570075021142,14.401840844286061,13.796494483947754,13.796494483947754,4228200,0.0,0
2014-04-11,13.769387911532927,13.932018755586924,13.48026717690161,13.498336791992188,3241400,0.0,0
2014-04-14,13.56158313443977,13.706143507463738,13.398952283963911,13.697108268737793,5282500,0.0,0
2014-04-15,13.760356171620867,13.814566753970709,13.525445945832809,13.751321792602539,3486300,0.0,0
2014-04-16,13.868771576473623,13.868771576473623,13.543509940755092,13.805525779724121,2595600,0.0,0
2014-04-17,13.81456554976714,14.166932150205701,13.69711001628762,14.103686332702637,3079200,0.0,0
2014-04-21,14.103683539893803,14.284384855093947,14.04043859656239,14.275349617004395,3566600,0.0,0
2014-04-22,14.230172512980149,14.356663245510893,14.148857103613786,14.266312599182129,1382000,0.0,0
2014-04-23,14.293421966671584,14.31149244630859,14.103686238722497,14.284387588500977,2438400,0.0,0
2014-04-24,14.284388053022205,14.437982826692107,14.239212714108506,14.365702629089355,2947300,0.0,0
2014-04-25,14.248246408954587,14.44701649998096,14.221140691557313,14.347631454467773,6475300,0.0,0
2014-04-28,14.365702560923134,14.383773041062037,14.130792350652824,14.203072547912598,6771200,0.0,0
2014-04-29,14.257282810900232,14.41087845136993,14.221142710886653,14.338598251342773,5159500,0.0,0
2014-04-30,14.212105707633311,14.383771807640693,14.175965612102468,14.329561233520508,4190700,0.0,0
2014-05-01,14.31148993114195,14.483156010932543,13.97719387143911,14.320525169372559,6402800,0.0,0
2014-05-02,14.329561712916892,14.401841906396715,14.185001325957247,14.302456855773926,2936100,0.0,0
2014-05-05,14.302458491491072,14.465089376244078,14.23017828974484,14.374738693237305,3854700,0.0,0
2014-05-06,14.374734868858527,14.40183972189016,13.886843206050395,13.913948059082031,3477700,0.0,0
2014-05-07,13.959124604876674,14.040440032704634,13.733248799420263,13.841669082641602,2663800,0.0,0
2014-05-08,13.832633499987127,14.1849991743416,13.814563023534209,13.913948059082031,2011600,0.0,0
2014-05-09,13.79649692269935,14.040442385412499,13.697111000190175,13.986231803894043,2359800,0.0,0
2014-05-12,14.022371373501354,14.203071857871656,14.022371373501354,14.130791664123535,3862300,0.0,0
2014-05-13,14.184999465726236,14.194034704138295,13.69710779289596,13.724212646484375,8483900,0.0,0
2014-05-14,13.706145235738505,13.941056302347432,13.68807475600802,13.823600769042969,2503000,0.0,0
2014-05-15,13.877808252898328,13.922983583310861,13.534476948069948,13.724212646484375,2158600,0.0,0
2014-05-16,13.62482932787694,13.85070514678955,13.552549134756733,13.85070514678955,2634600,0.0,0
2014-05-19,13.832635902687695,14.130791922767992,13.78746056535628,14.11272144317627,2967200,0.0,0
2014-05-20,14.07657999761428,14.157895424694178,13.787459245017141,13.796494483947754,2678700,0.0,0
2014-05-21,13.89588164345581,14.022372422804345,13.814566203992321,13.950091361999512,2411700,0.0,0
2014-05-22,13.86877459484111,14.12175525195438,13.86877459484111,14.085615158081055,4240800,0.0,0
2014-05-23,13.715179240301095,14.410876275954493,13.45316333934366,14.356666564941406,11121300,0.0,0
2014-05-27,14.428945828454255,14.456050682222047,14.194034798072684,14.23921012878418,3830800,0.0,0
2014-05-28,14.320528083871713,14.338597702362698,14.157897209213258,14.203072547912598,2689100,0.0,0
2014-05-29,14.230175146471412,14.347630663776528,14.148859722056502,14.221139907836914,3148200,0.0,0
2014-05-30,14.257279682307477,14.266314920740182,14.031403891376412,14.067543983459473,3970300,0.0,0
2014-06-02,14.094650195827219,14.419911036045585,14.076579718324524,14.383770942687988,6214800,0.0,0
2014-06-03,14.383772579001526,14.528332968877258,14.29342190450525,14.510262489318848,4735100,0.0,0
