Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,38.105438232421875,38.17133331298828,37.34761047363281,37.57825469970703,1120279,0,0.0
2014-01-22,37.331138610839844,37.44645690917969,37.2322883605957,37.26523971557617,827341,0,0.0
2014-01-23,36.523887634277344,36.672157287597656,36.14497375488281,36.49094009399414,1020671,0,0.0
2014-01-24,36.408565521240234,36.408565521240234,35.601318359375,35.601318359375,833350,0,0.0
2014-01-27,34.94234085083008,35.074134826660156,34.695220947265625,34.82701873779297,926586,0,0.0
2014-01-28,35.584842681884766,36.22734832763672,34.925865173339844,35.84843444824219,1193666,0,0.0
2014-01-29,36.04612731933594,36.65568542480469,35.93080520629883,35.93080520629883,1164044,0,0.0
2014-01-30,36.095550537109375,36.30971908569336,35.897857666015625,36.04612731933594,475463,0,0.0
2014-01-31,35.40362548828125,36.26029586791992,35.28830337524414,36.14497375488281,460410,0,0.0
2014-02-03,36.02965545654297,36.14497375488281,35.321250915527344,35.33772659301758,538106,0,0.0
2014-02-04,35.25535583496094,35.25535583496094,34.95881271362305,35.05765914916992,959424,0,0.0
2014-02-05,34.57990264892578,34.695220947265625,34.26688766479492,34.398681640625,709644,0,0.0
2014-02-06,34.71169662475586,35.271827697753906,34.678749084472656,35.1565055847168,599291,0,0.0
2014-02-07,35.02471160888672,35.37067413330078,34.94234085083008,35.189456939697266,653375,0,0.0
2014-02-10,35.04118728637695,35.123558044433594,34.85996627807617,34.89291763305664,473157,0,0.0
2014-02-11,35.05765914916992,35.33772659301758,34.97528839111328,35.2059326171875,459560,0,0.0
2014-02-12,35.28830337524414,35.33772659301758,35.008235931396484,35.05765914916992,430545,0,0.0
2014-02-13,34.26688766479492,34.71169662475586,34.16804122924805,34.57990264892578,523113,0,0.0
2014-02-14,34.51400375366211,34.51400375366211,34.16804122924805,34.20098876953125,557894,0,0.0
2014-02-18,34.695220947265625,34.810543060302734,34.398681640625,34.46458053588867,884642,0,0.0
2014-02-19,34.54695129394531,34.7611198425293,34.44810485839844,34.530479431152344,869770,0,0.0
2014-02-20,35.51894760131836,35.68368911743164,35.271827697753906,35.40362548828125,843244,0,0.0
2014-02-21,35.42009735107422,35.469520568847656,34.95881271362305,35.074134826660156,661751,0,0.0
2014-02-24,35.51894760131836,35.86491012573242,35.502471923828125,35.83195877075195,506966,0,0.0
2014-02-25,36.34267044067383,36.68863296508789,36.013179779052734,36.079078674316406,784790,0,0.0
2014-02-26,36.17792510986328,36.474464416503906,36.128501892089844,36.24382019042969,685667,0,0.0
2014-02-27,36.276771545410156,36.392093658447266,36.095550537109375,36.3591423034668,409786,0,0.0
2014-02-28,36.77100372314453,37.182865142822266,36.73805618286133,36.869850158691406,834504,0,0.0
2014-03-03,36.392093658447266,36.408565521240234,35.9967041015625,36.079078674316406,1009805,0,0.0
2014-03-04,36.326194763183594,36.705108642578125,36.293243408203125,36.705108642578125,673163,0,0.0
2014-03-05,36.210872650146484,36.30971908569336,35.86491012573242,36.17792510986328,366325,0,0.0
2014-03-06,36.14497375488281,36.30971908569336,35.897857666015625,36.02965545654297,329601,0,0.0
2014-03-07,36.04612731933594,36.095550537109375,35.71664047241211,35.897857666015625,244075,0,0.0
2014-03-10,35.93080520629883,35.93080520629883,35.45304870605469,35.74958801269531,256882,0,0.0
2014-03-11,35.502471923828125,35.6342658996582,35.17298126220703,35.28830337524414,282801,0,0.0
2014-03-12,34.8434944152832,35.09061050415039,34.728172302246094,35.008235931396484,477770,0,0.0
2014-03-13,35.61779022216797,35.74958801269531,35.17298126220703,35.37067413330078,598441,0,0.0
2014-03-14,35.94728088378906,36.194400787353516,35.84843444824219,36.013179779052734,556376,0,0.0
2014-03-17,36.606258392333984,37.215816497802734,36.523887634277344,37.08401870727539,710797,0,0.0
