Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,29.82423170596744,29.887386635119636,29.50057022254434,29.761079788208008,108000,0.0,0
2014-01-22,29.83213786941997,29.950548885341103,29.611098552525,29.697935104370117,90600,0.0,0
2014-01-23,29.469000588943956,29.72161432408157,29.469000588943956,29.571622848510742,105600,0.0,0
2014-01-24,29.311110209758105,29.311110209758105,28.03225005141696,28.063827514648438,143000,0.0,0
2014-01-27,28.166460083035542,28.29276695738754,27.724384517106852,27.85858726501465,160700,0.0,0
2014-01-28,27.953311021806066,28.09540660317519,27.598072068383253,27.90594482421875,292300,0.0,0
2014-01-29,27.55860906210174,28.055943728981763,27.33757277077445,27.416513442993164,179700,0.0,0
2014-01-30,27.732275355330565,28.02435938459977,27.361247661804228,27.771745681762695,169400,0.0,0
2014-01-31,27.12441981565506,27.68490622118106,27.053372031053698,27.084949493408203,204300,0.0,0
2014-02-03,27.061268608778757,27.487555374952663,24.71669591191173,24.86668586730957,479400,0.0,0
2014-02-04,25.0798332133869,25.640319784481054,24.471980434768973,25.45086097717285,376400,0.0,0
2014-02-05,25.450859786524617,27.803327111736344,25.450859786524617,26.87181282043457,440500,0.0,0
2014-02-06,26.94286040022511,27.179685402022358,26.50078485518185,26.57183265686035,170000,0.0,0
2014-02-07,26.73761147457492,26.974436490699812,26.437634526133667,26.72182273864746,152900,0.0,0
2014-02-10,26.690240613981846,26.690240613981846,26.035021812411628,26.55603790283203,141600,0.0,0
2014-02-11,26.5876228675794,27.12442784085828,26.42973852048677,26.982332229614258,138400,0.0,0
2014-02-12,27.029690875769063,27.503340773152843,27.029690875769063,27.455974578857422,127100,0.0,0
2014-02-13,27.156002151684895,27.455979063711762,26.982329088958636,27.369142532348633,195200,0.0,0
2014-02-14,27.353360917657863,27.605974676982804,26.9744372672769,27.38493537902832,150900,0.0,0
2014-02-18,27.455979317252837,27.495452658341026,27.140213668299193,27.361249923706055,180800,0.0,0
2014-02-19,27.187572035766838,27.392822531994707,26.94285422823931,26.958642959594727,179300,0.0,0
2014-02-20,27.08584514107984,27.475399285509056,26.73604370955421,27.40384864807129,175300,0.24,0
2014-02-21,27.53899323862133,27.745696390983905,27.332293118964415,27.387943267822266,175700,0.0,0
2014-02-24,27.467442122036328,28.063696305724694,27.467442122036328,27.52309226989746,151600,0.0,0
2014-02-25,27.554898696462917,28.127303797015323,27.507197260514815,27.793399810791016,137800,0.0,0
2014-02-26,27.872901668780965,28.397605323309126,27.570798645656826,28.039852142333984,228200,0.0,0
2014-02-27,27.976257011102316,28.28631186491659,27.79340601487762,28.246559143066406,123400,0.0,0
2014-02-28,28.29425021726584,28.842803004845816,28.174998160845693,28.262449264526367,156900,0.0,0
2014-03-03,27.92854989388755,28.310152249617555,27.451544674695583,27.84109878540039,139300,0.0,0
