Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,32.65372240948732,32.75372044897496,32.01737755423758,32.05373764038086,23325400,0.0,0
2014-01-22,31.7628321798255,31.926464684414245,31.153758332159903,31.381025314331055,19037500,0.0,0
2014-01-23,31.24466828071601,31.24466828071601,30.144696759353934,30.617412567138672,17892100,0.0,0
2014-01-24,30.1628750411605,30.35377847954048,29.544708553989956,29.790157318115234,16303700,0.0,0
2014-01-27,29.881063904893406,29.95379100875512,29.06290305945462,29.444711685180664,11211500,0.0,0
2014-01-28,29.68107086487617,29.76288712159804,29.390169389380425,29.599254608154297,9953900,0.0,0
2014-01-29,29.55380138170422,30.053791593645112,29.326534364574528,29.399261474609375,14616900,0.0,0
2014-01-30,29.56289056309653,29.590161492275385,29.044722101783858,29.462892532348633,10607900,0.0,0
2014-01-31,29.162901907924017,29.599254113881052,29.0265403263916,29.462892532348633,12451400,0.0,0
2014-02-03,29.47198331280558,29.499257711308882,28.21747195187002,28.253833770751953,18931500,0.0,0
2014-02-04,28.45382925194476,28.61746177825822,28.099293267538727,28.12656593322754,12028500,0.0,0
2014-02-05,28.335649564813902,28.462918529672937,27.735664824893306,28.262924194335938,12729300,0.0,0
2014-02-06,28.508370290683846,28.99926606179806,28.44473581423473,28.6720027923584,10852800,0.0,0
2014-02-07,28.881088579515342,29.42652795090291,28.462916429687468,29.40834617614746,12529500,0.0,0
2014-02-10,29.453802538306896,29.526526169982212,29.208353779242124,29.299259185791016,9735500,0.0,0
2014-02-11,29.36289656395718,30.34469169718298,29.35380740953219,30.171966552734375,11299300,0.0,0
2014-02-12,30.290141413330318,30.581042856824443,29.717427679280558,29.799243927001953,10381700,0.0,0
2014-02-13,29.544712399319195,30.262877009917787,29.408350801117617,30.144697189331055,7463000,0.0,0
2014-02-14,30.29014789106764,30.862861747595833,30.162878915799038,30.681047439575195,8758800,0.0,0
2014-02-18,30.735591500993362,30.862860470997663,30.38105205449936,30.67195701599121,7050700,0.0,0
2014-02-19,30.52650307519765,30.999215352091547,30.07196910541438,30.15378189086914,11165700,0.0,0
2014-02-20,30.026517317828684,30.735592772327234,29.844706477627536,30.681047439575195,12031000,0.0,0
2014-02-21,30.7628655754979,30.89922718176047,30.30833151171562,30.326513290405273,9380100,0.0,0
2014-02-24,30.308323381074572,30.562861278806917,29.944694840469417,30.190143585205078,9155900,0.0,0
2014-02-25,30.081058786452076,30.11742233694894,29.69924844187307,29.790157318115234,14869100,0.0,0
2014-02-26,29.871974889622557,30.526504956142578,29.853793113572646,30.37196159362793,9190600,0.0,0
2014-02-27,30.344689786529877,30.46286612571032,30.135604569727057,30.42650604248047,5621200,0.0,0
2014-02-28,30.090151308355882,30.181060194774076,29.462895597257774,29.653799057006836,12450400,0.0,0
2014-03-03,29.735614919435953,30.144696233246563,29.54471146226413,29.84470558166504,17342700,0.0,0
2014-03-04,30.108330846931814,30.571957463643034,29.926516555433672,30.481048583984375,9433400,0.0,0
2014-03-05,30.462871302321457,31.0355851912979,30.2537860499884,30.826499938964844,8726600,0.0,0
2014-03-06,30.87195099586868,31.099218014627112,30.644683977110247,30.753774642944336,6516200,0.0,0
2014-03-07,30.281056142017558,30.417414260486666,29.11744675106318,29.262897491455078,24873400,0.0,0
2014-03-10,28.80836452007081,28.80836452007081,28.062929060407274,28.526552200317383,16031400,0.0,0
2014-03-11,28.590188480768553,28.744730105731445,27.7629367629994,27.917476654052734,19074900,0.0,0
2014-03-12,28.008384828925244,28.572007756562787,27.944750345818182,27.972023010253906,14057300,0.0,0
2014-03-13,28.17201977315116,28.299288750322326,27.617487685917187,27.853845596313477,11172600,0.0,0
2014-03-14,27.917478761825304,28.426558114203065,27.890207830243785,28.235652923583984,13581700,0.0,0
2014-03-17,28.42655588074662,28.89018075421232,28.31746696126252,28.63564109802246,12495700,0.0,0
2014-03-18,28.562915074630688,28.79018206226018,28.426555228834896,28.75381851196289,8445700,0.0,0
2014-03-19,28.48109547254305,28.94472028087928,28.044743323724,28.24473762512207,14784300,0.0,0
2014-03-20,27.981117036732854,28.253836776039545,27.790211832090318,28.0902042388916,9039100,0.0,0
2014-03-21,28.653823745012303,29.37198829650879,28.417465857199904,29.37198829650879,23212100,0.0,0
2014-03-24,29.317440108983075,29.362892810937105,28.635639176216028,28.744728088378906,10665200,0.0,0
2014-03-25,28.99017579818919,29.481073313772157,28.99017579818919,29.162900924682617,8909800,0.0,0
2014-03-26,29.335628113488294,29.390173448108527,28.762914237344468,28.808368682861328,8995400,0.0,0
2014-03-27,28.91745140794757,29.79015755377118,28.91745140794757,29.462892532348633,9929200,0.0,0
2014-03-28,29.835605677820663,30.081054406204974,29.681065812440842,29.87196922302246,8679100,0.0,0
2014-03-31,30.00833232811586,30.10833036021427,29.808339731738148,30.062877655029297,6815000,0.0,0
2014-04-01,30.00833565946426,30.262877078832215,29.67198144237245,29.9265193939209,6962500,0.0,0
2014-04-02,30.235598640989657,30.60831636362387,30.12651145743841,30.290143966674805,10772100,0.0,0
2014-04-03,30.571957662357757,30.599228592523026,30.208329076997924,30.37196159362793,8074900,0.0,0
2014-04-04,30.590138056214528,30.726496168698826,30.162875007895174,30.290143966674805,9815400,0.0,0
2014-04-07,30.244687814514847,30.508318323543026,29.862877513884616,30.07196617126465,10664700,0.0,0
2014-04-08,30.16287940836443,30.899225807353922,30.12651585260258,30.562868118286133,13391500,0.0,0
2014-04-09,30.571960463574097,31.06285459062406,30.417417086899107,30.890132904052734,10178800,0.0,0
2014-04-10,30.908312902653726,30.908312902653726,29.89924683833365,30.171966552734375,12864600,0.0,0
2014-04-11,30.064589916234684,30.422504659989848,29.825983587898364,29.88104820251465,7898700,0.313,0
2014-04-14,30.165546244402176,30.587701376083945,29.963649617077348,30.56016731262207,9738100,0.0,0
2014-04-15,30.128830964657197,30.358261586681696,29.68832108963671,30.294017791748047,9316500,0.0,0
2014-04-16,30.569337338844218,30.615222763082425,30.101296909447502,30.294017791748047,6410800,0.0,0
2014-04-17,30.33990671681972,30.55098246898224,30.27566642271954,30.294017791748047,7186800,0.0,0
2014-04-21,30.349082285228207,30.367437155019964,29.954461336789084,30.26648712158203,4828800,0.0,0
2014-04-22,30.330736621835364,30.734536878154053,30.037065617695145,30.56016731262207,8483100,0.0,0
2014-04-23,30.56933972347135,30.835476605146916,30.394970196597246,30.74370574951172,7256000,0.0,0
2014-04-24,31.45952813957401,31.643073351175065,31.019021732231714,31.13832664489746,12376600,0.0,0
2014-04-25,31.15668319261226,31.514594449034174,30.908897668743112,31.21174430847168,7511700,0.0,0
2014-04-28,31.239277601050453,31.248453286524004,30.752882250940242,31.10161781311035,7778300,0.0,0
2014-04-29,31.046561103561515,31.615548206164434,30.97314160602084,31.606369018554688,9046400,0.0,0
