Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-24,9.616440667627058,9.705979564800012,8.891178845369723,9.177701950073242,5550000,0.0,0
2014-07-25,9.17770106451852,9.628080188044676,9.025485466355478,9.4015474319458,708400,0.0,0
2014-07-28,9.401550460557857,9.714935817472345,9.401550460557857,9.58062744140625,1020200,0.0,0
2014-07-29,9.58958150392527,9.697027692434306,9.58062744140625,9.58062744140625,99900,0.0,0
2014-07-30,9.580625052804841,9.804471436533488,9.580625052804841,9.714933395385742,431000,0.0,0
2014-07-31,9.580625573705275,9.849241419565583,9.24933301024318,9.804471969604492,649500,0.0,0
2014-08-01,9.840287484479841,9.840287484479841,9.741795376432412,9.786564826965332,144900,0.0,0
2014-08-04,9.759702644301834,9.803577201089718,9.759702644301834,9.786564826965332,193700,0.0,0
2014-08-05,9.786565627019282,9.938781258931126,9.786565627019282,9.822381019592285,296200,0.0,0
2014-08-06,9.822380906464309,9.867150360141517,9.643303945661787,9.831334114074707,352700,0.0,0
2014-08-07,9.849241571039908,9.947733679344058,9.714934072997318,9.768656730651855,424600,0.0,0
2014-08-08,9.76865674341799,9.804472133203236,9.688071902924625,9.759702682495117,95400,0.0,0
2014-08-11,9.759702682495117,9.804472133203236,9.750749475478491,9.759702682495117,156700,0.0,0
2014-08-12,9.759702682495117,9.804472133203236,9.741795414555618,9.759702682495117,35100,0.0,0
2014-08-13,9.804471311592765,9.80536705917249,9.714933271586025,9.732840538024902,70500,0.0,0
2014-08-14,9.9029641037818,10.02831752852316,9.777609825134277,9.777609825134277,68400,0.0,0
2014-08-15,9.759702570553301,10.019364356994627,9.759702570553301,10.019364356994629,54100,0.0,0
2014-08-18,10.028318230406663,10.117857129122616,9.920872064291254,10.08204174041748,81800,0.0,0
2014-08-19,10.225303131411417,10.225303131411417,10.04622619075485,10.126811027526855,62000,0.0,0
2014-08-20,10.07308711329969,10.252164046754896,10.07308711329969,10.20739459991455,22100,0.0,0
2014-08-21,10.189487333522118,10.225302720213158,10.102634828667455,10.20739459991455,69300,0.0,0
2014-08-22,10.234257066348782,10.234257066348782,10.099948722074632,10.144718170166016,23700,0.0,0
2014-08-25,10.126809928560565,10.225302021756717,10.049806382786288,10.162625312805176,35700,0.0,0
2014-08-26,10.108902610770217,10.198441505432129,9.954896360920431,10.198441505432129,52000,0.0,0
2014-08-27,10.20739599830471,10.20739599830471,10.03548246019842,10.108903884887695,19300,0.0,0
2014-08-28,10.064133631596794,10.207395186595063,9.974595586675989,10.073087692260742,47400,0.0,0
2014-08-29,10.055178306165228,10.17157851843674,9.992501597213687,10.162625312805176,13100,0.0,0
2014-09-02,10.207395705205482,10.27007327913137,10.114275518944176,10.17158031463623,66900,0.0,0
2014-09-03,10.198441505432129,10.341703053766238,10.180533384937274,10.198441505432129,67500,0.0,0
2014-09-04,10.198442298370612,10.207395505407977,9.938780508349543,9.99250316619873,48800,0.0,0
2014-09-05,9.911918946455202,9.911918946455202,9.688072532279383,9.840288162231445,104200,0.0,0
2014-09-08,9.920871586591188,10.279025456397079,9.846554423782266,9.956686973571777,57800,0.0,0
2014-09-09,9.911918080927382,10.296934152939459,9.891324424390248,10.27902603149414,58400,0.0,0
2014-09-10,10.180534668083032,10.368565687447365,10.099949823511706,10.108903884887695,50500,0.0,0
2014-09-11,10.135764463176498,10.377518978955653,10.055179624583447,10.287980079650879,75500,0.0,0
2014-09-12,10.296933576840464,10.32379490359936,9.938779707034573,9.956686973571777,70700,0.0,0
2014-09-15,9.974595885465218,10.279026272002644,9.840287533201465,10.001457214355469,57600,0.0,0
2014-09-16,9.93877989243066,10.153672218322754,9.858195056744576,10.153672218322754,65000,0.0,0
2014-09-17,10.225303637106876,10.296934416912025,10.153672857301727,10.234257698059082,135500,0.0,0
2014-09-18,10.225302762581517,10.628226078001775,10.207394642208708,10.440195083618164,226800,0.0,0
2014-09-19,10.422288593992725,10.74462709957369,10.243210792541504,10.243210792541504,225600,0.0,0
2014-09-22,10.33275001707707,10.556596421999803,10.296934626445683,10.404380798339844,73200,0.0,0
2014-09-23,10.404380335503951,10.619272669732846,10.350657678899843,10.520780563354492,50500,0.0,0
2014-09-24,10.467056975384983,11.013242721557617,10.444672677616627,11.013242721557617,72100,0.0,0
2014-09-25,10.941610774278386,10.941610774278386,10.529733420467071,10.8341646194458,72400,0.0,0
2014-09-26,10.896843583549677,10.905797645114337,10.646135837083344,10.744627952575684,52700,0.0,0
2014-09-29,10.637180683156604,10.86998113649299,10.574503966453047,10.780442237854004,102500,0.0,0
2014-09-30,10.735671961674022,10.887887565292932,10.67299524979782,10.762534141540527,1025400,0.0,0
2014-10-01,10.807304007684376,10.834166190717928,10.65508838611928,10.681950569152832,212400,0.0,0
2014-10-02,10.619271848016345,10.959518444503683,10.59688755181443,10.95056438446045,85500,0.0,0
2014-10-03,11.049057394377183,11.335580485995985,10.914749054751242,11.174410820007324,125400,0.0,0
2014-10-06,11.263950764582594,11.323941948095895,10.85207335497867,10.932658195495605,176400,0.0,0
2014-10-07,10.90579595767112,11.268426855867258,10.834165184049814,11.165457725524902,113500,0.0,0
2014-10-08,11.129642948546763,11.147550215980205,10.83416577769209,11.013242721557617,112900,0.0,0
2014-10-09,10.986381707142312,11.04010436488277,10.896842805699883,10.932658195495605,92000,0.0,0
2014-10-10,10.878935151754275,11.272905310358205,10.878935151754275,11.058012962341309,149400,0.0,0
2014-10-13,11.058012473829164,11.084873802668046,10.896842792983374,10.941612243652344,118900,0.0,0
2014-10-14,11.004290117069907,11.183367084632433,10.9057979983871,11.111736297607422,41400,0.0,0
2014-10-15,10.977427332784512,11.192319665423142,10.941611944011406,11.013242721557617,113000,0.0,0
2014-10-16,10.968474083184843,11.116212679536796,10.968474083184843,11.040104866027832,37000,0.0,0
2014-10-17,11.120689710202768,11.120689710202768,11.013243535938283,11.040104866027832,17200,0.0,0
2014-10-20,11.022195888221379,11.254995469411165,11.013241828277806,11.237088203430176,32200,0.0,0
2014-10-21,11.254995966204698,11.407211576339572,11.17441113096786,11.35348892211914,123600,0.0,0
