Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,39.02938777188661,39.19137305855441,38.165468531598286,38.25545883178711,855300,0.0,0
2014-01-22,38.354445473814536,38.89439750683609,38.03947602923407,38.768409729003906,773900,0.0,0
2014-01-23,38.45344040559615,38.45344040559615,37.58052010292228,38.44444274902344,937500,0.0,0
2014-01-24,38.120478022976165,38.120478022976165,37.25655867749877,37.26555633544922,1173600,0.0,0
2014-01-27,37.39154356217074,37.50853371116751,36.10466222193704,36.59061813354492,918600,0.0,0
2014-01-28,36.55460475855075,37.41852714823534,36.49161088250932,37.03156280517578,1032400,0.0,0
2014-01-29,36.635614315410635,36.96858602320397,36.122661983081876,36.374637603759766,831200,0.0,0
2014-01-30,37.688513761359715,40.04629464198782,37.61651877488073,38.25545883178711,2044500,0.0,0
2014-01-31,37.32854562158445,38.26445984651646,37.1305628420654,37.310546875,1413900,0.0,0
2014-02-03,37.31954419041499,37.47252837154583,36.014664374746225,36.39262771606445,2094100,0.0,0
2014-02-04,36.50063243343921,36.69861182646304,35.537721579338765,36.54562759399414,2049500,0.0,0
2014-02-05,36.31165359132686,36.41064502153675,35.357743662928854,36.11367416381836,1003000,0.0,0
2014-02-06,36.239635378343564,37.13055072973463,36.239635378343564,37.03156280517578,892300,0.0,0
2014-02-07,37.31054967403313,38.03948351729335,36.97758141951632,37.62552261352539,945800,0.0,0
2014-02-10,37.625507861447915,37.91348084967558,37.274537563693436,37.87748336791992,852200,0.0,0
2014-02-11,37.85948687235067,38.174456274120374,37.64350883482545,37.96747589111328,457300,0.0,0
2014-02-12,38.048471377300146,38.42643812078215,37.8054934921137,38.1834602355957,768500,0.0,0
2014-02-13,37.80550146585199,38.82240836287387,37.79650380875888,38.732418060302734,826900,0.0,0
2014-02-14,38.75941746835066,39.11038448165208,38.4804420161035,38.975399017333984,660000,0.0,0
2014-02-18,39.00240047272023,39.51535285593648,38.75042482704508,38.88541030883789,814400,0.0,0
2014-02-19,38.69642018953738,39.38935649790387,38.62442520185308,38.930397033691406,1067800,0.0,0
2014-02-20,38.87639314828056,39.272355168987666,38.588420145419214,38.831398010253906,674100,0.0,0
2014-02-21,39.02082207942426,39.08396573628875,38.71413955571031,38.9937629699707,782800,0.1,0
2014-02-24,39.102016389410856,39.814603006110296,39.09299783009784,39.33654022216797,583100,0.0,0
2014-02-25,39.55300834553757,39.580070897235,39.02984603813363,39.41770935058594,651500,0.0,0
2014-02-26,39.57105843788988,40.491106277040956,39.57105843788988,40.29266357421875,715800,0.0,0
2014-02-27,40.25657929352936,40.48208107669137,39.87773450855744,40.35580062866211,869300,0.0,0
2014-02-28,40.45502002223232,40.82484282268882,40.10323777800349,40.400901794433594,815300,0.0,0
2014-03-03,39.99500419922625,40.418948735333025,39.652240458525355,40.34678649902344,1167200,0.0,0
2014-03-04,40.58129976698298,41.50134395434308,40.53619666058281,41.1766242980957,1344400,0.0,0
2014-03-05,41.07740531349283,41.33898820565169,40.78876330865689,41.20368576049805,695600,0.0,0
2014-03-06,41.39311301630113,41.49233436641453,41.07741184856271,41.302913665771484,889400,0.0,0
2014-03-07,41.53741717886722,41.7268378026118,40.99621441363038,41.25779724121094,598000,0.0,0
2014-03-10,41.22172973256364,41.528412318231645,40.897006589987576,41.438209533691406,716800,0.0,0
2014-03-11,41.46527165622808,41.61861122701765,40.851906491301065,40.987205505371094,513300,0.0,0
2014-03-12,40.68953267011502,40.94209350637398,40.500112042920804,40.933074951171875,545600,0.0,0
2014-03-13,41.077406727455596,41.266827404483635,40.08519679090469,40.2565803527832,694500,0.0,0
2014-03-14,40.16637651573407,40.75268252830895,40.07617717882293,40.35580062866211,652800,0.0,0
2014-03-17,40.50913059812291,41.302897650358204,40.43697183385606,40.933074951171875,666800,0.0,0
2014-03-18,40.97818545239785,41.51938837070135,40.7707242190187,41.48331069946289,768000,0.0,0
2014-03-19,41.45623271709797,41.78997771870421,41.26681211027256,41.564476013183594,735300,0.0,0
2014-03-20,41.483307609318345,42.19589059579708,41.46526705460086,42.159812927246094,924500,0.0,0
2014-03-21,42.231978333979,43.01672366250159,41.96137685251099,42.096675872802734,1768700,0.0,0
2014-03-24,42.23195869616757,42.31313944694747,41.29387078512936,41.492313385009766,984100,0.0,0
2014-03-25,41.67273226246393,41.934315169586625,40.88798698198016,41.53742980957031,539700,0.0,0
2014-03-26,41.92528687529929,42.04254875413976,40.842877737340984,40.96915817260742,643900,0.0,0
2014-03-27,40.770714284659384,40.79777339171596,39.94086611246276,40.220489501953125,1039400,0.0,0
2014-03-28,40.23853894484873,41.0503433038752,40.121277053554046,40.274620056152344,696900,0.0,0
2014-03-31,40.51816069023069,41.17662895662282,40.400902234799155,40.851905822753906,554100,0.0,0
2014-04-01,40.98720071670403,41.82606758129127,40.887982827665034,41.69978713989258,934500,0.0,0
2014-04-02,41.78096964986184,42.4484564346755,41.284866420533845,41.97039031982422,882100,0.0,0
2014-04-03,41.943337336584406,42.05157724368274,41.42017147732068,41.54645538330078,841500,0.0,0
2014-04-04,41.83509287645198,41.853133432485734,40.2565803527832,40.2565803527832,824800,0.0,0
2014-04-07,39.97696052831622,40.08520043347032,38.47061009189951,38.804351806640625,1560500,0.0,0
2014-04-08,38.35334529985859,39.39967347992935,37.66781792343178,39.1651496887207,2777600,0.0,0
2014-04-09,39.40869224006844,39.652234590243324,38.578847290628964,39.62517547607422,1117700,0.0,0
2014-04-10,39.52595407768787,39.688315644230464,38.43452622328376,38.63296890258789,783400,0.0,0
2014-04-11,38.190986658092136,38.44354758406925,37.35211965008578,37.57762145996094,918700,0.0,0
2014-04-14,38.06469868053169,38.39844032981339,37.3430937195643,37.73095703125,746100,0.0,0
2014-04-15,37.86625780301925,38.46158235386675,37.325054917115715,38.30824279785156,762800,0.0,0
2014-04-16,38.72315898742601,38.984741831093274,38.371376824299986,38.813358306884766,449400,0.0,0
2014-04-17,38.714131319213095,39.28239658302443,38.714131319213095,38.93061447143555,362200,0.0,0
2014-04-21,38.89453907075104,38.97571983461731,38.30823661250216,38.813358306884766,695600,0.0,0
2014-04-22,38.84043291006608,39.30947708676927,38.79532979545488,39.11103439331055,640700,0.0,0
2014-04-23,38.912576167608194,39.12003733664877,38.53373493046015,38.65099334716797,805200,0.0,0
2014-04-24,38.75022452802885,39.2102500799346,37.4152544212961,37.685855865478516,1486000,0.0,0
2014-04-25,37.406230431207945,37.631732175421384,36.3328399265865,37.02738571166992,1223700,0.0,0
2014-04-28,37.20779497591094,37.34309742490431,36.06224548132225,36.50423049926758,1690800,0.0,0
2014-04-29,36.56737326472509,36.64855405158351,35.44888280588512,36.377952575683594,1997600,0.0,0
2014-04-30,36.35088453707972,36.5673677496806,35.85478133260412,36.25166320800781,1048400,0.0,0
2014-05-01,36.37793912101034,36.90110132213651,36.161455955827776,36.64854049682617,1053900,0.0,0
2014-05-02,36.93719398528026,37.82116059145012,36.88307231682258,37.26191711425781,934200,0.0,0
2014-05-05,36.91012969158426,37.12661291433108,36.296768015717134,36.45010757446289,862300,0.0,0
2014-05-06,36.4050136611501,36.70267426848327,35.62026830630668,35.6473274230957,1212700,0.0,0
2014-05-07,35.70144419358558,35.80066208847825,34.75433394544977,35.43986129760742,1151300,0.0,0
2014-05-08,35.448879832862815,36.23362507942299,35.124156712662966,35.1331787109375,996300,0.0,0
2014-05-09,34.970817172679595,35.44887985500342,34.69119372102527,35.43986129760742,977000,0.0,0
2014-05-12,35.81870181852506,37.71291883025038,35.809683261336936,37.523494720458984,1829500,0.0,0
2014-05-13,37.523493423752036,37.74899519538729,37.270932540603425,37.397212982177734,1127200,0.0,0
2014-05-14,37.19876931222347,37.41524906019716,36.55834174233269,36.56736373901367,947900,0.0,0
2014-05-15,36.26970756062744,36.59443069309179,35.43986261400458,36.48619079589844,1427200,0.0,0
2014-05-16,36.72070890761111,37.44231391304123,36.68462779711858,37.21681213378906,1127100,0.0,0
2014-05-19,37.16269583211344,38.35334501291057,37.16269583211344,37.94744110107422,1112100,0.0,0
2014-05-20,37.74898849145219,37.85723180005037,36.99130253568169,37.225826263427734,1055900,0.0,0
2014-05-21,37.33407634065096,37.83920159625909,36.68463007499542,37.712921142578125,850200,0.0,0
2014-05-22,37.92087606477503,38.3367967490869,37.495918650194575,38.264461517333984,1160300,0.1,0
2014-05-23,38.336788072535725,39.141498373426,38.011286501583946,39.096290588378906,917500,0.0,0
2014-05-27,39.39467959562718,39.75634891075535,39.19576112739327,39.602638244628906,891200,0.0,0
2014-05-28,39.485087326430346,39.81058895531312,39.15958914668109,39.3856315612793,715400,0.0,0
2014-05-29,39.39467894714986,39.66592920446382,39.150552680827055,39.593597412109375,410500,0.0,0
2014-05-30,39.68401393832413,39.68401393832413,38.86121951748182,38.96971893310547,717300,0.0,0
2014-06-02,39.177674045485794,39.177674045485794,38.219252939193595,38.68037796020508,432400,0.0,0
2014-06-03,38.499557097112174,38.55380508521543,38.05651231583989,38.327762603759766,597400,0.0,0
2014-06-04,38.110735619601336,38.219234964847786,37.64960736632292,38.05648422241211,771700,0.0,0
2014-06-05,38.25542282841819,38.43625401657854,37.703878736781185,38.23733901977539,964100,0.0,0
2014-06-06,38.52667333566223,38.87929898388724,38.282547090937115,38.83409118652344,1493600,0.0,0
2014-06-09,38.72559251691088,39.64784263783818,38.72559251691088,39.394676208496094,727100,0.0,0
2014-06-10,39.28616993920823,39.41275313176378,38.84312531613049,38.97875213623047,650100,0.0,0
2014-06-11,38.725583157517484,38.94258191618423,38.51762112752331,38.82503890991211,359100,0.0,0
2014-06-12,39.033009599289585,39.77443202727634,38.54476051626202,38.66230010986328,1353200,0.0,0
2014-06-13,38.888346992012124,38.888346992012124,38.1921391843671,38.327762603759766,427000,0.0,0
2014-06-16,38.21020944117391,38.617086490003395,37.83045982835547,38.25542068481445,749700,0.0,0
2014-06-17,38.29158544273847,38.92450492301797,37.77620898930049,38.77079772949219,826500,0.0,0
2014-06-18,38.698472135381664,38.888346992012124,38.21926317841873,38.327762603759766,1040500,0.0,0
2014-06-19,38.30063118932581,38.490506009169835,37.19754298981198,37.6948356628418,1707400,0.0,0
2014-06-20,37.63153829662305,38.23733373038851,37.39645571505338,37.758121490478516,1159900,0.0,0
2014-06-23,37.839500824337875,38.12883485438752,37.56825060230805,37.63154220581055,738600,0.0,0
2014-06-24,37.55016763612849,38.056503924633816,36.835876173567385,36.91725158691406,861800,0.0,0
2014-06-25,37.2789165722584,37.73100142535269,37.14329318581034,37.63154220581055,1744500,0.0,0
2014-06-26,37.78525198312902,38.04746201970424,37.45975034450235,37.875667572021484,963500,0.0,0
2014-06-27,37.81237363855555,38.20116685526167,37.658666457088835,38.146915435791016,1435200,0.0,0
2014-06-30,37.96609103650987,38.33680051280374,37.88471561736565,38.092674255371094,713700,0.0,0
2014-07-01,38.246376483614696,38.72558875578496,38.083625666520426,38.41817092895508,1241400,0.0,0
2014-07-02,38.354872728177305,38.36391635568058,37.84853996025943,37.92087173461914,926200,0.0,0
2014-07-03,38.02937025429798,38.71653755383556,38.02937025429798,38.5899543762207,351500,0.0,0
2014-07-07,38.53570986809119,38.69846068250364,38.19212788133916,38.201168060302734,677100,0.0,0
2014-07-08,38.18307743891471,38.18307743891471,37.62249331661266,37.957035064697266,830900,0.0,0
2014-07-09,37.966089347343406,38.40913059364613,37.6948356628418,37.6948356628418,480400,0.0,0
2014-07-10,37.125210641391924,37.44166866967547,36.76354136695317,37.17945861816406,642300,0.0,0
2014-07-11,37.17041760564698,37.98416828120218,37.17041760564698,37.80333709716797,1040700,0.0,0
2014-07-14,38.11076284041525,38.300637692498654,37.920884539197374,38.02034378051758,662900,0.0,0
2014-07-15,37.97512495537886,38.14691594563181,37.2789139173009,37.30603790283203,513500,0.0,0
2014-07-16,37.56824558196133,37.74908018886036,37.079993178073906,37.27891159057617,648000,0.0,0
2014-07-17,36.87203891027518,37.170416564010864,36.37474626984937,36.43803787231445,1126900,0.0,0
2014-07-18,36.71833155760911,37.523042027543234,36.70928792922017,37.07095718383789,1273400,0.0,0
2014-07-21,36.76352959512544,37.26082210139333,36.71832181257976,37.215614318847656,557400,0.0,0
2014-07-22,37.55921760159555,38.11980196082007,37.477842174519864,37.839508056640625,822600,0.0,0
2014-07-23,37.83949959058864,38.002250408326816,37.46879016110358,37.78525161743164,964800,0.0,0
2014-07-24,38.40911917526648,40.05470735631033,38.23732821540203,38.87928771972656,2086800,0.0,0
2014-07-25,38.40008966719043,39.22288398631845,38.10171199969322,38.19213104248047,1052800,0.0,0
2014-07-28,38.382009340923574,38.544760183572734,37.504963516551335,37.72196578979492,609700,0.0,0
2014-07-29,37.71291823864171,37.99321209386606,37.17041778564453,37.17041778564453,786200,0.0,0
2014-07-30,37.3150848030527,37.37837640759791,36.92629154705567,37.17041778564453,729100,0.0,0
2014-07-31,36.69121043878954,36.83587746211824,36.392832763036274,36.46516799926758,1196400,0.0,0
2014-08-01,36.492288025594505,36.75449805475877,35.570034558596205,35.91361999511719,1023800,0.0,0
2014-08-04,36.085413253220906,36.510374123765494,36.049245636763125,36.44708251953125,535200,0.0,0
2014-08-05,36.257207755828354,36.655044676980204,36.14870834512062,36.52846145629883,630500,0.0,0
2014-08-06,36.52844586670208,37.04382215902934,36.401859250911215,36.73640441894531,690500,0.0,0
2014-08-07,36.87203888935194,36.92629031249137,35.61524357092461,35.759910583496094,1080400,0.0,0
2014-08-08,35.6875773805019,36.184870000840604,35.42536735280446,36.166786193847656,1096100,0.0,0
2014-08-11,36.52845299454659,37.04382938743992,36.46516139886729,36.56461715698242,538600,0.0,0
2014-08-12,37.36932511377857,37.86661762264564,37.08903134191802,37.26082229614258,1095800,0.0,0
2014-08-13,37.278911402494614,37.504953797694654,37.03478520178258,37.23370361328125,505600,0.0,0
2014-08-14,37.38741727335247,37.79429434513456,37.1975424562321,37.55921173095703,582200,0.0,0
2014-08-15,37.90278212521689,38.427202067844135,37.342198025513746,37.68578338623047,736500,0.0,0
2014-08-18,38.11978241280553,39.01491165161133,38.09265843406773,39.01491165161133,944500,0.0,0
2014-08-19,39.16863273123302,39.24096796577785,38.78888309727411,38.91546630859375,490200,0.0,0
2014-08-20,38.70750768297809,39.02396571127717,38.58092102252463,38.91546630859375,395700,0.0,0
2014-08-21,38.811180307854315,39.001608169472014,38.39405162264029,38.40311813354492,713100,0.125,0
2014-08-22,38.35777280112894,38.611680037012384,38.15827845908136,38.384979248046875,513500,0.0,0
2014-08-25,38.647955052715375,38.87465587405093,38.348711767326044,38.693294525146484,462800,0.0,0
2014-08-26,38.71143398661992,38.78397991543953,38.258032309038235,38.303375244140625,503600,0.0,0
2014-08-27,38.45752896785475,38.62075384348376,38.14014918700954,38.14921569824219,377900,0.0,0
2014-08-28,37.95878604330918,38.23989284763394,37.541657362635014,38.19455337524414,687000,0.0,0
2014-08-29,38.29429955778746,39.083217390458266,38.239890119293705,38.99253845214844,716800,0.0,0
2014-09-02,39.16482652690964,39.79052290987059,39.09228407419473,39.727046966552734,779800,0.0,0
2014-09-03,39.89935476340369,40.08071615870989,39.09230018643106,39.237388610839844,711200,0.0,0
2014-09-04,39.228309436772925,39.94468487764331,39.201106444571295,39.37339782714844,518500,0.0,0
2014-09-05,39.24644455998661,40.16231780312539,39.001607261103366,40.15324783325195,646700,0.0,0
2014-09-08,40.09883547040508,40.379942226513855,39.87213468816024,40.28019332885742,680700,0.0,0
2014-09-09,40.189531848242204,40.27114430365023,39.9265579964629,39.971900939941406,571100,0.0,0
2014-09-10,39.88120499683711,40.57037737765838,39.88120499683711,40.54317092895508,667700,0.0,0
2014-09-11,40.19859552481032,40.85149160663874,40.19859552481032,40.71547317504883,695200,0.0,0
2014-09-12,40.75173134553734,40.887753198470925,40.21671736140699,40.30739974975586,654400,0.0,0
2014-09-15,40.52503804039655,40.53410801049458,39.872142019721,40.18952178955078,597500,0.0,0
2014-09-16,40.171383515420125,40.343678347791396,39.61823297625323,40.234859466552734,666400,0.0,0
2014-09-17,40.361810541406776,40.588511350570144,40.04443079224999,40.34367752075195,775600,0.0,0
2014-09-18,40.45249837910845,40.72453869484226,40.34368294465098,40.67919921875,464300,0.0,0
2014-09-19,40.79708482845502,40.9875127045053,40.39808913481028,40.53411102294922,992100,0.0,0
2014-09-22,40.289276377743995,40.48877423782654,39.34619998721994,39.64544677734375,1134700,0.0,0
2014-09-23,39.45499783507463,39.69983506530873,38.9381203909734,38.95625686645508,660000,0.0,0
2014-09-24,39.01973280105144,39.16482114572583,38.675150144436614,38.95625686645508,765000,0.0,0
2014-09-25,38.77490043725861,38.8565128575794,37.83182780810426,38.32149887084961,840800,0.0,0
2014-09-26,38.60260610004007,39.29177836479019,38.4937907010929,39.14668655395508,778900,0.0,0
2014-09-29,38.53914020274353,39.2736521201477,38.40311832423829,38.78397750854492,548100,0.0,0
2014-09-30,38.71143727126114,38.73864372646708,38.067607664669865,38.21269607543945,676500,0.0,0
2014-10-01,38.058534885932715,38.185486792055514,37.042912718590344,37.19707107543945,1010000,0.0,0
2014-10-02,37.3512311233062,38.484735383096535,37.124530271348135,38.439395904541016,818800,0.0,0
2014-10-03,38.89279313076772,38.95626908527362,38.44846144922646,38.63888931274414,538200,0.0,0
2014-10-06,38.72050541276273,38.829320850902086,38.013196416905934,38.02226638793945,636400,0.0,0
2014-10-07,37.67768057783402,37.8318389546065,37.44191321587548,37.4691162109375,778500,0.0,0
2014-10-08,37.49631240176399,37.92251102935824,36.87061941461526,37.91344451904297,733800,0.0,0
2014-10-09,37.83183178442307,37.8771712539935,36.752733729076105,36.770870208740234,752900,0.0,0
2014-10-10,36.70740069466325,37.06105346216297,36.0635711200263,36.14518356323242,924400,0.0,0
2014-10-13,36.21772749234579,36.26307043086905,35.41974297020833,35.6283073425293,910200,0.0,0
2014-10-14,36.000093787923035,36.58951389156995,35.61016806959372,35.63737106323242,1114400,0.0,0
2014-10-15,35.11141379950621,36.326529976304215,34.61266937459813,36.11796569824219,1477400,0.0,0
2014-10-16,35.34719038610333,37.27868228352353,35.147692563509914,37.07011795043945,1581700,0.0,0
2014-10-17,37.596064724530606,37.877174998344074,37.00664464348835,37.414703369140625,1109200,0.0,0
2014-10-20,37.360298973511426,38.45753020449328,37.360298973511426,38.0131950378418,731700,0.0,0
2014-10-21,38.46659270345805,39.27365051213569,38.33057428970198,39.210174560546875,707400,0.0,0
2014-10-22,39.35526416644699,39.91748123763051,39.07415390126522,39.337127685546875,2328300,0.0,0
2014-10-23,40.30740581897953,41.59506479480587,40.04443204194009,40.706398010253906,3140000,0.0,0
2014-10-24,40.87869445351082,40.98750988101788,40.30740740553366,40.806148529052734,1322600,0.0,0
2014-10-27,40.48877192162374,41.04191907253376,40.21672814282626,41.00564956665039,1185000,0.0,0
2014-10-28,41.25955535737037,42.039406847264274,41.11446694942596,41.812705993652344,1340100,0.0,0
2014-10-29,41.939649836075276,42.06660173616435,41.17793497636099,41.60413360595703,1358300,0.0,0
2014-10-30,41.49530913949585,41.94871069829759,41.06004405814771,41.64946746826172,1152400,0.0,0
2014-10-31,42.52906739660145,42.61974632425791,42.084732349054306,42.438385009765625,1356600,0.0,0
2014-11-03,42.6288181002386,43.091289682292306,42.48372972255464,42.6832275390625,1140300,0.0,0
2014-11-04,42.5018638054768,42.91899589457835,42.31143596910107,42.66508865356445,945700,0.0,0
2014-11-05,42.90994470829169,43.34521000732378,42.45654292273562,43.336143493652344,812200,0.0,0
2014-11-06,43.26358611172672,43.6263088279658,43.1275676875222,43.59910583496094,718400,0.0,0
2014-11-07,43.59910442948969,43.79859880372807,42.96434142612377,43.09129333496094,915700,0.0,0
2014-11-10,43.29986027116811,44.224800109863274,42.97341050937213,44.22480010986328,940800,0.0,0
2014-11-11,44.22479992468088,44.37895483422778,43.76232827767966,44.10691452026367,863800,0.0,0
2014-11-12,43.907415849958596,44.83235566738514,43.72605795018023,44.714473724365234,776900,0.0,0
2014-11-13,44.72353553269861,44.80514796268886,43.62630444219184,43.771392822265625,646800,0.0,0
2014-11-14,43.84394234846809,44.45150241612574,43.34520117778758,43.444950103759766,1122600,0.0,0
2014-11-17,43.89833716973928,43.89833716973928,43.245437842148405,43.36332321166992,1227400,0.0,0
2014-11-18,43.36332760916835,43.73511677304333,43.04594788117006,43.1638298034668,1077900,0.0,0
2014-11-19,43.10942665805627,43.544691796117704,42.61975208054473,43.390533447265625,749600,0.0,0
2014-11-20,43.145703982757546,44.070640332726875,43.127567501105965,43.48122024536133,1172300,0.0,0
2014-11-21,44.104001824393045,44.11309550095086,43.31302190671217,43.38575744628906,873400,0.125,0
2014-11-24,43.558493784088,44.44039301759086,43.558493784088,44.385841369628906,898600,0.0,0
2014-11-25,44.62223125262708,45.12227591907523,44.594953692777075,44.740421295166016,902200,0.0,0
2014-11-26,44.74951672881933,44.74951672881933,44.376755766292895,44.59495544433594,461700,0.0,0
2014-11-28,44.94044269710604,45.63141297442533,44.54949784670784,45.1677360534668,654200,0.0,0
2014-12-01,45.04044779268516,45.058631675549236,44.30401614368447,44.49494171142578,1047200,0.0,0
