Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,54.329020701044435,54.59096463781468,53.756625513480735,54.23200607299805,1087700,0.0,0
2014-01-22,55.37679925713905,55.861879823718596,54.94022600704325,55.31858825683594,1524500,0.0,0
2014-01-23,55.02753800346682,55.502914863302884,54.183495193693595,54.80440139770508,1121900,0.0,0
2014-01-24,54.43573780139851,54.50364877969435,53.06781085149972,53.077510833740234,1651100,0.0,0
2014-01-27,53.13572339759057,53.320052672565026,52.03944032852877,52.52452087402344,1539900,0.0,0
2014-01-28,52.35959828694329,53.39767041814525,52.31108726889728,53.26184844970703,1067400,0.0,0
2014-01-29,52.7379575390631,53.717818613336156,52.27228065913296,52.43720626831055,1616000,0.0,0
2014-01-30,52.737961412412496,54.80440572583047,52.582735774368544,54.59096908569336,1720400,0.0,0
2014-01-31,53.84394706307869,55.279785207322895,53.591706777292686,55.19247055053711,1839000,0.0,0
2014-02-03,55.05664417667545,55.638739374846956,53.78573176292673,53.999168395996094,3445900,0.0,0
2014-02-04,54.13499316372369,55.095454361369725,53.19393933467487,54.9111213684082,3492200,0.0,0
2014-02-05,54.571563195002945,54.79469980929577,50.10882350740443,51.62227249145508,7120400,0.0,0
2014-02-06,51.554360024013995,52.28198084565711,51.370030748177925,52.000633239746094,2336500,0.0,0
2014-02-07,52.46631416367433,54.13498874223894,52.23347387085065,53.80513381958008,2185900,0.0,0
2014-02-10,53.65961613083709,54.71709196374611,53.27155017897515,54.42604064941406,2105200,0.0,0
2014-02-11,54.24170194096323,56.240234954609775,54.212598294931134,55.764854431152344,2624900,0.0,0
2014-02-12,56.007400012540096,56.40516591659645,55.64844144079922,56.2208366394043,1630700,0.0,0
2014-02-13,55.90068303911931,57.68577965884224,55.69695009088568,57.51115036010742,2531000,0.0,0
2014-02-14,57.60816449849294,58.481307227718304,57.16188760040453,58.38429260253906,1839200,0.0,0
2014-02-18,58.8499709390226,59.596995414400325,58.558923355324076,58.92758560180664,1838200,0.0,0
2014-02-19,58.63653894551407,59.16042685804523,57.918621762449405,58.10295104980469,1975100,0.0,0
2014-02-20,58.12235262872906,59.13132108308455,57.70518305050267,58.86937713623047,1749600,0.0,0
2014-02-21,58.830569535488316,60.39252952580512,58.82086955270273,60.227603912353516,2256200,0.0,0
2014-02-24,60.56716707066167,61.18806967787733,60.38283776566685,60.586570739746094,1831400,0.0,0
2014-02-25,60.693283688461136,60.79029832441088,60.0238701174461,60.30521774291992,1301100,0.0,0
2014-02-26,60.32461929321289,61.0134328065473,59.975360694657134,60.32461929321289,1078700,0.0,0
2014-02-27,60.111184868791774,60.45074349691534,59.20893468966833,59.38356399536133,2017900,0.0,0
2014-02-28,59.58729134058631,60.19849385295701,58.85967053567337,59.53878402709961,1718200,0.0,0
2014-03-03,58.782064182660974,59.20893375602878,58.28728362491355,58.8887825012207,1248700,0.0,0
2014-03-04,59.61640187242271,60.31491536584213,59.189528608858126,60.01416778564453,1406200,0.0,0
2014-03-05,60.09178162618531,60.09178162618531,59.17983145735284,59.344757080078125,1567400,0.0,0
2014-03-06,59.49998242941978,59.82983365274578,58.77236159965048,58.85967254638672,1277700,0.0,0
2014-03-07,58.69474838699975,59.40296556806068,58.36489345464127,58.568626403808594,1628500,0.0,0
2014-03-10,58.626838546811676,59.42237039314822,58.23877260675289,58.8887825012207,1299000,0.0,0
2014-03-11,58.97609794877283,59.04400893406915,57.93802580110501,58.151458740234375,1022500,0.0,0
2014-03-12,57.76339364907863,58.38429617025732,57.50144970404306,58.07384490966797,1364200,0.0,0
2014-03-13,58.345485419546335,58.345485419546335,56.628299903265535,57.113380432128906,1405300,0.0,0
2014-03-14,57.51114575236245,58.05443727166171,57.15218720077633,57.50144577026367,1258600,0.0,0
2014-03-17,57.72458818478286,58.588031012550324,57.70518451775908,57.74399185180664,1097200,0.0,0
2014-03-18,57.656675862223224,58.61713330194298,57.579061195929796,58.6074333190918,966500,0.0,0
2014-03-19,58.45220418760335,58.57832616234324,57.29771385214507,57.908912658691406,1136100,0.0,0
2014-03-20,57.66637829931206,58.04474426228901,57.346227039403736,57.8895149230957,958000,0.0,0
2014-03-21,58.50071576715735,58.50071576715735,56.5312898451362,56.55069351196289,2452700,0.0,0
2014-03-24,57.42383895747304,57.42383895747304,55.221572633020195,55.658145904541016,1975600,0.0,0
2014-03-25,56.172337792292346,56.93876236626968,55.735764490108124,56.14323043823242,1485200,0.0,0
2014-03-26,56.327553966099615,56.52158322253621,54.84320498843799,54.89171600341797,1942800,0.0,0
2014-03-27,54.833502401674934,55.192460950079074,54.348421881880434,54.862606048583984,1081600,0.0,0
2014-03-28,54.73648091925984,55.59022362108663,54.27080409122808,54.47454071044922,1029600,0.0,0
2014-03-31,54.2223013304681,55.24096970853939,54.08647937350803,54.57155990600586,2078400,0.0,0
2014-04-01,54.24170619118959,55.17305994590056,54.24170619118959,54.80440139770508,2108000,0.0,0
2014-04-02,55.01783062804043,55.046937975270545,54.18349155760851,54.45513916015625,2714500,0.0,0
2014-04-03,54.67827948606289,55.085745366412944,53.72752206437525,53.795433044433594,1904900,0.0,0
2014-04-04,54.00886460668029,54.16409392961314,51.971527854506476,52.06854248046875,2247600,0.0,0
2014-04-07,51.845408686392446,52.505118541083384,51.57376475829769,51.66107940673828,3031800,0.0,0
2014-04-08,52.058846005081776,53.39766939859925,51.33122515873743,52.67974853515625,2645000,0.0,0
2014-04-09,52.57301893094433,53.940945680329584,52.17525310171515,53.60139083862305,2081200,0.0,0
2014-04-10,53.51408539570529,53.66931102154642,51.15659365889435,51.292415618896484,3159700,0.0,0
2014-04-11,51.01107257532441,51.39913479602596,50.35136272917379,50.55509567260742,2709800,0.0,0
2014-04-14,50.84614240721208,51.554359556416685,50.39016551217275,51.292415618896484,1657200,0.0,0
2014-04-15,51.428238774864994,52.48571453202152,51.33122414428477,52.359596252441406,3227600,0.0,0
2014-04-16,52.80586642704861,53.126017650184,51.79689804341032,52.369293212890625,1340500,0.0,0
2014-04-17,52.47601322354549,52.98049743173329,52.05884366102233,52.38869857788086,1241900,0.0,0
2014-04-21,52.543922045959626,52.67004401804572,52.223770825581916,52.49541473388672,1539200,0.0,0
2014-04-22,52.37900084243201,52.67004844017622,52.010338578158155,52.10735321044922,1792400,0.0,0
2014-04-23,52.01034204036554,52.272286006033625,51.302124815057574,51.311824798583984,2356300,0.0,0
2014-04-24,51.72898266404942,52.301377784823735,50.66180707657817,50.739418029785156,3391200,0.0,0
2014-04-25,50.128224623522286,50.35136494380704,47.70282175919384,48.032676696777344,6410500,0.0,0
2014-04-28,48.411043612726395,48.82821320973642,46.946098181122515,47.9550666809082,5293200,0.0,0
2014-04-29,48.090890422003596,49.2162772667661,48.052083085766995,48.54686737060547,3542600,0.0,0
2014-04-30,48.925225091423805,50.011804498780904,48.75059579548969,49.769264221191406,3296200,0.0,0
2014-05-01,49.50731482326915,50.011798989182836,49.19686359822542,49.662540435791016,2553700,0.0,0
2014-05-02,49.77897257528598,50.49688979182163,49.6043432629673,49.86628723144531,2607700,0.0,0
2014-05-05,49.44911083942512,50.09911697881935,49.012537618481566,49.875980377197266,1997900,0.0,0
2014-05-06,49.6043449060523,49.91479620470855,48.62447998771048,48.653587341308594,2062800,0.0,0
2014-05-07,48.692384965393,48.98343626020636,47.41177259134966,48.013275146484375,2297800,0.0,0
2014-05-08,48.09088723429651,48.53716046882235,47.74162863306027,48.15879821777344,1929700,0.0,0
2014-05-09,48.05208041832282,48.78940496240313,47.887154799779445,48.692386627197266,2469200,0.0,0
2014-05-12,48.954331527972094,50.44838061120532,48.78940590623822,50.10882568359375,1825800,0.0,0
2014-05-13,50.19613194840104,51.011067339358455,49.5655258157913,49.662540435791016,1623900,0.0,0
2014-05-14,49.53642541365994,49.701351018633055,48.973730218378265,49.12895584106445,1474100,0.0,0
2014-05-15,48.9737289010444,49.39089844470546,48.38193007394985,49.158058166503906,2082300,0.0,0
2014-05-16,49.42970914861563,49.44911281486281,48.74089565076001,49.284183502197266,1574800,0.0,0
2014-05-19,49.14836588520303,50.05061609068669,49.09985856573137,49.73046112060547,1409700,0.0,0
2014-05-20,49.57523253379747,50.108824118912686,49.4976215674259,49.827476501464844,1616800,0.0,0
2014-05-21,49.82747257391625,50.25434210749029,49.73045424751029,50.08941650390625,1283400,0.0,0
2014-05-22,50.099114511845286,50.98196089256,49.77896329949871,50.76852798461914,1528800,0.0,0
2014-05-23,50.826740709119115,51.651379885283426,50.76853341021948,51.53495788574219,1622600,0.0,0
2014-05-27,51.835709476288265,52.54392665714275,51.758094809463714,52.50511932373047,2146100,0.0,0
2014-05-28,52.640941486805076,53.27154770406599,52.23347558706432,52.90288543701172,2432300,0.0,0
2014-05-29,53.155131922080514,53.34916489818785,52.931995294862,53.106624603271484,1772200,0.0,0
2014-05-30,53.26184541681109,53.26184541681109,52.37899897136357,52.43720626831055,1805800,0.0,0
2014-06-02,52.602136820694426,52.73795878460631,52.097652596971024,52.582733154296875,2017200,0.0,0
2014-06-03,52.301387186594596,52.86408242719533,52.19466886848955,52.689453125,1346900,0.0,0
2014-06-04,52.48571656257731,52.8058715174458,52.194668958705726,52.51482391357422,1036900,0.0,0
2014-06-05,52.65064857748736,52.67005224552166,52.05884965549051,52.194671630859375,1356800,0.0,0
2014-06-06,52.40809710710917,52.49541174421601,52.15585317730254,52.41779708862305,1322200,0.0,0
2014-06-09,52.34988620994666,52.427500865679775,52.01033134329051,52.155853271484375,1111200,0.0,0
2014-06-10,52.10735722685704,52.29169022363776,51.534961970129416,51.75809860229492,897000,0.0,0
2014-06-11,51.65137262072664,51.73868725766662,51.32151773682787,51.583457946777344,1033900,0.0,0
2014-06-12,51.505852619730966,51.66107824670972,51.04987572134987,51.34092330932617,1195600,0.0,0
2014-06-13,51.51555138958996,51.65137704826099,51.10808551618921,51.37002944946289,1210300,0.0,0
2014-06-16,51.24390945880663,51.8842156424306,51.24390945880663,51.612571716308594,1650700,0.0,0
2014-06-17,51.564060733339005,51.631971710039046,51.22450214896813,51.263309478759766,1358700,0.0,0
2014-06-18,51.22450249054615,51.51555006418292,50.72001830250275,51.399131774902344,1539300,0.0,0
2014-06-19,51.71928931012902,51.71928931012902,50.57449892188486,50.593902587890625,2128100,0.0,0
2014-06-20,50.77822924725173,50.87524387141094,50.25434139470235,50.56479263305664,2854600,0.0,0
2014-06-23,50.593906266393795,50.64241358449957,49.866285392193724,50.10882568359375,2088000,0.0,0
2014-06-24,50.08941729669398,50.59390149937748,49.77896604902272,50.099117279052734,2078700,0.0,0
2014-06-25,50.00211079073886,50.710328046068646,50.00211079073886,50.5453987121582,1387900,0.0,0
2014-06-26,50.43867716624997,50.67151375752622,49.91478928457205,50.15732955932617,2041200,0.0,0
