Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,50.52803357204442,50.772963410598884,50.08353050344838,50.43731689453125,1473100,0.0,0
2014-01-22,50.364738627080555,50.48266855796818,50.029095627386205,50.10166549682617,1086100,0.0,0
2014-01-23,49.9383791344069,50.33752552938482,49.666236067231765,50.255882263183594,1814500,0.0,0
2014-01-24,49.84766802061066,49.956524559944036,47.56165993168792,48.15130615234375,2554000,0.0,0
2014-01-27,48.95866768104888,49.04031095438837,47.67959203905504,48.187591552734375,1417100,0.0,0
2014-01-28,48.36902751364497,49.004030446052674,48.18759761003027,48.795387268066406,987100,0.0,0
2014-01-29,48.5323033272432,49.312449317583315,48.26016026236537,48.7772331237793,1289700,0.0,0
2014-01-30,48.92237314607856,49.56644583191928,48.46880024723525,49.375946044921875,1228500,0.0,0
2014-01-31,48.82260098323421,49.31246068927037,48.33274127719805,48.37810134887695,1595600,0.0,0
2014-02-03,48.29645051703405,48.704663414449975,47.36208786217008,47.761234283447266,2303600,0.0,0
2014-02-04,46.99015393539804,47.76122997758529,46.14650802528553,47.0990104675293,3342900,0.0,0
2014-02-05,46.59102094245954,46.609164278430185,45.293801834702364,45.76551818847656,3642100,0.0,0
2014-02-06,45.810864903298736,46.74522401080233,45.810864903298736,46.12836456298828,1697000,0.0,0
2014-02-07,46.391445508918196,46.572875399539704,45.965085785030766,46.282588958740234,1663500,0.0,0
2014-02-10,46.35516511306168,46.981098147404154,46.04673529540406,46.51845169067383,1722900,0.0,0
2014-02-11,46.50937680915091,46.95387642058567,46.373303522106625,46.60009002685547,1702500,0.0,0
2014-02-12,46.55463355481738,47.68190996138704,46.29099585526056,47.20008850097656,1878500,0.11,0
2014-02-13,47.00917278892072,47.13644518526279,46.57280880092819,46.90917205810547,1112800,0.0,0
2014-02-14,46.936452584910896,47.490999633762584,46.836451842604774,47.36372375488281,685400,0.0,0
2014-02-18,47.3273715738761,47.527369628134124,46.61827684431877,47.254642486572266,985500,0.0,0
2014-02-19,47.08191396142253,47.472824118089505,46.92736639189871,47.11827850341797,1289800,0.0,0
2014-02-20,47.11827328476317,47.74554595909878,47.11827328476317,47.49100112915039,1660700,0.0,0
2014-02-21,47.70009765762336,47.78191614376339,46.80918717960617,46.94554901123047,1324100,0.0,0
2014-02-24,47.127366423389496,47.5091836985974,46.90918264618963,46.99100112915039,1330800,0.0,0
2014-02-25,46.84554060705279,47.06372435711518,46.43645171104453,46.59099578857422,1181400,0.0,0
2014-02-26,46.709189201533526,47.30009744289181,46.363732965286104,46.93646240234375,1176300,0.0,0
2014-02-27,46.70918222931216,47.318272651966765,46.400090583631425,46.972816467285156,1871700,0.0,0
2014-02-28,46.97282394231293,48.03646433591431,46.918280593045175,47.709190368652344,1709200,0.0,0
2014-03-03,47.372818166595245,48.10918098772761,47.263728020485495,47.46372604370117,1716200,0.0,0
2014-03-04,47.91827501180155,48.309185147192565,47.30918457213993,47.71827697753906,1197400,0.0,0
2014-03-05,47.818276128163276,48.327369304532,47.63646035680845,48.00009536743164,984400,0.0,0
2014-03-06,48.0728087349289,48.872807577522195,47.96371514628329,48.67280960083008,1024500,0.0,0
2014-03-07,48.96372415444183,49.64554355101966,48.86372342141103,49.245540618896484,1525600,0.0,0
2014-03-10,49.04554892670346,49.04554892670346,47.55463754269436,48.29100036621094,1724900,0.0,0
2014-03-11,48.29099792176723,49.10008978057917,48.08190704,48.30009078979492,1162400,0.0,0
2014-03-12,48.07282302513709,48.38191468235593,47.718277426427086,48.01827621459961,1174100,0.0,0
2014-03-13,48.21826471232391,48.31826543737849,47.29098999078931,47.68190002441406,1319600,0.0,0
2014-03-14,47.51827696008515,48.0455489351417,47.23645696802389,47.318275451660156,751100,0.0,0
2014-03-17,47.68190739905164,48.10008916130953,47.272815036880644,47.44554138183594,925500,0.0,0
2014-03-18,47.61826923929842,48.24554185692681,47.5728153049044,47.75463104248047,933500,0.0,0
2014-03-19,47.64554841088066,47.709184622638034,47.0091828253934,47.28190994262695,1060100,0.0,0
2014-03-20,47.190997230756274,47.481906588426895,47.018270883362185,47.2728157043457,1039600,0.0,0
2014-03-21,47.64554726561401,48.20918375673689,47.41827409539683,47.50918197631836,2304800,0.0,0
2014-03-24,47.7728142764725,48.44554431002007,47.681906405845005,48.17281723022461,1372300,0.0,0
2014-03-25,48.472812601211004,49.2091787864882,48.33644733685543,49.09099578857422,1707300,0.0,0
2014-03-26,49.20009458059429,49.39100667788319,48.32736644523744,48.3910026550293,2530200,0.0,0
2014-03-27,48.50917808634139,48.80917681873488,48.04553895276127,48.745540618896484,1546100,0.0,0
2014-03-28,48.954631103049806,49.30918010098388,48.84554097102312,49.154632568359375,828800,0.0,0
2014-03-31,49.2819110744734,50.245550519217645,48.8546398927875,50.14554977416992,1760700,0.0,0
