Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,39.745966267948155,40.040381955998356,39.745966267948155,40.03302001953125,2159900,0.0,0
2014-01-22,40.062465383284376,40.202311302129175,39.81221287057093,39.86373519897461,1733900,0.0,0
2014-01-23,39.72389193434639,39.85637873273855,39.517799799204965,39.70180892944336,2407500,0.0,0
2014-01-24,39.62820728997049,40.07719002707136,39.451557285563574,39.48836135864258,2614400,0.0,0
2014-01-27,39.72388410960708,39.72388410960708,39.26753953492111,39.311702728271484,2905400,0.0,0
2014-01-28,39.37794638329299,39.45154889829022,39.08353070779215,39.105613708496094,2444400,0.0,0
2014-01-29,39.06881056328636,39.385303608687025,39.01728543597071,39.19393539428711,2292600,0.0,0
2014-01-30,39.42946992031394,39.7386066698911,39.260181884399145,39.67236328125,1504900,0.0,0
2014-01-31,39.363223101197555,40.11398050445007,39.29697971832952,40.04773712158203,3256400,0.0,0
2014-02-03,40.07718109858871,40.6439294431139,39.466269560861434,39.554595947265625,3375400,0.0,0
2014-02-04,39.59876943882661,39.709176054495465,39.193949860968914,39.4442024230957,2278100,0.0,0
2014-02-05,39.319069638084976,39.44419730679652,39.193944777129936,39.29698944091797,2475300,0.0,0
2014-02-06,39.35587572238032,39.67237166748479,39.3043533878523,39.5987663269043,1390900,0.0,0
2014-02-07,39.75332684500296,39.89317556541219,39.51779540908406,39.76068878173828,2206200,0.0,0
2014-02-10,39.671316146475675,40.013887367620555,39.470240992963554,39.991546630859375,1935600,0.63,0
2014-02-11,39.99155929426077,40.64691524201768,39.95432377423905,40.53520584106445,1954600,0.0,0
2014-02-12,40.38625942988529,40.43838972416977,40.07347766417845,40.22241973876953,2183200,0.0,0
2014-02-13,40.22241661034907,40.60222625732422,40.20007586907562,40.60222625732422,1352100,0.0,0
2014-02-14,40.58733357293911,41.07884979248047,40.47562417904375,41.07884979248047,1621800,0.0,0
2014-02-18,41.25757738940571,41.40651943529884,41.10118369579804,41.160762786865234,1755300,0.0,0
2014-02-19,41.0416137411169,41.324608785320684,40.72882914681,40.76606750488281,1254700,0.0,0
2014-02-20,40.80330246789851,41.24268838284431,40.72138262667149,41.183109283447266,1859200,0.0,0
2014-02-21,41.22034065885846,42.21082178016531,41.1756591796875,41.1756591796875,5280500,0.0,0
2014-02-24,41.60016556011383,42.14381220322201,41.46611539157882,41.518245697021484,3135800,0.0,0
2014-02-25,42.04697877280296,42.04697877280296,41.719302307742886,41.78632736206055,2549600,0.0,0
2014-02-26,41.75653754463492,41.912928390057566,41.40651750316654,41.48099136352539,1850900,0.0,0
2014-02-27,41.48099658653146,41.69696654743467,41.257580659098466,41.38418197631836,2101900,0.0,0
2014-02-28,41.518226103133216,41.90548164715411,41.49588536588361,41.741641998291016,1551200,0.0,0
2014-03-03,41.51078917689319,41.69696960354776,41.27247561715851,41.30226516723633,1869000,0.0,0
2014-03-04,41.58526015625787,41.70441551552385,41.317159887687446,41.451210021972656,1813700,0.0,0
2014-03-05,41.406527433850975,41.503342055093256,41.10864044363407,41.168216705322266,1456800,0.0,0
2014-03-06,41.46610015784889,41.59270147001667,41.145869632981835,41.1756591796875,2054700,0.0,0
