Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,38.42764808431405,38.42764808431405,36.92327972976075,37.46111297607422,228390,0.0,0.0
2014-01-22,37.53906210187999,37.67936510025833,37.102560465264,37.578033447265625,179745,0.0,0.0
2014-01-23,37.34419499835014,37.52347276098519,36.8063651298839,37.414344787597656,266110,0.0,0.0
2014-01-24,37.07139180713424,37.51568646233488,36.51796914939326,36.65827560424805,304520,0.0,0.0
2014-01-27,36.68944181665199,37.235067969568924,36.104840901624414,36.28411865234375,399280,0.0,0.0
2014-01-28,36.24515410397641,36.525760133794556,36.213975656218835,36.4789924621582,350635,0.0,0.0
2014-01-29,36.065873171395886,36.28412228664754,35.33317629361205,35.54363250732422,302450,0.0,0.0
2014-01-30,35.933367342242605,36.27633369785093,35.559222537891664,36.0424919128418,307740,0.0,0.0
2014-01-31,35.33318473005864,36.33089862887057,35.27082440565804,35.34877395629883,306475,0.0,0.0
2014-02-03,35.177284563145605,35.83203540119325,33.859989984643725,34.31987380981445,545790,0.0,0.0
2014-02-04,34.405622901443444,34.561515174093735,32.028250356046186,34.18737030029297,372600,0.0,0.0
2014-02-05,33.99249325610373,34.32766325348326,33.142875490783744,33.54819869995117,359030,0.0,0.0
2014-02-06,33.67292019294379,35.36436320932487,33.67292019294379,35.27082443237305,444360,0.0,0.0
2014-02-07,35.45789786462876,35.85542483590198,34.96683553769595,35.793067932128906,250930,0.0,0.0
2014-02-10,35.65276524256104,35.85542518177846,35.19288136307852,35.55143356323242,255990,0.0,0.0
2014-02-11,35.63717216312009,36.44781525177703,35.42671592389198,36.245155334472656,439645,0.0,0.0
2014-02-12,36.20617215362712,36.54134211026492,35.372143712369684,35.832027435302734,265765,0.0,0.0
2014-02-13,35.41891379954397,36.78297926038012,35.114922263668426,36.51016616821289,463450,0.0,0.0
2014-02-14,39.846285657929634,40.52441861184491,37.593627401802806,38.24058532714844,2360375,0.0,0.0
2014-02-18,38.544572202926716,39.456546825097554,38.388679981898946,38.965484619140625,1008665,0.0,0.0
2014-02-19,38.71606762794487,39.378614935743045,38.26398002369781,38.380897521972656,680800,0.0,0.0
2014-02-20,38.54780723142526,39.33145745705422,38.508623173133266,38.8847770690918,747615,0.228696,0.0
2014-02-21,39.12771440965936,39.18256797308089,38.18733126567269,38.35973358154297,401235,0.0,0.0
2014-02-24,38.53996875099833,38.83775796590513,38.26569065844782,38.594825744628906,278530,0.0,0.0
2014-02-25,38.547811035617116,39.660596459753094,38.33622466312206,39.425498962402344,649980,0.0,0.0
2014-02-26,39.81732329286992,40.27184188347321,39.53520700160531,39.72328567504883,376510,0.0,0.0
2014-02-27,39.70761605599334,40.436409373892225,39.45684561638593,40.365882873535156,354545,0.0,0.0
2014-02-28,40.46775358836249,40.890926324344804,40.099437850674725,40.27967834472656,428145,0.0,0.0
2014-03-03,39.966211883289176,40.31885464620517,39.44116683218787,40.31101989746094,369725,0.0,0.0
2014-03-04,40.89092428002963,41.165202382187076,40.31102220334254,40.475589752197266,528310,0.0,0.0
2014-03-05,40.33453699830943,40.61664987534095,40.00540187063771,40.365882873535156,333845,0.0,0.0
2014-03-06,40.358044178053994,40.43640886513234,39.989728429884984,40.326698303222656,330165,0.0,0.0
2014-03-07,40.43640353593853,40.50693346391456,39.88001261210935,40.49126052856445,256335,0.0,0.0
2014-03-10,40.45991068634181,40.70284287932286,39.79380584264526,39.880008697509766,286580,0.0,0.0
2014-03-11,39.887851325502695,40.091599487745015,38.923957194238,38.98665237426758,251045,0.0,0.0
2014-03-12,38.79073254461151,39.11203285556327,37.97573652041934,38.673187255859375,287040,0.0,0.0
2014-03-13,38.90829298957863,39.1982440813497,37.568251542043605,37.630943298339844,310730,0.0,0.0
2014-03-14,37.5917499049546,38.22650893666839,37.40367468272878,38.046268463134766,247020,0.0,0.0
2014-03-17,38.41458561765506,38.70453664849772,38.085453966261376,38.38323974609375,236325,0.0,0.0
2014-03-18,38.37540207220074,39.49602558999783,38.04627041640812,39.46467971801758,315905,0.0,0.0
2014-03-19,39.464688723475035,39.464688723475035,38.00709503038096,38.469451904296875,276690,0.0,0.0
2014-03-20,38.43810093742207,38.81425143723094,38.007089999688674,38.17165756225586,235980,0.0,0.0
2014-03-21,38.4459321984585,38.4459321984585,37.701462578441905,37.8895378112793,564420,0.0,0.0
2014-03-24,37.8895378112793,38.13247003926156,37.21559812247737,37.8895378112793,536935,0.0,0.0
2014-03-25,38.09328589952352,38.78289846069957,37.92871836709035,38.17948532104492,378235,0.0,0.0
2014-03-26,38.46159827918676,38.61049286421157,37.623091192205806,37.85818862915039,447695,0.0,0.0
2014-03-27,37.850355499110236,38.5791521504994,37.662280274674764,38.44593048095703,342010,0.0,0.0
2014-03-28,38.43025920655939,39.76246564615811,38.2108381019012,38.532135009765625,535210,0.0,0.0
2014-03-31,38.73587258556598,39.35495510902777,38.28919231147578,39.221736907958984,303715,0.0,0.0
2014-04-01,39.2060772009164,39.723287561293276,38.85343439844153,39.27660369873047,471960,0.0,0.0
2014-04-02,39.3314647875988,39.43334060790449,38.547814415914154,38.9553108215332,367885,0.0,0.0
2014-04-03,38.87693711480842,39.10419639184694,38.02275699820887,38.25785446166992,387090,0.0,0.0
2014-04-04,38.532130846676274,39.05717586642494,38.31270632792387,38.673187255859375,549010,0.0,0.0
2014-04-07,38.57131561957405,38.77506722592625,37.10588750510851,37.348819732666016,371105,0.0,0.0
2014-04-08,37.317469514175684,38.46160058761367,37.317469514175684,38.312705993652344,289110,0.0,0.0
2014-04-09,38.34406546041205,38.7829112119192,37.9444037772439,38.438106536865234,320045,0.0,0.0
2014-04-10,38.398909941831576,38.40674469026222,36.72189561956542,36.81593322753906,349370,0.0,0.0
