Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,47.144237989140215,47.42062678560475,46.84415657268447,47.29427719116211,304500,0.0,0
2014-01-22,47.53117702078553,47.87864062618886,46.8915335879505,46.97050094604492,216500,0.0,0
2014-01-23,46.57565321536941,46.65462357754128,45.60434035374014,46.09394454956055,249900,0.0,0
2014-01-24,45.70700778721767,45.84915144994305,44.26978009736038,44.27767562866211,264100,0.0,0
2014-01-27,44.36454991948786,44.47510545307662,43.36164855957031,43.36164855957031,435200,0.0,0
2014-01-28,43.48009240939788,44.1908076777307,43.35374282753349,44.167118072509766,218800,0.0,0
2014-01-29,43.7880670636588,44.33294904245868,43.68540709232149,43.71699523925781,140800,0.0,0
2014-01-30,44.15132891391995,44.285577054079255,43.803868278210416,44.103946685791016,158000,0.0,0
2014-01-31,43.59853911213402,44.364535070491804,43.164212655943736,43.85123825073242,314400,0.0,0
2014-02-03,43.75648858702319,43.95391003038865,41.750685999451235,41.96390151977539,419100,0.0,0
2014-02-04,42.106034687221296,42.38242343396106,41.86912961681415,42.13762283325195,325400,0.0,0
2014-02-05,42.042862298434024,42.406116948249554,41.742780929607015,42.1455192565918,259200,0.0,0
2014-02-06,42.2481819103851,43.35374301580844,41.89282276846962,43.27477264404297,730600,0.0,0
2014-02-07,43.43270306095414,44.15921228438002,43.43270306095414,44.024967193603516,472100,0.0,0
2014-02-10,43.92231196116511,44.51457615755993,43.80386092933303,44.443504333496094,253700,0.0,0
2014-02-11,44.39613025933018,45.327959610400015,44.28557474520525,45.29637145996094,222400,0.0,0
2014-02-12,45.33586012932992,45.70701340679108,44.95681131959631,45.691219329833984,236300,0.0,0
2014-02-13,45.39113194267838,45.60434743503288,45.17002091908635,45.53327560424805,220800,0.0,0
2014-02-14,46.20451894470485,46.6704337286674,45.8965419372811,46.62305450439453,180500,0.0,0
2014-02-18,46.7178049607952,47.294275148821384,46.386138419360336,47.183719635009766,358100,0.0,0
2014-02-19,47.033671244793865,47.46799768375183,45.770172589521046,45.79386520385742,450000,0.0,0
2014-02-20,45.95970289890511,46.14922575750691,45.40692237189538,45.99129104614258,312900,0.0,0
2014-02-21,46.05447218081296,46.10974994169802,45.588557473058835,45.92022705078125,200300,0.0,0
2014-02-24,45.904430240226425,46.66252778356241,45.65173105911443,46.26768493652344,271300,0.0,0
2014-02-25,46.13343721856256,46.28347942973552,45.738594367959,46.12554168701172,182400,0.0,0
2014-02-26,46.117654226047335,46.52039267868095,45.825468296531625,45.98340606689453,215200,0.0,0
2014-02-27,45.864948995661386,46.32296515611534,45.833360843240555,46.23609924316406,232300,0.0,0
2014-02-28,46.31506015999555,46.994187223795485,46.22819426479483,46.4650993347168,211000,0.0,0
