Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,17.9554947429759,17.98684508052497,17.743884449118816,17.89279556274414,33423000,0.0,0
2014-01-22,17.95549062684709,17.986840957209388,17.853605042901687,17.9006290435791,30700100,0.0,0
2014-01-23,17.783071867962413,17.90847022487835,17.602810421887714,17.681184768676758,37013600,0.0,0
2014-01-24,17.555783580907125,17.66550824666532,17.3755236587655,17.399036407470703,40917300,0.0,0
2014-01-27,17.062028658446334,17.3285005107821,17.054191075158087,17.24228858947754,60510000,0.0,0
2014-01-28,17.148243729128996,17.242293259193158,17.007171676332604,17.046358108520508,41431800,0.0,0
2014-01-29,16.944475794592584,17.116898222680444,16.928800620711815,16.967987060546875,35406500,0.0,0
2014-01-30,17.06202733933424,17.234449673746756,16.952302676648053,17.226612091064453,42883000,0.0,0
2014-01-31,16.93663327674502,17.234454019438193,16.93663327674502,17.171754837036133,43325300,0.0,0
2014-02-03,17.18743063157204,17.203105801459373,16.81907161355221,16.88960838317871,60693300,0.0,0
2014-02-04,16.91312219128277,17.101219757045147,16.772048643244343,17.08554458618164,46626500,0.0,0
2014-02-05,16.99932817274187,17.297148840339126,16.913116258102587,17.226612091064453,46291400,0.0,0
2014-02-06,17.27364884792317,17.696868124603615,17.218785733381555,17.626331329345703,49584300,0.0,0
2014-02-07,17.649832363169136,17.80657953023177,17.477408536074403,17.767393112182617,54109200,0.0,0
2014-02-10,17.743884449118816,17.9319819898141,17.681185268887052,17.89279556274414,45300500,0.0,0
2014-02-11,17.853609199917074,17.931982054339006,17.76739726621329,17.79874610900879,45804800,0.0,0
2014-02-12,17.720372619181152,17.963331747883306,17.649835856837573,17.908470153808594,69832400,0.0,0
2014-02-13,17.23444964604272,17.45389747619629,16.991490562746083,17.45389747619629,153739400,0.0,0
2014-02-14,17.414712886513808,17.84577104642038,17.399039213049065,17.681184768676758,64513500,0.0,0
2014-02-18,17.626322604776526,17.665510524337826,17.50092425191293,17.563623428344727,31014400,0.0,0
2014-02-19,17.50092310119559,17.681183034726306,17.4147111786956,17.46173667907715,29309100,0.0,0
2014-02-20,17.430387262153246,17.55578561336637,17.367688086546682,17.4774112701416,26215000,0.0,0
2014-02-21,17.532278216538362,17.594977405948157,17.344179153442383,17.344179153442383,31483000,0.0,0
2014-02-24,17.39119963120352,17.508760390450036,17.242288538895988,17.33633804321289,41858000,0.0,0
2014-02-25,17.359850986347404,17.414712579673196,17.054192683608683,17.116891860961914,45303600,0.0,0
2014-02-26,17.116894562934025,17.257968107964412,16.889609074859166,17.18743133544922,43574600,0.0,0
2014-02-27,17.14824560219771,17.28148157900288,17.132571924530488,17.179595947265625,25804000,0.0,0
2014-02-28,17.218780548788313,17.328505249966295,17.007171721597242,17.08554458618164,40863200,0.0,0
2014-03-03,16.905277252197266,17.101212318161288,16.80339167563698,16.905277252197266,37292900,0.0,0
2014-03-04,17.06986652374409,17.15607695160676,17.007167351268425,17.101215362548828,35673900,0.0,0
2014-03-05,17.16391691355236,17.2814776913772,17.093380147884176,17.140405654907227,28203400,0.0,0
2014-03-06,17.14823936818903,17.226613707500157,17.046353773490896,17.101215362548828,23567000,0.0,0
2014-03-07,17.17959273157322,17.195267901173082,16.975820011374353,17.030681610107422,33180000,0.0,0
2014-03-10,16.952299311824152,17.101210363498783,16.928788063309987,16.999324798583984,26163300,0.0,0
2014-03-11,17.132569204689737,17.18743080498243,16.91312130865248,16.936634063720703,34642200,0.0,0
2014-03-12,16.873931422899368,17.179589701859957,16.873931422899368,17.101215362548828,31854300,0.0,0
2014-03-13,17.1560777142492,17.17959046554761,16.850419421701123,16.8660945892334,42144400,0.0,0
2014-03-14,16.889605848588015,16.967980191396695,16.677997066330715,16.732858657836914,38256700,0.0,0
2014-03-17,16.73285894103149,16.944469221736433,16.67015976469665,16.858257293701172,33221900,0.0,0
2014-03-18,16.725024656312137,17.015007843488046,16.685838223947794,16.952308654785156,45849600,0.0,0
2014-03-19,16.999334167462255,17.085544617637122,16.897447051528445,16.952308654785156,32674300,0.0,0
2014-03-20,16.920955143819086,17.242288584208218,16.920955143819086,17.109052658081055,34952800,0.0,0
2014-03-21,17.195269025084002,17.32066740034625,16.913121933310677,16.960145950317383,97372900,0.0,0
2014-03-24,16.99148915957853,17.077701066959794,16.826902926838475,16.905277252197266,32782100,0.0,0
2014-03-25,16.999333200865156,17.524439436968837,16.967982860863028,17.508764266967773,53374300,0.0,0
2014-03-26,17.587141121759057,17.78307629002105,17.493091583251953,17.493091583251953,67098900,0.0,0
2014-03-27,17.34417743785868,17.54795015700117,17.195267812031297,17.257966995239258,52152300,0.0,0
2014-03-28,17.3128294129111,17.665513269436012,17.281479072390432,17.500926971435547,49289400,0.0,0
2014-03-31,17.62632040219236,17.743881156453305,17.55578365066257,17.57145881652832,32887800,0.0,0
2014-04-01,17.650507193687798,18.425137244254415,17.626793475046448,18.259145736694336,80106400,0.19,0
2014-04-02,18.267056462838518,18.282864106281107,17.990402349404235,18.172203063964844,38363700,0.0,0
2014-04-03,18.219625295581423,18.41723512094627,18.180103933565782,18.251243591308594,30311200,0.0,0
2014-04-04,18.401424004400432,18.456754503826833,17.863925139727318,17.95087242126465,49382300,0.0,0
2014-04-07,17.863925094063752,18.23543095186498,17.78488087752393,18.061534881591797,55317100,0.0,0
2014-04-08,17.895536865626443,18.15638165182532,17.863920092448527,18.13266944885254,37373900,0.0,0
2014-04-09,18.180100480640288,18.433040767843703,18.093151691547977,18.274953842163086,37888600,0.0,0
2014-04-10,18.314476862777585,18.38561651348064,17.784882522901025,17.9034481048584,53927000,0.0,0
2014-04-11,17.824399291197977,18.17219288200635,17.72954745311383,17.753259658813477,47253900,0.0,0
2014-04-14,17.887637303675575,18.132674525713334,17.769071732687358,18.061534881591797,35804300,0.0,0
2014-04-15,18.053627836145992,18.18009796222833,17.87182721835799,18.093149185180664,29845400,0.0,0
2014-04-16,18.203813552856445,18.29866540337501,18.045725125134858,18.203813552856445,31451900,0.0,0
2014-04-17,18.188007187239293,18.409330718333752,18.00620652293485,18.346094131469727,47813400,0.0,0
2014-04-21,18.35399188116194,18.646454956102996,18.322375107127655,18.49627113342285,38795200,0.0,0
2014-04-22,18.51998965835759,18.66226894759944,18.496275940936272,18.591129302978516,28725000,0.0,0
2014-04-23,18.591126525398106,18.630647874219303,18.369803052128077,18.5753173828125,29972800,0.0,0
2014-04-24,18.685986175597225,18.685986175597225,18.369810729950903,18.440950393676758,33976700,0.0,0
2014-04-25,18.39351840833779,18.433039760687794,18.085246130964546,18.180099487304688,25087300,0.0,0
2014-04-28,18.298664007604412,18.369803643888496,18.014106970110937,18.195907592773438,36817100,0.0,0
2014-04-29,18.33818834183608,18.346091406376964,18.227525838904835,18.306570053100586,14582400,0.0,0
2014-04-30,18.2433360714626,18.290761999751744,18.11686592426283,18.26704978942871,23979300,0.0,0
2014-05-01,18.290765712174796,18.298670286434536,18.108965027130957,18.18800926208496,17463700,0.0,0
2014-05-02,18.267044127054543,18.274948697259674,18.101051168032015,18.13266944885254,18757000,0.0,0
2014-05-05,18.101055444226475,18.180099657308585,17.958776162207272,18.148481369018555,17859200,0.0,0
2014-05-06,18.053631750295676,18.093153107898843,17.88763873154743,17.958778381347656,21815200,0.0,0
2014-05-07,17.958781599762084,18.10106092486058,17.729554970826058,18.077348709106445,38895200,0.0,0
2014-05-08,18.101054241847034,18.31447315069929,17.99039325546862,18.195907592773438,32181400,0.0,0
2014-05-09,18.148480163488802,18.26704722905752,18.11686338494191,18.195907592773438,22593900,0.0,0
2014-05-12,18.211722338945485,18.448853527753734,18.180104043027942,18.33028793334961,40216100,0.0,0
2014-05-13,18.290758994390107,18.346089486243248,17.990392821054698,18.06943702697754,57933100,0.0,0
2014-05-14,18.116869386183822,18.219625835053037,17.88764125830451,18.02992057800293,59330100,0.0,0
2014-05-15,19.183959318658218,19.515943835571523,19.065393742826984,19.11281967163086,120944500,0.0,0
2014-05-16,19.081202138002237,19.326239379774524,19.017967061206228,19.263004302978516,40477000,0.0,0
2014-05-19,19.160239801919097,19.326232763962395,19.065387973016616,19.247188568115234,39388900,0.0,0
2014-05-20,19.176054449254067,19.27881087801328,18.986349229330308,19.065393447875977,56321600,0.0,0
2014-05-21,19.144434535322834,19.484323590896324,19.104913183222962,19.34994888305664,65262600,0.0,0
2014-05-22,19.302520918118187,19.397374263828986,19.199764508937374,19.270902633666992,26751000,0.0,0
2014-05-23,19.270910192048532,19.421094086810836,19.247197977052583,19.381572723388672,27778000,0.0,0
2014-05-27,19.555459622114196,19.666120593687314,19.46851085436808,19.53174591064453,32365700,0.0,0
2014-05-28,19.468516162495348,19.705648818918686,19.468516162495348,19.61870002746582,28650600,0.0,0
2014-05-29,19.642412276772014,19.69774277350757,19.413184210132744,19.508037567138672,21642000,0.0,0
2014-05-30,19.531751389812207,19.56336968064152,19.34995074047291,19.460613250732422,29368700,0.0,0
2014-06-02,19.47642130390853,19.602891454637046,19.413186228544276,19.58708381652832,20393300,0.0,0
2014-06-03,19.563368063874233,19.61869856060979,19.32623693282385,19.508037567138672,23339100,0.0,0
2014-06-04,19.45270768356657,19.48432446513649,19.28671468048471,19.365758895874023,20635100,0.0,0
2014-06-05,19.4606106071818,19.55546245149879,19.294617618162743,19.523845672607422,23320300,0.0,0
2014-06-06,19.54755796381933,19.72145552521882,19.531748820484307,19.626602172851562,22485100,0.0,0
2014-06-09,19.59498885657585,19.721459010319585,19.5396568451252,19.60289192199707,18818400,0.0,0
2014-06-10,19.547561653699084,19.840024830032053,19.44480521791047,19.7609806060791,36582000,0.0,0
2014-06-11,19.64241295806601,19.895353241997736,19.594987031739567,19.7925968170166,36170300,0.0,0
2014-06-12,19.721457540523563,19.768883467732127,19.460612679411895,19.492229461669922,26900400,0.0,0
2014-06-13,19.50013195770673,19.58708073803304,19.444801463914672,19.523845672607422,20947600,0.0,0
2014-06-16,19.381570295551473,19.54756181030365,19.326239790634084,19.389474868774414,19251300,0.0,0
2014-06-17,19.35785432357079,19.4606122558698,19.294619252787943,19.365758895874023,17972800,0.0,0
2014-06-18,19.523853140764302,19.56337450640673,19.334146364278965,19.468521118164062,24723700,0.0,0
2014-06-19,19.460607791520857,19.53174591064453,19.32623310847807,19.53174591064453,20646800,0.0,0
2014-06-20,19.468513754787097,19.681932666881256,19.452706119094962,19.626602172851562,39707300,0.0,0
2014-06-23,19.61079294529085,19.681932582350033,19.484322814439604,19.523845672607422,18751100,0.0,0
2014-06-24,19.460614520137685,19.55546638352659,19.381570295551473,19.389474868774414,24302000,0.0,0
2014-06-25,19.40528096659198,19.5870831209962,19.294619965544854,19.539655685424805,22579500,0.0,0
2014-06-26,19.492231889744094,19.610797476356296,19.349952582752156,19.48432731628418,19134400,0.0,0
2014-06-27,19.444801463914672,19.58708073803304,19.3499481119548,19.523845672607422,34999300,0.0,0
2014-06-30,19.500134798174237,19.68193544929935,19.460613441892466,19.642414093017578,23992100,0.0,0
2014-07-01,19.75307908820322,19.847932473146727,19.579182974724095,19.82421875,34613200,0.0,0
2014-07-02,19.887927162689216,20.023327612347114,19.80828109042694,19.93571662902832,30197200,0.19,0
2014-07-03,20.031294573094964,20.110942172658586,20.015364749351917,20.063154220581055,19598800,0.0,0
2014-07-07,19.91182424632512,20.110942488788375,19.887929510334946,20.095012664794922,21293500,0.0,0
2014-07-08,20.079084627512543,20.158732235415506,19.959613975233978,19.967578887939453,34622900,0.0,0
2014-07-09,20.087048754092866,20.310061743662995,20.0233309740945,20.26227378845215,35610300,0.0,0
2014-07-10,20.110943491274142,20.32599156845051,20.087048754092866,20.26227378845215,27278600,0.0,0
2014-07-11,20.32598876953125,20.429529578088978,20.26227099830692,20.32598876953125,20945900,0.0,0
2014-07-14,20.397674260842635,20.429532391265965,20.230414138877112,20.26227378845215,19243600,0.0,0
2014-07-15,20.214481496080417,20.453424277128136,20.1985531926651,20.445459365844727,29468800,0.0,0
2014-07-16,20.493251198687975,20.74812233145933,20.493251198687975,20.69236946105957,40458600,0.0,0
2014-07-17,20.580870645002282,20.70830625426558,20.37378740016135,20.413610458374023,29568000,0.0,0
2014-07-18,20.469355256872642,20.67643688534202,20.445460521671603,20.636613845825195,25465300,0.0,0
2014-07-21,20.62068526287841,20.668474736155463,20.485284793563437,20.58882713317871,20825400,0.0,0
