Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,8.239374559124679,8.257228434643823,8.007280136613295,8.069766998291016,602700,0.0,0
2014-01-22,8.096546960250091,8.096546960250091,8.007280136613295,8.069766998291016,424900,0.0,0
2014-01-23,8.007278472695475,8.007278472695475,7.801963203488173,7.9537177085876465,952900,0.0,0
2014-01-24,7.864453884845014,7.9090868786488,7.614504692680919,7.676992416381836,1653200,0.0,0
2014-01-27,7.730551459455816,7.784112237701608,7.605577729081783,7.668064594268799,1600500,0.0,0
2014-01-28,7.659138496957895,7.926940714951344,7.659138496957895,7.8108930587768555,2284600,0.0,0
2014-01-29,7.721623630131895,7.8198182370310665,7.641283749013835,7.659136772155762,806200,0.0,0
2014-01-30,7.7573310192165845,7.935866369864872,7.659137257415742,7.837671756744385,1119200,0.0,0
2014-01-31,7.668063297905063,7.837670839590103,7.641283338969435,7.748404026031494,1103500,0.0,0
2014-02-03,7.739478012448809,7.748404950265344,7.239580561878291,7.248507499694824,1985400,0.0,0
2014-02-04,7.275287266503527,7.48060257417344,7.096752771564228,7.453822612762451,2747900,0.0,0
2014-02-05,7.694846999184396,8.069770011902982,7.596653201118084,7.97157621383667,3097400,0.0,0
2014-02-06,8.139734836069213,8.139734836069213,7.719330727703851,7.73721981048584,1906900,0.018,0
2014-02-07,7.781942859354315,7.880335788436719,7.69249575014366,7.746163845062256,1058100,0.0,0
2014-02-10,7.710387248532512,7.817724325066602,7.603050171998421,7.719332218170166,1599700,0.0,0
2014-02-11,7.728273834228479,7.74616291270181,7.620936804271833,7.674604892730713,863500,0.0,0
2014-02-12,7.692493355870819,8.023449348322739,7.638824424617581,7.996614456176758,1668700,0.0,0
2014-02-13,7.916113757068998,8.11289788316211,7.871389781851882,8.077118873596191,822300,0.0,0
2014-02-14,8.077119397569284,8.095009330032223,7.942948316252959,8.014506340026855,954000,0.0,0
2014-02-18,8.050284819523176,8.130787804204628,7.934002825320954,8.112897872924805,1165000,0.0,0
2014-02-19,8.059228351478657,8.148675432849089,7.987670345166821,7.996614456176758,892100,0.0,0
2014-02-20,8.032394898379076,8.139732780115706,7.951892766634916,8.077118873596191,849600,0.0,0
2014-02-21,8.068175303215057,8.175512339126524,8.050285370710347,8.103954315185547,832000,0.0,0
2014-02-24,8.1128998178122,8.184457854008189,7.98767368098876,8.041341781616211,1388100,0.0,0
2014-02-25,8.059231260306962,8.139734259723506,7.996617342405745,8.050286293029785,1271700,0.0,0
2014-02-26,8.095010525498237,8.560137748718262,8.095010525498237,8.560137748718262,1473800,0.0,0
2014-02-27,8.506469649481634,8.578027683823176,8.363353580798549,8.560137748718262,1195500,0.0,0
2014-02-28,8.613808568779262,8.676421649145128,8.46174749957138,8.631697654724121,1487900,0.0,0
2014-03-03,8.524359246384842,8.533304214477539,8.354409117819133,8.533304214477539,999400,0.0,0
2014-03-04,8.703253270599314,8.980541276030822,8.67641922266691,8.873204231262207,1741700,0.0,0
2014-03-05,8.837425687987876,8.891093786716919,8.67641968572265,8.82848072052002,1212700,0.0,0
2014-03-06,8.86426023648341,8.917929191273506,8.756923179942314,8.83742618560791,669200,0.0,0
