Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,22.871262739343777,22.916659550115273,22.580718994140625,22.580718994140625,224900,0.0,0
2014-01-22,22.54439970610605,22.680591867455245,21.999629328931974,22.607955932617188,174300,0.0,0
2014-01-23,22.38097249110061,22.871266439279875,22.244780304976683,22.78955078125,251200,0.0,0
2014-01-24,22.64427829576286,22.64427829576286,22.15398436034495,22.380971908569336,316100,0.0,0
2014-01-27,22.34465553073879,22.73507440351297,22.081349134950578,22.37189292907715,653700,0.0,0
2014-01-28,22.34465049019941,22.83494259924277,22.026867637642795,22.735069274902344,344400,0.0,0
2014-01-29,22.471762369148546,22.807704629174346,22.12674213313954,22.20845603942871,261000,0.0,0
2014-01-30,22.3537267007211,22.63519067727803,22.054103311024512,22.19937515258789,297200,0.0,0
2014-01-31,21.73632077300592,22.217533104630956,21.700001946284118,21.754478454589844,299200,0.0,0
2014-02-03,21.763555314673365,21.845270932332326,21.04627589850519,21.581966400146484,472700,0.0,0
2014-02-04,21.718162615330606,22.253853218010526,21.49117513052647,22.017786026000977,299800,0.0,0
2014-02-05,21.954234654116043,22.598878422023017,21.890678421424084,22.535322189331055,336600,0.0,0
2014-02-06,22.662432936537723,23.00745493324651,22.60795641718588,22.925739288330078,341000,0.0,0
2014-02-07,22.97113859327523,23.53406846028941,22.92574177751591,23.425113677978516,340000,0.0,0
2014-02-10,23.161798227622253,23.497738663837858,23.116399701257507,23.279830932617188,471400,0.0,0
2014-02-11,23.361553526587116,23.924483299224846,23.216281662379423,23.58854103088379,360500,0.0,0
2014-02-12,23.570381451565005,23.661176799009887,23.307076848929785,23.406951904296875,180700,0.0,0
2014-02-13,23.11640834649256,23.82461003665046,23.06193182625806,23.79737091064453,164400,0.0,0
2014-02-14,23.779216617250906,23.824613435292736,23.443274275697526,23.68842124938965,177300,0.0,0
2014-02-18,23.80644680263846,24.333057698551414,23.670254657998008,23.751970291137695,226800,0.0,0
2014-02-19,23.688416139479397,24.09699434083045,23.61578020721446,23.888164520263672,232600,0.0,0
2014-02-20,23.915408803153994,24.187793174960174,23.64302443134782,23.68842124938965,328400,0.0,0
2014-02-21,23.806451204856508,23.870009167100275,23.379715277598457,23.60670280456543,415100,0.0,0
2014-02-24,23.606699163697062,23.815527240672488,23.343392841772033,23.697494506835938,180000,0.0,0
