Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,100.73025278222545,102.66737302803749,100.73025278222545,102.57051849365234,312600,0.0,0
2014-01-22,102.30902855455376,103.46161775197402,102.11531943763082,103.4228744506836,160100,0.0,0
2014-01-23,102.57052308574805,103.40348541990124,102.39618196023861,103.01605987548828,290800,0.0,0
2014-01-24,102.38648949781609,103.27756303559426,101.2920192213838,101.45667266845703,564900,0.0,0
2014-01-27,101.28236060967711,101.69884187675356,99.85857564107785,101.03053283691406,357100,0.0,0
2014-01-28,101.4954202838496,103.2969427767068,101.29202353653058,102.9676284790039,418500,0.0,0
2014-01-29,106.5028929311812,110.28027969364415,105.08879573703916,108.27536010742188,1025300,0.0,0
2014-01-30,108.39157054056408,110.96793671143975,107.90729046285168,110.75485229492188,996600,0.0,0
2014-01-31,109.2148462156843,110.87108321019954,108.98238645574953,110.66768646240234,555800,0.0,0
2014-02-03,110.328714583666,110.70645253437277,107.86857037295448,109.08895111083984,877700,0.0,0
2014-02-04,109.25361715668635,112.03338080288844,108.74027393240299,110.97765350341797,836700,0.0,0
2014-02-05,110.27056884765625,110.92919002880065,109.22452213827503,110.27056884765625,870700,0.0,0
2014-02-06,109.96063642190245,112.3239256336782,109.35044616668576,111.42316436767578,614300,0.0,0
2014-02-07,111.88807059646189,113.63148190516549,111.21976908606538,113.61211395263672,341500,0.0,0
2014-02-10,113.32155647685862,114.32886008784081,112.37236411993331,114.06734466552734,381800,0.0,0
2014-02-11,113.97047862314358,114.69689878374078,113.15689159024815,114.36759185791016,360400,0.0,0
2014-02-12,114.29978476758012,116.03350831367717,114.05764473135753,114.96808624267578,468300,0.0,0
2014-02-13,114.04796362749407,117.60257779042269,113.78645562470865,117.0020751953125,532200,0.0,0
2014-02-14,116.34345624750368,117.73817793895556,116.08194085005591,117.57352447509766,311500,0.0,0
2014-02-18,117.34107644578766,118.1159202165635,115.67515162380356,117.97064208984375,363700,0.0,0
2014-02-19,117.51540471697797,119.10384277105871,117.20546576470679,118.54207611083984,357900,0.0,0
2014-02-20,118.39679954108377,119.13290737932469,116.4596790958915,116.97301483154297,434900,0.0,0
2014-02-21,117.0020834364141,118.03844262853366,116.14006538827391,117.33139038085938,317100,0.0,0
2014-02-24,117.19578535484224,119.97555581646402,117.0020762687446,117.61226654052734,370100,0.0,0
2014-02-25,117.96095160804002,119.820585481034,117.96095160804002,119.11354064941406,344300,0.0,0
2014-02-26,119.53002406950638,120.74072438271573,117.85441158463219,118.10623931884766,510600,0.0,0
2014-02-27,118.52272199352322,120.36298058082392,117.66070395097925,118.997314453125,327800,0.0,0
2014-02-28,119.36537293859536,119.86902844807189,117.96096341663093,119.32662963867188,221500,0.0,0
2014-03-03,118.17403780988023,118.89077032361865,117.19578989130638,117.82535552978516,339600,0.0,0
2014-03-04,118.81327268605297,119.53969280380511,118.1837071060956,119.10384368896484,413700,0.0,0
2014-03-05,119.13291372388312,119.79153500590523,118.29995129692783,118.77454376220703,387700,0.0,0
2014-03-06,120.7794549668337,121.35090933203747,119.32661465501359,120.02397918701172,531100,0.0,0
2014-03-07,120.12082516949519,120.76007840811313,118.5614501443027,119.46220397949219,282100,0.0,0
2014-03-10,118.80360886333521,119.62688363293404,118.21278649455202,118.8326644897461,205200,0.0,0
2014-03-11,119.0069923497984,119.07479126702977,117.69943019107829,118.24182891845703,306900,0.0,0
2014-03-12,117.98031956129847,119.88838440173082,117.98031956129847,119.11354064941406,377600,0.0,0
2014-03-13,119.3266127226737,119.3266127226737,117.06018541990962,117.32169342041016,191000,0.0,0
2014-03-14,116.8761614993677,117.89315269945257,116.1109980288375,116.2369155883789,273500,0.0,0
2014-03-17,116.97300439289349,117.06017864770233,115.96570835406912,116.12067413330078,321200,0.0,0
2014-03-18,116.34345067738701,118.94887251869328,116.30470738371157,118.74547576904297,341400,0.0,0
2014-03-19,118.60988645870047,118.83265856595972,116.01414471214932,116.19817352294922,172300,0.0,0
2014-03-20,116.14005361209574,116.6243336974311,114.91966572798293,116.28533172607422,333600,0.0,0
2014-03-21,116.48873704929673,119.2588199324684,116.47905676733743,117.72850036621094,430200,0.0,0
2014-03-24,117.42824653862672,118.35806352274594,114.59036461635021,115.34584045410156,225400,0.0,0
2014-03-25,115.66545727279755,116.63401747248173,114.60973020211519,115.88822937011719,252400,0.0,0
2014-03-26,116.585606991092,116.7696284248223,113.25375716529665,113.3215560913086,276500,0.0,0
2014-03-27,113.42809252882257,114.33854153698117,112.76947125708561,113.3796615600586,212500,0.0,0
