Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,28.20730195190471,28.251402752321205,27.69572492831998,27.96033477783203,69300,0.0,0
2014-01-22,28.039715655302192,28.242582015145747,27.75746483190617,28.06617546081543,50800,0.0,0
2014-01-23,27.84566772019219,28.251400434213032,27.342911234410902,27.713363647460938,85300,0.0,0
2014-01-24,27.448756812469185,27.960333818501503,25.966947089523817,26.452062606811523,66600,0.0,0
2014-01-27,26.3462215015121,27.298813279621545,26.090432142909567,26.901899337768555,60300,0.0,0
2014-01-28,26.81369422715849,27.11358436673342,26.460882793051987,26.97245979309082,65600,0.0,0
2014-01-29,26.672568569225344,26.725489861605563,26.01104652629117,26.090429306030273,48300,0.0,0
2014-01-30,26.363861507822737,27.237070520586204,26.249198411784977,26.681392669677734,37400,0.0,0
2014-01-31,26.090430072482256,27.113584061023708,25.975766988567095,26.796052932739258,148400,0.0,0
2014-02-03,26.522628784179688,27.122409158318185,26.134535304030447,26.522628784179688,79500,0.0,0
2014-02-04,26.52262559603103,26.56672807843864,26.019869072948097,26.125713348388672,33000,0.0,0
2014-02-05,26.187455255167073,26.20509456586905,25.358347088017343,25.39362907409668,33100,0.0,0
2014-02-06,25.578855373901835,26.22273650196658,25.384809490500032,25.43773078918457,33800,0.0,0
2014-02-07,25.46419313499355,25.914026712427866,25.164302961812133,25.30542755126953,43300,0.0,0
2014-02-10,25.402449717641314,25.59649729037664,25.13784153234127,25.428911209106445,21700,0.0,0
2014-02-11,25.455366979046534,25.693513619353958,25.13783588218672,25.481826782226562,24400,0.0,0
2014-02-12,25.44655044367744,25.711158610678687,25.208402083973702,25.464191436767578,49800,0.0,0
2014-02-13,25.296604308590805,25.772899325730783,25.18193954064058,25.54357147216797,25100,0.0,0
2014-02-14,25.58767386851437,26.452062302854035,25.508291085530356,26.116891860961914,51700,0.0,0
2014-02-18,26.0286900483432,26.381501502407176,25.68469909092304,25.799362182617188,37400,0.0,0
2014-02-19,25.71997924698015,26.169814479196724,25.59649565935361,25.764080047607422,39200,0.0,0
2014-02-20,25.68469631842268,26.690209274550675,25.68469631842268,26.663747787475586,27000,0.0,0
2014-02-21,26.84897530498289,27.21060722302107,26.319757330527302,27.087121963500977,51200,0.0,0
2014-02-24,27.219430846019467,27.572242308744027,26.954820987222732,27.254711151123047,34000,0.0,0
2014-02-25,27.157688906471403,27.342914292543938,26.928361036330827,27.166507720947266,24400,0.0,0
2014-02-26,27.28117201638137,27.56342118009147,27.175327738821224,27.439937591552734,32200,0.0,0
2014-02-27,27.395833054719034,27.554598617989612,27.192966693801115,27.45757484436035,17700,0.0,0
2014-02-28,27.536960532221123,27.836850698418438,27.10476627678094,27.466398239135742,40300,0.0,0
2014-03-03,27.281170570700837,28.00443443496529,27.184146794940315,27.916231155395508,43400,0.0,0
2014-03-04,28.004435707132142,29.750853656130833,27.98679471394928,29.61855125427246,123000,0.0,0
2014-03-05,29.442144806533317,30.20069069309603,28.745340714023346,28.939388275146484,143100,0.0,0
2014-03-06,28.957025246962665,29.936075001550407,28.004431931569243,28.207298278808594,78800,0.0,0
2014-03-07,28.43663264853635,29.256916990575604,28.05735801084979,28.877647399902344,169300,0.0,0
2014-03-10,28.94820694470441,28.94820694470441,28.445450415831193,28.798263549804688,41100,0.0,0
2014-03-11,28.868825424024752,29.2128163941654,28.701241028608308,29.142255783081055,54500,0.0,0
2014-03-12,28.87764765003071,29.55680741210252,28.87764765003071,29.47742462158203,39300,0.0,0
2014-03-13,29.40686430312422,29.600911874033912,29.18635692333615,29.547988891601562,45000,0.0,0
2014-03-14,29.362762396343438,30.130127107051205,29.362762396343438,30.059566497802734,61400,0.0,0
2014-03-17,30.130126323679292,30.676983648669864,30.077203344612315,30.579959869384766,49600,0.0,0
2014-03-18,30.579957663550424,31.020972363270563,30.48293725593911,30.9945125579834,40300,0.0,0
2014-03-19,30.87103520401872,31.012159801792915,30.562326197848858,30.615245819091797,21900,0.0,0
2014-03-20,30.227147684910342,31.00333449242385,30.227147684910342,30.624061584472656,47900,0.0,0
2014-03-21,30.844565847410692,30.89748545227571,30.280067631018667,30.527034759521484,95600,0.0,0
2014-03-24,30.544679944058142,30.774006114207644,30.16540702195781,30.721086502075195,23300,0.0,0
2014-03-25,30.87102928839865,31.444349749624692,30.80046532069537,31.276762008666992,66200,0.0,0
2014-03-26,31.400243419689424,31.400243419689424,30.915127951583468,31.01215171813965,88800,0.0,0
2014-03-27,31.003332060784142,31.26794018484702,30.518213241214884,30.98569107055664,92100,0.0,0
2014-03-28,30.932771982990587,31.44435066978423,29.79495320554288,31.00333595275879,44600,0.0,0
2014-03-31,31.153276986611406,32.599804610763066,31.153276986611406,31.382606506347656,110900,0.0,0
2014-04-01,31.497269068770816,32.29991568824224,31.417886288178032,31.90300178527832,55300,0.0,0
2014-04-02,31.88536792132096,31.88536792132096,31.100358836289466,31.56783676147461,75500,0.0,0
2014-04-03,31.585477175348483,32.32638207982701,31.00333784787789,31.215023040771484,213400,0.0,0
2014-04-04,31.27676452914784,31.303227701506724,29.989002296863454,30.112485885620117,103400,0.0,0
2014-04-07,30.077204467613992,30.579961011158016,29.530347122205242,30.571142196655273,117300,0.0,0
2014-04-08,30.50057438175905,30.915125858972733,30.26242607033432,30.765182495117188,49000,0.0,0
2014-04-09,30.703448099919243,31.07389887479821,30.324175145823816,30.8181095123291,83800,0.0,0
2014-04-10,30.712266639554517,30.941596191672545,30.024284712551413,30.430017471313477,75400,0.0,0
2014-04-11,30.174226069750368,30.93277191983341,30.07720229385483,30.183048248291016,36500,0.0,0
