Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,10.915913007165537,11.17976456406933,10.742524600684527,10.840526580810547,2062736,0.0,0.0
2014-01-22,10.81037186915904,10.817909762642572,10.606829102993842,10.712368965148926,1301651,0.0,0.0
2014-01-23,10.652062285364735,10.734987547924154,10.433442754202282,10.493751525878906,1532318,0.0,0.0
2014-01-24,10.244976610029116,10.365594141622584,9.935893016147539,10.13189697265625,2301079,0.0,0.0
2014-01-27,10.162054157662352,10.177129948872976,9.815276352281423,9.958510398864746,1331964,0.0,0.0
2014-01-28,9.996203422546387,10.094205416885076,9.875585871156863,9.996203422546387,990712,0.0,0.0
2014-01-29,9.943432691637723,9.958509416700222,9.687119947526643,9.777582168579102,1353040,0.0,0.0
2014-01-30,9.558962919643754,10.131897139485147,9.558962919643754,9.913277626037598,1541555,0.0,0.0
2014-01-31,9.800199144212892,9.94343223474955,9.6795806725615,9.868045806884766,1210971,0.0,0.0
2014-02-03,9.868045749509305,9.868045749509305,9.42326788543826,9.506192207336426,1501224,0.0,0.0
2014-02-04,9.551425475813035,9.724813906995186,9.453422546386719,9.453422546386719,1192236,0.0,0.0
2014-02-05,9.430805953051271,9.453421507558938,9.061414509624992,9.287572860717773,1136944,0.0,0.0
2014-02-06,9.295112110679122,9.491115150833414,9.174494567403022,9.2046480178833,1336908,0.0,0.0
2014-02-07,9.212186618115746,9.491114913810707,9.212186618115746,9.438345909118652,1886060,0.0,0.0
2014-02-10,9.317728403747383,9.67204316667054,9.310189572861209,9.611734390258789,1834800,0.0,0.0
2014-02-11,9.64942716685372,9.770044714146023,9.53634845010188,9.694658279418945,1637569,0.0,0.0
2014-02-12,9.724813509247163,9.754966960445165,9.468499820676458,9.52880859375,1628462,0.0,0.0
2014-02-13,9.295111826431064,9.558963395782913,9.189571011622581,9.445883750915527,3293091,0.0,0.0
2014-02-14,9.415729878071803,9.634349414298082,9.370497830597262,9.52880859375,1063437,0.0,0.0
2014-02-18,9.536346741969737,9.641886609277016,9.415728280943604,9.476037979125977,1204986,0.0,0.0
2014-02-19,9.43080588314613,9.483576757057799,9.302650451660156,9.302650451660156,1354471,0.0,0.0
2014-02-20,9.476039071151138,9.5665012905031,9.189571011622581,9.445883750915527,2524981,0.0,0.0
2014-02-21,9.498654679250604,9.528808128977857,9.23480310841927,9.438345909118652,2915281,0.0,0.0
2014-02-24,9.47603866380906,9.528807665936869,9.144338573524443,9.151877403259277,2367170,0.0,0.0
