Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,44.57401050489881,44.85239350922321,43.951744266429316,44.180999755859375,1083100,0.0,0
2014-01-22,44.164539101025255,44.246888279328545,43.85160656891713,44.090423583984375,791400,0.31,0
2014-01-23,43.810429100309555,44.642167055617755,43.64572761310825,44.510406494140625,1305400,0.0,0
2014-01-24,44.24687882171207,44.65863090805753,43.9586536178379,44.024532318115234,1361600,0.0,0
2014-01-27,44.0327809444801,44.749228887533086,43.90925402883443,44.07395553588867,1322600,0.0,0
2014-01-28,44.06572157151911,44.87275869393314,44.06572157151911,44.633941650390625,1087100,0.0,0
2014-01-29,44.24689189375966,44.60099904394566,43.5057398042276,43.58808898925781,896400,0.0,0
2014-01-30,44.10689491011911,44.34570878843484,43.60455674495801,43.65396499633789,1755300,0.0,0
2014-01-31,43.17632558467449,45.276260672585,43.069269158761315,44.8974494934082,1622900,0.0,0
2014-02-03,44.83157449752463,45.06215784559234,43.596318005190795,43.81866455078125,2020300,0.0,0
2014-02-04,43.72808144838089,44.04925079630601,43.33279972180372,43.5222053527832,1818100,0.0,0
2014-02-05,43.51396178107197,44.01629984255224,43.201029307434894,43.84336471557617,1049700,0.0,0
2014-02-06,44.106893886434364,45.12803751590338,43.90925146124242,45.095096588134766,946400,0.0,0
2014-02-07,45.21038721743143,45.688018076740256,45.07038985323119,45.46567153930664,994600,0.0,0
2014-02-10,45.202155427679905,45.89389924037365,45.12803990698344,45.284507751464844,835900,0.0,0
2014-02-11,45.17743957141278,46.08329290791229,45.17743957141278,45.78683090209961,1082300,0.0,0
2014-02-12,45.811548595674374,46.24800490283277,45.58920204068241,45.81978225708008,963700,0.0,0
2014-02-13,45.39157113372403,45.737444687538435,44.95511471577362,45.26804733276367,1319600,0.0,0
2014-02-14,45.12803697361333,45.53978914151385,44.88098630115696,45.276268005371094,593200,0.0,0
2014-02-18,45.27625580958968,45.41625314250391,44.48569261411047,44.93038558959961,790100,0.0,0
2014-02-19,44.86451643130788,45.49038149399582,44.75745998663919,44.97157287597656,571000,0.0,0
2014-02-20,44.99627912402615,45.449205907796696,44.87275535104506,45.432735443115234,754600,0.0,0
2014-02-21,45.44097075801187,45.54802720422542,45.12803822215217,45.31744384765625,1164900,0.0,0
2014-02-24,45.38331438926774,46.00917616352761,45.38331438926774,45.62213134765625,753900,0.0,0
2014-02-25,45.70449275673406,45.92683931468316,45.31744469570195,45.51508712768555,1318200,0.0,0
2014-02-26,45.73742418784882,47.623249566630086,45.67977914495326,47.44207763671875,1063800,0.0,0
2014-02-27,47.54090779617009,47.92795586259502,47.0715105477662,47.145626068115234,1199100,0.0,0
2014-02-28,46.87387061605514,48.084423132591844,46.48682567038225,47.960899353027344,1278400,0.0,0
2014-03-03,47.598549747342794,48.18323706895042,47.5409046954333,47.79619216918945,907400,0.0,0
2014-03-04,48.19147493189329,48.72675087446281,47.853838274099665,48.61969757080078,679000,0.0,0
2014-03-05,48.644391003478724,49.13025858876521,48.50439680265303,48.84203338623047,854700,0.0,0
2014-03-06,48.86675146880077,49.047923442971445,48.39735420974039,48.49617385864258,1026100,0.0,0
2014-03-07,48.61969476496171,49.16320747885902,48.39734822635559,49.13850021362305,957100,0.0,0
2014-03-10,49.12202992848585,49.4020215000513,48.5949845679831,48.784393310546875,907400,0.0,0
2014-03-11,48.91614685396798,48.92438051309,48.36439745022375,48.57851028442383,1450200,0.0,0
2014-03-12,48.29028814387151,48.726744385933884,47.91147694731097,48.56204605102539,2447700,0.0,0
2014-03-13,52.08665508783644,54.24423895171632,51.469026766636794,53.31367492675781,7959300,0.0,0
2014-03-14,53.14073490073771,53.478374701274575,52.64663354544145,53.124267578125,2318900,0.0,0
2014-03-17,53.40424999655109,55.03479119555958,53.3630785532605,54.97714614868164,2335200,0.0,0
2014-03-18,55.01008573911864,55.01008573911864,54.35951663564915,54.507747650146484,1288500,0.0,0
2014-03-19,54.48304390746775,54.85361830487135,54.054818181343954,54.351280212402344,818900,0.0,0
2014-03-20,54.2689312489234,54.75479573992086,54.18658208061657,54.548919677734375,524700,0.0,0
2014-03-21,54.590108947702824,55.899477964343866,54.55716801684618,55.158329010009766,1862100,0.0,0
2014-03-24,55.28184064835195,55.339485697257544,54.27717069354574,54.6065673828125,1023100,0.0,0
2014-03-25,54.82069515304483,55.17480234478019,54.2442445073551,54.540706634521484,703300,0.0,0
2014-03-26,54.771279738000736,55.06774182644014,54.01365091041113,54.05482864379883,777000,0.0,0
2014-03-27,54.04658464460114,54.25246071844855,53.610128373298885,53.980709075927734,805200,0.0,0
2014-03-28,54.03012680559676,55.13361973932252,54.005422677653684,55.01832962036133,793600,0.0,0
