Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,10.841209535334935,10.889966891717904,10.72906661340994,10.760760307312012,167339,0.0,0.0
2014-01-22,10.802203947086529,10.843647657691811,10.626677268174872,10.692500114440918,247678,0.0,0.0
2014-01-23,10.660804355764382,10.765632687533165,10.59498153348272,10.685182571411133,386017,0.0,0.0
2014-01-24,10.60473222220395,10.719312374547087,10.360945536386243,10.468210220336914,240624,0.0,0.0
2014-01-27,10.43895910989738,10.538911994518633,10.297562524068473,10.317066192626953,259827,0.0,0.0
2014-01-28,10.30975212212287,10.44627232965099,10.30975212212287,10.429206848144531,259435,0.0,0.0
2014-01-29,10.356070660717325,10.434082593673235,9.824614424400863,10.282934188842773,304503,0.0,0.0
2014-01-30,10.343882834631584,10.443834810408644,10.256119057503305,10.312190055847168,294313,0.0,0.0
2014-01-31,10.163480049292893,10.385325841405653,10.10984632981762,10.219550132751465,463220,0.0,0.0
2014-02-03,10.161042467328725,10.161042467328725,9.797800074017635,9.919692993164062,487518,0.0,0.0
2014-02-04,9.929444145683647,9.929444145683647,9.71491289459538,9.792923927307129,263746,0.0,0.0
2014-02-05,9.749041657780836,9.749041657780836,9.495503989095399,9.580828666687012,375044,0.0,0.0
2014-02-06,9.558892536158286,9.62471448320238,9.429685007154065,9.527199745178223,395422,0.0,0.0
2014-02-07,9.529631748064112,9.532069934061472,9.385797907966513,9.42236614227295,317043,0.0,0.0
2014-02-10,9.407742727185171,9.522322027076504,9.312666189920963,9.463812828063965,296665,0.0,0.0
2014-02-11,9.493067216138103,9.710037588644447,9.468688082388676,9.68565845489502,566681,0.0,0.0
2014-02-12,9.736854082426536,9.805115110838335,9.597895661129664,9.658843040466309,209664,0.0,0.0
2014-02-13,9.656402467647435,9.929442869302465,9.6539642815145,9.851431846618652,407571,0.0,0.0
2014-02-14,9.851433545195373,9.851433545195373,9.371172751098248,9.566202163696289,682290,0.0,0.0
2014-02-18,9.558888408742234,9.629585788821847,9.366295380937299,9.383360862731934,612924,0.0,0.0
2014-02-19,9.385799689854109,9.580829095006917,9.385799689854109,9.44187068939209,426382,0.0,0.0
2014-02-20,9.471125643069334,9.546699403774394,9.432119213874756,9.505255699157715,174002,0.0,0.0
2014-02-21,9.476004487872455,9.546702811840829,9.332170563643526,9.339484214782715,595289,0.0,0.0
2014-02-24,9.349231224154067,9.602769809218293,9.349231224154067,9.568639755249023,413842,0.0,0.0
2014-02-25,9.593021659146913,9.663719973925541,9.361423951352046,9.439435005187988,356625,0.0,0.0
2014-02-26,9.417491332092608,9.571077030519794,9.35166941055578,9.568639755249023,290394,0.0,0.0
2014-02-27,9.568641299428107,9.653966903686525,9.554014000919171,9.653966903686523,195948,0.0,0.0
2014-02-28,9.688096963163673,9.717350649050452,9.602771358905255,9.653966903686523,268448,0.0,0.0
2014-03-03,9.588146726914566,9.719791538975054,9.56620577304926,9.700288772583008,309989,0.0,0.0
2014-03-04,9.775860577499238,10.260997829273078,9.768546927695331,10.119600296020508,598424,0.0,0.0
2014-03-05,10.080596084854102,10.258560979187378,10.058656043714322,10.24393367767334,378179,0.0,0.0
2014-03-06,10.239054284318685,10.34388355130642,10.165917798311199,10.290249824523926,382882,0.0,0.0
2014-03-07,10.370699567815079,10.468214279958817,10.239054797534136,10.280498504638672,242975,0.0,0.0
2014-03-10,10.214673948898591,10.360946890638875,10.178105713463522,10.356070518493652,266097,0.0,0.0
2014-03-11,10.397514950369217,10.492591458094433,10.168354599521258,10.219550132751465,218678,0.0,0.0
2014-03-12,10.20004944561461,10.23174131757584,10.034274614458177,10.112286567687988,224948,0.0,0.0
