Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,24.003076553344727,24.102780400924253,23.892291996151194,24.003076553344727,10410000,0.0,0.0
2014-01-22,23.966151139534418,24.180333130558264,23.962457569380618,24.147096633911133,5875200,0.0,0.0
2014-01-23,24.169255191963465,24.305889129638672,24.084322790265286,24.305889129638672,5519800,0.0,0.0
2014-01-24,24.017849093563722,24.025233416269536,23.604256587826807,23.711347579956055,14172400,0.0,0.0
2014-01-27,23.75197041924825,23.7704354536366,23.452854611579692,23.51563262939453,7121800,0.0,0.0
2014-01-28,23.46393475778597,23.718737591191548,23.452855455017644,23.667036056518555,4474400,0.0,0.0
2014-01-29,23.408539758721762,23.556251569926083,23.360533208777724,23.434389114379883,2285000,0.0,0.0
2014-01-30,23.57840727042758,23.681804692686878,23.482395579570262,23.648571014404297,3501000,0.0,0.0
2014-01-31,23.327297171609437,23.534093417136177,23.24605694657165,23.449159622192383,2840800,0.0,0.0
2014-02-03,23.478704121769038,23.500859907954673,23.142659671988028,23.16851043701172,3806400,0.0,0.0
2014-02-04,23.161127500610974,23.308837924850767,23.11312094360793,23.257139205932617,2320800,0.0,0.0
2014-02-05,23.34945436499293,23.508244062530856,23.216514022060323,23.449159622192383,4473800,0.0,0.0
2014-02-06,22.946942247146225,23.13527487799513,22.80292400513485,23.116809844970703,6778600,0.0,0.0
2014-02-07,23.234979950302236,23.54886721529191,23.161125449066375,23.54517364501953,3548600,0.0,0.0
2014-02-10,23.633800454565485,23.818439520616778,23.578408171276383,23.785205841064453,3242200,0.0,0.0
2014-02-11,23.85906107150171,24.246804249036042,23.84798317797821,24.17294692993164,3281600,0.0,0.0
2014-02-12,24.34281535048444,24.53484156919788,24.34281535048444,24.483142852783203,2645400,0.0,0.0
2014-02-13,24.63823684835798,24.94842911973163,24.608693922312348,24.93735122680664,4215800,0.0,0.0
2014-02-14,25.099837425959596,25.11091532017478,24.867190377965457,24.88934898376465,12092800,0.0,0.0
2014-02-18,25.114606828320888,25.240160042274443,25.066598867505686,25.166305541992188,15014000,0.0,0.0
2014-02-19,25.09033245279895,25.29166242944885,24.957376069877448,24.98776626586914,7362800,0.95,0.0
2014-02-20,25.22708216753243,25.329645443002935,25.090329201459607,25.306854248046875,9053000,0.0,0.0
2014-02-21,25.43981352893909,25.595558227009157,25.265074231952944,25.30306053161621,2916200,0.0,0.0
2014-02-24,25.538578677948887,25.975425444839587,25.527180180389106,25.85007095336914,4562000,0.0,0.0
2014-02-25,26.01720968287483,26.03240478054226,25.709516925072922,25.75130271911621,6060000,0.0,0.0
2014-02-26,25.789290863518204,25.819681061032302,25.679128571156163,25.755104064941406,6474200,0.0,0.0
2014-02-27,25.85386403162807,26.058993487223177,25.83107283595139,25.975421905517578,4468000,0.0,0.0
2014-02-28,25.89944472676061,26.119769239778844,25.67912021374238,25.739900588989258,7469800,0.0,0.0
2014-03-03,25.26886557841749,25.420813643641118,25.230879286653657,25.413217544555664,3910000,0.0,0.0
2014-03-04,25.705716443983214,25.918444905031002,25.705716443983214,25.827274322509766,4164800,0.0,0.0
2014-03-05,25.64493977152518,25.77029425469421,25.614549576382405,25.618349075317383,2805400,0.0,0.0
2014-03-06,25.557567898365598,25.61074928914426,25.322051138679647,25.390424728393555,3426400,0.0,0.0
2014-03-07,25.432211899317284,25.458802596147834,25.227085322720793,25.428415298461914,3115800,0.0,0.0
2014-03-10,25.15110944749692,25.314453124999996,25.15110944749692,25.314453125,2699400,0.0,0.0
2014-03-11,25.26886558186248,25.420813647106822,25.234678788720856,25.341041564941406,2771000,0.0,0.0
2014-03-12,25.040947963087337,25.34484413034809,25.037151362168842,25.325849533081055,3770000,0.0,0.0
2014-03-13,25.333450849033618,25.401827348014677,24.72186185763883,24.794034957885742,5694200,0.0,0.0
