Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,15.629985896568462,15.689903433761922,15.510150822181538,15.570068359375,1186600,0.0,0
2014-01-22,15.561505542623161,15.681340594405738,15.475908377365547,15.629982948303223,1029500,0.0,0
2014-01-23,15.578626072682113,15.59574420047615,15.236237394717941,15.321834564208984,1228400,0.0,0
2014-01-24,15.193436385284876,15.330391174203816,14.57713983514965,14.611377716064453,2355500,0.0,0
2014-01-27,14.585701049687955,14.611379054568875,14.114917491100906,14.32034969329834,1458700,0.0,0
2014-01-28,14.311789944455441,14.474424384912329,14.311789944455441,14.440186500549316,1209700,0.0,0
2014-01-29,14.226194553792473,14.346029599158374,14.063560111774429,14.114917755126953,1461600,0.0,0
2014-01-30,14.234754438954033,14.585703001376592,14.20907643063718,14.534343719482422,1612200,0.0,0
2014-01-31,14.354590213368034,14.662737721888744,14.149157996810851,14.500104904174805,2297600,0.0,0
2014-02-03,14.500105803189218,14.534343691756451,13.875247602377343,13.892367362976074,2752200,0.0,0
2014-02-04,13.9522839583245,14.16627605359101,13.806769268238067,14.106358528137207,1354500,0.0,0
2014-02-05,14.089238768684657,14.149157926768583,13.755411622510538,14.106358528137207,1266200,0.0,0
2014-02-06,14.132037618965189,14.320350067745983,14.072120095836302,14.26899242401123,1379400,0.0,0
2014-02-07,14.286111205388478,14.560020796740524,14.23475193253751,14.542901039123535,1286100,0.0,0
2014-02-10,14.508661209105638,14.645615986399012,14.328907043514505,14.568578720092773,1481600,0.0,0
2014-02-11,14.560018275990425,14.859607451900613,14.508660644660857,14.791130065917969,1618000,0.0,0
2014-02-12,15.321836858603689,15.58718665439399,14.996569524986269,15.270479202270508,2912100,0.0,0
2014-02-13,15.082161279050725,15.612860679626467,14.98800424913605,15.612860679626465,2213500,0.0,0
2014-02-14,15.621423043690793,15.852534899730053,15.484468232548297,15.664220809936523,1662900,0.0,0
2014-02-18,15.689904123076973,15.792621071800239,15.60430693791267,15.749821662902832,1122500,0.0,0
2014-02-19,15.664219843436868,15.8011746461291,15.356072353694358,15.415989875793457,1201600,0.0,0
2014-02-20,15.484467155702726,15.527264918972147,15.261915194915703,15.5015869140625,970000,0.0,0
2014-02-21,15.535829634397512,15.604307056523359,15.450232448582572,15.475912094116211,924600,0.0,0
2014-02-24,15.467347026234485,15.672779223732793,15.458787147259976,15.55294418334961,1172800,0.0,0
2014-02-25,15.570066752170602,15.664222172628183,15.493029460122408,15.57862663269043,871200,0.0,0
2014-02-26,15.61286296304815,15.647102481708329,15.467348274002603,15.561505317687988,704900,0.0,0
2014-02-27,15.458790640922858,15.561507579200871,15.347515454366164,15.544387817382812,1252400,0.0,0
2014-02-28,15.570065422411934,15.835415165343415,15.561505542623161,15.629982948303223,1137600,0.0,0
2014-03-03,15.467349795024795,15.955251555500688,15.441671786134656,15.82685661315918,1982300,0.0,0
