Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,35.74005291595814,36.09126827887256,35.38120079022248,35.55680847167969,733700,0.0,0
2014-01-22,35.70951016624121,35.88511784020598,35.190320994270806,35.617889404296875,542100,0.0,0
2014-01-23,35.31248614385554,35.63316029566799,35.022350307045386,35.27431106567383,803800,0.0,0
2014-01-24,34.96890167736269,35.159779964807434,34.44971250250727,34.518428802490234,963100,0.0,0
2014-01-27,34.510809051428886,34.808578835480894,34.235943739204664,34.56425476074219,837000,0.0,0
2014-01-28,34.67113330229974,34.98417358882944,34.426809318304436,34.85437774658203,644100,0.0,0
2014-01-29,34.2970155239798,34.73985462937789,34.16721966295957,34.20539474487305,845800,0.0,0
2014-01-30,34.44971339951644,35.15214703014041,34.235930644034696,34.968902587890625,701800,0.0,0
2014-01-31,34.31228002447028,34.930726726514656,34.27410494935998,34.39626693725586,898100,0.0,0
2014-02-03,34.39625586883127,34.49551336223505,33.13646132015343,33.312068939208984,1578200,0.0,0
2014-02-04,33.457157575229964,33.678577164352085,33.15175104453928,33.67094039916992,956000,0.0,0
2014-02-05,32.85397583349138,33.75492174586752,32.85397583349138,33.625125885009766,934900,0.0,0
2014-02-06,33.709120290338376,34.73986229222136,33.709120290338376,34.45736312866211,802100,0.0,0
2014-02-07,34.632960496897724,34.8620138828416,34.25883773355099,34.76275634765625,784300,0.0,0
2014-02-10,34.770391471562796,34.86964608949649,33.976337052663126,33.991607666015625,1465600,0.0,0
2014-02-11,33.90762123508168,34.938362894296155,33.81600046622459,34.55660629272461,1345700,0.0,0
2014-02-12,34.724573586858625,35.289574532262236,34.587141003181294,35.136871337890625,1057900,0.0,0
2014-02-13,34.968902591378246,35.83167328869957,34.968902591378246,35.32011795043945,1274700,0.0,0
2014-02-14,35.121603404617176,35.27430661062979,34.77802191923164,35.18268585205078,838300,0.0,0
2014-02-18,35.060520273361234,36.12180593253527,34.61005033889568,36.01491165161133,2114600,0.0,0
2014-02-19,39.96227731360387,40.25241311832713,37.76335868517498,39.45835876464844,9413600,0.0,0
2014-02-20,38.93154266703767,39.67214855359877,38.389446035289026,39.36674499511719,2861200,0.0,0
2014-02-21,39.71795794581338,39.95464809189506,39.351471950719414,39.67978286743164,2681900,0.0,0
2014-02-24,39.656878180890494,40.31350005886385,39.45836601229417,39.473636627197266,2022900,0.0,0
2014-02-25,39.50415961252074,40.122603211330215,39.4736183968196,39.695037841796875,1322300,0.0,0
2014-02-26,39.633970514352214,40.03099773205663,39.626336663803094,39.81721496582031,1167000,0.0,0
2014-02-27,39.67978564703309,41.145729730099546,39.588161957412446,40.88613510131836,2885500,0.0,0
2014-02-28,40.80213803692946,41.2755182446279,40.43565210722734,40.97011184692383,1379900,0.0,0
2014-03-03,40.09208296022384,41.11519092064127,40.084449108592054,40.924312591552734,1382500,0.0,0
2014-03-04,41.39004935830386,41.99322547782067,41.16862983403997,41.97795486450195,2246500,0.0,0
2014-03-05,41.87106003398781,42.01612647970575,41.565653617919956,41.61146545410156,1209000,0.0,0
2014-03-06,41.65727597254651,41.764167341017554,41.06173377131001,41.17626190185547,862100,0.0,0
2014-03-07,41.49694397477231,41.60383827633864,40.82505441178682,40.93194580078125,888300,0.0,0
2014-03-10,40.91667919051096,40.99302935795831,40.33641034522343,40.55782699584961,855200,0.0,0
2014-03-11,40.542549515413754,41.092279948188455,40.49674058773033,40.779239654541016,1523400,0.0,0
