Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,24.605636471323255,24.638225909389316,24.320471506631037,24.45083236694336,156800,0.0,0
2014-01-22,24.450834403007136,24.50786708988998,24.36121072132028,24.418243408203125,115600,0.0,0
2014-01-23,24.41824051731017,24.52415968385918,24.1575188058418,24.393798828125,100000,0.0,0
2014-01-24,24.312325484727992,24.32047323332899,22.56874768874263,23.171667098999023,193800,0.0,0
2014-01-27,23.236847051466764,23.538305973325652,23.041305751174054,23.204256057739258,160700,0.0,0
2014-01-28,23.342760963091752,24.727846895892366,23.31831927570483,24.589338302612305,187900,0.0,0
2014-01-29,24.426389409824363,24.801178053143136,24.222700368940522,24.344913482666016,126900,0.0,0
2014-01-30,24.491566487292044,24.581190150297108,23.76643409832044,24.08418846130371,151900,0.0,0
2014-01-31,23.741994146291884,23.87235500834514,23.130927022658227,23.1472225189209,67100,0.0,0
2014-02-03,23.13907656758035,23.13907656758035,21.61548329126416,22.10433578491211,162100,0.0,0
2014-02-04,22.234695567099937,23.06574563989263,21.762135519125593,22.8946475982666,118900,0.0,0
2014-02-05,22.902796256972685,22.902796256972685,22.08804009334106,22.218400955200195,89500,0.0,0
2014-02-06,22.316169067772325,23.16351615717451,22.299875126840693,22.87835121154785,73300,0.0,0
2014-02-07,23.025011382467337,23.06574857259861,22.332468272066365,22.454681396484375,66100,0.0,0
2014-02-10,22.332463361686955,22.340611108726552,21.770281248145608,22.047298431396484,113500,0.0,0
2014-02-11,22.04730344384553,22.495420308759485,21.998418504517822,22.3813533782959,63200,0.0,0
2014-02-12,22.438384564188425,22.47097400129313,22.096186927457097,22.43023681640625,52900,0.0,0
2014-02-13,22.250989349915905,22.845762502525986,22.210252165254825,22.780580520629883,49100,0.0,0
2014-02-14,22.853910071058962,22.976124740442227,22.29987717782904,22.7642879486084,52000,0.0,0
2014-02-18,22.764285258632594,23.01685920773235,22.38134890732689,22.943531036376953,50800,0.0,0
2014-02-19,22.951678260633514,23.253138686449976,22.413939385630187,22.470972061157227,70500,0.0,0
2014-02-20,22.560594606871152,23.424235552100185,22.560594606871152,23.334611892700195,59200,0.0,0
2014-02-21,23.375354132630168,23.627928101345415,22.870204641175665,22.976123809814453,61400,0.0,0
2014-02-24,22.984268218674888,23.163515550443137,22.43023539091308,22.943531036376953,58100,0.0,0
2014-02-25,22.959829541608247,23.80717516590333,22.959829541608247,23.122779846191406,56200,0.0,0
2014-02-26,23.220551144560183,23.48127287367981,22.910944479736646,23.155370712280273,50900,0.0,0
2014-02-27,23.155369537242986,23.30202589093661,22.796876400883466,23.244993209838867,54500,0.0,0
2014-02-28,23.293874740600586,23.725695990732174,23.179809395066265,23.293874740600586,64300,0.0,0
2014-03-03,23.098338063579767,23.497568406157185,22.96797719882078,23.114633560180664,43800,0.0,0
2014-03-04,23.383500893450115,24.44268321098314,23.082040450077454,24.190109252929688,78700,0.0,0
2014-03-05,24.222697233895232,24.222697233895232,23.619777937395348,23.970123291015625,59300,0.0,0
2014-03-06,24.100485794982735,24.38565074574697,23.644222806174337,23.847911834716797,51200,0.0,0
2014-03-07,24.059752559973337,24.304178812734033,23.253144061033982,23.57904624938965,46300,0.0,0
2014-03-10,23.579043845737342,23.61163328423863,22.976124470235025,23.1472225189209,43300,0.0,0
2014-03-11,23.23684830304921,23.513865548557277,22.21025525570007,22.609485626220703,78900,0.0,0
2014-03-12,22.50356502824369,23.03315620273605,22.014711038703048,22.8946475982666,54700,0.0,0
2014-03-13,22.829468380401572,23.09019010757426,22.283581681374727,22.7642879486084,60000,0.0,0
2014-03-14,22.75614056556183,23.59533844411299,22.544303770328536,23.041305541992188,81400,0.0,0
2014-03-17,23.09018955146582,23.6279284893145,22.878352764733908,23.065746307373047,40600,0.0,0
2014-03-18,23.155371155910967,23.6442251843882,23.11463396771458,23.6279296875,54000,0.0,0
2014-03-19,23.546454771792312,23.807176517142597,23.34276571398438,23.611635208129883,47100,0.0,0
2014-03-20,23.627924385242686,24.108630557402286,23.448678621768714,23.676809310913086,48800,0.0,0
