Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,36.134231420391274,36.33949291095302,35.96181252000944,36.12602233886719,38000,0.0,0
2014-01-22,35.63340265163254,35.96181921847915,34.97656325385457,35.83045196533203,103200,0.0,0
2014-01-23,35.608764882354016,35.740132119799846,35.1571901993866,35.68265914916992,84600,0.0,0
2014-01-24,35.51024424669659,35.51024424669659,34.45930622846987,34.84519577026367,79200,0.0,0
2014-01-27,34.86983802990538,35.02583570235228,34.31973536972596,34.58246994018555,103200,0.0,0
2014-01-28,34.72203881830674,35.18182260990534,34.32793708320416,35.15719223022461,83600,0.0,0
2014-01-29,34.919083835176885,35.608762569991626,34.533194362012274,35.28855514526367,149600,0.0,0
2014-01-30,35.48560309783568,36.15886045297291,35.23107775351154,35.69086456298828,53600,0.0,0
2014-01-31,35.15718923776753,36.060338578999435,35.06687367723596,35.666236877441406,60800,0.0,0
2014-02-03,35.6416084449096,35.74834530700289,34.54140662683694,34.8534049987793,106300,0.0,0
2014-02-04,35.10794087708596,35.65804356540642,34.56605040628673,35.18183517456055,75300,0.0,0
2014-02-05,35.066880543115815,35.493824919740575,34.984777180398275,35.22288131713867,101200,0.0,0
2014-02-06,35.444563558787195,36.158876020114306,35.255723305392145,35.41172409057617,110000,0.0,0
2014-02-07,35.715503462270576,35.846870706045515,35.30498043396861,35.64160919189453,117300,0.0,0
2014-02-10,35.723724781033354,35.797619076720096,35.46099020349012,35.58414840698242,120000,0.0,0
2014-02-11,35.740133458511885,36.62686469351687,35.6826604857292,36.405181884765625,68400,0.0,0
2014-02-12,36.512501037308255,36.8674724764054,36.07497941896933,36.760154724121094,94200,0.24,0
2014-02-13,36.36390407402342,37.148143284286895,36.36390407402342,37.024314880371094,57000,0.0,0
2014-02-14,37.05733244624996,37.14813951335872,36.570278935555784,36.983036041259766,43900,0.0,0
2014-02-18,37.148159183488296,37.148159183488296,36.9005054187494,37.065608978271484,69100,0.0,0
2014-02-19,37.14814576031462,40.367652985843485,36.78492057988521,39.368778228759766,249000,0.0,0
2014-02-20,39.53388163776225,40.631817232605634,39.476095885306,40.367652893066406,105500,0.0,0
2014-02-21,40.55751882765962,40.55751882765962,39.24495095217435,39.93012619018555,158300,0.0,0
2014-02-24,40.12825472254006,40.33463331860407,39.67422244101673,40.02919387817383,137300,0.0,0
2014-02-25,40.02094017874674,40.64007601656601,39.93013308534589,40.41718673706055,148500,0.0,0
2014-02-26,40.549266071201494,41.556394637594224,40.40067322864888,41.50686264038086,133200,0.0,0
2014-02-27,41.48210097922749,41.655458257389476,40.9702829036164,41.358272552490234,64500,0.0,0
2014-02-28,41.837070385072934,41.993916988680375,41.28397409503739,41.44907760620117,74500,0.0,0
2014-03-03,40.90424288190395,41.35827522749397,40.57403897106025,40.879478454589844,64300,0.0,0
2014-03-04,41.0940940007381,42.4314292113043,41.0940940007381,42.15900802612305,157900,0.0,0
2014-03-05,42.13425983262284,42.571781499497924,41.73801325994747,42.34889221191406,56600,0.0,0
2014-03-06,42.5552695111561,42.91849788665039,42.15902295077956,42.38191223144531,108200,0.0,0
2014-03-07,42.48922413516797,42.753388472337306,41.8370670500555,42.472713470458984,113300,0.0,0
2014-03-10,42.513991273813474,42.71211611389188,41.14363750629094,41.4655876159668,93600,0.0,0
2014-03-11,41.46558104006406,41.48209170320951,40.6978525237792,41.14363098144531,102100,0.0,0
2014-03-12,41.05282801891007,41.515117186006165,40.68134593366208,40.920745849609375,134700,0.0,0
2014-03-13,41.16014287690533,41.55638935699852,40.483221413110236,40.68134307861328,73400,0.0,0
2014-03-14,40.68134486271424,41.498605428745215,40.68134486271424,41.24269485473633,70700,0.0,0
2014-03-17,41.572904922464716,42.20855137665247,41.515119167455595,41.771026611328125,63000,0.0,0
2014-03-18,41.91961722451318,42.74513156543916,41.80404572063751,42.472713470458984,83300,0.0,0
2014-03-19,42.54701116497978,42.74513284926359,41.820557641401884,42.01042556762695,86800,0.0,0
2014-03-20,42.01042306183859,42.65432322098547,41.754515639145446,41.97740173339844,50500,0.0,0
2014-03-21,42.258087657198374,42.69561249947999,41.75452643913029,41.9526481628418,89100,0.0,0
2014-03-24,41.952653173713415,42.332389147089906,41.275731430185445,41.63070297241211,93100,0.0,0
2014-03-25,41.944389145592545,42.54701429906795,41.65545720685494,42.49748229980469,66900,0.0,0
2014-03-26,42.53875428734507,42.92674704721052,41.53162890184764,41.53988265991211,118500,0.0,0
2014-03-27,41.70498377126208,41.70498377126208,41.35001236218645,41.42430877685547,77000,0.0,0
2014-03-28,41.548135631238296,42.51398583674427,41.5398787248686,41.62242889404297,56800,0.0,0
2014-03-31,41.746263401915634,43.07534210396396,41.71324206978196,42.69560623168945,126300,0.0,0
2014-04-01,42.835937559029524,43.41379821282111,42.34888398428783,43.26520538330078,120700,0.0,0
2014-04-02,43.28172326364233,44.08247329521773,42.984537555054025,43.95864486694336,57200,0.0,0
2014-04-03,43.89260382681632,44.32187173857854,43.45508215577062,44.13200378417969,92400,0.0,0
