Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,9.820590932832483,9.886335412992711,9.74662819671822,9.853463172912598,3649200,0.0,0
2014-01-22,9.9274273366653,9.943863850937063,9.853464589914639,9.89455509185791,1547900,0.0,0
2014-01-23,9.746629313489024,9.763065827280393,9.631576851893902,9.721975326538086,5254200,0.0,0
2014-01-24,9.615141100683099,9.648013347136832,9.467216383509387,9.483652114868164,3991400,0.0,0
2014-01-27,9.795936074434435,9.837026566801322,9.680882852554342,9.787717819213867,8369200,0.0,0
2014-01-28,9.804156721134392,9.919209187342709,9.795938463909186,9.878119468688965,4491300,0.0,0
2014-01-29,9.779502376066656,9.8699016420151,9.754848387051709,9.820592880249023,5249000,0.0,0
2014-01-30,10.14109641466246,10.338329865903205,10.050697161708403,10.313675880432129,12361200,0.0,0
2014-01-31,10.075353068934179,10.215060308610427,10.009608577761375,10.100007057189941,9411900,0.0,0
2014-02-03,10.108223621335503,10.132877605461582,9.837027444740553,9.853463172912598,4096100,0.0,0
2014-02-04,9.984954448832346,10.026044954395745,9.894555963581828,10.00960922241211,3774700,0.0,0
2014-02-05,9.952080790077398,10.017825276162803,9.878118831033389,9.968517303466797,2117000,0.0,0
2014-02-06,10.165750968238884,10.27258595623203,10.14931523825169,10.206841468811035,3703200,0.0,0
2014-02-07,10.14931568137606,10.215060171667494,10.083571191084625,10.198623657226562,3061600,0.0,0
2014-02-10,10.22327715517008,10.256149398740295,10.149315194939177,10.239713668823242,1791700,0.0,0
2014-02-11,10.330111484908265,10.436946465642471,10.330111484908265,10.41229248046875,2088900,0.0,0
2014-02-12,10.27258677618762,10.338331268856328,10.247932787370898,10.305459022521973,3461300,0.0,0
2014-02-13,10.256150215198431,10.379421726202054,10.239714483972984,10.33833122253418,1803000,0.0,0
2014-02-14,10.362985180940564,10.420512199401855,10.321895461129,10.420512199401855,2716100,0.0,0
2014-02-18,10.321895001964762,10.428729209205763,10.305458487782373,10.37942123413086,4136800,0.0,0
2014-02-19,10.346549588329584,10.420512338958815,10.305459084231547,10.321895599365234,3794700,0.0,0
2014-02-20,10.264367084225155,10.371202065815664,10.215059113482498,10.346548080444336,2491100,0.0,0
2014-02-21,10.37942123413086,10.469819710925604,10.371202977039665,10.37942123413086,2955500,0.0,0
2014-02-24,10.469819558433372,10.510910059554734,10.420511584076635,10.428729057312012,3485200,0.0,0
2014-02-25,10.46160136446112,10.568436354525566,10.412293389807454,10.445165634155273,4980400,0.0,0
2014-02-26,10.617746001196775,10.634181732877636,10.527347517611558,10.560219764709473,3215600,0.0,0
2014-02-27,10.51912784576416,10.535563575235484,10.46160083327431,10.51912784576416,2746400,0.0,0
2014-02-28,10.617743936652538,10.683488418064822,10.527345470644656,10.609525680541992,2600100,0.0,0
2014-03-03,10.412294019042665,10.445166265377019,10.289023291222884,10.305459022521973,2931100,0.0,0
2014-03-04,10.387639402480621,10.494474392545067,10.379421145459634,10.445165634155273,2576900,0.0,0
2014-03-05,10.642399297369593,10.749234289412925,10.62596356675931,10.683489799499512,3892900,0.0,0
2014-03-06,10.749233797752034,10.765670311346664,10.70814329750156,10.724579811096191,1824400,0.0,0
2014-03-07,10.699926822322055,10.724580811277145,10.609527556593102,10.6917085647583,4592500,0.0,0
2014-03-10,10.634182543415642,10.675273051354003,10.593092819213531,10.65883731842041,9427900,0.0,0
2014-03-11,10.683489422477209,10.724579923157036,10.576654434204102,10.576654434204102,2376600,0.0,0
2014-03-12,10.478038206058661,10.58487319946289,10.42872944612742,10.58487319946289,6350500,0.0,0
2014-03-13,10.658835550097184,10.70814352445392,10.395856813162146,10.428729057312012,6100900,0.0,0
2014-03-14,10.338330581833914,10.453383828226501,10.321894851627043,10.428729057312012,2908400,0.0,0
2014-03-17,10.535563468933105,10.601307953627222,10.519127739627615,10.535563468933105,2653200,0.0,0
2014-03-18,10.675270990993933,10.749233734260697,10.66705273424516,10.70814323425293,3863900,0.0,0
2014-03-19,10.667052908710831,10.683489422477209,10.510909946610823,10.576654434204102,2279900,0.0,0
