Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,110.05423355713778,110.09076691896306,109.2596486154972,110.0177001953125,550000,0.0,0
2014-01-22,110.77574089055251,111.18672897665809,110.27341592484517,111.14106750488281,371400,0.0,0
2014-01-23,109.96290036919792,109.99943372993766,108.73905717250797,109.01305389404297,435900,0.0,0
2014-01-24,108.67513224196708,108.72080068771749,107.50609249823246,107.6613540649414,591900,0.0,0
2014-01-27,107.6613320377592,108.00839543119052,106.08130447764583,106.88501739501953,673000,0.0,0
2014-01-28,107.34168018142533,108.01752987812148,107.12248700347465,107.61567687988281,564400,0.0,0
2014-01-29,108.00840744139926,108.06320399676054,106.78456428346576,107.04029083251953,542300,0.0,0
2014-01-30,107.25949548065876,107.61568704147149,106.58363875211948,107.00376892089844,329900,0.0,0
2014-01-31,104.95793218715355,105.48765541916029,103.76149434247061,104.81180572509766,566300,0.0,0
2014-02-03,104.09030213188421,104.2546987796766,102.36414081407732,102.97605895996094,553800,0.0,0
2014-02-04,102.15405902599197,102.89384730416758,101.14941610612759,102.73857879638672,561200,0.0,0
2014-02-05,104.83921178489142,105.80732144296745,104.21815859698722,105.63379669189453,709900,0.0,0
2014-02-06,104.64740643269722,106.10870585613348,104.51954316864814,105.90777587890625,439300,0.0,0
2014-02-07,105.85298200858578,107.46041489908387,105.67945030239963,107.20468139648438,610900,0.0,0
2014-02-10,107.31428822488618,107.3234233068462,106.49230504913294,106.8941650390625,385000,0.0,0
2014-02-11,107.5791511399542,107.87141105392536,106.94896286969335,107.68875122070312,366100,0.0,0
2014-02-12,107.35996673384275,108.14541662343379,107.08596999355693,107.36909484863281,466700,0.0,0
2014-02-13,105.01274702378286,106.30051491702577,104.90314693941116,106.0813217163086,419000,0.0,0
2014-02-14,105.12233240224825,105.73425048355563,105.0310024893409,105.18626403808594,621700,0.0,0
2014-02-18,106.41923591048578,106.95809424546307,105.71598791212051,106.20004272460938,387500,0.0,0
2014-02-19,105.86212952021637,106.32791420515736,105.12234113773275,105.23194122314453,279900,0.0,0
2014-02-20,105.40547181315205,105.73425812978967,104.90314680379726,105.33240509033203,242300,0.0,0
2014-02-21,106.3005131085785,106.9215663067333,106.19091302607139,106.25484466552734,315800,0.0,0
2014-02-24,105.98997812581747,106.43749955190022,105.81644642328475,106.09957122802734,328600,0.0,0
2014-02-25,106.17264331496828,106.78456139336065,105.88951849589658,106.37357330322266,298600,0.0,0
2014-02-26,105.94431981090614,105.96258300701106,105.36893506525006,105.56072998046875,231300,0.0,0
2014-02-27,105.25933741054187,105.96258544921876,104.91228093234143,105.96258544921875,227800,0.0,0
2014-02-28,105.18626514592258,105.87124995198046,104.90314032252023,105.30500030517578,307800,0.0,0
2014-03-03,103.9715583017629,104.0994285443082,103.34137701106732,103.75236511230469,456300,0.0,0
2014-03-04,104.87574473966603,105.2867328466497,104.72048318529673,105.2228012084961,286500,0.0,0
2014-03-05,103.3687820309557,103.88023516239289,103.04912382380746,103.44184875488281,621900,0.0,0
2014-03-06,104.84834784745203,104.98533923957332,104.61088448773171,104.71134948730469,392200,0.0,0
2014-03-07,104.84834813715266,105.00360969400315,103.93503502434828,104.08116149902344,309000,0.0,0
2014-03-10,103.76150628655618,103.93503801274684,103.20438471428476,103.51490783691406,235500,0.0,0
2014-03-11,103.39616640727617,103.59709638704457,102.66552017033015,102.711181640625,224100,0.0,0
2014-03-12,101.63347849352023,101.96227175997583,100.9850270424622,101.65174865722656,483900,0.0,0
2014-03-13,101.82527438069607,102.09013601277097,100.17217991873903,100.65623474121094,396100,0.0,0
2014-03-14,99.61505689158037,99.94385015628666,99.0853336353285,99.3319320678711,753200,0.0,0
2014-03-17,100.52836853643336,101.2042182518095,100.40050526509263,101.07635498046875,438500,0.0,0
2014-03-18,99.96211776972494,100.71103424620433,99.86165276951206,100.3091812133789,319000,0.0,0
2014-03-19,99.74292783833485,100.22698269082986,98.7839532158522,99.25887298583984,513300,0.0,0
2014-03-20,97.31350662402778,98.39121628357888,97.09430647874503,98.2816162109375,668100,0.0,0
2014-03-21,98.31815024261252,99.03053329960234,98.03501846168733,98.06242370605469,413200,0.0,0
