Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,5.119999885559082,5.369999885559082,5.050000190734863,5.269999980926514,1112700,0,0
2014-01-22,5.300000190734863,5.309999942779541,5.079999923706055,5.119999885559082,606300,0,0
2014-01-23,5.199999809265137,5.329999923706055,5.150000095367432,5.179999828338623,737300,0,0
2014-01-24,5.269999980926514,5.309999942779541,5.190000057220459,5.289999961853027,1002100,0,0
2014-01-27,5.260000228881836,5.289999961853027,4.980000019073486,4.980000019073486,816900,0,0
2014-01-28,5.050000190734863,5.070000171661377,4.900000095367432,5.03000020980835,484100,0,0
2014-01-29,5.059999942779541,5.260000228881836,5.010000228881836,5.190000057220459,824200,0,0
2014-01-30,5.070000171661377,5.150000095367432,4.949999809265137,5.03000020980835,627200,0,0
2014-01-31,5.03000020980835,5.28000020980835,4.920000076293945,5.010000228881836,637200,0,0
2014-02-03,5.079999923706055,5.300000190734863,5.0,5.119999885559082,842500,0,0
2014-02-04,5.010000228881836,5.110000133514404,4.949999809265137,4.989999771118164,759600,0,0
2014-02-05,5.079999923706055,5.199999809265137,5.0,5.03000020980835,695600,0,0
2014-02-06,5.050000190734863,5.099999904632568,4.949999809265137,4.96999979019165,666100,0,0
2014-02-07,5.010000228881836,5.199999809265137,5.0,5.159999847412109,865500,0,0
2014-02-10,5.239999771118164,5.489999771118164,5.190000057220459,5.380000114440918,1429000,0,0
2014-02-11,5.460000038146973,5.699999809265137,5.400000095367432,5.650000095367432,1583500,0,0
2014-02-12,5.739999771118164,5.739999771118164,5.400000095367432,5.480000019073486,741000,0,0
2014-02-13,5.510000228881836,5.619999885559082,5.420000076293945,5.610000133514404,1131200,0,0
2014-02-14,5.710000038146973,5.920000076293945,5.679999828338623,5.829999923706055,1223100,0,0
2014-02-18,5.889999866485596,5.900000095367432,5.699999809265137,5.860000133514404,877800,0,0
2014-02-19,5.800000190734863,5.880000114440918,5.489999771118164,5.550000190734863,860500,0,0
2014-02-20,5.510000228881836,5.820000171661377,5.460000038146973,5.789999961853027,570700,0,0
2014-02-21,5.829999923706055,5.880000114440918,5.610000133514404,5.710000038146973,406600,0,0
2014-02-24,5.809999942779541,5.880000114440918,5.71999979019165,5.769999980926514,414600,0,0
2014-02-25,5.75,5.769999980926514,5.519999980926514,5.579999923706055,530100,0,0
2014-02-26,5.579999923706055,5.590000152587891,5.21999979019165,5.349999904632568,989300,0,0
2014-02-27,5.360000133514404,5.53000020980835,5.309999942779541,5.380000114440918,831000,0,0
2014-02-28,5.440000057220459,5.480000019073486,5.239999771118164,5.28000020980835,575000,0,0
2014-03-03,5.5,5.550000190734863,5.340000152587891,5.5,837700,0,0
2014-03-04,5.380000114440918,5.460000038146973,5.269999980926514,5.400000095367432,430000,0,0
2014-03-05,5.400000095367432,5.480000019073486,5.25,5.260000228881836,1015500,0,0
2014-03-06,5.429999828338623,5.46999979019165,5.309999942779541,5.360000133514404,872500,0,0
2014-03-07,5.269999980926514,5.360000133514404,5.139999866485596,5.309999942779541,638300,0,0
2014-03-10,5.28000020980835,5.289999961853027,5.159999847412109,5.199999809265137,842200,0,0
2014-03-11,5.239999771118164,5.590000152587891,5.170000076293945,5.489999771118164,1017200,0,0
2014-03-12,5.639999866485596,6.210000038146973,5.619999885559082,6.130000114440918,2525000,0,0
2014-03-13,6.170000076293945,6.909999847412109,6.010000228881836,6.760000228881836,2914800,0,0
2014-03-14,6.840000152587891,7.019999980926514,6.550000190734863,6.710000038146973,1809600,0,0
2014-03-17,6.739999771118164,6.849999904632568,6.400000095367432,6.449999809265137,1556600,0,0
2014-03-18,6.260000228881836,6.559999942779541,6.010000228881836,6.389999866485596,1081400,0,0
2014-03-19,6.210000038146973,6.309999942779541,6.050000190734863,6.070000171661377,778500,0,0
2014-03-20,5.869999885559082,6.320000171661377,5.869999885559082,6.21999979019165,961100,0,0
2014-03-21,6.300000190734863,6.409999847412109,6.070000171661377,6.230000019073486,731800,0,0
2014-03-24,6.039999961853027,6.059999942779541,5.659999847412109,5.75,1556700,0,0
2014-03-25,5.690000057220459,5.940000057220459,5.690000057220459,5.809999942779541,700300,0,0
2014-03-26,5.840000152587891,5.960000038146973,5.489999771118164,5.570000171661377,1058400,0,0
2014-03-27,5.489999771118164,5.639999866485596,5.400000095367432,5.619999885559082,837400,0,0
2014-03-28,5.619999885559082,5.860000133514404,5.5,5.78000020980835,625700,0,0
2014-03-31,5.800000190734863,5.809999942779541,5.46999979019165,5.570000171661377,606000,0,0
2014-04-01,5.619999885559082,5.699999809265137,5.5,5.559999942779541,416900,0,0
2014-04-02,5.690000057220459,5.96999979019165,5.690000057220459,5.880000114440918,858300,0,0
2014-04-03,5.880000114440918,5.909999847412109,5.710000038146973,5.840000152587891,605700,0,0
2014-04-04,5.989999771118164,6.019999980926514,5.880000114440918,5.940000057220459,718700,0,0
2014-04-07,5.869999885559082,6.019999980926514,5.699999809265137,5.78000020980835,818400,0,0
2014-04-08,5.909999847412109,5.940000057220459,5.78000020980835,5.920000076293945,818500,0,0
