Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,83.16970423548435,83.39338655447665,80.44665933043588,81.58450317382812,933000,0.0,0
2014-01-22,81.5845094346932,82.05132119637341,81.00100029738388,81.50670623779297,573300,0.0,0
2014-01-23,81.11770569302197,81.43863089809821,80.15490781862938,80.6314468383789,662900,0.0,0
2014-01-24,80.25215335866221,80.25215335866221,78.07371589623882,78.11261749267578,825100,0.0,0
2014-01-27,78.07371294245843,78.48216856001197,76.80944449483266,77.49020385742188,733700,0.0,0
2014-01-28,77.61662953191802,78.9781556953349,77.21790116261289,78.44327545166016,697400,0.0,0
2014-01-29,77.76251265447915,78.77393193012131,77.38323135357847,77.78196716308594,387000,0.0,0
2014-01-30,78.17099091275816,78.87120503074713,77.83061111088107,78.67670440673828,511000,0.0,0
2014-01-31,77.97646316720677,80.70923530855937,77.43185567362721,79.7658920288086,695300,0.0,0
2014-02-03,79.43522981133607,79.98956449034665,76.35235111262323,76.5176773071289,988700,0.0,0
2014-02-04,76.85806417057444,77.39295181449387,75.52571981708124,76.04115295410156,874700,0.0,0
2014-02-05,76.04116059742276,76.47879059027609,75.00056696533669,76.0508804321289,564200,0.0,0
2014-02-06,76.11894155262166,76.48850295169038,75.71048598285913,76.07032012939453,591300,0.0,0
2014-02-07,76.25510776324037,76.71218479779468,75.69104578053032,76.4787826538086,605400,0.0,0
2014-02-10,76.31345069322046,77.96672750308595,75.82719193505768,77.91810607910156,688000,0.0,0
2014-02-11,77.85001986444392,78.67665816016377,77.13035165524508,78.6474838256836,417100,0.0,0
2014-02-12,78.40437506690807,79.73671948948818,77.84031305311171,78.07371520996094,749500,0.0,0
2014-02-13,77.18871910334386,80.18406745971156,76.39125502474597,79.7756118774414,530300,0.0,0
2014-02-14,79.9798551076106,81.08852471334042,79.85343047528049,80.23271179199219,439900,0.0,0
2014-02-18,80.40775755289926,81.2635703920245,79.96040033564829,81.1274185180664,468500,0.0,0
2014-02-19,80.78705371485842,81.14688797358697,79.71728561396098,79.7464599609375,513200,0.0,0
2014-02-20,79.91176650196559,80.13544880649913,78.8225515782411,79.93122100830078,762700,0.0,0
2014-02-21,80.23268980024275,80.85510037602467,79.59082472037554,79.84368133544922,609900,0.0,0
2014-02-24,79.75617505538348,81.27330022460973,79.57139432641125,80.82594299316406,597300,0.0,0
2014-02-25,80.34941093986758,80.43693396692964,78.47245157797681,78.99761199951172,1026700,0.0,0
2014-02-26,79.05595759079912,80.73840890496153,78.66694906195191,80.16462707519531,799100,0.0,0
2014-02-27,79.93107970980482,80.60252651469672,79.60995233144574,79.98946380615234,742100,0.05,0
2014-02-28,78.27679456312973,80.20354386815798,76.4376213973194,78.12109375,1413400,0.0,0
2014-03-03,77.53725008797706,79.07476259606865,77.07015495510706,78.8898696899414,876600,0.0,0
2014-03-04,79.81430138189894,79.9018849476692,79.21097927553683,79.30828857421875,677400,0.0,0
2014-03-05,79.37640105068004,79.54182759091013,78.46167736480493,78.69522857666016,475800,0.0,0
2014-03-06,79.05527307187755,79.12339031873613,77.74157906862037,77.79023742675781,563800,0.0,0
2014-03-07,78.22814542173967,78.53953966047186,76.7490246438178,77.10906982421875,845100,0.0,0
2014-03-10,77.07017648335373,77.37184511302081,76.1262676430702,76.40846252441406,611700,0.0,0
