Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-31,20.163156509399414,21.039815488068953,19.81249325235046,20.163156509399414,56477500,0.0,0
2014-08-01,20.0754902771136,20.163156509399414,19.87385911332224,20.163156509399414,6458900,0.0,0
2014-08-04,20.25082274168523,20.27712144090496,20.0754902771136,20.163156509399414,3455900,0.0,0
2014-08-05,20.154389718961404,20.171923299837427,19.87385911332224,20.163156509399414,4450200,0.0,0
2014-08-06,19.987819590193325,20.145618438720703,19.873854684086847,20.145618438720703,6993400,0.0,0
2014-08-07,20.066726122825777,20.163159158217937,19.987826670613014,20.10179328918457,3186900,0.0,0
2014-08-08,20.101782527281784,20.189448724150342,19.98781596972457,20.11931610107422,2855000,0.0,0
2014-08-11,20.075492914415477,20.10179328918457,19.987826670613014,20.10179328918457,1767500,0.0,0
2014-08-12,20.06672348667559,20.163156509399414,20.014124416141822,20.163156509399414,1549700,0.0,0
2014-08-13,20.163152608624245,20.36478373340793,20.057952815814417,20.320951461791992,1659100,0.0,0
2014-08-14,20.33848450656556,20.356016411496345,20.119319810038316,20.171918869018555,1391700,0.0,0
2014-08-15,20.18069009027544,20.233289160809207,20.163156509399414,20.163156509399414,1948100,0.0,0
2014-08-18,20.215752280490733,20.312185287475586,20.180686796556078,20.312185287475586,1073700,0.0,0
2014-08-19,20.338487807713136,21.42116044726283,20.338487807713136,21.39924430847168,2851800,0.0,0
2014-08-20,21.302810766016233,22.433701558372938,21.267745279233836,22.083038330078125,3544500,0.0,0
2014-08-21,22.32850017916515,22.372334124669553,21.846338483275034,22.25836753845215,2358000,0.0,0
2014-08-22,22.135632208589325,22.29343104236378,22.004133737808537,22.232065200805664,891600,0.0,0
2014-08-25,22.24083986279065,22.267138563001538,21.811275475609968,22.02167510986328,1185400,0.0,0
2014-08-26,21.916470081579703,22.004136296324816,21.863871021570223,21.960302352905273,951000,0.0,0
2014-08-27,21.9164716820127,22.389868272949336,21.87263940748631,22.328500747680664,1230600,0.0,0
2014-08-28,22.267136138414735,22.652866529752554,22.188236702184405,22.5213680267334,981700,0.0,0
2014-08-29,22.626563582782413,22.74053016528546,22.310967545906728,22.609031677246094,981200,0.0,0
2014-09-02,22.53013225000367,22.705463010024832,22.372333395518833,22.609031677246094,1873200,0.0,0
2014-09-03,22.78436243726725,22.790499022228463,22.46876472829757,22.609031677246094,996500,0.0,0
2014-09-04,22.38110022774244,22.57396456576798,22.36356665007812,22.530132293701172,1117500,0.0,0
2014-09-05,22.530127769159858,22.810658267076356,22.459995144680732,22.591493606567383,1089800,0.0,0
2014-09-08,22.63533029886304,22.77559557526685,21.58334072583447,21.77620506286621,2534800,0.0,0
2014-09-09,22.17946405785865,22.44246266656979,21.653470184623853,21.951534271240234,3608600,0.0,0
2014-09-10,22.083039399564623,22.183854978076013,21.644709924944173,21.65347671508789,1974600,0.0,0
2014-09-11,21.697308255167503,21.934006564708298,21.592108449117973,21.609642028808594,2029100,0.0,0
2014-09-12,21.504444061756658,21.697308423567794,21.425544624630696,21.4781436920166,1106800,0.0,0
2014-09-15,21.34664093661969,21.372939629028522,20.969677405883584,21.171308517456055,1125600,0.0,0
2014-09-16,21.250214793086435,21.355414612935387,20.934617005633978,21.311580657958984,1512100,0.0,0
2014-09-17,21.434310014380074,21.644707942273982,21.355410582408094,21.521974563598633,940400,0.0,0
2014-09-18,21.539504356838307,21.776202611155913,21.530737569038344,21.62717056274414,879100,0.0,0
2014-09-19,21.7849770251322,22.34603826398781,21.662243625061745,22.27590560913086,5257900,0.0,0
2014-09-22,22.161935409023684,22.232068047225585,21.69730563587732,21.77620506286621,737000,0.0,0
2014-09-23,21.618405723174043,21.653472877534114,21.1976099034169,21.54827308654785,940000,0.0,0
2014-09-24,21.67977451778242,21.91647282560152,21.63155801003103,21.84634017944336,964600,0.0,0
2014-09-25,21.898936784973234,21.898936784973234,21.574573959979894,21.592105865478516,1350800,0.0,0
2014-09-26,21.574574654236184,21.741138630443935,21.33787636540111,21.714839935302734,1252800,0.0,0
2014-09-29,21.539510115313796,21.71922513302441,21.337878958291007,21.65347671508789,1482000,0.0,0
2014-09-30,21.80250680621794,22.021671523452525,21.223910414392066,21.521974563598633,8795100,0.0,0
2014-10-01,21.425545408022614,21.55704391734253,21.19761387822411,21.23267936706543,1196600,0.0,0
2014-10-02,21.3466419652593,21.644706088944094,20.829413143105914,21.54827308654785,1253000,0.0,0
2014-10-03,21.723610422487276,21.995374241805518,21.399245859744088,21.76744270324707,1737500,0.0,0
2014-10-06,21.793741672765464,22.008522175601684,21.697308654785154,21.916473388671875,1057100,0.0,0
2014-10-07,21.863868747689512,21.887537235371134,21.521970712950964,21.784969329833984,803600,0.0,0
2014-10-08,21.74990650168623,21.93400573730469,21.653475161213823,21.934005737304688,1074500,0.0,0
2014-10-09,21.934005302139873,21.969070787408477,21.416776435698722,21.521974563598633,2536300,0.0,0
2014-10-10,21.478144031614693,21.671008396475273,21.162546278120814,21.215147018432617,1561700,0.0,0
2014-10-13,21.267740625620398,21.714836770902085,21.215141570908965,21.443071365356445,1726100,0.0,0
2014-10-14,21.592103343034342,21.872635535461658,21.548271076267405,21.784969329833984,1036400,0.0,0
2014-10-15,21.688542315875804,21.89017347394267,21.06611526129696,21.495677947998047,1529300,0.0,0
2014-10-16,21.215144148360935,21.741138103566474,21.15377662629922,21.565807342529297,1889000,0.0,0
2014-10-17,21.671009182097713,22.00414052777228,21.609643321603524,21.723609924316406,981700,0.0,0
2014-10-20,21.697310051689072,21.789358844545117,21.390479070074605,21.662242889404297,938300,0.0,0
2014-10-21,21.71484273359064,22.1444054212244,21.662241992341745,22.065505981445312,1699700,0.0,0
2014-10-22,22.135630754126446,22.31096315170947,22.047964555334936,22.249595642089844,1546100,0.0,0
2014-10-23,22.3285017709253,22.714232158391873,22.302203073841916,22.62656593322754,970100,0.0,0
