Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,49.62242726317026,49.74563139746141,48.873730500152206,49.39497375488281,1039300,0.0,0
2014-01-22,49.21491215389522,49.58452096554215,49.08223243845797,49.366546630859375,549000,0.0,0
2014-01-23,49.12961284329714,49.214907454397945,48.4377803822576,48.68418502807617,725400,0.0,0
2014-01-24,48.162937232066135,48.49463645760017,47.02567706341308,47.03515625,1320200,0.0,0
2014-01-27,47.27209518300503,47.480590333246134,46.77928221972858,46.80771255493164,1465900,0.0,0
2014-01-28,46.97830559842474,47.55641322934558,46.91196573408151,47.291053771972656,1570000,0.0,0
2014-01-29,47.82175361692909,48.011297560290586,46.049525519286654,47.139400482177734,2043000,0.0,0
2014-01-30,47.59431482572661,47.72699453230516,47.2057512784962,47.44268035888672,964600,0.0,0
2014-01-31,46.93091730430241,47.23418626788019,46.69398820055407,46.836143493652344,841300,0.0,0
2014-02-03,47.00673180675018,47.12046037727822,45.139732964554106,45.16816329956055,1225900,0.0,0
2014-02-04,45.28188640672276,45.76522377361237,44.91227760571953,45.575679779052734,1453100,0.0,0
2014-02-05,45.414558883396026,45.60410284775961,45.044950141274754,45.43351364135742,1154800,0.0,0
2014-02-06,45.499860188135735,46.34333077302346,45.499860188135735,46.201171875,834900,0.0,0
2014-02-07,46.53286103406308,47.11096845797967,46.409660538826884,47.06358337402344,628200,0.0,0
2014-02-10,47.035167158775565,47.13941654390759,46.551829757754554,46.855098724365234,717000,0.0,0
2014-02-11,47.0351573328734,47.52797020447726,46.86456812288551,47.40476608276367,712000,0.0,0
2014-02-12,47.59431807638603,48.18190122361579,47.49954426860632,48.06817626953125,780800,0.0,0
2014-02-13,47.72699748378385,48.570464483694664,47.537453484699704,48.54203414916992,768100,0.0,0
2014-02-14,48.48516960607374,48.73157427289215,48.257716085336604,48.693668365478516,615300,0.0,0
2014-02-18,48.854783782146406,49.0158974635492,48.44726540684996,48.760013580322266,1275900,0.0,0
2014-02-19,48.66523189791601,49.2338638627123,48.66523189791601,48.91164016723633,1329100,0.0,0
2014-02-20,48.92110357693652,49.63189064477659,48.92110357693652,49.52764129638672,894700,0.0,0
2014-02-21,49.55608870421892,49.96360702307603,49.45183932749953,49.61294937133789,1101600,0.0,0
2014-02-24,49.755104520971884,50.57961666933494,49.66033433941316,50.096282958984375,725200,0.0,0
2014-02-25,50.029947522483,50.67439493663734,49.96360766648926,50.124717712402344,785700,0.0,0
2014-02-26,50.228970240944214,50.3900802969625,49.82145189127872,49.935176849365234,836200,0.0,0
2014-02-27,49.91621005148978,50.257388458736585,49.82143987847694,50.22895812988281,749500,0.0,0
2014-02-28,50.304782621308846,50.76916158083275,50.077329120036396,50.456417083740234,569800,0.0,0
2014-03-03,50.01098273975469,50.19104751061868,49.45183005467669,49.85934829711914,549600,0.0,0
2014-03-04,50.409035333022146,50.98714293058347,50.409035333022146,50.92080307006836,641000,0.0,0
2014-03-05,50.99661963419162,51.16720887156049,50.7691661126161,50.816551208496094,611300,0.0,0
2014-03-06,50.9871243081773,51.100849225345,50.750195288515464,50.93973922729492,473200,0.0,0
