Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,7.891441021198804,8.035938508380749,7.8401673464653285,8.021954536437988,908600,0.0,0
2014-01-22,8.021956104974842,8.138486560113165,7.975344634164968,8.073229789733887,630300,0.0,0
2014-01-23,8.0778884015142,8.264336889301891,7.984663713092095,8.017292976379395,739400,0.0,0
2014-01-24,7.993990178962845,8.035941219889715,7.863476619685424,7.998651504516602,791500,0.0,0
2014-01-27,8.03593962913257,8.105857720484378,7.9194091805273015,7.966021537780762,777700,0.0,0
2014-01-28,7.98000684221739,8.096537310252325,7.952038889768027,8.012635231018066,477000,0.0,0
2014-01-29,7.928733969741218,8.04060312390876,7.886782925796265,7.961362361907959,588100,0.0,0
2014-01-30,8.003312910577138,8.07789234207357,7.928733479080705,7.980007171630859,353100,0.0,0
2014-01-31,7.919410827879413,8.049925277526647,7.900766414533781,7.980007171630859,616800,0.0,0
2014-02-03,7.984666101806288,8.007972725412545,7.653720048108489,7.695671081542969,656400,0.0,0
2014-02-04,7.714316126219609,7.80287952509813,7.625753616397946,7.718977451324463,392700,0.0,0
2014-02-05,7.667703471838656,7.7376215595247215,7.541850380569705,7.714314937591553,482800,0.0,0
2014-02-06,7.718978588348806,7.835509065964819,7.667705782756512,7.83084774017334,340400,0.0,0
2014-02-07,7.840167758263262,7.933392464664919,7.816862026191193,7.844829082489014,334500,0.0,0
2014-02-10,7.830847448258729,7.844831425111879,7.709656538425922,7.765590667724609,269900,0.0,0
2014-02-11,7.76092963141513,7.896105412197061,7.746946543097681,7.83084774017334,344300,0.0,0
2014-02-12,7.840170044910178,7.966023168541457,7.812202980455544,7.8821210861206055,676700,0.0,0
2014-02-13,7.835507208808583,7.956698983491444,7.821524123805377,7.919409275054932,306400,0.0,0
2014-02-14,7.910085414500461,8.180435981533675,7.896102331638326,8.138484954833984,707800,0.0,0
2014-02-18,8.129166854799738,8.194423641678831,8.063909178863604,8.115182876586914,433000,0.0,0
2014-02-19,8.091876237477855,8.119843301743453,7.984667527855331,7.998651504516602,382800,0.0,0
2014-02-20,8.003311592421328,8.180437490788252,7.9939889427554895,8.129164695739746,427800,0.0,0
2014-02-21,8.171115153008557,8.334257065353114,8.133825446035981,8.255016326904297,702900,0.0,0
2014-02-24,8.273663036657801,8.422821889999149,8.264340386059745,8.28298568725586,492000,0.0,0
2014-02-25,8.27366250160344,8.287646476596189,8.166454693829543,8.213067054748535,363700,0.0,0
2014-02-26,8.227050532093417,8.255017594352633,8.115181393999666,8.241034507751465,340100,0.0,0
2014-02-27,8.278324098044846,8.385531909334055,8.255017472292714,8.376209259033203,519700,0.0,0
