Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,11.597631299593479,11.63605964758477,11.490032071809816,11.605317115783691,280300,0.0,0
2014-01-22,11.636060961969118,11.682174398399724,11.536147539089665,11.551518440246582,242400,0.0,0
2014-01-23,11.49003379134453,11.620689754292304,11.49003379134453,11.50540542602539,506900,0.0,0
2014-01-24,11.397804691655567,11.436233040372583,10.928980889595376,11.205663681030273,933400,0.0,0
2014-01-27,11.213348388671875,11.344004321615554,11.013521581468632,11.213348388671875,766500,0.0,0
2014-01-28,11.19029569047399,11.244094952888199,11.067324796018688,11.167238235473633,459700,0.0,0
2014-01-29,11.021208639312674,11.336319783826836,11.021208639312674,11.197978019714355,696700,0.0,0
2014-01-30,11.290205448382903,11.443918843067753,11.128806970331638,11.351691246032715,415100,0.0,0
2014-01-31,11.128806970331638,11.49003227510538,11.090379354620213,11.351691246032715,684800,0.0,0
2014-02-03,11.336318930538088,11.428546522017804,10.644611627960339,10.667668342590332,750000,0.0,0
2014-02-04,10.713781846682808,10.821381070640564,10.45247070214497,10.736839294433594,730500,0.0,0
2014-02-05,10.659984588623047,10.790640551731236,10.598499515743885,10.659984588623047,529500,0.0,0
2014-02-06,10.683039725894956,10.998151593942486,10.683039725894956,10.898238182067871,494600,0.0,0
2014-02-07,10.975094330150942,11.067321927367026,10.84443838418821,10.998151779174805,416700,0.0,0
2014-02-10,10.982780988486645,11.028895157109922,10.875181750338896,10.96741008758545,586400,0.0,0
2014-02-11,10.952036587560212,11.044264176131868,10.921294058036326,10.928979873657227,679400,0.0,0
2014-02-12,10.944352242003298,11.144179077229493,10.944352242003298,11.121122360229492,617000,0.0,0
2014-02-13,11.028894808444068,11.466976098196458,11.028894808444068,11.397805213928223,724300,0.0,0
2014-02-14,11.40548702954161,11.490028784567642,11.244088600521321,11.259459495544434,440000,0.0,0
2014-02-18,11.274835586547852,11.42854826242229,11.228721417305593,11.274835586547852,351400,0.0,0
