Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,34.28763722501798,34.455637024377154,34.134907751268585,34.448001861572266,63500,0.0,0
2014-01-22,34.44036585022571,34.44036585022571,34.23418439833773,34.32582092285156,72200,0.0,0
2014-01-23,34.19598957199668,34.524356842041016,34.13489954502679,34.524356842041016,106900,0.0,0
2014-01-24,34.36399345867928,34.524358062349215,34.2189020905596,34.38690185546875,108900,0.0,0
2014-01-27,34.35634730670651,34.402164085628485,34.06616175022686,34.21889114379883,102300,0.0,0
2014-01-28,34.195981654746895,34.409803982315424,34.00507063092527,34.3410758972168,143400,0.0,0
2014-01-29,34.111996769045156,34.68473011638095,34.09672644328662,34.409820556640625,125700,0.0,0
2014-01-30,34.55490731122948,35.211641927324486,34.386904619743206,35.142913818359375,167500,0.0,0
2014-01-31,34.936726586536686,35.50182464804866,34.78399714452763,35.043636322021484,121800,0.0,0
2014-02-03,35.08945488513899,35.34145598013132,34.318172539008174,34.524356842041016,212600,0.0,0
2014-02-04,34.5548982753079,34.5548982753079,33.6385246997573,34.00507354736328,236500,0.0,0
2014-02-05,33.89054084344862,33.9974505982649,33.60035514246706,33.81417465209961,140600,0.0,0
2014-02-06,33.81417393391229,33.905813361584755,33.64617414265734,33.78363037109375,165900,0.0,0
2014-02-07,33.93635764518569,33.93635764518569,33.6843564964148,33.81417465209961,115600,0.0,0
2014-02-10,33.707256409232535,33.94398717319319,33.562165051814354,33.9134407043457,90800,0.0,0
2014-02-11,33.90581283861461,34.23418016669543,33.75308337458852,33.951629638671875,91900,0.0,0
2014-02-12,33.87527084350586,34.05090873079029,33.79126948152796,33.87527084350586,148700,0.0,0
2014-02-13,33.80654209676787,34.44036551194925,33.80654209676787,34.3640022277832,112000,0.0,0
2014-02-14,34.37163276478636,34.493815750850594,34.19599490438605,34.348724365234375,81600,0.0,0
2014-02-18,34.302907654623105,34.53200332247796,34.218909211225075,34.33345413208008,188400,0.0,0
2014-02-19,34.27998804794382,34.62362852432768,34.08144183551729,34.08907699584961,98700,0.0,0
2014-02-20,34.05854269007923,34.59309440943624,33.98981457026086,34.42509460449219,145000,0.0,0
2014-02-21,34.45564418429535,34.70764830530944,34.348734404376536,34.600738525390625,151200,0.0,0
2014-02-24,34.54726766323141,34.90617848515645,34.440355019668374,34.47090148925781,108200,0.0,0
2014-02-25,34.46327281346718,34.837456940598436,34.33345174981903,34.49381637573242,88700,0.0,0
2014-02-26,34.65419341535003,34.791649678980804,34.47091742615133,34.600738525390625,81700,0.0,0
2014-02-27,34.47091306459625,34.75346072049892,34.05854432588036,34.56254959106445,241700,0.0,0
2014-02-28,34.478554599530106,35.10474293384034,34.44037003935492,35.01310348510742,233200,0.0,0
2014-03-03,34.75346420651003,35.28038084096902,34.75346420651003,35.01310348510742,201000,0.0,0
2014-03-04,35.31091267603935,35.9905556169746,35.31091267603935,35.685096740722656,304300,0.0,0
2014-03-05,35.63164801580133,35.63164801580133,35.24219064887147,35.31855392456055,123500,0.0,0
2014-03-06,35.34146499633789,35.55528742796152,35.24219331305197,35.34146499633789,133400,0.0,0
2014-03-07,35.3877141441404,35.3877141441404,34.77864386869545,35.1410026550293,104900,0.44,0
2014-03-10,35.04078129859772,35.44939672218665,35.03306990888843,35.40313720703125,97600,0.0,0
2014-03-11,35.318331879603825,35.38771968058668,34.84803711083487,34.8865852355957,108200,0.0,0
2014-03-12,34.7246933198091,35.256664683408665,34.70927347638143,35.19498825073242,109700,0.0,0
2014-03-13,35.2103966921096,35.69611134974394,35.2103966921096,35.54191589355469,143100,0.0,0
2014-03-14,35.40313622045073,36.14327373714439,35.40313622045073,35.96595001220703,105700,0.0,0
2014-03-17,36.18182513785217,36.41311684606076,36.08930904277546,36.3514404296875,201100,0.0,0
2014-03-18,36.32060014015764,36.575020132598254,36.18953297838904,36.38998794555664,155100,0.0,0
2014-03-19,36.30519114064783,36.505643226630504,35.9197038713443,36.081607818603516,89900,0.0,0
2014-03-20,35.911983489990234,36.166403473873885,35.75007665548229,35.911983489990234,104900,0.0,0
2014-03-21,35.91198322609173,36.43624302858029,35.80404435686846,35.87343215942383,356000,0.0,0
2014-03-24,35.850306410685086,36.01221031443365,35.70382234648882,35.84259796142578,143000,0.0,0
2014-03-25,35.94282946961454,35.99679744798511,35.59589036506498,35.75779724121094,160100,0.0,0
2014-03-26,35.8503179190512,35.942834045030025,35.495670318603516,35.495670318603516,155000,0.0,0
2014-03-27,35.418562199556014,35.89656843595464,35.418562199556014,35.79634094238281,423600,0.0,0
2014-03-28,35.888846629795545,36.1663977985022,35.71152292557363,35.804039001464844,104200,0.0,0
