Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,41.75371708082915,41.78673913015172,41.16591603685634,41.238563537597656,1101300,0.0,0
2014-01-22,41.31781266576276,42.130167038356994,41.29799742390015,42.044307708740234,1639900,0.0,0
2014-01-23,41.87259350322037,42.15658762863907,41.44990275603818,41.95845031738281,1872500,0.0,0
2014-01-24,41.91883425494571,41.91883425494571,40.65076676836077,40.99420166015625,2499900,0.0,0
2014-01-27,41.09326317051697,41.19232931162324,40.406393506729124,40.74982833862305,1392700,0.0,0
2014-01-28,40.743226316956516,41.1461018798403,40.41960669784789,40.690391540527344,1811800,0.0,0
2014-01-29,40.57810982203675,40.895126009776796,40.373371617962114,40.63094711303711,1389300,0.0,0
2014-01-30,41.04042489852776,41.192328326795554,40.452623909320046,40.73661804199219,1498100,0.0,0
2014-01-31,40.08276979191424,40.72340806027973,40.03653842403431,40.597923278808594,1638400,0.0,0
2014-02-03,39.77896744620168,40.234677775246816,39.30344187194876,39.4487419128418,2006500,0.0,0
2014-02-04,39.62705687726824,39.86481962163912,39.25720343942238,39.81858825683594,1669500,0.0,0
2014-02-05,39.73273579658233,40.52527757501489,39.527995060332486,40.24128341674805,1556600,0.0,0
2014-02-06,40.228084543669674,41.37066487563383,40.22148113987817,40.83570098876953,1743000,0.0,0
2014-02-07,40.954573667027134,41.18573307533278,40.62434810038004,41.10647964477539,893100,0.0,0
2014-02-10,40.95456978239621,41.19893849251937,40.86871295719489,41.165916442871094,924100,0.0,0
2014-02-11,41.11968481251732,42.13017671941501,41.11968481251732,42.011295318603516,1070100,0.0,0
2014-02-12,41.93204171680138,42.39435799365423,41.918832392386044,42.13017654418945,1123700,0.0,0
2014-02-13,41.724431091947025,42.86847562835578,41.66456810466309,42.8618278503418,1287500,0.45,0
2014-02-14,42.635674556984526,43.52696900962486,42.635674556984526,43.4205436706543,1411000,0.0,0
2014-02-18,43.380641159385675,43.560227594035794,42.85517741221238,42.895084381103516,1350300,0.0,0
2014-02-19,42.83523941040039,43.02813162082771,42.615740852882226,42.83523941040039,1432800,0.0,0
2014-02-20,42.96825142892689,43.2143562496708,42.8086184754217,43.00151062011719,1154600,0.0,0
2014-02-21,43.19440961012423,43.66000791273426,42.908397774337814,43.21436309814453,1639700,0.0,0
2014-02-24,43.56687453410783,43.91939957717435,43.26090930664181,43.46710205078125,985400,0.0,0
2014-02-25,43.46710350813323,43.54026966004986,42.99485248416918,43.41389083862305,1079100,0.0,0
2014-02-26,43.60014547569277,43.97927695484485,43.26757382469478,43.39394760131836,870800,0.0,0
2014-02-27,43.28087641642583,43.47376859169025,42.90174492011741,43.21436309814453,872000,0.0,0
2014-02-28,43.314133884602036,43.62009919620038,42.94830303669059,43.33408737182617,1158600,0.0,0
2014-03-03,42.87512876396322,43.12123356737681,42.50265020713377,42.78200912475586,758100,0.0,0
2014-03-04,43.27421278011246,43.64669640403431,43.04806653937386,43.380638122558594,1096900,0.0,0
2014-03-05,43.42720244164324,43.60678888233236,43.15449127934328,43.54027557373047,602300,0.0,0
2014-03-06,43.526974574663186,44.05908611362946,43.427202075281976,43.98591995239258,830900,0.0,0
2014-03-07,44.17881287970129,44.67102253212087,43.97927295204813,44.46482467651367,1314200,0.0,0
2014-03-10,44.524693258612544,44.651067032395325,43.83959648489967,43.992576599121094,1168500,0.0,0
2014-03-11,44.251977680109036,44.897167416405715,43.866193394024826,44.14555740356445,1207300,0.0,0
2014-03-12,43.7930168134197,45.01022983610399,43.75976270506718,44.98362350463867,1767900,0.0,0
2014-03-13,44.98363584386793,45.10336183098385,44.17216534746029,44.398311614990234,2131000,0.0,0
2014-03-14,44.205420406900274,44.710930704899354,44.205420406900274,44.484779357910156,1429400,0.0,0
