Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,4.59779678419847,4.734172453039316,4.5393502680488025,4.675725936889648,9283500,0.0,0
2014-01-22,4.685467599975101,4.695208919928444,4.471163670410264,4.510128021240234,9878400,0.0,0
2014-01-23,4.578315679805395,4.665985706720234,4.558833503212289,4.607539176940918,9117600,0.0,0
2014-01-24,4.665985383724306,4.685467558968787,4.441940136166926,4.5296101570129395,11932700,0.0,0
2014-01-27,4.471162966551787,4.490645138899853,4.373751640319825,4.373751640319824,9081900,0.0,0
2014-01-28,4.412716764452192,4.480904140291283,4.354269778744883,4.461421966552734,6458200,0.0,0
2014-01-29,4.539350497186009,4.558832670219319,4.422457458986149,4.549091815948486,7397200,0.0,0
2014-01-30,4.432198900637566,4.529609768504969,4.402975408031517,4.4809041023254395,8263200,0.0,0
2014-01-31,4.490645459406389,4.549091980622037,4.393234590713642,4.461421966552734,7477900,0.0,0
2014-02-03,4.529609845598659,4.549092019503725,4.432198976073329,4.441939830780029,8901800,0.0,0
2014-02-04,4.422457569070622,4.500386263143675,4.393234541039056,4.490645408630371,6906700,0.0,0
2014-02-05,4.549092006328159,4.578315034855287,4.451681137084961,4.451681137084961,7544600,0.0,0
2014-02-06,4.471163285667839,4.500386314029833,4.393234590713642,4.461421966552734,4576200,0.0,0
2014-02-07,4.510128123453944,4.753655553906207,4.4906459475974305,4.69520902633667,9554300,0.0,0
2014-02-10,4.773138132848497,4.977701228862843,4.763396811851742,4.958219051361084,15785300,0.0,0
2014-02-11,4.987441073720763,5.260191967912649,4.977700219191584,5.230968475341797,17443700,0.0,0
2014-02-12,5.279674578799227,5.299156753963031,4.987441486850489,5.016664981842041,14167600,0.0,0
2014-02-13,4.880289755695421,5.07511150733345,4.773137560048657,5.016664981842041,22570200,0.0,0
2014-02-14,5.172521751568907,5.201745242992166,5.0166643692892325,5.0848517417907715,15471900,0.0,0
2014-02-18,5.153040655588199,5.1627819762620915,4.958218887027709,5.036147594451904,8703500,0.0,0
2014-02-19,4.967959106974661,5.075111298206061,4.841324741382249,4.880289554595947,10291600,0.0,0
2014-02-20,4.899772147080399,5.182263931667418,4.870548650799249,5.143299579620361,15186500,0.0,0
2014-02-21,5.172522680476487,5.230969209327485,5.06537047867046,5.104334831237793,8498500,0.0,0
2014-02-24,5.172521664555565,5.24070950040167,5.133557319641113,5.133557319641113,6887000,0.0,0
2014-02-25,5.12381661437553,5.211486160731813,5.045887457793126,5.055628776550293,9020400,0.0,0
2014-02-26,5.016664981842041,5.1043345378333065,4.977700631514435,5.016664981842041,7963800,0.0,0
2014-02-27,5.036147594451904,5.13355847873215,4.967959743209865,5.036147594451904,7011600,0.0,0
2014-02-28,5.0945930604290695,5.143298724637288,5.026405223435893,5.0848517417907715,7349900,0.0,0
2014-03-03,5.221227479488979,5.260191825534359,5.026405284770436,5.055628776550293,10644900,0.0,0
2014-03-04,5.006923662014292,5.0653701875057005,4.958218456350632,5.016664981842041,8026700,0.0,0
2014-03-05,5.016664670653842,5.055629018564455,4.909512481653825,4.928994655609131,10739200,0.0,0
2014-03-06,4.919253929876341,4.9679591337959845,4.802360418587505,4.860806941986084,16133500,0.0,0
2014-03-07,4.773137105184835,4.851065798413705,4.7244314396709655,4.7633957862854,9782500,0.0,0
2014-03-10,4.773137055259595,4.8705479207768025,4.7439135633586105,4.792619228363037,6928800,0.0,0
2014-03-11,4.841325004447979,4.8705484998232675,4.704949776510604,4.7439141273498535,9535500,0.0,0
2014-03-12,4.821842670440674,4.860807019998409,4.773137465739349,4.821842670440674,7788200,0.0,0
2014-03-13,4.831583936109974,5.094593524932861,4.802360442022239,5.094593524932861,13112700,0.0,0
2014-03-14,5.143299799406042,5.1627819762620915,5.0069240969219635,5.036147594451904,10301300,0.0,0
2014-03-17,5.03614708437115,5.03614708437115,4.802360521285648,4.8121018409729,9125500,0.0,0
2014-03-18,4.734173103120026,4.880289645804237,4.704949608786509,4.8315839767456055,9877800,0.0,0
2014-03-19,4.753654625089206,4.812101141238874,4.656243764839759,4.675725936889648,15079800,0.0,0
2014-03-20,4.627020274519115,4.78287765091823,4.617278956248359,4.675725936889648,10623700,0.0,0
2014-03-21,4.734172453039316,4.773136797139095,4.6367615927898695,4.675725936889648,23056700,0.0,0
2014-03-24,4.597797222020557,4.636762034322355,4.3932346282631975,4.441939830780029,12791600,0.0,0
2014-03-25,4.461421648131939,4.500385992828073,4.344528614043538,4.373751640319824,15368100,0.0,0
2014-03-26,4.402975597875411,4.412716917327998,4.091260342767782,4.139966011047363,17305100,0.0,0
2014-03-27,4.110742396690538,4.198412411227401,3.9061798035906308,3.9548850059509277,26643800,0.0,0
2014-03-28,4.071778245085165,4.198412613405103,3.9841086908181724,4.101001739501953,21065700,0.0,0
2014-03-31,4.139966222881757,4.139966222881757,3.9743674996478147,4.032814025878906,13253000,0.0,0
2014-04-01,4.1107426873110064,4.139966182386552,3.984108780628166,4.052296161651611,14097900,0.0,0
2014-04-02,4.139965972587558,4.256859017982618,4.120483798355049,4.159448146820068,15115700,0.0,0
2014-04-03,4.130224769427055,4.159448263843843,4.062037389940692,4.101001739501953,11372300,0.0,0
2014-04-04,4.237376309252368,4.27634065280247,4.159447622152163,4.188671112060547,17773800,0.0,0
2014-04-07,4.188671184741339,4.247117701080642,4.081519005873472,4.149706840515137,10921100,0.0,0
2014-04-08,4.217894748255636,4.227636067799575,4.071778206538329,4.120483875274658,14838000,0.0,0
2014-04-09,4.110741960468728,4.237376309252368,4.081518935051958,4.188671112060547,8697000,0.0,0
2014-04-10,4.188671246220397,4.217894272573157,4.071777747334468,4.110742092132568,11037200,0.0,0
2014-04-11,4.0912595142180255,4.139965172633881,4.032813002813949,4.07177734375,13043800,0.0,0
2014-04-14,4.120484047471393,4.14970754283279,4.013331850468543,4.032814025878906,9147900,0.0,0
2014-04-15,3.9743673412808613,4.023073010111842,3.9159208173786935,3.993849515914917,9688400,0.0,0
2014-04-16,4.013331890106201,4.05229624131176,3.984108858947885,4.013331890106201,10397400,0.0,0
2014-04-17,4.013331514458145,4.032813688237392,3.9354028193411583,3.9646263122558594,6329300,0.0,0
2014-04-21,3.9646264862096743,3.993849515914917,3.8769564681105817,3.993849515914917,8477300,0.0,0
2014-04-22,3.9743673412808613,4.013331690548973,3.9451443115756186,3.993849515914917,9234500,0.0,0
2014-04-23,4.003590955847964,4.139966182386552,3.9938496359922167,4.052296161651611,9016300,0.0,0
2014-04-24,4.00359062162196,4.091260170546413,3.9743671289860374,3.9841084480285645,7561700,0.0,0
2014-04-25,4.013330832345924,4.07177734375,3.9841078088896764,4.07177734375,5547600,0.0,0
2014-04-28,4.062037479715476,4.071778335075231,3.9256622532370478,3.9354031085968018,8077300,0.0,0
2014-04-29,3.954885363297863,4.062037561359002,3.954885363297863,4.013331890106201,7027400,0.0,0
2014-04-30,3.984108498960436,4.0133315274782815,3.935402832108476,3.9548850059509277,6026200,0.0,0
2014-05-01,3.9256619774330823,4.003590672802887,3.8866973975023478,3.9548850059509277,5261500,0.0,0
2014-05-02,3.9743675389006423,4.05229624131176,3.9354031876950835,4.013331890106201,5029700,0.0,0
2014-05-05,4.062037066028163,4.071777920395886,3.9743670542604144,4.023072719573975,5975600,0.0,0
2014-05-06,4.02307280810905,4.032813662691138,3.9451441134857097,3.974367141723633,3744600,0.0,0
2014-05-07,3.9743668284501212,3.9841081467560238,3.876955967849211,3.8866970539093018,7895200,0.0,0
2014-05-08,3.9256616303954774,3.9743668284501212,3.86721488178912,3.8866970539093018,6093500,0.0,0
2014-05-09,3.8866974223365207,3.9548850312207873,3.876956335353054,3.9451441764831543,5360700,0.0,0
2014-05-12,3.993849315379468,4.02307280810905,3.9451441134857097,3.974367141723633,6189900,0.0,0
2014-05-13,3.9841085244170205,4.013331553121587,3.9256620025162206,3.9451441764831543,3789700,0.0,0
2014-05-14,3.984108333855588,4.013331361162406,3.915920495986939,3.9159204959869385,7191600,0.0,0
2014-05-15,3.896438657031994,3.906179976630582,3.8477332202682626,3.867215394973755,6704200,0.0,0
2014-05-16,3.8672154736318536,3.8769565611827312,3.818510035877467,3.8282511234283447,7175300,0.0,0
2014-05-19,3.886697498343984,3.9646264279815124,3.828250975300216,3.906179904937744,10037300,0.0,0
2014-05-20,3.8769564628601074,3.906179957017456,3.808768851733257,3.8769564628601074,7060700,0.0,0
2014-05-21,3.8672154144893063,3.8769565018912098,3.818509977479787,3.8574743270874023,5471900,0.0,0
2014-05-22,3.857474288252436,3.9159208120754507,3.857474288252436,3.8769564628601074,4008200,0.0,0
2014-05-23,3.8769565018912098,3.8866975892931137,3.8477332396854984,3.8574743270874023,2679800,0.0,0
2014-05-27,3.8185100068555737,3.8282510943324155,3.682134549933941,3.7210988998413086,12261200,0.0,0
2014-05-28,3.7113577489283007,3.7210988362386437,3.584723613893842,3.6334290504455566,12773400,0.0,0
2014-05-29,3.6236879631352137,3.7113577489283007,3.6236879631352137,3.6334290504455566,5410400,0.0,0
2014-05-30,3.6334287193453614,3.6821341514587402,3.565241114386631,3.6821341514587402,8239500,0.0,0
2014-06-02,3.6431702971995583,3.711357911356196,3.6139470339895703,3.672393560409546,6566400,0.0,0
2014-06-03,3.691875182564357,3.7503217002246805,3.633428664904033,3.711357355117798,7115600,0.0,0
2014-06-04,3.701616783814163,3.7210989590779864,3.6529113456546045,3.691875696182251,5434200,0.0,0
2014-06-05,3.721098790193331,3.8185098943372253,3.721098790193331,3.779545545578003,8742600,0.0,0
2014-06-06,3.799027700604538,3.8282509620250855,3.750322032657789,3.7892866134643555,5255700,0.0,0
2014-06-09,3.7795453197079834,3.837991839353985,3.7698040008544917,3.769804000854492,4866700,0.0,0
2014-06-10,3.808768851733257,3.8769564628601074,3.808768851733257,3.8769564628601074,4816400,0.0,0
2014-06-11,3.9159207213863723,3.945144214866932,3.876956373073407,3.925662040710449,7640900,0.0,0
2014-06-12,3.95488488103332,4.023072719573975,3.935402707806226,4.023072719573975,7310200,0.0,0
2014-06-13,4.032813573941697,4.042554892801069,3.9451440266655973,4.023072719573975,6027100,0.0,0
2014-06-16,4.042555385756223,4.05229624131176,3.984108858947885,4.013331890106201,7485500,0.0,0
2014-06-17,3.9646264862096743,4.032813865183029,3.9159208173786935,3.993849515914917,4835700,0.0,0
2014-06-18,3.9938486618778977,4.07177734375,3.974366491409872,4.07177734375,7532400,0.0,0
2014-06-19,4.130224839863505,4.325047055483971,4.120483984552914,4.305564880371094,18437900,0.0,0
2014-06-20,4.334787557536908,4.334787557536908,4.1497071412933,4.237376689910889,11996000,0.0,0
2014-06-23,4.237376715017604,4.276341062298878,4.1789301940956936,4.227635860443115,5393300,0.0,0
2014-06-24,4.256859219504607,4.286082714482664,4.062037467956543,4.062037467956543,11881100,0.0,0
2014-06-25,4.091260055717336,4.139965720579636,4.04255485534668,4.04255485534668,6857600,0.0,0
2014-06-26,4.0328139864318135,4.1107426873110064,4.023073131067762,4.052296161651611,8430200,0.0,0
2014-06-27,4.08151943396231,4.101001608118793,3.9061798665539667,3.925662040710449,12694900,0.0,0
2014-06-30,3.906180117957392,4.062037521240302,3.8866977103011777,4.032814025878906,10330000,0.0,0
2014-07-01,4.042555228332585,4.130224782885245,4.023073053488472,4.0912604331970215,10215700,0.0,0
2014-07-02,4.0522959190010726,4.188671601865213,4.042555064220302,4.178930282592773,9014300,0.0,0
2014-07-03,4.120483836633866,4.139966011047363,4.052295993940788,4.139966011047363,6582400,0.0,0
2014-07-07,4.0717778826707445,4.110742228763927,4.04255485534668,4.04255485534668,5325700,0.0,0
2014-07-08,4.0815190657798075,4.1399655829769575,4.032813402536369,4.110742092132568,9836600,0.0,0
2014-07-09,4.1399658222848705,4.276341036961297,4.081519301709259,4.237376689910889,11931600,0.0,0
2014-07-10,4.354269889145167,4.354269889145167,4.130224653225467,4.159448146820068,18118000,0.0,0
2014-07-11,4.159447983368804,4.266600169682752,4.149707128881166,4.24711799621582,7653600,0.0,0
2014-07-14,4.120483350099674,4.217894210665179,4.101001177986572,4.149706840515137,7347900,0.0,0
2014-07-15,4.169189759420142,4.2178949661812375,4.003591034550664,4.013331890106201,10742500,0.0,0
2014-07-16,4.042554320293753,4.110741684686051,4.023072149825728,4.07177734375,7370400,0.0,0
2014-07-17,4.071777747334468,4.130224264531618,4.013331230137319,4.110742092132568,12016700,0.0,0
2014-07-18,4.081519603729248,4.101001778696073,4.003590903861947,4.081519603729248,9012900,0.0,0
2014-07-21,4.091260512091208,4.101001831946956,4.023073131067762,4.052296161651611,5083200,0.0,0
2014-07-22,4.05229624131176,4.062037561359002,3.984108858947885,4.013331890106201,7550200,0.0,0
2014-07-23,4.013331476172829,4.052295823359621,3.964626274435168,3.9841084480285645,4967700,0.0,0
2014-07-24,3.9548851085617134,3.9646264279815124,3.8964385855179455,3.906179904937744,6804700,0.0,0
2014-07-25,3.915921012092304,4.023073210153443,3.8964388364895246,4.013331890106201,8097800,0.0,0
2014-07-28,4.003590995009211,4.05229620128927,3.9743674996478147,4.032814025878906,4657100,0.0,0
2014-07-29,4.062037561359002,4.0717784169145395,4.003591034550664,4.013331890106201,3633300,0.0,0
2014-07-30,3.99384935363583,4.04255502048779,3.9548850059509273,3.9548850059509277,8035000,0.0,0
2014-07-31,3.9451438025156595,3.9646259746358417,3.876955967849211,3.8866970539093018,7910600,0.0,0
2014-08-01,3.954885161290794,3.974367335898466,3.8379921136447646,3.8769564628601074,10675200,0.0,0
2014-08-04,3.8574742234456325,3.9061798913923815,3.7600631197979713,3.7892866134643555,8783200,0.0,0
2014-08-05,3.8087687301305815,3.857474165094741,3.730839801942093,3.818509817123413,9990400,0.0,0
2014-08-06,3.8964387581743933,3.98410877887066,3.8866976705687915,3.9354031085968018,9345700,0.0,0
2014-08-07,3.935403006442979,3.935403006442979,3.837992132915516,3.867215394973755,12893000,0.0,0
2014-08-08,3.8672153302862537,3.9061799112913143,3.7698042261423588,3.779545545578003,10407100,0.0,0
2014-08-11,3.799027860775712,3.8574743860809764,3.7698043658772336,3.8282511234283447,5643300,0.0,0
2014-08-12,3.8574739768816584,3.9548848420571256,3.847732890364112,3.9159204959869385,8643500,0.0,0
2014-08-13,3.9451441384766124,3.9841084860351064,3.906179790918119,3.9646263122558594,6496700,0.0,0
2014-08-14,3.9646263122558594,4.052295862016639,3.9354028193411583,3.9646263122558594,9259300,0.0,0
2014-08-15,3.915920495986939,3.984108333855588,3.8866972364342987,3.9159204959869385,7010400,0.0,0
2014-08-18,3.9159206582660246,3.964626325117985,3.8964384844235735,3.9548850059509277,4330500,0.0,0
2014-08-19,3.935402895542855,3.993849418012303,3.9159207213863723,3.925662040710449,5649600,0.0,0
2014-08-20,3.9451441512755334,3.99384935363583,3.9159206582660246,3.9548850059509277,5024000,0.0,0
2014-08-21,3.8964384550210682,3.9256619478100565,3.808768673391593,3.8477330207824707,11727000,0.0,0
2014-08-22,3.8477330207824707,3.8866973681733485,3.808768673391593,3.8477330207824707,5072700,0.0,0
2014-08-25,3.818509666138651,3.837991839353985,3.7698040008544917,3.769804000854492,5312800,0.0,0
2014-08-26,3.8379921522835945,3.8574743270874023,3.7892867152740757,3.8574743270874023,5808900,0.0,0
2014-08-27,3.8574741266878076,3.886697387375342,3.789286518416895,3.837991952896118,3886500,0.0,0
2014-08-28,3.8769566213864293,3.8866977090885717,3.7892868320671442,3.799027919769287,8168500,0.0,0
2014-08-29,3.8087686922085844,3.8574741266878076,3.7990276053127396,3.837991952896118,5270800,0.0,0
2014-09-02,3.789286905725641,3.818510169400129,3.760063409805298,3.760063409805298,8365500,0.0,0
2014-09-03,3.7795456569482058,3.7990278319018898,3.691875637410783,3.7210988998413086,13006100,0.0,0
2014-09-04,3.7308399235489866,3.779545592346543,3.6236879631352137,3.6334290504455566,8764100,0.0,0
2014-09-05,3.6431701377558996,3.682134486997272,3.574982526583499,3.6334290504455566,9641200,0.0,0
2014-09-08,3.6139467914333947,3.6139467914333947,3.5262767754417026,3.5555002689361572,9198100,0.0,0
2014-09-09,3.5555007782722896,3.672393840012046,3.536018601315664,3.65291166305542,13904000,0.0,0
2014-09-10,3.652911061730252,3.6918754092293753,3.5847234536067867,3.5944645404815674,14004500,0.0,0
2014-09-11,3.574982526583499,3.682134486997272,3.565241439273156,3.6334290504455566,10084700,0.0,0
2014-09-12,3.6042056083679195,3.6529110424852234,3.5749823478975373,3.60420560836792,9365000,0.0,0
2014-09-15,3.62368770667148,3.68213422639703,3.58472336018778,3.64316987991333,7858200,0.0,0
2014-09-16,3.6334292094628955,3.7405811745661834,3.6139470339895703,3.672393560409546,9905800,0.0,0
2014-09-17,3.6821343223545946,3.701616496104156,3.5847234536067867,3.5944645404815674,10128000,0.0,0
2014-09-18,3.594464878421414,3.6236881417932323,3.5457594394683842,3.545759439468384,8649000,0.0,0
2014-09-19,3.5262769850631988,3.5457593926329225,3.380160670134139,3.4483482837677,17014200,0.0,0
2014-09-22,3.4093836685222767,3.4191247554282214,3.3022317125568854,3.341196060180664,13102900,0.0,0
2014-09-23,3.3996427059173584,3.458089229490005,3.35093726960682,3.3996427059173584,10882900,0.0,0
2014-09-24,3.3801603695447415,3.4191247167274863,3.3411960223619963,3.360678195953369,10182000,0.0,0
2014-09-25,3.321713848770624,3.3899014563404277,3.3119727619749373,3.360678195953369,10467400,0.0,0
2014-09-26,3.341196137156712,3.350937224287076,3.2827493821286886,3.302231788635254,10589300,0.0,0
2014-09-29,3.311972908368575,3.331455082821086,3.2730083272177146,3.2827494144439697,7111700,0.0,0
2014-09-30,3.2730084650584743,3.2730084650584743,3.1463743257840346,3.214561939239502,14786700,0.0,0
