Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,33.608522459880966,33.873737034231056,33.151765587561364,33.27700424194336,184000,0.0,0
2014-01-22,33.225431293048764,33.43907665490624,32.98968565593351,33.129661560058594,145100,0.0,0
2014-01-23,33.22544607003378,33.498029367556065,31.810971618256115,32.245628356933594,235600,0.0,0
2014-01-24,32.17193617923034,32.27507733663714,31.567837737393603,31.75201416015625,216100,0.0,0
2014-01-27,31.965683083685096,31.965683083685096,31.19214209907757,31.22161102294922,163200,0.0,0
2014-01-28,31.221613718281837,31.494194261848037,31.00060239078731,31.442625045776367,159200,0.0,0
2014-01-29,31.05952225314822,31.383671854359882,30.94901523825486,31.088991165161133,168600,0.0,0
2014-01-30,31.258435552836527,31.707826658863443,31.007955402443347,31.44997787475586,137800,0.0,0
2014-01-31,30.941659488546705,31.147936319170817,30.63224424261054,30.691179275512695,167900,0.0,0
2014-02-03,30.470167320716765,30.602774654748416,29.58611936394276,29.785030364990234,183400,0.0,0
2014-02-04,29.93973246855578,30.0797084121953,29.549279173793884,29.69662094116211,254800,0.0,0
2014-02-05,29.61558313865333,30.02077089542519,29.48297582766465,29.77765655517578,139500,0.0,0
2014-02-06,29.785019294533548,30.07970277403431,29.541905002398927,29.755550384521484,116900,0.0,0
2014-02-07,29.777657038907027,30.197582070733098,29.777657038907027,30.02813720703125,123600,0.0,0
2014-02-10,29.924998620983715,30.175478787524053,29.770291026732174,30.042871475219727,129200,0.0,0
2014-02-11,30.042859885299354,30.455416121124905,30.042859885299354,30.31544303894043,201900,0.0,0
2014-02-12,30.38175999970549,30.499632860186058,30.109176726466764,30.38912582397461,165300,0.0,0
2014-02-13,30.204942766804546,30.890079498291016,30.123904665829365,30.890079498291016,77400,0.0,0
2014-02-14,30.890079462472958,31.22159768866427,30.44068840144807,31.184762954711914,119700,0.0,0
2014-02-18,31.26580478975268,31.612057544063592,31.19213530642768,31.479450225830078,102000,0.0,0
2014-02-19,31.391044058062075,31.65625867572462,31.11846361671355,31.251068115234375,150300,0.0,0
2014-02-20,31.273174832970927,31.523655021993697,30.904821779132188,31.265806198120117,107800,0.0,0
2014-02-21,31.265811598445428,31.5162918307319,31.10373813777389,31.22161102294922,133800,0.0,0
2014-02-24,31.265806827148356,31.531021480897753,31.074264471835363,31.147933959960938,118900,0.0,0
2014-02-25,31.177401646809763,31.339477886651718,30.79431414101742,30.956390380859375,171600,0.0,0
2014-02-26,31.111727713570406,31.38541543699546,30.88242010534984,31.119123458862305,113000,0.17,0
2014-02-27,31.03036730938135,31.792256221622623,31.03036730938135,31.725683212280273,131600,0.0,0
2014-02-28,31.79224993736797,32.17689360178966,31.68869257035571,31.90320587158203,172400,0.0,0
2014-03-03,31.718275707309473,31.762655815934448,31.20788188431319,31.592525482177734,75500,0.0,0
2014-03-04,32.036347317807966,32.975764876538015,31.9179956549135,32.83522033691406,331500,0.0,0
2014-03-05,32.85001735896138,33.101515016086736,32.5837253900373,32.76865005493164,149900,0.0,0
2014-03-06,32.901790779843076,33.330817288244155,32.776043382245106,32.960968017578125,156300,0.0,0
2014-03-07,33.23465556641301,33.24205131023988,32.813027625131625,32.923980712890625,91600,0.0,0
2014-03-10,32.94618476532149,32.990564886791326,32.665098435195716,32.77605438232422,106200,0.0,0
2014-03-11,32.87220765733528,32.98316358577775,32.29524360157798,32.44318389892578,98900,0.0,0
2014-03-12,32.369212970459216,32.7982395589595,32.18428830060079,32.731666564941406,170100,0.0,0
2014-03-13,32.91658559236705,32.91658559236705,32.221269968709215,32.37660598754883,115100,0.0,0
2014-03-14,32.2360649907286,32.79823466159656,32.21387211488534,32.687278747558594,96600,0.0,0
2014-03-17,32.96097076158602,33.25684850971513,32.761251800192596,32.916587829589844,140500,0.0,0
2014-03-18,33.012752941949174,33.26425060650173,32.931385635516506,33.19767761230469,114700,0.0,0
2014-03-19,33.160695595956255,33.37520608428005,32.79824197477686,32.9683723449707,91600,0.0,0
2014-03-20,32.953567957283354,33.29382859364824,32.83521630890748,33.138492584228516,106700,0.0,0
2014-03-21,33.249449102660236,33.737650013935536,33.13109745210035,33.38259506225586,420000,0.0,0
2014-03-24,33.56752405982198,33.61930273732058,33.16808612906737,33.20507049560547,135300,0.0,0
2014-03-25,33.45657525990534,33.53794257664444,32.768655173308986,32.938785552978516,144900,0.0,0
2014-03-26,33.18286985567624,33.31601579012484,32.70946334284807,32.80562210083008,139700,0.0,0
2014-03-27,32.820428823434945,32.98316343193111,32.31743350783448,32.38400650024414,91700,0.0,0
2014-03-28,32.34702183075277,32.83522282997559,32.147302855380744,32.23606872558594,103600,0.0,0
2014-03-31,32.29524705561939,32.805638173243864,32.16949962354703,32.724273681640625,210200,0.0,0
2014-04-01,32.842618193131344,33.1458944991006,32.3692087300606,32.5245475769043,139400,0.0,0
2014-04-02,32.5837197806638,32.864806012996866,32.48016243762687,32.79823303222656,93400,0.0,0
2014-04-03,32.91657977059437,32.960962691724234,32.62069927317971,32.75384521484375,94800,0.0,0
2014-04-04,33.049733224033375,33.049733224033375,32.12510998661464,32.26565170288086,188200,0.0,0
2014-04-07,32.22867744555205,32.22867744555205,31.437199931830026,31.607330322265625,167100,0.0,0
2014-04-08,31.644307628264222,32.036349835059355,31.444588652363258,31.851425170898438,103300,0.0,0
2014-04-09,31.910595419724462,32.1694916087017,31.533350395769045,32.11771011352539,94400,0.0,0
2014-04-10,32.19908881546054,32.354427712577454,31.592536007219866,31.607330322265625,110000,0.0,0
2014-04-11,31.267059207520493,31.378012301102668,30.85282698832573,31.215280532836914,183000,0.0,0
2014-04-14,31.32623132890397,31.718273464974533,31.252262605274165,31.45937728881836,116200,0.0,0
2014-04-15,31.577731772027825,31.696083433486628,30.978577720397848,31.4445858001709,84400,0.0,0
2014-04-16,31.725671565425806,32.199078203966344,31.585129851398502,32.036346435546875,97200,0.0,0
