Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,48.99103046244349,49.19295877711111,48.657068153574414,48.928897857666016,3877369,0.0,0.0
2014-01-22,49.029850034705554,49.255081121917506,48.657058018173224,49.123050689697266,2567813,0.0,0.0
2014-01-23,48.73471606355997,48.87451171972419,48.04349949544461,48.385223388671875,2185457,0.0,0.0
2014-01-24,48.206601198445966,48.39299543284474,46.44360708201937,46.53680419921875,2105645,0.0,0.0
2014-01-27,46.74650290038038,46.870768084025684,45.938789810120404,46.280513763427734,1859648,0.0,0.0
2014-01-28,46.552338262107824,46.808633869059605,46.20284553789286,46.6300048828125,2277437,0.0,0.0
2014-01-29,46.358168738786084,46.730960689998156,46.26497163460246,46.46689987182617,2619470,0.0,0.0
2014-01-30,46.87853087285102,47.639645362927766,46.707667137923515,47.36005401611328,3232791,0.0,0.0
2014-01-31,46.52904275282563,47.51538841572141,46.42808037910269,47.290157318115234,2133561,0.0,0.0
2014-02-03,47.429950548138756,47.47654910465936,45.79122168407854,45.92325210571289,3644973,0.0,0.0
2014-02-04,46.01645418946111,46.82417083684973,45.216506325317035,46.60670852661133,2756188,0.0,0.0
2014-02-05,46.257214067551466,47.39888938678723,46.24168003611587,47.35228729248047,4328323,0.0,0.0
2014-02-06,47.523158511051314,48.01244700070356,47.25133235779533,47.80275344848633,2857116,0.0,0.0
2014-02-07,47.98136899635136,48.4861913781509,47.83380455212382,48.47065734863281,1598501,0.0,0.0
2014-02-10,48.35417242099573,48.68036591130104,48.167774626044746,48.602699279785156,1160073,0.0,0.0
2014-02-11,48.70365824338635,49.060919775031685,48.52502924480283,48.90559005737305,2287935,0.0,0.0
2014-02-12,49.286144184054756,49.93852754271562,49.18517828351728,49.77543258666992,2662180,0.0,0.0
2014-02-13,49.541525636518855,50.204262947282366,49.362197134585095,50.03273010253906,2474282,0.209556,0.0
2014-02-14,49.892393775327946,50.149689529150855,49.705266042409825,49.993751525878906,1768145,0.0,0.0
2014-02-18,50.23545135516212,50.87479817442649,49.837808951045965,50.66427993774414,2336729,0.0,0.0
2014-02-19,50.58631072884795,51.16328162018028,50.5005443060392,50.79682540893555,2927741,0.0,0.0
2014-02-20,50.78903977117521,51.40499616681037,50.687678465590736,51.233463287353516,3000156,0.0,0.0
2014-02-21,51.47516692053966,51.59211954179692,51.23346247106144,51.389400482177734,2389340,0.0,0.0
2014-02-24,51.44397097566392,52.06772294478917,51.37379941138524,51.857208251953125,2311676,0.0,0.0
2014-02-25,51.74025520574885,52.22366049389512,51.576518008835365,51.80262756347656,4927448,0.0,0.0
2014-02-26,51.9741632811313,52.36401005416151,51.73245884958369,52.098915100097656,1715892,0.0,0.0
2014-02-27,52.02093563764545,52.044326156255025,51.49074581806986,51.9351692199707,2613863,0.0,0.0
2014-02-28,51.989746668192375,52.30162259843819,51.52193277282364,51.90398025512695,2481201,0.0,0.0
2014-03-03,51.342618572951864,51.88060417003612,50.9605709843697,51.67008590698242,2402702,0.0,0.0
2014-03-04,52.395196234743324,52.51214884732457,52.07552457758141,52.098915100097656,2142151,0.0,0.0
2014-03-05,52.17687289936228,52.48095318545748,51.054120924781245,51.31141662597656,3186145,0.0,0.0
2014-03-06,51.5687182563037,52.293827905104294,51.5609225992866,52.208065032958984,2954942,0.0,0.0
2014-03-07,52.32501938790958,52.50434789188081,51.8260192590294,51.950767517089844,1601483,0.0,0.0
2014-03-10,51.89619502970517,52.28603824670995,51.88839582347421,52.13010025024414,2939433,0.0,0.0
2014-03-11,52.23924590480057,52.95655982374564,52.13788818059418,52.83960723876953,3931174,0.0,0.0
2014-03-12,52.613500039425496,52.87859494257824,51.98974816102347,52.371795654296875,3232195,0.0,0.0
2014-03-13,52.519941899521655,52.55892373360121,51.08531034279413,51.272438049316406,2591912,0.0,0.0
2014-03-14,51.2412492498016,51.475158000100485,50.6252929707231,50.6564826965332,2285192,0.0,0.0
2014-03-17,51.1242971340749,51.89619140457294,51.1242971340749,51.8650016784668,2452569,0.0,0.0
2014-03-18,52.07552575407657,52.71487263116414,52.028744707987194,52.63690185546875,1651351,0.0,0.0
2014-03-19,52.80063226002612,52.87860303091225,51.935175864114896,52.35620880126953,1740587,0.0,0.0
2014-03-20,52.22366455058639,52.7694493354952,52.059930889273566,52.63690185546875,1705394,0.0,0.0
2014-03-21,53.128097818537036,53.128097818537036,51.77923271279032,51.95856475830078,2418211,0.0,0.0
2014-03-24,52.231466232800116,52.39519990187354,51.14769581817556,51.65449523925781,1609834,0.0,0.0
2014-03-25,52.130100858467756,52.17688190312136,50.95276843916654,51.01514434814453,2537272,0.0,0.0
2014-03-26,51.264651284267245,51.857217176240695,50.765651042420124,50.976165771484375,1784012,0.0,0.0
