Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,23.062107655460338,23.321505448565638,22.640585468597823,23.27286720275879,1130000,0.0,0
2014-01-22,23.30529396301864,23.321506712499595,22.883771753311283,22.891878128051758,674500,0.0,0
2014-01-23,22.75407188029044,22.899983527136634,22.543310784416253,22.859453201293945,664200,0.0,0
2014-01-24,22.827023731254467,22.859449223192048,22.08936079713257,22.446033477783203,1619200,0.0,0
2014-01-27,22.446040778549797,22.843243907183567,22.292022734015706,22.7054386138916,683800,0.0,0
2014-01-28,22.697334298132123,22.778396515566378,22.267705628023815,22.283918380737305,839800,0.0,0
2014-01-29,22.210954944316825,22.364972950160006,21.838071036218537,21.862388610839844,1270600,0.0,0
2014-01-30,21.943452020350687,21.975877516491796,21.643523911709195,21.813753128051758,1460500,0.0,0
2014-01-31,21.643530136007293,21.911034371569936,21.473299324576594,21.71648597717285,1229400,0.0,0
2014-02-03,21.757011115491917,21.78133023878208,20.832906076325457,20.849117279052734,1669700,0.0,0
2014-02-04,20.938286515783258,21.116622120502495,20.8085876130542,20.986923217773438,1028600,0.0,0
2014-02-05,20.986920775135612,21.051770218952406,20.670779929795323,20.84100914001465,916900,0.0,0
2014-02-06,20.849115724387357,21.635416978008923,20.776159906089834,21.513824462890625,1277500,0.0,0
2014-02-07,21.578676223754883,21.911029855617112,21.50572039762582,21.578676223754883,563100,0.0,0
2014-02-10,21.51382665616436,21.627312809026666,21.238216102527723,21.49761390686035,494700,0.0,0
2014-02-11,21.530035673017473,22.12989342115593,21.40844315785056,22.08936309814453,2009700,0.0,0
2014-02-12,22.00019975650481,22.243386390720406,21.222006237734295,21.286855697631836,1166500,0.0,0
2014-02-13,21.165257484502337,21.81375190977933,21.124725616589608,21.5300350189209,700400,0.0,0
2014-02-14,21.513826709557563,21.87049791833368,21.278746482464648,21.319276809692383,1081600,0.0,0
2014-02-18,22.056937191406593,22.462246598491312,21.66784053167711,21.69215965270996,2359500,0.0,0
2014-02-19,21.708379484066327,22.162325735218364,21.700273107743392,21.789440155029297,1478700,0.0,0
2014-02-20,21.684060471706736,21.935351954536323,21.570574294841737,21.71648597717285,753700,0.0,0
2014-02-21,21.70837652178482,22.397401407746262,21.65163189526753,22.17853546142578,779800,0.0,0
