Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,15.350000381469727,15.770000457763672,15.350000381469727,15.5,14900,0,0
2014-01-22,15.600000381469727,15.729999542236328,15.550000190734863,15.59000015258789,9600,0,0
2014-01-23,15.710000038146973,15.850000381469727,15.710000038146973,15.829999923706055,13300,0,0
2014-01-24,15.8100004196167,15.9399995803833,15.34000015258789,15.449999809265137,50300,0,0
2014-01-27,15.399999618530273,15.399999618530273,14.5,14.880000114440918,14700,0,0
2014-01-28,14.920000076293945,15.430000305175781,14.25,14.619999885559082,16100,0,0
2014-01-29,14.399999618530273,14.619999885559082,13.9399995803833,14.569999694824219,65400,0,0
2014-01-30,14.579999923706055,14.880000114440918,14.5,14.619999885559082,6000,0,0
2014-01-31,14.5,14.569999694824219,14.220000267028809,14.220000267028809,5200,0,0
2014-02-03,14.289999961853027,14.670000076293945,13.300000190734863,13.430000305175781,94500,0,0
2014-02-04,13.390000343322754,13.989999771118164,13.390000343322754,13.569999694824219,18400,0,0
2014-02-05,14.5,14.529999732971191,13.420000076293945,13.779999732971191,13700,0,0
2014-02-06,13.789999961853027,14.15999984741211,13.75,13.789999961853027,7500,0,0
2014-02-07,14.380000114440918,14.380000114440918,13.630000114440918,13.920000076293945,30500,0,0
2014-02-10,13.779999732971191,14.34000015258789,13.649999618530273,14.119999885559082,10900,0,0
2014-02-11,13.960000038146973,14.350000381469727,13.960000038146973,14.140000343322754,18700,0,0
2014-02-12,14.119999885559082,14.449999809265137,14.109999656677246,14.449999809265137,12700,0,0
2014-02-13,15.140000343322754,15.140000343322754,14.430000305175781,14.569999694824219,5600,0,0
2014-02-14,15.609999656677246,15.609999656677246,14.430000305175781,15.130000114440918,11000,0,0
2014-02-18,15.010000228881836,15.399999618530273,14.329999923706055,15.279999732971191,9000,0,0
2014-02-19,15.4399995803833,15.579999923706055,15.279999732971191,15.539999961853027,10100,0,0
2014-02-20,15.4399995803833,15.449999809265137,14.010000228881836,14.1899995803833,18900,0,0
