Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,52.039747696328725,52.222485355323116,51.77756125316212,52.13508987426758,598400,0.0,0
2014-01-22,52.23837130974121,52.83424626764701,52.087414380707955,52.59589385986328,831800,0.0,0
2014-01-23,52.45287576472749,52.49260318058741,51.64248861053759,51.872894287109375,884700,0.0,0
2014-01-24,51.52331587142963,51.52331587142963,49.22721170913707,49.65624237060547,1364900,0.0,0
2014-01-27,49.68006648734864,50.053482325338344,48.97296222196245,49.40199279785156,1313000,0.0,0
2014-01-28,49.37816082878955,50.2044382679764,49.35432377528752,50.06142807006836,723700,0.0,0
2014-01-29,49.656237307870626,51.570984728007275,49.43377833457975,50.72086715698242,1171900,0.0,0
2014-01-30,51.47564201955864,51.5233100671675,50.52224166729125,50.832096099853516,648300,0.0,0
2014-01-31,50.26799728441744,51.83315966056628,50.1567678093463,51.32468032836914,948400,0.0,0
2014-02-03,51.34058486920836,51.90467906147232,49.147763484318645,49.545013427734375,2232500,0.0,0
2014-02-04,49.981992396321495,50.347461650783316,49.02859183751849,50.07733154296875,1184900,0.0,0
2014-02-05,49.90253040154919,50.19649446050831,48.742558462857936,49.95814514160156,1749900,0.0,0
2014-02-06,49.98198355575309,50.56991475610388,49.98198355575309,50.19649887084961,675600,0.0,0
2014-02-07,50.48251693588831,51.86494486098281,50.40306513912785,51.65043258666992,1066700,0.0,0
2014-02-10,51.67427162643552,52.60383500794646,51.67427162643552,52.04768753051758,1617700,0.0,0
2014-02-11,52.13508633943992,52.48466217840667,51.65044090882927,52.079471588134766,1589900,0.0,0
2014-02-12,56.115513105852585,57.307262687220515,55.352794101163326,57.25164794921875,3753700,0.0,0
2014-02-13,57.203986238211236,57.48205995900315,56.50482858856977,56.67167282104492,1556700,0.0,0
2014-02-14,56.72728273666749,57.83163689206345,56.69550201963175,57.672733306884766,903600,0.0,0
2014-02-18,58.05410716671486,58.244785444547745,57.41056419055812,57.64891052246094,833700,0.0,0
