Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,16.15152449774635,16.157858573894117,15.562468705120537,15.613140106201172,186500,0.0,0
2014-01-22,15.66381259654012,15.853831269882482,15.505464306138942,15.689148902893066,115600,0.0,0
2014-01-23,15.644807013572244,15.765150809357294,15.296440151396427,15.505459785461426,102000,0.0,0
2014-01-24,15.499127900344648,15.556133372970427,14.891071136471542,15.049419403076172,187500,0.0,0
2014-01-27,15.030416492650016,15.157095583413472,14.70738589849441,14.802395820617676,78800,0.0,0
2014-01-28,14.84039768990119,14.859398706084653,14.523701200430319,14.745388984680176,120500,0.0,0
2014-01-29,14.587043762207031,15.093757767105057,14.460364656931784,14.587043762207031,85100,0.0,0
2014-01-30,14.6947188092759,14.80239567292004,14.530036476167137,14.726387977600098,75900,0.0,0
2014-01-31,14.435028930176044,14.68838592155773,14.435028930176044,14.523703575134277,165600,0.0,0
2014-02-03,14.517366178506151,14.54270126779823,13.91564240452952,14.004318237304688,139700,0.0,0
2014-02-04,14.111997374936669,14.333683972594146,13.915644662580974,14.105663299560547,117500,0.0,0
2014-02-05,14.080331016777523,14.504704523288892,13.814305815559925,14.131002426147461,118000,0.0,0
2014-02-06,14.14366695514261,14.561706277316175,14.042324162379405,14.16266918182373,82000,0.0,0
2014-02-07,14.181668972389152,14.66304780038167,14.181668972389152,14.644046783447266,110000,0.0,0
2014-02-10,14.67571768200982,14.707386852704698,14.283013441645661,14.593377113342285,131500,0.0,0
2014-02-11,14.549036409361255,14.802394569473554,14.435026687032211,14.631378173828125,85700,0.0,0
2014-02-12,14.606044926602339,15.011417342626416,14.53637250530408,14.86573600769043,266800,0.0,0
2014-02-13,14.732722782269041,15.758818867229293,14.732722782269041,15.7461519241333,146800,0.0,0
2014-02-14,15.682810779222821,16.354207018995893,15.682810779222821,16.145187377929688,220700,0.0,0
2014-02-18,16.259199466022636,16.588564138405733,16.081848979023732,16.17685890197754,286500,0.0,0
2014-02-19,16.126184779309277,16.4618834954659,15.885495977154454,16.04384422302246,215000,0.0,0
2014-02-20,16.094519726793838,16.100853803219564,15.290110142250047,15.632143020629883,178700,0.0,0
2014-02-21,15.63214097955963,15.85382879310828,15.353447693724146,15.7461519241333,199000,0.0,0
2014-02-24,15.828488258841583,16.328869224444894,14.99874390687395,15.663805961608887,384700,0.0,0
2014-02-25,15.733480453491211,15.784151839488722,15.106421598734093,15.733480453491211,265300,0.0,0
2014-02-26,16.043844708485565,16.08184795037546,15.30277484707556,15.803155899047852,258700,0.0,0
2014-02-27,15.9108343107576,15.9108343107576,14.111997911047862,14.884737014770508,1270600,0.0,0
2014-02-28,14.941740584610445,14.941740584610445,14.143665280043868,14.169001579284668,515700,0.0,0
2014-03-03,14.156332543411068,14.23233902017262,13.731959222505372,13.864971160888672,285900,0.0,0
2014-03-04,13.934650165406225,14.321020397494102,13.909313857943975,14.118334770202637,380800,0.0,0
2014-03-05,14.105665049743152,14.30201657836012,14.010656323515683,14.238677024841309,182500,0.0,0
2014-03-06,14.346350705529993,14.739054883329993,14.295679315630112,14.536369323730469,381900,0.0,0
2014-03-07,14.682049305008917,14.682049305008917,14.346350594457975,14.416024208068848,307400,0.0,0
2014-03-10,14.441697572934345,14.73694946901349,14.428860214607981,14.640671730041504,242600,0.3,0
2014-03-11,14.67276747348746,14.749789187293308,14.396770346500686,14.576488494873047,138200,0.0,0
2014-03-12,14.544392659973989,14.65992642586193,14.403185404020814,14.512300491333008,225400,0.0,0
2014-03-13,14.595740351750775,14.852481364575338,14.332580660575882,14.653507232666016,357400,0.0,0
2014-03-14,14.602163810741613,15.038624287556164,14.602163810741613,14.76904582977295,267700,0.0,0
2014-03-17,14.846070379334256,14.980860246062704,14.76904864769373,14.81397819519043,181100,0.0,0
2014-03-18,14.846067124772407,14.92309006376628,14.724115872369394,14.890997886657715,149400,0.0,0
2014-03-19,14.923089542668173,15.01294861482484,14.743370174116796,14.826811790466309,148900,0.0,0
2014-03-20,14.807556185347494,14.890997804148355,14.672767573152669,14.762626647949219,109800,0.0,0
2014-03-21,14.781885506285299,14.923092825629984,14.64709564415956,14.749792098999023,403200,0.0,0
2014-03-24,14.794717445542599,14.794717445542599,14.537976381318819,14.724114418029785,248900,0.0,0
2014-03-25,14.762624722784313,14.871739824052671,14.49304630931178,14.499464988708496,97100,0.0,0
2014-03-26,14.62141739711438,14.769043350003576,14.467372764851142,14.486627578735352,146500,0.0,0
2014-03-27,14.505884023562754,14.692020833677049,14.351839386980526,14.364675521850586,372900,0.0,0
2014-03-28,14.448114886872776,14.923086081926643,14.448114886872776,14.852481842041016,522500,0.0,0
2014-03-31,14.903834966398424,15.218342974076013,14.871742787258365,15.051462173461914,264200,0.0,0
2014-04-01,15.06429719127862,15.14773880962401,14.884579042666518,15.115645408630371,353400,0.0,0
2014-04-02,15.147735145206566,15.237594197774643,15.019364020762652,15.154153823852539,178100,0.0,0
2014-04-03,15.186250637890897,15.22476149730835,15.109228919055994,15.173413276672363,206700,0.0,0
2014-04-04,15.301786090116034,15.327459591082896,14.756210421889584,14.781885147094727,189400,0.0,0
2014-04-07,14.813974391519166,14.903833463440135,14.0950981434373,14.127191543579102,230900,0.0,0
2014-04-08,14.095095700356138,14.46737173204678,14.024492680757762,14.416022300720215,229100,0.0,0
2014-04-09,14.42886215948381,14.44811819956889,14.075843327590256,14.127191543579102,124700,0.0,0
2014-04-10,14.146448474731795,14.42244438790771,14.024495994987385,14.056588172912598,216600,0.0,0
2014-04-11,13.928219842157663,14.069427155235656,13.517432816791967,13.607293128967285,228700,0.0,0
2014-04-14,13.742079189479714,14.069424522590218,13.69073097394697,13.883286476135254,242100,0.0,0
2014-04-15,13.8961220566946,14.06942272101591,13.677891862565069,13.966726303100586,129500,0.0,0
2014-04-16,14.01807731455472,14.159284611359011,13.908962195675642,14.056588172912598,79500,0.0,0
2014-04-17,14.056588699161628,14.223470723944288,14.005240478016052,14.17854118347168,117900,0.0,0
2014-04-21,14.159284270583772,14.40960790448065,14.140029453987301,14.30691146850586,99600,0.0,0
2014-04-22,14.313329336704804,14.62141987773887,14.313329336704804,14.50588607788086,291000,0.0,0
2014-04-23,14.460954644130112,14.595743243478356,14.313327461299897,14.40318775177002,168200,0.0,0
2014-04-24,14.454535445221836,14.486627617940979,14.005237681726344,14.030912399291992,136300,0.0,0
2014-04-25,13.953892327881938,14.037333952816985,13.709988582258765,13.870451927185059,137100,0.0,0
2014-04-28,13.960310972163619,14.095099593915709,13.690732504421279,13.91538143157959,109700,0.0,0
2014-04-29,14.043746140223819,14.204209424946036,13.934631057643204,13.979561805725098,183400,0.0,0
