Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,8.833911559875183,8.895371828749708,8.76835383554106,8.813425064086914,23200,0.0,0.0
2014-01-22,8.813424688965192,8.838008639166704,8.575777752991423,8.633140563964844,55600,0.0,0.0
2014-01-23,8.219306523238775,8.788840273581856,8.219306523238775,8.645432472229004,36200,0.0,0.0
2014-01-24,8.620849339973384,8.743769877628745,8.485635654438878,8.67001724243164,65400,0.0,0.0
2014-01-27,8.82571658768715,9.005999921635652,8.497927215807826,8.645432472229004,29800,0.0,0.0
2014-01-28,8.616751326569608,8.911761066745994,8.608556416187291,8.858495712280273,78400,0.0,0.0
2014-01-29,8.739672771198482,8.780646545889832,8.514318182660686,8.555291175842285,49800,0.0,0.0
2014-01-30,8.674114442542436,8.813424797922725,8.559388037667581,8.72737979888916,51800,0.0,0.0
2014-01-31,8.567583317047129,8.71508858944705,8.420078044647207,8.493830680847168,67400,0.0,0.0
2014-02-03,8.325839165919545,8.694601576638508,8.088192209544234,8.149652481079102,100000,0.0,0.0
2014-02-04,8.153748512268066,8.42827173990744,7.821862478751981,8.153748512268066,97400,0.0,0.0
2014-02-05,8.108678888049493,8.108678888049493,7.9898550278946106,8.043120384216309,37000,0.0,0.0
2014-02-06,8.100484500637048,8.133263363916162,7.965271591921988,8.071803092956543,52200,0.0,0.0
2014-02-07,8.063607552571886,8.12097036345699,7.797279211521449,7.948881149291992,47800,0.0,0.0
2014-02-10,7.838252594609832,7.854642416547828,7.707137145144765,7.731721878051758,42800,0.0,0.0
2014-02-11,7.707136777055137,7.965270989682116,7.698942647987211,7.9611735343933105,35800,0.0,0.0
2014-02-12,7.957076191875238,8.092289092283384,7.875128647957097,8.059510231018066,40600,0.0,0.0
2014-02-13,7.969369346999547,8.44056581740993,7.928395570983476,8.362715721130371,49000,0.0,0.0
2014-02-14,8.379106175836874,9.120728529750142,8.219308515478117,8.9937105178833,128200,0.0,0.0
2014-02-18,9.05926741615475,9.05926741615475,8.797035722978414,8.960930824279785,47400,0.0,0.0
2014-02-19,8.903566472637364,9.022390332872828,8.526609178266819,8.592166900634766,35400,0.0,0.0
2014-02-20,8.522512410460795,8.850301830253755,8.489733546632475,8.792938232421875,32800,0.0,0.0
2014-02-21,8.825716956658585,8.825716956658585,8.510219936794446,8.547096252441406,58200,0.0,0.0
2014-02-24,8.588069810316656,8.965027120709012,8.588069810316656,8.772451400756836,39000,0.0,0.0
2014-02-25,8.797035377093673,8.829814239763184,8.670017381938031,8.788841247558594,12400,0.0,0.0
2014-02-26,8.82571753596461,8.907664301606962,8.538901902442058,8.629043579101562,24400,0.0,0.0
2014-02-27,8.592165611902166,8.715086909037463,8.53480280881144,8.698697090148926,15000,0.0,0.0
2014-02-28,8.731478750030536,8.838010262483788,8.465150359652322,8.620850563049316,34000,0.0,0.0
2014-03-03,8.522511860182254,8.59626449441138,8.293059828199192,8.43237018585205,45800,0.0,0.0
2014-03-04,8.502025361471715,9.075655831967865,8.502025361471715,8.981416702270508,77800,0.0,0.0
2014-03-05,8.93224838348232,8.993709435498044,8.653628438421206,8.739672660827637,48400,0.0,0.0
2014-03-06,8.727379941858862,8.846203804016113,8.567583088691242,8.846203804016113,44400,0.0,0.0
2014-03-07,8.911761754518613,8.911761754518613,8.809327711363228,8.90766429901123,19000,0.0,0.0
2014-03-10,8.8584961538373,8.989611600451221,8.751964658086061,8.973221778869629,35800,0.0,0.0
2014-03-11,8.866691274318145,8.911762507196293,8.674115538264784,8.710991859436035,22800,0.0,0.0
2014-03-12,8.76835416892524,8.907664533809443,8.661822667454395,8.833911895751953,26000,0.0,0.0
2014-03-13,8.895372203049261,8.895372203049261,8.608557342396303,8.715088844299316,22000,0.0,0.0
2014-03-14,8.65772429630132,8.883079642258283,8.55119358760564,8.579874992370605,30600,0.0,0.0
2014-03-17,8.727379813622802,8.727379813622802,8.56348550746039,8.600361824035645,20200,0.0,0.0
2014-03-18,8.629043925964261,8.670017701187328,8.547097157027885,8.65772533416748,21200,0.0,0.0
2014-03-19,8.60855696682186,8.653628195297854,8.49792801411336,8.526609420776367,27400,0.0,0.0
2014-03-20,8.477442468845709,8.965027999804242,8.44876105896695,8.678213119506836,34400,0.0,0.0
2014-03-21,8.657724269940992,8.657724269940992,8.493829970704727,8.563485145568848,97000,0.0,0.0
2014-03-24,8.571681160514924,8.60036256888865,8.366813064691442,8.40368938446045,35800,0.0,0.0
2014-03-25,8.338131056119149,8.50202536467848,8.338131056119149,8.43237018585205,26000,0.0,0.0
2014-03-26,8.522511842186868,8.522511842186868,8.141457868657167,8.145554542541504,41400,0.0,0.0
2014-03-27,8.182430125033019,8.194722490111657,7.85873899305862,7.940685749053955,62800,0.0,0.0
2014-03-28,7.98985495322557,8.0677050408233,7.789084332797474,7.834155559539795,63800,0.0,0.0
2014-03-31,7.95297945234984,8.09228982064373,7.891519179634247,7.993953227996826,75000,0.0,0.0
2014-04-01,8.026731973733753,8.235697523090147,7.9857581986915624,8.174237251281738,40600,0.0,0.0
2014-04-02,8.227501634993509,8.256183039664998,8.014438655277203,8.030828475952148,44000,0.0,0.0
2014-04-03,8.071802981075374,8.149652291840626,7.735818660234271,7.830058574676514,22400,0.0,0.0
2014-04-04,7.899714043595988,8.665920283098453,7.62109330868245,8.538902282714844,281200,0.0,0.0
2014-04-07,8.538902296443558,8.846204440178782,8.018537145489567,8.40368938446045,63200,0.0,0.0
2014-04-08,8.444663737253258,8.600363156859324,8.350423812784246,8.502026557922363,47200,0.0,0.0
2014-04-09,8.502025926131536,8.706894020737113,8.502025926131536,8.65772533416748,37400,0.0,0.0
2014-04-10,8.612655584780265,8.702797272389533,8.129166717173655,8.239795684814453,66000,0.0,0.0
2014-04-11,8.157848497267672,8.211114646252847,8.006246525715717,8.133264541625977,46000,0.0,0.0
2014-04-14,8.235697159671016,8.297157428767349,8.092289344106426,8.137360572814941,20400,0.0,0.0
2014-04-15,8.15784692533028,8.15784692533028,7.825960852834095,8.018536567687988,68200,0.0,0.0
2014-04-16,8.108678561138811,8.108678561138811,7.89151812625377,8.030828475952148,39600,0.0,0.0
2014-04-17,7.981660474792549,8.38320173738975,7.9079078384972,8.079997062683105,68800,0.0,0.0
2014-04-21,8.079996000605691,8.297156425429534,8.018535738941472,8.247987747192383,31000,0.0,0.0
2014-04-22,8.207016079266456,8.48973348465566,8.194723712354413,8.436468124389648,46400,0.0,0.0
2014-04-23,8.391397029119227,8.391397029119227,7.924298020070664,7.977563381195068,33400,0.0,0.0
2014-04-24,8.051315454640967,8.12916554451097,7.932492373638055,8.034926414489746,28000,0.0,0.0
2014-04-25,7.9775625873386575,7.985757497929932,7.797279243388749,7.834155559539795,51800,0.0,0.0
2014-04-28,7.883324041236243,7.965271590170883,7.678455950409387,7.9283952713012695,25800,0.0,0.0
2014-04-29,7.998051049664118,8.092290190907267,7.8382533954802955,7.88742208480835,18400,0.0,0.0
2014-04-30,7.830059282422292,7.932493335697268,7.7645015508470925,7.899714469909668,34400,0.0,0.0
2014-05-01,7.862837668060493,7.883324164860545,7.612898343249125,7.752208709716797,74400,0.0,0.0
2014-05-02,7.793181976363521,8.071802691120364,7.793181976363521,7.871031284332275,92400,0.0,0.0
2014-05-05,7.801377259787162,8.182431251571924,7.670261025425489,7.776792526245117,42400,0.0,0.0
2014-05-06,7.7112339977679225,7.797278993195986,7.494074344635009,7.49407434463501,74200,0.0,0.0
2014-05-07,7.543242575847066,7.543242575847066,7.317888002459511,7.510463714599609,34600,0.0,0.0
2014-05-08,7.4571983602418195,7.608800300487929,7.326082133705314,7.375250816345215,40200,0.0,0.0
2014-05-09,7.321984864210122,7.555534329353088,7.305595044160269,7.5350470542907715,35400,0.0,0.0
2014-05-12,7.543241877264642,8.010340802160126,7.543241877264642,7.973464488983154,48400,0.0,0.0
2014-05-13,7.920199888516675,7.969368571251778,7.649774087247856,7.657968997955322,81800,0.0,0.0
2014-05-14,7.6784557332436965,7.780889775760037,7.272817018660156,7.309693336486816,69800,0.0,0.0
2014-05-15,7.223647956555335,7.223647956555335,6.3181314431985705,7.125311374664307,95200,0.0,0.0
2014-05-16,7.11711807976285,7.199064850188,6.965515343136174,7.162188529968262,54000,0.0,0.0
2014-05-19,7.149895683171977,7.4612944499782685,7.117116824481333,7.289206027984619,25000,0.0,0.0
2014-05-20,7.334277529586552,7.342472440820276,6.977807487526817,7.2400383949279785,110600,0.0,0.0
2014-05-21,7.305596363519522,7.399835501296456,7.088435897698529,7.313791275024414,48400,0.0,0.0
2014-05-22,7.2113559455282275,7.428515591287625,7.2113559455282275,7.289206027984619,38600,0.0,0.0
2014-05-23,7.313789976625192,7.391640059081584,7.268718752859444,7.289206027984619,49800,0.0,0.0
2014-05-27,7.33017983200422,7.547340283471046,7.088435429157476,7.44900369644165,48200,0.0,0.0
2014-05-28,7.395738194633149,7.993953460883399,7.3916415203078945,7.916103363037109,81000,0.0,0.0
2014-05-29,7.916102320923476,8.071802496118938,7.666163018457421,7.834155559539795,70400,0.0,0.0
