Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,12.86788356137957,13.39254037217777,12.840270322224626,13.355722427368164,791000,0.0,0
2014-01-22,13.410947511671603,13.815945740288614,13.318903098119705,13.576628684997559,855000,0.0,0
2014-01-23,13.456970446351418,13.493788388124663,13.291289269467326,13.410947799682617,650900,0.0,0
2014-01-24,13.236062881995622,13.318903470977693,12.849474051951947,12.978337287902832,792100,0.0,0
2014-01-27,13.05197394789403,13.05197394789403,12.683793628063473,12.720611572265625,586200,0.0,0
2014-01-28,12.73902050693855,12.803451687430872,12.59174873563667,12.748225212097168,515000,0.0,0
2014-01-29,12.619361257153374,12.904700956214453,12.619361257153374,12.702201843261719,338700,0.0,0
2014-01-30,12.775837296556992,13.079585516901627,12.63776936506739,12.92310905456543,430900,0.0,0
2014-01-31,12.536521851254863,12.794247460669931,12.536521851254863,12.720611572265625,450300,0.0,0
2014-02-03,12.702202295601474,12.812656121743002,12.508907880401553,12.54572582244873,419000,0.0,0
2014-02-04,12.61015779302043,12.674589854003623,12.361636888056516,12.472090721130371,408100,0.0,0
2014-02-05,12.42606771579521,12.490498897126376,12.06709211021655,12.140727996826172,584900,0.0,0
2014-02-06,12.1039093632288,12.361635829473203,12.1039093632288,12.27879524230957,392500,0.0,0
2014-02-07,12.343228264056933,12.554932115971535,12.278797076774227,12.462886810302734,355400,0.0,0
2014-02-10,12.472089791692197,12.628566263004897,12.324818025235295,12.6009521484375,384600,0.0,0
2014-02-11,12.600950782162245,13.263674537170546,12.591746956113354,13.12560749053955,838200,0.0,0
2014-02-12,13.153222304530033,13.263676130666509,12.904701415175206,13.042768478393555,508800,0.0,0
2014-02-13,12.923110659982742,13.10720038036246,12.89549742137804,13.088791847229004,369300,0.0,0
2014-02-14,13.153221811244414,13.383334159851074,13.051972693868704,13.383334159851074,533000,0.0,0
2014-02-18,13.447765253089475,13.93560406112994,13.447765253089475,13.751513481140137,646600,0.0,0
2014-02-19,13.733104935599185,14.21173816077357,13.502992588659264,13.687082290649414,894900,0.0,0
2014-02-20,13.696288351038413,14.202535739982995,13.604243052027023,13.714696884155273,857300,0.0,0
2014-02-21,12.426068106692108,13.355722301644725,12.19595573434596,12.849474906921387,4705600,0.0,0
2014-02-24,12.877087205066069,13.48458368322911,12.748224847764195,13.410947799682617,1082800,0.0,0
2014-02-25,13.521402807458374,14.39583053720797,13.447766917472373,14.174921989440918,1320900,0.0,0
2014-02-26,14.202535341809961,14.662760068346289,13.981626805937681,14.432647705078125,830000,0.0,0
2014-02-27,14.520791631171136,14.724918028244323,14.335222581496888,14.530070304870605,440700,0.125,0
2014-02-28,14.548627259635303,14.66924735988406,14.131095803057681,14.223880767822266,543400,0.0,0
2014-03-03,13.834186089168421,14.16821127272214,13.713565982314362,13.936249732971191,607700,0.0,0
2014-03-04,14.149654265847886,14.363058462828038,13.75068012470386,13.815629959106445,1044100,0.0,0
2014-03-05,13.759959420209615,13.926972023553253,13.732124281273379,13.77851676940918,340700,0.0,0
2014-03-06,13.87130086081767,13.991920976025506,13.704289142337144,13.77851676940918,272600,0.0,0
2014-03-07,13.89913604766956,14.01975616329322,13.630060677390045,13.732124328613281,337600,0.0,0
2014-03-10,13.695008987911844,13.787793069294473,13.435211436369245,13.722844123840332,326800,0.0,0
2014-03-11,13.713565939388213,13.750679750237667,13.212529050489032,13.351706504821777,532600,0.0,0
2014-03-12,13.258922471168045,13.630060605859962,13.101188542708202,13.509441375732422,454800,0.0,0
2014-03-13,13.537275733412484,13.96408500610953,13.435212088614739,13.639338493347168,869600,0.0,0
