Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,48.24837018861279,48.24837018861279,47.33965080548873,47.98053741455078,504700,0.0,0
2014-01-22,47.961407683500084,47.98053911789054,47.37791170590948,47.645748138427734,344100,0.0,0
2014-01-23,47.32051253462296,47.521387086145886,46.79440730594763,47.47356033325195,389400,0.0,0
2014-01-24,47.02400349007133,47.27270491434185,46.019626599482166,46.11528015136719,238700,0.0,0
2014-01-27,46.15353805299406,46.25875913808657,45.13002983264667,45.27351379394531,426000,0.0,0
2014-01-28,45.35002622293866,46.11526533907013,45.024799142464296,46.1057014465332,371900,0.0,0
2014-01-29,45.684827218966205,46.04831724723197,45.13959400104192,45.35960006713867,328500,0.0,0
2014-01-30,45.80917069473578,46.37353523940648,45.49351114884092,46.077003479003906,278200,0.0,0
2014-01-31,45.3978542980873,45.83786634648566,45.03436798799198,45.38829040527344,315800,0.0,0
2014-02-03,45.33090414838585,45.388298462301385,44.01086411991802,44.307395935058594,440000,0.0,0
2014-02-04,44.45087618078144,44.77610330122744,43.867380142721125,43.91520690917969,264300,0.0,0
2014-02-05,43.77172559267982,44.05869350658226,43.19779706277215,43.84825134277344,334300,0.0,0
2014-02-06,44.02042670080665,44.374349141015195,43.72389491909511,44.24043273925781,233300,0.0,0
2014-02-07,44.364789528156344,45.03437525049707,44.32652665283433,45.00567626953125,279100,0.0,0
2014-02-10,44.95784080913028,45.7422113568631,44.69957192405514,45.426551818847656,274200,0.0,0
2014-02-11,45.35002773999817,45.971786595187424,45.196979911652086,45.77090835571289,156100,0.0,0
2014-02-12,45.76134973952162,46.23962471437074,45.38829584297107,45.541343688964844,180500,0.0,0
2014-02-13,45.25438078024517,46.49789502205999,45.09176538650516,46.38311004638672,177100,0.0,0
2014-02-14,46.3831128380169,46.60311890836062,45.94309704838066,46.019622802734375,133700,0.0,0
2014-02-18,46.10570211584332,46.81354694018514,46.10570211584332,46.57440948486328,231800,0.0,0
2014-02-19,46.38311151140454,46.72746644930088,45.55091037687947,45.66569900512695,207800,0.0,0
2014-02-20,45.59873438772842,46.4500669087694,42.843873157598466,46.31614685058594,549700,0.0,0
2014-02-21,46.33527812524704,46.440499203262846,45.63699710171759,46.02918243408203,323600,0.0,0
2014-02-24,45.914396227462646,45.914396227462646,45.130025583826026,45.28307342529297,286400,0.0,0
2014-02-25,45.292652938695596,45.3787426072691,44.29784345056244,44.40306091308594,178400,0.0,0
2014-02-26,44.479579810277436,44.74741267157885,44.0108686540509,44.1926155090332,278100,0.0,0
2014-02-27,44.05869497635149,44.1830438509789,43.57085242560212,43.80998992919922,213900,0.0,0
2014-02-28,43.94391479015805,44.33610022544843,43.34129079255659,43.59955978393555,265600,0.0,0
2014-03-03,43.36039812308316,43.561272677250486,42.98734068812575,43.14038848876953,249800,0.0,0
2014-03-04,43.523025364300736,44.881324624174745,43.30301930033306,44.5943603515625,515600,0.0,0
2014-03-05,44.50827070488396,44.80480252098754,44.16391211816979,44.5943603515625,272500,0.0,0
2014-03-06,44.632623825383824,44.89089276887838,44.46044452972078,44.77610778808594,217300,0.0,0
2014-03-07,45.177840956002896,45.29262589591661,44.3265123244936,44.49869155883789,215600,0.0,0
2014-03-10,44.41261775266715,44.56566561002,44.15434880920634,44.288265228271484,180900,0.0,0
2014-03-11,44.34566492614329,44.47958136146422,43.51346732882812,43.570858001708984,204300,0.0,0
2014-03-12,43.39866907395104,43.934338345552796,43.159531592709826,43.91520690917969,134000,0.0,0
2014-03-13,44.096950648571195,44.2882613658149,43.389105738402456,43.513458251953125,181000,0.0,0
2014-03-14,43.26473877663456,43.809971766882605,42.58558942372169,42.80559539794922,344100,0.0,0
2014-03-17,42.949096823549276,43.28388786680698,42.929965385513306,43.236061096191406,232000,0.0,0
2014-03-18,43.360394040141124,43.5708324656187,43.19777871473653,43.542137145996094,217500,0.0,0
2014-03-19,43.4177997210741,43.61867432591761,42.90126189523509,43.25518798828125,186600,0.0,0
2014-03-20,43.17866589198729,43.42737093237931,42.958659832531964,43.1595344543457,221600,0.0,0
2014-03-21,43.207358985037246,43.51345832249244,42.31777089896652,42.537776947021484,638000,0.0,0
2014-03-24,42.62387298121091,42.69083119505647,41.37079105976742,41.600364685058594,350700,0.0,0
2014-03-25,41.79167570967046,42.39430333986045,41.79167570967046,41.887332916259766,265300,0.0,0
2014-03-26,42.13602726969618,42.164726251321476,40.9786026317236,40.99773406982422,225700,0.0,0
2014-03-27,41.04555209119413,41.236862782471256,40.41422936424316,40.63423538208008,272900,0.0,0
2014-03-28,40.6342425469913,40.863816146793454,39.610734364476734,39.86900329589844,426000,0.0,0
2014-03-31,40.24206694582663,42.43256779719681,40.012496939391454,42.13603591918945,355700,0.0,0
2014-04-01,42.212555338805984,42.88214111328125,41.96385027879713,42.88214111328125,368800,0.0,0
2014-04-02,42.85343512964592,43.37953684902343,42.528208015111915,43.25518798828125,252600,0.0,0
2014-04-03,43.3604053313949,43.51345315748163,42.853431442712356,43.05430603027344,223500,0.0,0
2014-04-04,43.255195957250116,43.41780772000117,42.250815450097434,42.56647872924805,499100,0.0,0
2014-04-07,42.47082062390271,42.72908590774613,41.944715215095684,42.00210952758789,421600,0.0,0
2014-04-08,42.07864419931771,42.422999200437125,41.29426969141137,42.2603874206543,339100,0.0,0
2014-04-09,42.509082616936496,43.743033048724264,42.42299296706877,43.484764099121094,373300,0.0,0
2014-04-10,43.417803061858166,43.70476732642198,41.82036634478548,42.00210952758789,293700,0.0,0
2014-04-11,41.56210794826266,42.078645944792484,40.595990178943964,40.95948028564453,325900,0.0,0
2014-04-14,41.399479923621726,41.54296387312006,40.81598388078619,41.179473876953125,285300,0.0,0
2014-04-15,41.36122526612924,41.495141687674,40.18466550781728,41.16034698486328,489800,0.0,0
2014-04-16,41.552532354651,41.762974530763515,40.85425126448989,41.16034698486328,324900,0.0,0
2014-04-17,40.99773075344195,41.944713144653186,40.89250967687438,41.85862350463867,557700,0.0,0
2014-04-21,41.8106780424639,42.15582524273536,41.49429188978001,41.71480178833008,192200,0.1,0
2014-04-22,41.868210953792406,42.05037405505375,41.44636629854049,41.762752532958984,264800,0.0,0
2014-04-23,41.57099566590274,41.753155074949454,40.919051723528206,41.03409957885742,244700,0.0,0
2014-04-24,41.360074982421985,41.360074982421985,40.45886000249349,40.78483200073242,201100,0.0,0
2014-04-25,40.612263012758895,40.66978512311357,40.228765209632584,40.3150520324707,242200,0.0,0
2014-04-28,40.58350431969303,41.33132105627835,40.19041703709105,41.13957214355469,224900,0.0,0
2014-04-29,41.41760527931252,41.686051545858795,40.95741011210201,41.15874481201172,259700,0.0,0
2014-04-30,41.129995587867114,41.676477734704875,40.66021082897312,41.59019088745117,267200,0.0,0
2014-05-01,41.34090659215181,41.34090659215181,39.71104633036736,41.01493453979492,409900,0.0,0
2014-05-02,41.13956321706967,41.89696924646727,41.02451535732115,41.78192138671875,258200,0.0,0
2014-05-05,41.49429894583942,41.781924099846066,41.07245432783183,41.705223083496094,190200,0.0,0
2014-05-06,41.551819486117665,41.896966701705,41.2737838227495,41.321720123291016,266700,0.0,0
2014-05-07,41.31214685523686,41.465545257875476,40.61226641461654,41.398433685302734,246000,0.0,0
2014-05-08,41.41759519329353,42.15582590382782,40.631428183593165,40.69853973388672,433700,0.0,0
