Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,14.186175978902437,14.304067842235757,14.052566499641014,14.07614517211914,406900,0.0,0
2014-01-22,14.33550831430443,15.129305839538574,14.288352456099169,15.129305839538574,757300,0.0,0
2014-01-23,15.034996045813452,15.21576295834596,14.924965185273875,15.160747528076172,365200,0.0,0
2014-01-24,15.090012514764206,15.121449260077256,14.877808862433614,14.89352798461914,472000,0.0,0
2014-01-27,14.932827670384894,15.074296803953663,14.634171776562866,14.720623970031738,373900,0.0,0
2014-01-28,14.74420265864598,14.869952666471923,14.610593087948624,14.720623970031738,375500,0.0,0
2014-01-29,15.325794640963773,15.82879460076347,14.979981419072416,15.396529197692871,914300,0.0,0
2014-01-30,15.585147735875408,15.66374182184847,15.31006918449844,15.506553649902344,418000,0.0,0
2014-01-31,15.247200216911697,15.72662298089901,15.215763469583303,15.600872993469238,460300,0.0,0
2014-02-03,15.506558975076894,15.66374720100371,15.082153163567327,15.12144947052002,533400,0.0,0
2014-02-04,15.184322613504788,15.37294756223094,14.987838104532816,15.223620414733887,432100,0.0,0
2014-02-05,15.011419337211656,15.514419285991393,14.901386974122518,14.98784065246582,570200,0.0,0
2014-02-06,14.956398851541982,15.200039182025678,14.948539292615722,14.972116470336914,357100,0.0,0
2014-02-07,15.042848566597273,15.160740432350167,14.901379526939674,14.94853687286377,316100,0.0,0
2014-02-10,14.909239084593692,15.058567681905304,14.877802353034971,14.94853687286377,254300,0.0,0
2014-02-11,14.885670127102113,15.034997307780202,14.822795130222344,14.956404685974121,487100,0.0,0
2014-02-12,14.924965658868354,15.200044318004057,14.924965658868354,14.98784065246582,224400,0.0,0
2014-02-13,14.854227788663126,15.333650444762116,14.854227788663126,15.278635025024414,212900,0.0,0
2014-02-14,15.278635722075059,15.530135651811632,15.01927623215199,15.239337921142578,240700,0.0,0
2014-02-18,15.286497257648978,15.325793564601671,15.050714918758755,15.12144947052002,208200,0.0,0
2014-02-19,15.13716175938812,15.231473453121621,14.917098642247707,14.94853687286377,189700,0.0,0
2014-02-20,15.011422518161918,15.184328412429531,14.972124701924907,15.176468849182129,147000,0.0,0
2014-02-21,15.278633090994447,15.278633090994447,14.987835410402656,15.034991264343262,257700,0.0,0
2014-02-24,15.042856570287203,15.412248481277587,15.042856570287203,15.357233047485352,386300,0.0,0
2014-02-25,15.357229882831568,15.624447434891632,15.3179320817508,15.435822486877441,369500,0.0,0
2014-02-26,15.435825065767636,15.962403695763685,15.435825065767636,15.836653709411621,492500,0.0,0
2014-02-27,15.828791819722131,17.51855982352425,15.828791819722131,17.48712158203125,1929500,0.0,0
2014-02-28,17.48712151049371,17.502840631175903,16.889808416091025,17.070573806762695,946500,0.0,0
2014-03-03,17.007410006744163,17.236385486039016,16.84949474061616,17.173219680786133,753200,0.1,0
