Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,69.66796250218599,71.0683222488619,69.02905149781604,69.10781860351562,106100,0.0,0
2014-01-22,69.12534685423333,69.35290078815768,67.90877666890515,68.13633728027344,81600,0.0,0
2014-01-23,67.96126998309909,68.54766953948157,67.26108682380197,67.97002410888672,73400,0.0,0
2014-01-24,67.47993178416417,67.87378754035696,66.4121548609613,67.10358428955078,47000,0.0,0
2014-01-27,67.0422896544202,67.57617788448825,66.2633392880801,66.54341125488281,64100,0.0,0
2014-01-28,66.69218331721699,68.1888248631788,66.48213105780377,67.94375610351562,69800,0.0,0
2014-01-29,67.54990674418039,67.78621469945716,65.21305617918637,66.15829467773438,59900,0.0,0
2014-01-30,66.80599541797574,67.27861821141245,66.0533005999962,66.20208740234375,66700,0.0,0
2014-01-31,65.19556711006975,66.56092388067337,65.02052462336195,66.05329132080078,77600,0.0,0
2014-02-03,65.97452167022145,65.97452167022145,63.042516430381916,63.78645706176758,91400,0.0,0
2014-02-04,64.2590698832395,65.18681367444469,63.84771273206015,65.01176452636719,218000,0.0,0
2014-02-05,64.5129068979143,65.32686733541316,63.025025386438486,63.26133346557617,109800,0.0,0
2014-02-06,63.27881822615908,64.48662723951584,63.03374943100206,63.25255584716797,73300,0.0,0
2014-02-07,63.4013614948287,64.42537411710312,63.05126982605432,64.0665283203125,88900,0.0,0
2014-02-10,64.21533075838879,64.31160614768854,62.68368533627634,63.89149475097656,59900,0.0,0
2014-02-11,64.11028122743113,65.33559851811958,63.7426880434572,64.74919891357422,47200,0.0,0
2014-02-12,64.85424164588007,65.80824140492146,64.30285170052562,65.67695617675781,68100,0.0,0
2014-02-13,65.64191351917593,67.45363006520756,65.64191351917593,67.00726318359375,124500,0.0,0
2014-02-14,64.76671117232839,64.76671117232839,62.99000381261352,64.53040313720703,441800,0.0,0
2014-02-18,64.36410673405659,64.5041393910933,62.57864528409825,63.70768737792969,176800,0.0,0
2014-02-19,63.716433178787085,64.30283279103934,63.086269610868555,63.98775100708008,73300,0.0,0
2014-02-20,64.00528869836131,64.53042975290307,63.88275756628713,63.94402313232422,67500,0.0,0
2014-02-21,64.24158774204416,64.76672199026012,63.716453493828205,64.21533203125,56300,0.0,0
2014-02-24,64.12779825600973,65.39687980760247,64.12779825600973,65.07304382324219,58300,0.0,0
2014-02-25,65.00303614756706,66.33338349014309,64.67920678087746,66.19334411621094,37900,0.0,0
2014-02-26,66.14080398827282,69.8255032784858,66.14080398827282,68.60894012451172,86300,0.0,0
2014-02-27,68.39888912749987,68.79273801770545,67.71621415650777,68.3376235961914,43900,0.0,0
2014-02-28,68.50391041282941,68.76648078541947,67.42738657558247,68.49516296386719,54200,0.0,0
2014-03-03,68.11008616631136,68.74900407607011,67.5324404861017,68.6614761352539,41700,0.0,0
2014-03-04,69.66798944386737,71.54972671121077,69.39667151605667,71.09461212158203,110800,0.0,0
2014-03-05,70.93705631282113,71.6984985126493,70.63072192984691,71.41842651367188,50800,0.0,0
2014-03-06,71.38342878046265,71.7685303483825,70.16686520265513,70.52571105957031,47500,0.0,0
2014-03-07,70.9720580969498,72.33741490831412,70.77075989897065,71.78601837158203,66300,0.0,0
2014-03-10,71.89106914061807,72.50372472106896,71.05085291138042,71.33092498779297,66800,0.0,0
2014-03-11,71.4271728582867,71.61972358862211,69.77299675123062,70.42066192626953,51200,0.0,0
2014-03-12,70.26313179431895,70.26313179431895,68.96780124573499,69.51043701171875,74400,0.0,0
2014-03-13,69.7117433165122,69.8342744066399,69.11658944555889,69.1428451538086,53500,0.0,0
2014-03-14,68.95029423427565,70.21062164696316,68.74024189130893,69.43167114257812,75600,0.0,0
2014-03-17,69.67672284878284,70.14059143026932,69.0465592371625,69.07281494140625,67300,0.0,0
2014-03-18,69.13410782384231,69.64174056482955,69.10785210921284,69.38792419433594,70300,0.0,0
2014-03-19,69.17785946719746,69.62422656865826,68.3726532006971,69.05532836914062,40200,0.0,0
2014-03-20,68.81897882608413,69.22158175575632,68.73145761136247,68.85398864746094,43100,0.0,0
2014-03-21,68.79275984371276,69.48418916067489,67.90877974513532,67.91753387451172,141100,0.0,0
2014-03-24,68.15381248066682,68.31135333867007,65.59814893112046,65.79945373535156,99300,0.0,0
2014-03-25,66.0533020385859,66.0533020385859,64.18906653318774,64.93301391601562,78900,0.0,0
2014-03-26,65.53690597817663,66.05329267621373,63.68143154220544,63.99651336669922,76300,0.0,0
2014-03-27,63.73393855176675,64.99426576269234,63.077519242316754,64.67918395996094,133300,0.0,0
2014-03-28,64.38160706938118,68.62645749901749,63.92649259599322,66.76222229003906,162500,0.0,0
2014-03-31,66.9022722700428,69.62422544833095,66.80599688348387,68.44266510009766,158800,0.0,0
2014-04-01,68.67896392476446,68.67896392476446,66.5346568853168,67.21733856201172,102500,0.0,0
2014-04-02,67.4011353933136,68.14507592894685,66.4821457050686,68.02254486083984,80900,0.0,0
2014-04-03,67.9350187811392,68.24134642957301,66.35085578076675,66.80597686767578,58700,0.0,0
2014-04-04,67.1735999911787,67.3836523755382,64.80173817389105,65.09931182861328,72100,0.0,0
2014-04-07,64.76671582641403,64.76671582641403,63.060028012776506,63.655181884765625,88300,0.0,0
2014-04-08,63.725204316259266,65.16932858331691,63.12130290372013,64.32035827636719,155600,0.0,0
2014-04-09,64.45163193861883,64.45163193861883,63.20881281725907,63.515140533447266,76200,0.0,0
2014-04-10,63.45388152549486,63.77771753164277,61.125777287800084,61.195796966552734,75600,0.0,0
2014-04-11,60.46059421084568,61.13451507572937,59.716653685925614,60.36431884765625,94000,0.0,0
2014-04-14,61.17829058608307,61.31832325515856,59.50660594359063,59.961727142333984,65900,0.0,0
2014-04-15,60.2689961732515,61.41906516219527,58.451708468764515,59.97050094604492,97000,0.21,0
2014-04-16,60.18121213639824,61.34006229128762,59.90905331581262,61.173255920410156,48700,0.0,0
2014-04-17,61.16446301361449,61.62975785480216,60.523587488271616,60.90986633300781,45300,0.0,0
2014-04-21,60.85719602428719,60.85719602428719,59.47886683203934,59.75979995727539,40400,0.0,0
2014-04-22,59.77736962656659,61.410295900183556,59.52277957242177,61.015235900878906,52400,0.0,0
2014-04-23,61.07666381337166,61.51562215806974,60.69037832668606,60.778175354003906,78500,0.0,0
2014-04-24,61.12934463611375,61.37516696747076,59.56665379705646,60.02317428588867,99300,0.0,0
2014-04-25,59.75102975095078,60.304121755747964,57.45089146399827,58.10932922363281,108100,0.0,0
2014-04-28,58.17954364374105,59.40862850871966,56.555398896221384,57.696693420410156,83800,0.0,0
2014-04-29,57.916175194708075,58.381470049744486,57.40698181833941,57.626461029052734,36300,0.0,0
2014-04-30,57.5650045933494,57.9864076065461,56.33591972766384,57.951290130615234,58000,0.0,0
2014-05-01,58.12687892905742,58.67118983503217,57.42454940628877,58.51316452026367,84400,0.0,0
2014-05-02,58.6448488976779,59.08380732745701,57.5035543010626,57.71425247192383,50600,0.0,0
2014-05-05,57.196286576459045,57.960069982097345,56.41494108220015,57.3104133605957,61900,0.0,0
