Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,19.96594627639393,20.128774642944336,19.92717804023814,20.128774642944336,1039800,0.0,0.0
2014-01-22,20.07837677001953,20.1520370122557,19.96207057952062,20.07837677001953,1514200,0.0,0.0
2014-01-23,20.020227693201956,20.090011719868453,19.93881348839565,20.03961181640625,1282200,0.0,0.0
2014-01-24,19.98145259778575,20.020220830905814,19.671302296085344,19.67517852783203,1364600,0.0,0.0
2014-01-27,19.69456497276773,19.85351711361327,19.628658672889234,19.76434898376465,975600,0.0,0.0
2014-01-28,19.822499658987034,19.841883774748382,19.752715659115587,19.83025360107422,916200,0.0,0.0
2014-01-29,19.779349596923748,20.022138183009897,19.779349596923748,19.88116455078125,1026800,0.255,0.0
2014-01-30,20.022137914035003,20.280589071712917,19.939902300467818,20.264925003051758,742200,0.0,0.0
2014-01-31,20.10045419688178,20.43722266724751,19.982975190731924,20.347156524658203,829000,0.0,0.0
2014-02-03,20.382396195101286,20.56644521014395,19.93598083366851,19.951644897460938,2100200,0.0,0.0
2014-02-04,20.049546541893868,20.076957911393542,19.83025409208887,19.982975006103516,1667200,0.0,0.0
2014-02-05,19.943818684732104,19.95165071891353,19.73235824325686,19.814592361450195,1021600,0.0,0.0
2014-02-06,19.81459363681935,20.010390022534196,19.72844424289417,19.92815589904785,525800,0.0,0.0
2014-02-07,19.990804475537708,20.11611400398171,19.89290631307787,20.084787368774414,543400,0.0,0.0
2014-02-10,20.06912850750485,20.264924883187824,19.92423960776563,20.22184944152832,671000,0.0,0.0
2014-02-11,20.206185003606322,20.605609781955348,20.170941596875295,20.582115173339844,797000,0.0,0.0
2014-02-12,20.668264211537338,20.76616239593273,20.562533993133382,20.613441467285156,1497000,0.0,0.0
2014-02-13,20.55078351204349,20.836645987029144,20.55078351204349,20.809234619140625,795600,0.0,0.0
2014-02-14,20.81314639515782,21.02460525479802,20.726995548833234,21.016773223876953,788000,0.0,0.0
2014-02-18,21.087265945273398,21.1420901771561,21.00894860162755,21.091182708740234,847200,0.0,0.0
2014-02-19,21.005041626594895,21.126435955908327,20.820992496882848,20.83665657043457,710600,0.0,0.0
2014-02-20,20.83664713391237,21.10293028846396,20.817067797743963,21.028528213500977,614200,0.0,0.0
2014-02-21,21.05985635834486,21.283064093000288,20.99720158184172,21.04810905456543,767400,0.0,0.0
2014-02-24,21.071605372263456,21.19299816271774,20.938463784101415,20.954126358032227,948200,0.0,0.0
2014-02-25,20.918883717716977,21.243906413045686,20.76224751602527,21.06377410888672,956800,0.0,0.0
2014-02-26,21.228237040303988,21.228237040303988,21.020693415363983,21.055936813354492,949400,0.0,0.0
2014-02-27,21.18907824068222,21.271312337543634,20.92671039199107,21.012861251831055,764000,0.0,0.0
2014-02-28,21.04419576004546,21.322226263514583,20.950212839564486,21.239992141723633,824200,0.0,0.0
2014-03-03,21.13426014940984,21.21649426432553,20.907135648624365,20.954126358032227,683000,0.0,0.0
2014-03-04,21.18516749578455,21.271318380097462,21.118597444312073,21.259571075439453,907200,0.0,0.0
2014-03-05,21.251737973307407,21.286981379318505,20.985454793180818,21.052024841308594,467400,0.0,0.0
2014-03-06,21.05594066111914,21.11467867263218,20.891470942505748,20.907135009765625,692200,0.0,0.0
2014-03-07,20.907133996092146,21.04027557373047,20.750497812510805,21.04027557373047,631800,0.0,0.0
2014-03-10,21.012862699976495,21.122508170014825,20.922796564758222,21.020694732666016,493800,0.0,0.0
2014-03-11,21.005035457497133,21.00895222163886,20.8131558411718,20.875810623168945,435200,0.0,0.0
2014-03-12,20.84448118527378,21.24390595577289,20.84448118527378,21.21257781982422,1117200,0.0,0.0
2014-03-13,21.27132028249332,21.51802415903014,21.16950681413333,21.42012596130371,762200,0.0,0.0
2014-03-14,21.35747117451112,21.59242625153136,21.279152317568386,21.42012596130371,801000,0.0,0.0
2014-03-17,21.51801758982041,21.72164595818287,21.392708054490814,21.608083724975586,915000,0.0,0.0
2014-03-18,21.604168007274083,21.662907508343334,21.541513236577078,21.635496139526367,834800,0.0,0.0
2014-03-19,21.635502643848895,21.635502643848895,21.173423010864767,21.24390983581543,670600,0.0,0.0
2014-03-20,21.220411470064583,21.318309661648986,20.965877068229847,21.114681243896484,1556600,0.0,0.0
2014-03-21,21.14209458149296,21.451451738477754,21.134262546735282,21.286983489990234,2037400,0.0,0.0
2014-03-24,21.345719774551114,21.518021537596038,21.181251539434882,21.34180450439453,1324600,0.0,0.0
2014-03-25,21.412284646287105,21.54934146618141,21.357461918329385,21.48668670654297,830200,0.0,0.0
2014-03-26,21.81563088002732,21.94877246950686,21.61591924271188,21.79996681213379,2421200,0.0,0.0
2014-03-27,21.803882655586065,21.84304132985912,21.702067712383847,21.815629959106445,1186400,0.0,0.0
2014-03-28,21.843040132507806,21.937023036942094,21.764722788254748,21.89394760131836,678800,0.0,0.0
2014-03-31,21.96835357518548,22.3168723917258,21.944858965262387,22.24638557434082,1138600,0.0,0.0
2014-04-01,22.273800491309355,22.30904390560763,22.031011862228734,22.14849090576172,1047600,0.0,0.0
2014-04-02,22.13281990854054,22.26987675803181,22.070165135372015,22.20722198486328,896200,0.0,0.0
2014-04-03,22.218970599321892,22.301204708341196,22.13281972674494,22.15239906311035,646000,0.0,0.0
2014-04-04,22.222888123320974,22.430431798700905,22.08583126105267,22.10149383544922,887400,0.0,0.0
2014-04-07,22.089747453444947,22.15240223507025,21.92527921185645,21.94485855102539,1969200,0.0,0.0
2014-04-08,21.948774168775913,22.22680467327633,21.721651141966845,22.05450439453125,2386600,0.0,0.0
2014-04-09,22.07799818466849,22.13673619695004,21.80388297926485,22.074081420898438,1137000,0.0,0.0
2014-04-10,22.14456743266597,22.465673335084798,22.046669255250286,22.13282012939453,1259400,0.0,0.0
2014-04-11,22.02317540764966,22.289457085093645,22.02317540764966,22.22288703918457,2014600,0.0,0.0
2014-04-14,22.305122551569774,22.469592282391872,22.16806568739118,22.35994529724121,1187800,0.0,0.0
2014-04-15,22.4030159716184,22.696710469915885,22.359940539525574,22.673215866088867,1189000,0.0,0.0
2014-04-16,22.751537106679113,22.85726732345987,22.649723653746374,22.84552001953125,619600,0.0,0.0
2014-04-17,22.845517361581816,22.908172131591133,22.606645584106445,22.606645584106445,1219200,0.0,0.0
2014-04-21,22.657553200299127,22.72804000374829,22.42259669086606,22.50091552734375,568200,0.0,0.0
2014-04-22,22.532243786162123,22.58314976042245,22.3834381453985,22.543991088867188,841600,0.0,0.0
2014-04-23,22.524409649815066,22.81418737740344,22.524409649815066,22.637971878051758,983200,0.0,0.0
2014-04-24,22.70846163654134,22.75153557932389,22.477421880673035,22.665386199951172,1435400,0.0,0.0
2014-04-25,22.71628806920675,23.021731339894146,22.61838991058547,23.006067276000977,2052000,0.0,0.0
2014-04-28,23.01792620982099,23.148282652762983,22.840166054091945,23.053478240966797,1828600,0.255,0.0
2014-04-29,23.077175535261375,23.17593099682663,22.93496893639397,22.966569900512695,904800,0.0,0.0
2014-04-30,23.01792543493815,23.12458152478507,22.927070582154972,23.100879669189453,1189000,0.0,0.0
2014-05-01,23.168031485579515,23.262835883186067,22.895465451961034,23.219383239746094,1588000,0.0,0.0
2014-05-02,23.128525517400703,23.748709607532493,22.690051089127845,22.796707153320312,1618200,0.0,0.0
2014-05-05,22.72560689359073,23.12062874959273,22.72560689359073,23.081127166748047,1493800,0.0,0.0
2014-05-06,23.092979285861798,23.092979285861798,22.84806613643491,22.907320022583008,1378400,0.0,0.0
2014-05-07,22.946823614312674,23.23518943786621,22.875719547476017,23.23518943786621,1265600,0.0,0.0
2014-05-08,23.24308356669401,23.341839020069344,23.01002063645268,23.03767204284668,1253600,0.0,0.0
2014-05-09,23.006073395707695,23.041625422774814,22.68215408971351,22.713756561279297,951600,0.0,0.0
2014-05-12,22.80460736692463,22.840159387693806,22.563643838032267,22.59129524230957,872600,0.0,0.0
2014-05-13,22.650553313118216,22.765110013162257,22.563648022479455,22.654502868652344,935200,0.0,0.0
2014-05-14,22.654498306573817,22.8836116605239,22.626846902736872,22.741403579711914,537800,0.0,0.0
2014-05-15,22.741411423545056,22.792764694192627,22.543900466934875,22.650556564331055,836800,0.0,0.0
2014-05-16,22.622902858115612,22.737459562992505,22.504396597537966,22.72955894470215,725000,0.0,0.0
2014-05-19,22.65845222780701,22.686103635133694,22.374036030288348,22.38983726501465,799600,0.0,0.0
2014-05-20,22.381936462271632,22.50834332525769,22.156774143397172,22.306882858276367,871400,0.0,0.0
2014-05-21,22.40168494962457,22.417486182595944,22.259476866659245,22.34638214111328,651600,0.0,0.0
2014-05-22,22.370093293539757,22.528101168298104,22.31479046202988,22.508350372314453,712800,0.0,0.0
2014-05-23,22.524148362404123,22.579451185935724,22.417492271212215,22.551799774169922,693800,0.0,0.0
2014-05-27,22.68610648878911,22.74536037302186,22.603152256374358,22.670305252075195,539000,0.0,0.0
2014-05-28,22.6900546863581,22.899417293063433,22.63475186805854,22.88756561279297,891200,0.0,0.0
2014-05-29,22.97446841863324,22.986318590733685,22.70980452913254,22.812509536743164,597400,0.0,0.0
2014-05-30,22.796710758778257,23.057425121297452,22.780909523016177,23.029773712158203,965800,0.0,0.0
2014-06-02,22.978421404572284,23.077176871857308,22.887566555496726,22.99422264099121,732600,0.0,0.0
2014-06-03,22.927069077287385,23.041625778147004,22.848064404043207,22.950769424438477,954400,0.0,0.0
2014-06-04,22.919169407396286,22.994223021294236,22.784861909391783,22.9863224029541,441000,0.0,0.0
2014-06-05,23.025821499598887,23.21938134123781,22.982368859711773,23.187780380249023,503800,0.0,0.0
2014-06-06,23.250988580503826,23.33789387811209,23.136431871272734,23.183834075927734,643000,0.0,0.0
2014-06-09,23.12062874959273,23.20358448458863,23.025824348009973,23.081127166748047,888800,0.0,0.0
2014-06-10,23.033726509115684,23.077177650400355,22.927070420022996,22.946821212768555,643600,0.0,0.0
2014-06-11,22.9152139539862,22.927065632669926,22.618947603998905,22.626848220825195,882400,0.0,0.0
